m/z,I,S/N,Res.
634.785253,1455622,4.1,293399
635.053694,3449810,11.1,251015
635.068872,1442767,4.1,210035
635.090052,7186379,24.3,243916
635.105441,1186760,3.2,295938
635.126315,5808068,19.4,252830
635.162811,4508605,14.9,239040
635.199216,3403701,11,231079
635.235742,3492782,11.3,259277
635.272108,2284967,7.1,253719
635.308135,1373088,3.9,322783
635.396552,7430031,25.1,250214
636.09326,1799942,5.4,225009
636.129391,1946879,5.9,264995
636.165988,1360632,3.8,223151
636.202561,1684720,4.9,282952
636.23875,1228521,3.3,260516
636.399962,1976010,6,254703
637.032739,1231948,3.4,302449
637.048341,1594441,4.6,293971
637.06902,5568069,18.6,268232
637.084445,2146370,6.6,274838
637.105513,6063678,20.3,245557
637.120956,1444923,4.1,255002
637.141884,4736567,15.7,245174
637.157602,1710643,5,268150
637.178341,3624495,11.8,265267
637.19361,1604140,4.7,265088
637.214641,3516968,11.4,248412
637.230107,1325093,3.7,272367
637.251186,2466849,7.7,269920
637.287592,1637401,4.8,236507
637.323595,1240082,3.4,274611
637.359682,1171979,3.1,216122
638.072888,1283196,3.5,233749
638.108973,1928565,5.8,280122
638.145085,1790318,5.3,239229
638.181567,1442662,4.1,296560
639.048499,1745591,5.2,268084
639.063907,2911412,9.3,270084
639.085016,4660400,15.4,254530
639.100182,3256492,10.5,269276
639.12138,4900008,16.2,238714
639.136431,2718885,8.6,272935
639.157532,3480737,11.3,246540
639.173046,1951902,5.9,268367
639.19399,2955417,9.4,266810
639.209483,1642134,4.8,352064
639.230388,2486930,7.8,263999
639.245646,1669775,4.9,287635
639.26707,1386122,3.9,211537
639.281963,1575047,4.6,264820
639.303522,1406595,4,243787
639.339575,1465468,4.2,309435
639.375506,1276788,3.5,224179
640.038959,1490413,4.3,294984
640.088507,1449442,4.1,342231
640.103081,1213407,3.3,320042
640.12459,1482203,4.2,280838
640.160578,1454036,4.1,268268
641.042974,2259742,7,281485
641.064052,2299161,7.1,242443
641.079287,4316950,14.2,248260
641.100566,3687185,12,220674
641.115814,4176654,13.7,251000
641.136861,3330826,10.7,260286
641.152086,2683655,8.5,274250
641.173264,2875138,9.1,253982
641.188394,2103039,6.4,264444
641.209482,2081019,6.3,278321
641.22469,2000120,6.1,248080
641.245871,1558259,4.5,277443
641.261445,1815792,5.4,287876
641.354789,1151453,3.1,232642
641.391384,1317077,3.7,274837
641.428111,1240269,3.4,282939
642.08238,1285189,3.5,260844
642.118665,1242173,3.4,322611
642.140205,1301049,3.6,268438
643.058877,3341175,10.8,223275
643.079793,2092403,6.4,225867
643.095187,4790639,15.9,261852
643.116404,2018155,6.1,198419
643.131628,3855720,12.6,255185
643.152526,1738595,5.1,256684
643.16784,2935136,9.3,266880
643.188625,1353563,3.8,278193
643.204072,2677080,8.4,255739
643.225236,1213268,3.3,331668
643.240504,2264913,7,239631
643.276975,2037577,6.2,273872
643.313165,1256769,3.5,300750
643.370223,1367861,3.8,295612
644.061872,1310369,3.6,298749
644.098325,1668250,4.9,241715
644.134887,1629842,4.8,220706
644.329586,1133160,3,348085
645.038244,1753552,5.2,308162
645.074253,4827080,16,249082
645.0951,1482691,4.2,317366
645.110607,5273536,17.6,250867
645.131658,2245052,6.9,274475
645.146931,4454328,14.7,268222
645.167963,1282484,3.5,245529
645.183388,3276720,10.5,259934
645.219856,3272616,10.5,289403
645.256297,2161313,6.6,194540
645.292607,1717145,5.1,330895
645.328985,1180305,3.2,220960
646.077461,1836782,5.5,319395
646.114173,1889510,5.7,278339
646.80429,2163279,6.6,250207
647.053516,3039768,9.7,263593
647.08998,5725712,19.2,256286
647.126332,4456968,14.7,253525
647.1629,3884544,12.7,270937
647.199139,2687480,8.5,218505
647.235607,2938352,9.4,280318
647.247032,1488878,4.3,324797
647.271761,1890792,5.7,219696
647.307893,1517280,4.4,218534
647.379075,1299920,3.6,178149
648.056964,1335098,3.7,283773
648.093411,1629490,4.8,298667
648.130046,1806634,5.4,255842
648.20222,1348890,3.8,271354
648.238987,1594642,4.6,277790
648.27519,1191946,3.2,309671
649.032648,1480800,4.2,330647
649.069231,4236376,13.9,234427
649.08495,1637973,4.8,229228
649.105561,5204048,17.3,236694
649.141924,4523080,14.9,237725
649.17845,3399744,11,249580
649.214829,3468343,11.2,285946
649.250862,2857007,9.1,235167
649.287651,1985063,6,260109
649.324349,1337887,3.7,339528
649.370628,2101268,6.4,287846
649.394197,1691663,5.3,324795
650.072474,1212790,3.5,273610
650.108883,1702766,5.3,246392
650.145253,1346405,4,265862
650.181906,1305949,3.9,345981
650.21785,1251157,3.7,284690
650.254577,1106253,3.1,231784
651.048483,2137752,7,263465
651.064366,1799316,5.7,250877
651.084784,4745872,16.7,223200
651.100006,1828492,5.8,289754
651.121188,4611719,16.2,249606
651.136655,1422468,4.3,267226
651.157503,3519103,12.1,224532
651.172634,1094011,3.1,267886
651.193846,3035767,10.3,204972
651.230526,2414702,8,208959
651.246417,1224555,3.6,265412
651.266497,1664614,5.2,171435
651.303126,1358942,4.1,317625
652.08784,1715113,5.4,278751
652.124604,1465760,4.5,243409
652.161226,1116568,3.2,302824
653.043285,1185484,3.4,261529
653.064089,2385095,7.9,250857
653.079755,2425027,8,285519
653.100573,4046014,14.1,230005
653.115766,2214587,7.3,259213
653.136919,3465398,11.9,242892
653.152305,1994930,6.4,305368
653.173369,2431149,8.1,262204
653.188632,1612458,5,255315
653.209632,2470565,8.2,249769
653.224751,1257121,3.7,302307
653.246233,1598108,5,290147
653.261657,1216921,3.5,282326
653.319216,1093259,3.1,347152
654.10413,1325011,3.9,274770
654.139893,1105867,3.1,393075
655.058679,2482930,8.3,283709
655.079823,2915053,9.9,252273
655.095099,3162857,10.8,236542
655.116206,3433188,11.8,228860
655.131481,2483937,8.3,204123
655.152332,2545372,8.5,236704
655.167644,1986264,6.4,284426
655.188886,1926355,6.2,271942
655.204143,1812688,5.8,298545
655.225175,1695946,5.3,264323
655.240686,1168327,3.3,234075
655.261593,1075906,3,237622
655.277082,1851070,5.9,293448
655.407694,1287583,3.8,227300
655.443674,1239702,3.6,336030
656.778549,1975639,6.4,259892
657.008556,1080864,3,250054
657.059008,1156884,3.3,297104
657.07451,3293456,11.3,281343
657.095273,1811211,5.8,129298
657.110564,3655943,12.6,251990
657.131836,2267394,7.5,276043
657.146995,3005694,10.2,240891
657.167851,1144569,3.3,272592
657.183502,2616566,8.8,259691
657.204521,1310448,3.9,258147
657.219753,2314477,7.6,271210
657.256478,1780452,5.6,263119
657.350132,1274573,3.7,282363
657.777773,1179238,3.4,287875
658.077842,1312285,3.9,266238
658.113586,1454100,4.4,242062
659.053778,2277166,7.5,258555
659.090201,4938533,17.4,259995
659.110637,1078816,3,175681
659.126444,3890972,13.5,251709
659.162695,3115795,10.6,273441
659.199235,2873098,9.7,266268
659.235616,2445057,8.1,260101
659.271922,1805048,5.7,287510
659.30818,1533680,4.7,204969
660.093502,1820206,5.8,271062
660.129699,1327397,3.9,251229
660.165988,1229340,3.6,269480
660.820037,1430393,4.3,269888
661.06563,1320764,3.9,343351
661.069258,3781947,13.1,247228
661.105694,4598066,16.2,228706
661.142154,3193129,10.9,262552
661.178549,2876704,9.7,255908
661.214895,2913559,9.9,260838
661.251484,2215182,7.3,217672
661.287651,1615876,5,231423
662.072798,1203775,3.5,301718
662.109108,1317942,3.9,310199
662.181294,1358884,4.1,290266
662.218176,1198107,3.5,293212
663.048437,1767753,5.6,287749
663.084959,4779840,16.9,262136
663.100635,1196091,3.5,267000
663.121246,4210486,14.7,241515
663.157666,3694381,12.8,274563
663.193973,3341092,11.5,265981
663.230311,2793243,9.4,256135
663.266592,2014993,6.5,292457
663.303396,1120520,3.2,255038
663.373793,1225974,3.6,252021
663.410046,8427245,30.5,232234
664.087762,1322048,3.9,311276
664.233579,1180698,3.4,273678
664.413382,2898412,9.8,261553
665.064081,2423109,8,280150
665.079492,1620289,5,279245
665.100378,4753724,16.8,237102
665.115812,1666359,5.2,263880
665.136904,3468594,12,256731
665.15202,1699118,5.3,266659
665.173171,3163433,10.8,282457
665.209729,3110175,10.6,237569
665.246175,2399510,8,246602
665.282259,1559820,4.8,251527
665.407115,2560236,8.6,252277
666.103587,1322039,3.9,210661
666.140252,1235502,3.6,264453
667.0589,1829182,5.8,296519
667.079653,3439416,11.8,236493
667.094931,2650932,8.9,263310
667.116207,3353391,11.5,241506
667.131455,1909035,6.1,267629
667.152655,2769189,9.3,230237
667.167858,1335585,4,236908
667.18887,1851164,5.9,140851
667.204589,1091352,3.1,239383
667.225548,1578770,4.9,252014
667.261848,1283337,3.8,327728
667.298473,1077503,3,134857
667.371249,1247468,3.7,317754
668.061844,1123382,3.2,273222
668.119522,1423398,4.3,252969
669.059037,1339181,4,280504
669.074345,2998569,10.2,298493
669.095583,2712868,9.1,236107
669.110886,2609439,8.7,260376
669.131704,2523418,8.4,250327
669.147125,2096918,6.8,258961
669.168524,1547024,4.8,192527
669.184022,1826060,5.8,276366
669.204758,1538822,4.7,290930
669.220136,1485570,4.5,279604
669.240868,1180157,3.4,249400
669.256209,1370361,4.1,285248
669.277082,1399539,4.2,261964
669.350319,1155039,3.3,258140
669.386167,1410774,4.3,274695
669.444194,1865414,6,258614
669.459499,1625282,5.1,213080
670.794127,1913180,6.1,314535
671.05385,2097430,6.8,283376
671.075269,1153552,3.3,270414
671.09005,3333900,11.5,246769
671.110849,2080006,6.8,225669
671.126671,2796290,9.4,261383
671.146716,1257213,3.7,193237
671.162958,2665208,9,252566
671.199227,2043630,6.6,260815
671.235827,1699044,5.3,247465
671.268458,3713756,12.9,226251
671.272853,1383131,4.2,329095
671.793599,1092173,3.1,129200
672.093177,1103868,3.1,300673
672.272155,1189579,3.4,107147
673.069485,3059953,10.4,253811
673.105836,3624168,12.5,224612
673.142103,3152094,10.8,221258
673.178568,2665684,9,258549
673.214989,1650378,5.2,262784
673.251233,1656512,5.2,279531
673.266567,1212092,3.5,144567
673.288087,1373878,4.1,258749
673.430953,5919887,21.1,226100
674.109772,1256660,3.7,268587
674.21752,1072054,3,296895
674.434261,2374523,7.9,272213
675.048846,1188817,3.4,229802
675.084925,3584711,12.4,243742
675.121406,3149501,10.8,243340
675.157842,2931379,10,240366
675.194232,2241193,7.4,261439
675.230631,1985695,6.4,246486
675.26697,1287061,3.8,137571
675.302545,1098891,3.1,141768
675.41025,2766445,9.3,235121
675.427953,2202217,7.2,229267
676.124874,1193383,3.5,264386
676.160605,1155997,3.3,272133
676.413719,1118039,3.2,211334
677.064323,2912418,9.9,278309
677.100657,3712152,12.9,235473
677.13693,2544782,8.5,217872
677.173594,1794692,5.7,221643
677.209841,2222202,7.3,215695
677.245975,1837680,5.9,239963
677.282793,1663589,5.2,252560
678.103747,1528193,4.7,258214
678.140582,1176950,3.4,296466
679.058848,1149558,3.6,302746
679.079627,3077744,11.3,274503
679.095366,1369451,4.4,235218
679.116346,3124326,11.5,186494
679.131435,1039713,3.1,255344
679.152645,2529883,9.1,229254
679.189216,2091601,7.3,251370
679.225461,1525319,5.1,229000
679.26182,1932349,6.7,267077
679.298397,1367602,4.4,286953
679.381312,2663963,9.6,223838
680.098833,1016146,3,225980
681.059461,1100357,3.4,325744
681.074638,1755201,6,251342
681.095605,3066939,11.3,247357
681.110792,1657910,5.6,283982
681.131952,2155569,7.6,250762
681.14722,1384492,4.5,302236
681.168456,1968678,6.8,256769
681.183289,1039906,3.1,266477
681.204511,1403420,4.6,140614
681.240803,1170962,3.6,233047
681.277142,1078280,3.3,217105
681.378349,1070059,3.2,298225
682.098698,1356577,4.4,244075
683.053551,1202709,3.8,319506
683.074659,1414159,4.6,255494
683.090264,2497034,9,293390
683.110982,1729028,5.9,252346
683.12636,1562112,5.2,261564
683.147819,1840634,6.3,271565
683.162666,1574902,5.3,255134
683.183827,1430000,4.7,260748
683.220237,1145318,3.5,264331
683.256894,1087451,3.3,272751
683.401186,1077427,3.3,261142
684.092879,1072881,3.3,247690
684.80993,1018407,3,159407
685.069414,2443230,8.8,287928
685.090363,1040345,3.1,339777
685.10575,2605012,9.4,270655
685.12634,1414606,4.6,159457
685.142252,1788362,6.1,271258
685.163186,1375172,4.5,296343
685.178515,1521088,5.1,296335
685.19866,1053882,3.2,209794
685.214741,1639862,5.5,262123
685.2514,1230507,3.9,205106
685.40522,1026688,3.1,263779
686.145003,1026225,3.1,263509
687.04868,1374132,4.5,321505
687.085153,2524585,9.1,246693
687.106152,1051043,3.2,303545
687.121418,2925983,10.7,242655
687.157918,2268565,8.1,278180
687.19471,1507211,5,223064
687.230612,1651073,5.6,227079
687.266964,1245559,3.9,252796
689.064319,1753473,6,264543
689.100634,2792311,10.2,224831
689.137044,2723693,9.9,260923
689.173346,2488163,8.9,252961
689.209926,1403225,4.6,244278
689.246425,1256270,4,240234
689.282045,1526084,5.1,268645
690.104342,1259104,4,266509
691.079986,2011474,7,268848
691.116214,2648392,9.6,266916
691.152339,2046782,7.2,224263
691.189308,1489716,4.9,193936
691.225216,1396522,4.6,119589
691.261953,1565472,5.2,280800
691.44142,16179438,64,225885
692.444741,5035994,19.2,206156
693.059808,1324850,4.3,299853
693.075059,1107246,3.4,305581
693.095661,2749736,10,205358
693.110989,1472292,4.9,269088
693.132056,2267934,8.1,238820
693.168297,1756692,6,195512
693.204655,1586954,5.3,207442
693.241275,1446144,4.8,270160
693.396899,1829590,6.3,273996
693.438465,4953802,18.9,216055
693.448362,1068744,3.2,324374
694.098412,1261590,4,262563
694.134922,1042444,3.1,323790
694.441435,1689529,5.7,196484
695.07458,1322254,4.3,283144
695.090766,1221258,3.9,207097
695.110965,1844996,6.4,225888
695.147376,1672442,5.7,251936
695.162656,1119990,3.5,305832
695.184333,1399024,4.6,277482
695.257146,1106652,3.4,254103
697.069896,1046646,3.2,221683
697.090352,1656561,5.6,253727
697.105756,1705709,5.8,274320
697.12661,1940199,6.8,251930
697.141903,1861859,6.4,257746
697.163521,1034461,3.1,251656
697.200848,1032724,3.1,154341
697.215192,1122768,3.5,218399
698.297592,1066929,3.2,191465
698.348491,1273251,4.1,282898
698.357131,1037217,3.1,185894
698.384651,1033114,3.1,325568
699.049326,1086443,3.3,176508
699.085281,1727202,5.9,242325
699.105208,1124317,3.5,249134
699.121437,2281688,8.1,230348
699.158106,1589967,5.3,276389
699.194249,1289413,4.1,280277
699.325071,1040547,3.1,226800
700.109593,1083351,3.3,303116
701.064833,1285345,4.1,272056
701.101192,2035415,7.1,262625
701.137297,1944270,6.8,218400
701.173584,1516740,5.1,200954
701.209786,1093819,3.4,301074
702.249853,1018546,3.1,199745
703.079977,2031841,7.1,242124
703.116287,1744599,6,249769
703.152621,1749710,6,265241
703.189556,1376965,4.5,309703
703.225241,1215676,3.8,337943
704.11992,1280989,4.1,281521
705.059021,1072885,3.3,216354
705.095617,2438892,8.8,262220
705.131963,2161380,7.7,273335
705.168692,1347803,4.4,259273
705.204944,1388242,4.5,264310
705.241531,1349833,4.4,216508
705.277264,1194688,3.8,264315
705.420173,1173149,3.7,315418
706.099043,1129465,3.5,328212
707.075143,1338895,4.3,224499
707.111756,1944838,6.8,198895
707.147895,1351421,4.4,176610
707.183806,1128437,3.5,150582
707.22002,1178348,3.7,248819
709.090287,1483062,4.9,253563
709.105242,1159987,3.8,233971
709.126426,1403694,4.8,231737
709.142201,1121578,3.6,231305
709.199721,995613,3.1,350625
709.236631,1025557,3.2,182857
711.106375,1215342,4,274868
711.121381,1110890,3.6,316937
711.158092,998242,3.1,289961
713.101228,1671610,5.9,267629
713.12158,976054,3,212207
713.137115,1579443,5.5,230089
713.173752,1039275,3.3,313728
713.1946,1068198,3.4,254120
715.115991,1442325,5,254502
715.152117,1044750,3.3,214183
717.096099,1718922,6.1,276578
717.132324,1665154,5.9,231880
717.24161,1186925,3.9,275501
719.111513,1714444,6.1,233204
719.183649,1139710,3.7,285811
719.256817,1177841,3.8,293310
719.293189,1126634,3.6,267168
721.091056,1216426,4,218399
721.127222,1399203,4.8,194909
721.163411,1134237,3.7,251109
721.452026,4226412,16.6,237577
722.455414,1357251,4.6,204806
723.106264,1000792,3.1,109613
723.142169,1230418,4.1,284323
723.449853,1091617,3.5,184082
725.13722,1188636,3.9,294981
725.44847,1742574,6.2,205268
726.452177,1028190,3.2,294441
727.136908,1040127,3.3,225417
727.152375,1104893,3.6,292122
729.096169,1198337,3.9,221447
729.132457,1167612,3.8,267802
731.074915,973594,3,310000
731.111255,1339414,4.5,296449
731.147525,1380883,4.7,264724
731.473007,2899952,11,214841
732.4763,1062792,3.4,276434
733.091697,1218381,4,273603
733.452301,1772843,6.3,191891
733.470286,1055017,3.3,287964
735.106386,1164445,3.8,147071
735.142544,1035931,3.3,192791
737.08666,1111056,3.6,178666
737.315232,976129,3,271088
747.105729,1490727,5.2,260053
749.483578,5686621,22.8,181014
750.486875,1905023,6.9,197745
751.480665,1763750,6.3,116142
759.707355,984249,3.1,191155
779.49454,1146179,3.7,206044
780.498245,1056446,3.4,250846
782.930968,971494,3,150334
789.215357,1006016,3.2,206900
789.515334,1411297,4.9,182146
789.552345,998629,3.2,183236
797.134285,1062096,3.4,229093
807.525323,1491521,5.2,225349
813.178112,1047943,3.4,216113
837.788577,1027537,3.3,174347
837.852412,963018,3,172502
837.903255,1118148,3.7,245968
837.909202,1253059,4.3,203801
837.921521,1500610,5.3,197438
837.938386,1094848,3.6,215536
837.952811,1482686,5.3,208011
1001.96998,981646,3,165109
1045.326712,1016239,3.1,148047
1047.286812,1020243,3.1,180545
1047.325399,1200982,3.8,76484
1047.366672,1298522,4.2,58691
1047.415877,1313630,4.3,135513
1047.452275,1119073,3.5,159008
1047.501799,1300837,4.3,134414
1094.012734,1573727,5.4,176431
1127.961021,1153011,3.6,154282
1131.211653,1014352,3.1,172301
1133.94702,2539158,9.3,167885
1136.44894,1313489,4.3,421610
1136.453428,2280145,8.2,380354
1136.457986,5655249,21.9,344860
