m/z,I,S/N,Res.
459.151448,11524904,31.1,280064
459.166666,21351214,58.4,266929
459.179697,3616049,9.2,300263
459.187737,6939444,18.4,332388
459.202977,14054201,38.1,269100
459.216009,1704509,3.9,325263
459.224156,3502912,8.9,246004
459.239424,6507333,17.2,264081
459.246497,2300743,5.6,279217
459.260316,2115915,5.1,196297
459.275787,1464400,3.2,252846
459.866976,2148363,5.1,355170
460.024384,2963517,7.4,335342
460.052874,2628678,6.5,308307
460.060698,6204488,16.4,255406
460.08176,3892303,10,281813
460.089043,3017297,7.6,279268
460.097143,6283348,16.6,276112
460.118167,3754074,9.6,290598
460.125414,2510428,6.1,334702
460.133482,5092447,13.3,270590
460.146719,1527395,3.4,236349
460.154853,2872934,7.1,304313
460.169999,5234794,13.7,282194
460.1833,1870190,4.4,299044
460.191816,1378161,3,189858
460.206665,3627126,9.2,272529
460.219553,1399418,3.1,273246
460.2275,1687676,3.9,406885
460.242886,2322049,5.6,381299
460.971504,1388642,3,370661
461.000302,2853227,7.1,258851
461.013299,2817391,7,259343
461.021325,1405809,3.1,358122
461.033701,2318709,5.6,292700
461.036695,29134198,80,289186
461.049914,2840442,7.1,290677
461.057901,6090108,16.1,257722
461.070191,3306880,8.4,575773
461.073107,40500608,111.5,279446
461.077178,1580162,3.6,400856
461.086472,2522245,6.2,215684
461.094244,9205127,24.7,293009
461.102702,1513354,3.4,347125
461.106429,2492299,6.1,256851
461.109555,35519884,97.7,281725
461.113685,1712013,3.9,314308
461.120422,2239375,5.4,417575
461.122657,3213712,8.1,255788
461.130612,6308243,16.7,261497
461.142943,2186134,5.2,246702
461.145884,32488854,89.3,283487
461.158933,3688347,9.4,281320
461.166975,5372318,14.1,287230
461.182203,26893730,73.7,288684
461.195219,2820006,7,362933
461.203285,1984424,4.7,325632
461.218585,16891310,46,300205
461.231545,1509297,3.4,382145
461.255001,5215672,13.6,299457
462.031965,1470626,3.3,219833
462.040098,5687972,15,299877
462.063247,1424811,3.1,265019
462.068291,3732653,9.5,272844
462.076374,9166511,24.6,284298
462.081552,1724081,4,379457
462.097653,1477813,3.3,344263
462.104691,3539639,9,281299
462.112756,8654522,23.2,296361
462.133906,1784512,4.1,371207
462.141089,2267330,5.5,231732
462.149194,7945925,21.2,306552
462.162362,1726665,4,362613
462.185563,6288080,16.6,264593
462.198914,1435859,3.2,404658
462.222,4404954,11.4,332888
462.683897,2000738,4.7,373425
462.984327,1388730,3,185047
463.015935,10246083,27.6,288811
463.031339,2838984,7.1,238022
463.049236,3105741,7.8,374855
463.052328,45227980,124.6,284789
463.067726,2924498,7.3,156476
463.073852,2303444,5.6,228807
463.078826,1555413,3.5,375934
463.085693,2798551,6.9,284259
463.088759,47677400,131.4,282480
463.099878,2269148,5.5,104803
463.109709,2014174,4.8,170983
463.12209,3271650,8.3,301393
463.125156,44924900,123.7,283131
463.138172,2623975,6.5,243908
463.161597,37482476,103.1,269596
463.174508,3239409,8.2,259924
463.190245,1402870,3.1,420242
463.197865,25919480,71,281369
463.211027,2396156,5.8,275455
463.234249,12806146,34.7,274032
463.269597,5492749,14.4,210412
464.019177,2228963,5.4,360936
464.047651,2240747,5.4,271179
464.055805,8974573,24.1,269111
464.084133,3696885,9.4,269694
464.092117,10072311,27.1,281553
464.120405,3348735,8.5,295726
464.128479,10813698,29.2,283305
464.156621,1873161,4.4,250394
464.164804,10320140,27.8,305580
464.201167,7080214,18.8,297048
464.237569,3458336,8.8,312050
464.681284,1535388,3.4,317093
464.963934,1638891,3.7,280498
464.995208,1451507,3.2,444807
465.010897,1718776,3.9,309800
465.023564,1843195,4.3,146490
465.031699,23568894,64.5,270142
465.047092,4961282,12.9,250867
465.068017,54428168,150.1,283588
465.083354,4760076,12.4,240060
465.104361,54501904,150.3,286977
465.119837,3434518,8.7,261929
465.132924,2035737,4.8,299868
465.136057,2137626,5.1,302846
465.140789,54600220,150.6,291946
465.145864,1843741,4.3,296163
465.153888,2368543,5.7,103022
465.169164,6795812,18,266849
465.177202,35226148,96.8,270394
465.190135,2638889,6.5,229739
465.206496,1805358,4.2,150159
465.213636,18690608,51,267623
465.24998,6235706,16.5,263048
465.267124,1935934,4.5,368687
465.286465,1652036,3.8,205208
465.304921,6814281,18.1,282734
466.026234,1440012,3.2,153080
466.034911,4732687,12.3,288999
466.050176,1450771,3.2,439626
466.063177,2753302,6.8,269829
466.071358,10869528,29.3,294055
466.09956,3388704,8.6,241553
466.107813,11531042,31.1,275950
466.136083,2454826,6,245165
466.144296,11176748,30.2,261609
466.172517,2866995,7.1,249129
466.18055,7925558,21.2,244513
466.216888,4695871,12.2,263190
466.253335,1850697,4.3,240793
466.308326,2060120,4.9,328645
466.703764,1952193,4.6,377955
466.96092,1709572,3.9,396727
466.979467,2459657,6,332721
467.002894,1998863,4.7,330602
467.010831,4391953,11.4,287951
467.015785,1408786,3.1,253819
467.019506,1402899,3.1,291572
467.026147,5944341,15.7,282156
467.039389,2270617,5.5,153678
467.047282,38388764,105.6,276715
467.053084,1601564,3.6,574210
467.062589,9360415,25.1,267077
467.073669,1932578,4.5,162277
467.083742,54322212,149.8,276757
467.098934,6295592,16.6,246056
467.108403,1871915,4.4,185380
467.112333,2208300,5.3,323159
467.120088,53404716,147.2,270301
467.135401,4494898,11.6,244674
467.148545,2924597,7.3,190635
467.156456,46720056,128.7,283678
467.165929,1900090,4.4,164402
467.171652,2839611,7.1,224475
467.184933,3972671,10.2,232484
467.192788,26047552,71.4,280258
467.208049,2430533,5.9,369675
467.22115,2063944,4.9,332950
467.229206,10382410,28,280837
467.265626,3533908,9,290414
468.042613,1625884,3.7,141789
468.050609,7206174,19.2,247701
468.058195,1411616,3.1,160830
468.065822,1934114,4.5,243899
468.078956,3680037,9.4,298138
468.086997,12043559,32.6,293918
468.102592,1520683,3.4,338958
468.11527,3091246,7.7,285543
468.123389,12582192,34.1,303285
468.151641,2891575,7.2,304836
468.159721,10908985,29.4,284633
468.18804,2125121,5.1,403000
468.196195,5772611,15.2,263900
468.232534,2641228,6.5,304503
468.700885,3299778,8.3,299737
468.888105,9256432,24.8,288567
468.976205,1888262,4.4,304768
468.995301,1854475,4.3,342558
469.005477,3427342,8.7,307878
469.018423,3278865,8.3,292966
469.026536,10341907,27.8,267424
469.038803,1849878,4.3,473284
469.041843,12686871,34.4,261258
469.052639,2291225,5.5,322078
469.055246,2440730,5.9,236053
469.058308,2372123,5.8,383299
469.062912,45835804,126.3,284928
469.071182,1565214,3.5,272827
469.07815,14644768,39.8,291413
469.089396,1810467,4.2,327291
469.091557,2681891,6.6,244557
469.099298,53397028,147.2,303191
469.114519,10378793,28,282194
469.127821,3401772,8.6,229503
469.13567,47474220,130.8,294396
469.150942,7981618,21.3,258974
469.163991,4124213,10.6,254585
469.172086,28743222,78.9,282833
469.187248,5519931,14.5,241144
469.200471,3569726,9.1,243698
469.208505,12318272,33.3,261134
469.223842,3483204,8.8,307122
469.236817,1576775,3.5,282331
469.24482,5875273,15.5,290347
469.267167,1544782,3.5,217125
469.281279,2778706,6.9,310207
469.887478,3104486,7.8,269868
470.02981,1997833,4.7,268620
470.045197,2423052,5.9,318079
470.058366,1664783,3.8,333072
470.066264,8103697,21.6,279647
470.073561,1935123,4.5,152152
470.081563,3376405,8.5,312195
470.094544,2763544,6.8,334530
470.102609,11042586,29.8,281901
470.109819,1736476,4,215217
470.117802,2823966,7,374188
470.13132,2189089,5.2,285508
470.13907,9471779,25.4,262282
470.154553,1911847,4.5,265882
470.167404,1968938,4.6,166305
470.175477,5947180,15.7,277575
470.211852,3406644,8.6,320421
470.698002,3164584,8,302093
470.745694,2054068,4.9,350410
470.884911,1689557,3.9,272711
470.955954,1811429,4.2,334997
470.974322,1514474,3.4,406154
470.992581,1422318,3.1,168677
470.997873,2307055,5.6,317059
471.021106,10004469,26.9,291495
471.034079,3322872,8.4,224380
471.042178,18835450,51.4,287583
471.050124,1488891,3.3,200940
471.054471,2241533,5.4,343189
471.057418,22157310,60.6,270766
471.070863,2816000,7,286771
471.078592,37144580,102.2,282552
471.090608,1552389,3.5,388954
471.093877,18950150,51.7,270846
471.102325,1810440,4.2,116944
471.107448,2981897,7.4,246924
471.114982,35350540,97.2,275012
471.124117,1522189,3.4,189721
471.130272,14350350,39,269957
471.143322,4673554,12.1,267548
471.151397,24533012,67.2,276967
471.166643,11112471,30,258314
471.179754,4046362,10.4,249512
471.18779,12824604,34.7,279074
471.197121,1533982,3.4,386611
471.20303,8523807,22.8,291473
471.215909,2354722,5.7,274610
471.224138,6072356,16,269594
471.239359,5007400,13.1,284641
471.260506,3768365,9.6,269612
471.275793,1497520,3.3,264867
471.296909,2179637,5.2,344626
471.333382,1384254,3,348351
472.024394,2168029,5.2,348791
472.045399,3294434,8.3,271701
472.052611,2355940,5.7,269869
472.060831,5043430,13.2,283973
472.073734,1635049,3.7,255306
472.082,6924523,18.4,278893
472.08903,2504428,6.1,244948
472.097316,4052718,10.4,258247
472.110054,1783025,4.1,175765
472.118397,6761715,17.9,267594
472.125511,1625076,3.7,332226
472.133917,3270390,8.2,253150
472.146789,2242041,5.4,241141
472.154767,5236987,13.7,271677
472.169972,2943231,7.3,270109
472.182795,1766145,4.1,248707
472.19101,2948355,7.3,295217
472.206498,2736903,6.8,299738
472.219435,1533194,3.4,218190
472.227449,1633036,3.7,173727
472.241552,2373903,5.8,158543
472.742312,2306432,5.5,321674
472.883091,9742751,25.9,268439
472.971269,2147763,5.1,325056
473.000574,2809786,6.9,268867
473.007612,1451451,3.2,279090
473.013287,3279804,8.2,282610
473.021307,2824126,6.9,320511
473.033766,2231745,5.3,319489
473.036697,22227394,60,277677
473.050036,2791365,6.8,268062
473.057861,16988614,45.7,284305
473.069961,2226121,5.3,321480
473.073111,29329866,79.5,275243
473.077486,1507275,3.3,454251
473.086855,2685901,6.5,249023
473.094285,22092238,59.7,270344
473.106524,2204625,5.2,392591
473.109509,23640530,63.9,268763
473.122698,3347413,8.4,238947
473.130669,17021398,45.8,276527
473.145918,20670938,55.8,273691
473.158979,3729885,9.4,233296
473.16701,8653278,22.9,256848
473.182286,16914914,45.5,269811
473.1953,2993637,7.4,271903
473.203391,4666855,12,277744
473.21866,11626986,31,270116
473.239725,3117039,7.7,255635
473.255025,5246450,13.6,267248
473.276275,2798071,6.8,238142
473.283178,3281400,8.2,313161
473.882457,2936955,7.2,304199
474.031977,2003100,4.7,360388
474.040051,4726430,12.1,292980
474.06109,3152546,7.8,305537
474.068318,3351716,8.4,272788
474.076507,6325926,16.5,251946
474.097577,4741802,12.2,305561
474.104624,2681260,6.5,219880
474.112769,5140653,13.3,224307
474.133828,3651250,9.2,286247
474.141285,1913267,4.4,309938
474.149146,5481141,14.2,260826
474.162771,1545400,3.4,258207
474.170287,1955002,4.5,269309
474.185551,4432573,11.3,305294
474.198616,1579968,3.5,282072
474.222018,3118789,7.7,166773
474.234888,1466056,3.2,177101
474.258467,1604813,3.6,438745
474.871883,1654095,3.7,213540
474.879933,2074193,4.9,286745
474.94277,1396574,3,438843
474.986975,1669480,3.8,94259
475.015999,9927534,26.4,278464
475.029016,3719025,9.4,288158
475.037145,2859378,7,255070
475.049357,3382133,8.4,388446
475.05233,37202804,101.1,278762
475.065561,2350712,5.6,96910
475.073509,9680762,25.7,266968
475.085701,3172221,7.9,378798
475.088788,36293500,98.6,264720
475.092738,1722750,3.9,384143
475.101926,2372480,5.7,114931
475.109942,8950657,23.7,288138
475.125147,31640452,85.8,273429
475.13817,3004295,7.4,279374
475.146253,6075273,15.8,307102
475.158579,2603916,6.3,479289
475.16151,34491276,93.6,276331
475.165894,1762189,4,339630
475.174609,3233679,8,277740
475.182628,3846033,9.7,304820
475.197888,23518100,63.6,284026
475.210687,2071959,4.9,330439
475.218929,2301848,5.5,343332
475.234233,12962716,34.7,298741
475.255544,1745312,4,311113
475.270551,3592099,9,269858
476.019364,1738558,3.9,275886
476.047543,2440260,5.9,343559
476.055635,7385158,19.4,255641
476.076933,1987658,4.6,385999
476.084096,3410507,8.5,289878
476.092152,7695437,20.3,267598
476.120455,2492499,6,298802
476.128421,7276628,19.1,251972
476.141703,1678423,3.8,414867
476.156811,1513050,3.3,245997
476.164844,7965788,21,264449
476.178238,1431134,3.1,274262
476.201228,5889123,15.3,298120
476.214388,1726310,3.9,310138
476.237742,3836011,9.7,334599
476.963891,1404413,3,283696
476.981366,1467136,3.2,434369
476.995051,1443843,3.1,345270
477.008101,1878789,4.3,283699
477.028712,2645258,6.4,444017
477.031645,23387402,63.2,272225
477.044452,2353421,5.6,319094
477.047243,2656525,6.5,207883
477.052545,1981198,4.6,288665
477.065103,3851537,9.7,361346
477.068051,45993232,125.1,273410
477.083297,2222613,5.3,103630
477.089304,3028502,7.5,229241
477.104459,40480024,110,262127
477.117677,2395419,5.7,122875
477.125552,2782493,6.8,264289
477.140854,38685984,105.1,265691
477.145253,1771809,4,342295
477.153771,2633506,6.4,158595
477.162215,1557796,3.4,292456
477.177216,31165736,84.5,266622
477.190009,2277674,5.4,270785
477.21355,22355246,60.4,276973
477.226585,2410289,5.8,309976
477.249895,8840501,23.4,266026
477.286222,2171197,5.1,285572
478.03496,5209551,13.4,267077
478.063198,3401172,8.5,287643
478.071395,9508310,25.2,271063
478.099713,3320795,8.3,261890
478.107821,9551325,25.3,258527
478.136172,2164194,5.1,219563
478.144179,8630756,22.8,239350
478.172427,1895145,4.4,304780
478.180606,7654891,20.1,260439
478.216969,5885426,15.3,275387
478.253323,3003897,7.4,316995
478.9794,1765507,4,297908
478.997579,1440902,3.1,167019
479.002539,2205319,5.2,307520
479.010873,5212809,13.5,262643
479.016246,1435274,3.1,338294
479.02615,3784332,9.5,296271
479.039722,1972878,4.6,251606
479.047247,41471632,112.7,292394
479.062576,5088915,13.1,238405
479.076117,2184853,5.2,240316
479.08363,53776024,146.4,296923
479.098847,3999897,10.1,266224
479.120058,48754332,132.7,278744
479.135172,2459808,5.9,164713
479.156446,42716836,116.2,277130
479.169407,2558631,6.2,262516
479.185278,2370730,5.7,250665
479.192903,27905706,75.6,256880
479.197033,2029228,4.7,397256
479.205809,1874093,4.3,276451
479.229198,15281842,41,275059
479.242099,1490868,3.3,247002
479.265584,4268729,10.9,269850
479.302227,1512127,3.3,305808
480.042279,1736776,3.9,302084
480.050583,8218441,21.7,272696
480.065923,1417548,3.1,197911
480.079051,4073295,10.3,311764
480.086959,11519824,30.7,285357
480.115226,3528533,8.8,293438
480.123374,11808598,31.5,297266
480.151651,2134108,5,253662
480.15978,9799517,26,260724
480.196193,7425892,19.5,272800
480.232591,3716459,9.4,268747
480.268764,1466225,3.2,290668
480.919208,1843686,4.2,350797
480.958898,1887725,4.4,178782
480.976663,1831920,4.2,268067
480.995449,1577459,3.5,275985
481.005541,1950197,4.5,277894
481.018456,2421239,5.8,240416
481.026562,12656633,33.8,246616
481.041901,7201788,18.9,245758
481.062942,47681536,129.7,277605
481.073593,1770497,4,325286
481.078189,7739394,20.4,246086
481.088894,1751044,4,373969
481.092015,2203652,5.2,366221
481.099299,52350980,142.5,284886
481.114558,5801993,15.1,252551
481.128228,2480139,6,225056
481.135666,51359756,139.8,286742
481.150989,3879439,9.8,243110
481.164007,34639888,94,282031
481.172062,37285908,101.3,284053
481.18752,3131413,7.8,104805
481.200671,3195416,7.9,146937
481.208412,19394584,52.3,282307
481.223901,1712156,3.9,311027
481.236842,1400606,3,294405
481.244888,7667744,20.2,263465
481.281212,2603046,6.3,328282
482.029873,2918568,7.2,304105
482.045416,1399979,3,229698
482.058366,2276013,5.4,279387
482.066426,8339631,22,236241
482.081609,2535089,6.1,310308
482.094577,3243699,8.1,238068
482.102713,10551477,28.1,261489
482.117967,1416887,3.1,266085
482.130729,2802874,6.9,253033
482.139037,11645115,31.1,283636
482.167338,10236096,27.2,274246
482.175436,8521921,22.5,284747
482.203716,1663686,3.7,275555
482.211736,4574408,11.7,260380
482.24819,2456270,5.9,341202
482.903668,1636669,3.7,372977
482.916174,1426239,3.1,271440
482.955619,1683781,3.8,358560
482.974361,1995081,4.6,310220
482.992064,2182988,5.2,284886
482.997493,2329420,5.6,282403
483.005759,2294606,5.5,309615
483.021001,6743377,17.6,241705
483.034095,2618707,6.4,213581
483.042169,23359828,63.1,261635
483.057471,13295958,35.6,247388
483.070962,2385241,5.7,170061
483.07862,46453080,126.4,274044
483.09103,1780572,4.1,491347
483.093904,10408284,27.7,250943
483.104309,1908574,4.4,142124
483.10791,2215519,5.2,193794
483.115058,42611040,115.9,258475
483.130357,8220003,21.7,248931
483.139247,1727844,3.9,439045
483.143668,3082341,7.6,214639
483.151421,35418472,96.2,256213
483.161195,9996648,26.6,253322
483.166631,6042985,15.7,239609
483.17973,3744107,9.4,214372
483.1878,20185452,54.5,254090
483.202914,4188527,10.6,256360
483.215929,2980721,7.3,246538
483.224167,10066290,26.7,273736
483.239373,3002741,7.4,298285
483.260529,4025720,10.2,250973
483.297,2179454,5.1,334481
484.037501,1435128,3.1,418498
484.045522,5189113,13.4,188137
484.052562,1596922,3.6,249351
484.060723,3390972,8.5,275718
484.074023,2244862,5.3,259415
484.081869,10439167,27.8,296762
484.088992,1497984,3.3,214139
484.097016,3174914,7.9,272247
484.110092,2192388,5.2,298014
484.118281,9636357,25.6,292111
484.133579,2153480,5.1,328519
