m/z,I,S/N,Res.
515.19285,7615676,24.1,319481
515.205955,1834681,5.1,364029
515.213812,2663096,7.9,276756
515.2292,5973173,18.7,309159
515.250403,1479345,4,283232
515.265549,4896942,15.2,337550
515.301983,1869991,5.2,316279
516.050712,2332191,6.8,330759
516.071787,2055707,5.9,368994
516.078625,1280409,3.3,172739
516.08699,3457048,10.5,314288
516.108155,2544660,7.5,364102
516.123314,2634257,7.8,320012
516.136416,1231119,3.1,217161
516.144661,1500173,4,368037
516.159886,1974282,5.6,277930
516.181054,1368071,3.6,393688
516.196041,2117636,6.1,311894
516.23159,1356285,3.6,162774
516.268395,1644279,4.5,142822
517.026527,5399405,16.8,295347
517.039658,1383786,3.6,327432
517.047649,2181481,6.3,294265
517.059801,1765735,4.9,296614
517.062854,14637926,47.2,302983
517.083978,5516131,17.2,331437
517.099253,14629728,47.2,313750
517.112762,1330781,3.5,337262
517.120332,4975452,15.5,323688
517.135699,12049241,38.7,312772
517.148889,1963863,5.6,352842
517.156899,3488597,10.6,328558
517.172093,10353490,33.1,323557
517.185156,1938256,5.5,349136
517.193142,1888079,5.3,358871
517.208477,9012044,28.7,314066
517.221556,1538378,4.2,320970
517.229964,1413960,3.7,332950
517.244931,6724421,21.2,316407
517.281315,4054847,12.4,342183
517.317597,2145080,6.2,348269
518.030104,1258168,3.2,380286
518.05831,1604274,4.4,369974
518.06627,4308657,13.3,316295
518.094474,1776300,4.9,362530
518.102608,3063467,9.2,319182
518.138935,2668196,7.9,352530
518.175321,2998941,9,336402
518.211942,2509975,7.4,335792
518.248258,2137232,6.1,375197
518.834164,3229223,9.7,324030
519.018603,1222662,3.1,393129
519.042195,9748994,31.1,308360
519.055219,1191936,3,118077
519.06342,1641470,4.5,323729
519.075547,2002428,5.7,352729
519.078531,17857020,57.8,310682
519.094116,1243129,3.2,311443
519.099599,2259448,6.5,338110
519.111861,1730038,4.8,361937
519.114919,15526389,50.1,302105
519.135958,2046961,5.8,335115
519.148606,2682351,7.9,412233
519.15132,13048303,42,306200
519.164854,1253868,3.2,159004
519.172256,1230827,3.1,381706
519.184958,2090473,6,372354
519.187708,12343784,39.7,317667
519.200855,1464806,3.9,292351
519.224115,8634850,27.5,316130
519.236791,1356767,3.6,372386
519.260517,6167003,19.4,329745
519.296906,2715093,8,368970
519.833711,1400181,3.7,345601
520.045706,2068816,6.1,340651
520.073962,1191499,3.1,273884
520.081964,4173130,13.2,310464
520.110211,1364293,3.7,366795
520.118323,4196675,13.2,313198
520.146656,1198654,3.1,387402
520.154643,3921213,12.3,312155
520.19101,3533110,11,310531
520.227468,2797872,8.5,332423
520.263746,1857834,5.3,347514
521.021485,3616933,11.3,346656
521.037015,1515682,4.2,107056
521.054798,2030751,5.9,471473
521.057882,14325918,47.4,317135
521.073284,2291356,6.8,338862
521.086908,1467033,4,358724
521.091151,2006169,5.8,342134
521.094272,17615000,58.5,312099
521.109642,1451157,4,157736
521.127773,3058834,9.4,379434
521.130615,15521938,51.4,321869
521.145973,1906319,5.5,309691
521.151975,1167246,3,230962
521.164195,2996364,9.2,349450
521.166995,14321803,47.4,314685
521.182394,1340809,3.6,127114
521.203366,11552901,38,319938
521.21646,1163907,3,249028
521.231988,1514880,4.2,287265
521.239713,7614591,24.8,335414
521.27609,3677304,11.5,318967
521.312529,1290866,3.4,390345
522.061244,3248112,10,350646
522.089698,1175531,3,278040
522.097567,4592618,14.6,327320
522.133966,3592164,11.2,323827
522.170406,3889118,12.2,318824
522.198781,1274329,3.4,395561
522.206814,3103703,9.5,338008
522.243124,2102737,6.2,331411
522.279549,1280971,3.4,382841
522.829001,3101549,9.5,346316
523.013684,1174350,3,388618
523.029399,1320011,3.5,385312
523.033922,1212746,3.2,466718
523.037127,7077706,22.9,320980
523.052304,2495303,7.5,308718
523.073498,16729923,55.5,326034
523.088818,3243841,10,300791
523.106929,1888062,5.4,298461
523.109917,16815934,55.8,319231
523.125208,3137339,9.7,309431
523.143609,2493240,7.5,492987
523.146303,15066935,49.9,314809
523.161631,1927476,5.6,251406
523.175046,1214770,3.2,154334
523.182681,12986161,42.9,321340
523.21125,1582380,4.4,359427
523.219076,8519467,27.8,306818
523.247523,1858854,5.4,280349
523.255442,4598565,14.6,335998
523.291778,1803550,5.2,346984
524.040396,1478817,4.1,373746
524.076781,3050139,9.4,302461
524.113155,3949205,12.4,295229
524.141616,1195408,3.1,376769
524.14959,3795598,11.9,360636
524.185905,3678856,11.5,306698
524.210429,1199492,3.1,314040
524.222493,2378370,7.1,363020
525.03176,2929149,9,312096
525.049922,1395706,3.8,421590
525.052766,9926137,32.6,317013
525.068128,4916727,15.7,307660
525.089168,15500787,51.4,307195
525.104526,4699633,14.9,315805
525.125545,14841325,49.1,320021
525.140817,3836395,12,320069
525.161912,11892199,39.2,309434
525.177166,2339813,7,341138
525.190285,1794019,5.1,353364
525.198259,8773089,28.7,304398
525.213522,2152415,6.3,329461
525.22675,1653213,4.7,385414
525.234629,5416411,17.3,334787
525.249877,1448409,4,330782
525.26318,1504727,4.2,322320
525.271006,2247125,6.7,312629
525.307411,1255887,3.3,398379
526.056319,1968470,5.7,316768
526.07152,1598804,4.5,346444
526.092567,3887440,12.2,337396
526.128952,3657034,11.4,340988
526.157136,1385798,3.8,342474
526.165264,3449157,10.7,353157
526.201445,2532671,7.6,354048
526.238164,1434425,3.9,340630
526.982116,1223107,3.2,320097
527.010874,1448126,4,335272
527.031925,2756795,8.4,367728
527.047294,6094009,19.6,321821
527.060696,1332406,3.6,383784
527.068413,9512117,31.2,316266
527.083668,7150771,23.2,310250
527.104803,12076207,39.8,325735
527.120082,6431917,20.8,315370
527.141234,10450090,34.3,323827
527.156557,4432039,14,348557
527.169944,1591973,4.5,294263
527.177559,7496868,24.4,314964
527.192856,3298466,10.2,313978
527.205771,1925280,5.6,291152
527.214016,4590751,14.6,302947
527.229263,2887324,8.8,315087
527.242399,1808538,5.2,329924
527.250391,2507929,7.5,343171
527.265578,2522262,7.6,356075
527.286549,1275539,3.4,390280
528.050909,1351452,3.6,295510
528.071831,2486809,7.5,331021
528.086886,1681943,4.8,312071
528.108226,3138580,9.7,345536
528.12351,1797649,5.1,373445
528.144496,2456078,7.4,296406
528.180887,2039816,6,391572
528.217312,1295875,3.5,461638
529.026614,4044680,12.7,295210
529.039836,1616774,4.5,326510
529.047775,3430277,10.7,311364
529.055862,1209988,3.2,391085
529.060137,1813379,5.2,386143
529.063042,9071491,29.7,321200
529.084082,8420223,27.5,324347
529.096254,1802622,5.2,371162
529.099377,9241469,30.3,322858
529.112679,1182075,3.1,333556
529.120508,7521146,24.4,303211
529.135794,7621496,24.8,321441
529.156879,5929845,19.1,333130
529.172136,6361970,20.5,322704
529.185253,1390448,3.8,351496
529.193193,3752815,11.7,320308
529.208504,5041005,16.1,321530
529.221754,1342827,3.6,398199
529.229681,2456426,7.4,362543
529.244837,4311912,13.6,331728
529.265867,1378148,3.7,184677
529.281172,2845538,8.7,367196
530.066247,1950446,5.7,297235
530.087474,1478635,4.1,281140
530.102591,2054888,6,287004
530.123867,1658597,4.7,358994
530.139027,1919203,5.6,366702
530.17566,1883870,5.4,341508
530.212132,1570008,4.4,354087
530.248424,1366227,3.7,436309
531.005841,1164901,3,212600
531.039344,1611361,4.5,327186
531.042248,7506528,24.4,323458
531.063344,2972253,9.1,344915
531.075599,1757787,5,353507
531.078612,11862619,39.1,314907
531.099746,4431448,14,324334
531.111908,1782358,5.1,489514
531.114981,11616854,38.3,320049
531.136077,3829331,12,320943
531.151333,9226833,30.2,301850
531.164456,1385039,3.8,383592
531.172349,2231886,6.6,320692
531.187774,7875148,25.6,328581
531.201012,1584457,4.4,297765
531.224158,6537798,21.1,341026
531.260564,4854337,15.5,337316
531.297051,2909756,8.9,342059
531.32928,3411511,10.6,319012
532.045607,1681874,4.8,337455
532.081947,3051981,9.4,322011
532.110449,1442761,4,333855
532.118333,2483144,7.5,309747
532.154946,2368451,7.1,342428
532.19108,2414014,7.2,342517
532.227698,1278905,3.4,172812
532.264008,1403316,3.8,353013
532.332594,1255850,3.3,419755
532.849827,3194211,9.9,340781
533.021455,2775371,8.4,361816
533.057824,12595526,41.6,319728
533.073523,1229892,3.2,296734
533.079163,1895747,5.5,355197
533.091197,1919297,5.6,438076
533.094226,14602561,48.3,315204
533.115457,2008894,5.9,355056
533.127613,1226300,3.2,303198
533.130602,11366716,37.4,309072
533.151821,1277497,3.4,295381
533.164242,1671479,4.7,432202
533.167051,9417015,30.8,301393
533.203488,8335666,27.2,317236
533.239847,6318381,20.4,323144
533.276233,3932456,12.3,318739
533.312721,2061091,6,327484
533.849363,1182939,3.1,313299
534.061299,2824383,8.6,344609
534.089467,1621179,4.6,366866
534.097559,3463354,10.8,303233
534.134006,2644149,8,314455
534.170378,2880688,8.8,343199
534.206698,2325163,6.9,343838
534.243109,1886886,5.5,331472
534.279272,1542305,4.3,305488
535.037064,6420542,20.7,320100
535.05245,1743420,5,137926
535.073527,14823481,49.1,307850
535.088948,1452087,4,330606
535.106754,1730100,4.9,394774
535.10996,13074484,43.2,325516
535.125518,1482802,4.1,107510
535.143502,2448432,7.3,438347
535.146326,12111919,39.9,294649
535.180007,2143275,6.3,327020
535.182737,10616875,34.9,308605
535.211364,1208615,3.2,272216
535.219087,7487526,24.3,319634
535.247451,1378338,3.7,182937
535.255435,5445665,17.5,321183
535.29184,2610204,7.9,343767
536.040632,1739196,5,290947
536.068749,1204408,3.2,349582
536.076885,3518392,11,315733
536.113343,3040179,9.3,285787
536.149609,3336110,10.3,308845
536.186041,2851754,8.7,309080
536.222429,2080165,6.1,360881
536.258726,1894304,5.5,340751
536.844758,4548439,14.4,309328
537.016538,1534273,4.3,274385
537.03175,1826367,5.2,148391
537.052752,9516860,31.2,311486
537.068032,2741563,8.3,310601
537.089174,14241592,47.1,303682
537.104612,2706230,8.2,325368
537.1256,12463923,41.1,326060
537.140821,2090802,6.1,318131
537.159173,2941743,9,357117
537.161996,11611951,38.2,312492
537.177149,1747757,5,290567
537.198384,9064234,29.7,311236
537.226646,1446695,4,399780
537.234719,5539622,17.8,307453
537.271081,3273505,10.1,349931
537.307314,1408285,3.8,353005
537.844165,1829083,5.4,339983
538.05621,1825985,5.4,337144
538.09248,4031164,13,300763
538.128882,3548856,11.4,320697
538.165303,2646708,8.2,343736
538.201607,2404015,7.4,347306
538.238101,1978539,5.9,365743
539.024021,1285452,3.5,305863
539.032083,3008075,9.5,312177
539.047416,3334730,10.6,300693
539.068461,11308615,38.3,306491
539.083725,4210245,13.7,308045
539.10485,12697155,43.1,323374
539.120131,3354177,10.7,288640
539.138238,2175039,6.6,311834
539.141278,10604094,35.9,311754
539.156621,2340925,7.2,322546
539.177594,9637434,32.5,315099
539.192882,1949752,5.8,335744
539.206184,1269559,3.5,242253
539.213961,5899830,19.5,298099
539.242381,1779250,5.2,172314
539.25034,3420721,10.9,314702
539.278681,1387566,3.9,357448
539.286714,1685037,4.9,308672
540.071777,2365905,7.3,374671
540.108161,3248589,10.3,351872
540.144585,2505161,7.8,352657
540.1809,2309572,7.1,339143
540.217143,1585088,4.6,327473
540.253474,1169340,3.1,267410
540.88593,2009459,6,376586
541.026598,2450787,7.6,307754
541.039486,1321058,3.6,292323
541.047747,4937057,16.2,327764
541.060114,1591647,4.6,481591
541.062997,5727583,18.9,305864
541.084067,10325341,34.9,326988
541.099334,5649755,18.7,306217
541.112753,1282905,3.5,167249
541.120452,9837912,33.2,317412
541.135795,4424023,14.4,292806
541.156849,8222037,27.6,318679
541.172118,3557715,11.4,290400
541.18523,1872721,5.6,259762
541.193243,5279056,17.4,313981
541.20852,2490703,7.7,371184
541.22168,1503053,4.3,297037
541.229586,3288396,10.5,324305
541.24501,1729866,5.1,353431
541.258111,1532233,4.4,357280
541.266023,1989960,6,323438
541.302715,1159236,3.1,322587
542.066298,1420782,4,313705
542.087484,1872620,5.6,287512
542.102829,1573610,4.5,337539
542.123835,2191592,6.7,344229
542.139034,1342182,3.7,353074
542.160152,2161892,6.6,271495
542.196435,2247904,6.9,385263
542.283413,1208022,3.3,366572
543.035475,1233284,3.3,334414
543.042211,5151875,16.9,332040
543.063371,4864129,15.9,303324
543.075557,1459327,4.1,444530
543.078595,7793791,26.1,298337
543.099723,7029885,23.5,322437
543.114999,7199867,24,309872
543.128336,1226618,3.3,332263
543.136173,5762169,19.1,301646
543.151386,5446775,18,303985
543.164554,1201270,3.2,358851
543.172515,3563637,11.4,337030
543.187696,4642931,15.2,307323
543.200854,1295986,3.6,354949
543.208941,2622065,8.2,286509
543.224212,3868783,12.5,295285
543.237192,1177454,3.2,218674
543.245294,1490029,4.2,298177
543.260606,3300459,10.5,328206
543.296833,1270887,3.5,410087
544.045789,1346071,3.7,368972
544.082063,1594643,4.6,277604
544.103278,1283857,3.5,299289
544.118366,2118671,6.4,289631
544.139389,1202701,3.2,365776
544.154635,1831435,5.4,349214
544.227348,1155332,3.1,326665
545.021446,2363312,7.3,367364
545.04258,1244334,3.4,356676
545.05492,1448877,4.1,410403
545.057866,8090541,27.1,303256
545.078952,3929002,12.7,314738
545.091214,1552297,4.5,498849
545.094279,9995177,33.7,302534
545.115397,3611558,11.6,321615
545.13065,8106917,27.2,316682
545.151754,2541475,7.9,312892
545.166991,6173601,20.5,303784
545.172882,1377696,3.8,299479
545.180155,1417632,4,301481
545.188166,2089375,6.3,351434
545.203381,5743517,19,324651
545.239753,4580250,15,305108
545.276245,3637142,11.7,317312
546.061229,2244933,6.9,331950
546.097651,2704193,8.4,320087
546.133993,2145086,6.5,326379
546.170411,1665850,4.8,364234
546.206799,1537078,4.4,250976
546.243425,1688371,4.9,321067
546.865428,2386676,7.3,345567
547.037141,5458659,18,312745
547.058159,1220321,3.3,309732
547.070603,1738975,5.1,384031
547.07353,12122847,41.1,306696
547.094626,2154717,6.5,337108
547.106949,1896156,5.6,450859
547.109872,10476251,35.4,300217
547.131158,1507033,4.3,323455
547.143414,1340120,3.7,502848
547.146253,10054360,34,300527
547.182667,8086228,27.1,300880
547.218998,6464209,21.5,293725
547.255492,4751053,15.6,311537
547.291756,2944713,9.3,304263
548.040271,1299583,3.6,390657
548.07664,2679420,8.4,296469
548.113181,3278456,10.4,315670
548.149737,2833013,8.9,335233
548.186006,1919089,5.7,300628
548.222491,2233966,6.8,339178
548.258828,1593962,4.6,359846
548.29526,1221735,3.3,375828
549.01614,1234977,3.4,251632
549.031101,1352480,3.8,154205
549.049738,1493534,4.2,506263
549.052821,9263645,31.2,301431
549.067989,1251868,3.4,328369
549.086351,1692186,4.9,509804
549.0892,13085210,44.5,288749
549.104435,1465369,4.2,294986
549.125562,11438614,38.8,285882
549.159018,1607187,4.6,430221
549.161942,9918995,33.5,296977
549.198323,7604752,25.5,284632
549.234681,6470156,21.5,317378
549.270977,4085257,13.2,320247
549.307487,1989637,6,355965
550.056086,2059710,6.2,359654
550.092533,3498427,11.2,271775
550.12882,2783672,8.7,319302
550.165285,2892212,9.1,308255
550.201689,2473393,7.6,295909
550.238234,1435565,4,370787
550.274496,1371050,3.8,386979
550.860325,5410164,17.8,277485
550.982066,1360488,3.8,286261
551.031891,3386724,10.8,311705
551.047374,2160482,6.6,301985
551.068364,11532640,39.1,293196
551.083771,2629983,8.2,273428
551.104802,11995485,40.7,296771
551.120045,1910107,5.7,297950
551.13798,1289562,3.5,382944
551.141171,11049305,37.4,304607
551.156498,1929560,5.8,332208
551.174662,1610582,4.7,323532
551.177594,9838934,33.2,295345
551.213967,6742355,22.5,311086
551.242486,1601872,4.6,263077
551.250408,4740432,15.5,286346
551.286848,2386764,7.3,321213
551.860013,1813272,5.4,299098
552.035761,1208328,3.3,312077
552.071607,2509573,7.8,313534
552.108197,2744577,8.6,306204
552.144573,2554110,7.9,335595
552.17212,1173244,3.1,231559
552.180997,2676475,8.4,278654
552.217242,1890040,5.6,272224
552.253404,1158644,3.1,313635
553.026929,1552047,4.5,338982
553.047706,5365934,17.7,296603
553.063076,3737772,12,289555
553.084101,12036266,40.8,291396
553.099408,4027561,13,315089
553.120494,10848423,36.7,294078
553.135719,3293350,10.5,314428
553.153995,1324196,3.7,499965
553.156832,9623716,32.5,288817
553.172297,2230434,6.8,297760
553.193198,7395489,24.7,292204
553.208629,1645727,4.8,251891
553.221518,1710238,5,154850
553.229527,4972701,16.3,310958
553.257903,1736859,5.1,342140
553.265964,2719898,8.5,300370
553.294307,1508247,4.3,282108
554.051036,1625685,4.7,313392
554.066267,1145684,3,312978
554.087408,2996306,9.5,316322
554.123729,2611279,8.1,312329
554.160026,2474060,7.7,333498
554.196552,2560072,8,299271
554.232777,1227077,3.3,323769
554.574509,1678376,4.9,286396
554.901564,2568204,8,320057
554.976705,1440517,4.1,283249
555.027138,1224193,3.3,324513
555.042176,3659775,11.8,319369
555.063283,7151614,23.9,306874
555.078648,5337085,17.6,283060
555.09964,9555962,32.2,290940
555.114987,4607993,15.1,270233
555.136087,8026104,26.9,310619
555.151407,3665910,11.8,287413
555.172522,5808116,19.2,284675
555.187838,2937843,9.3,310224
555.201051,1188850,3.2,343882
555.208869,4304881,14,275782
555.224251,2327024,7.1,267213
555.24509,2701294,8.4,318849
555.273265,1634028,4.7,280826
555.281448,1354731,3.8,154204
556.045543,1293738,3.6,341801
556.066599,2002856,6,294183
556.082338,1360295,3.8,329788
556.102985,2338213,7.2,294810
556.118178,1564324,4.5,261164
556.139397,1776034,5.2,342349
556.175785,1856927,5.5,361856
556.211439,1150364,3.1,256051
556.248352,1307289,3.6,283654
556.571904,1145470,3,367473
556.898396,1305443,3.6,365897
557.021371,1449817,4.1,270523
557.042633,1965911,5.9,330162
557.057926,6526806,21.7,299038
557.078999,6268756,20.8,297816
557.094312,7176019,24,275143
557.115379,6137681,20.4,293700
557.130725,6319952,21,275789
557.14378,1166670,3.1,365562
557.15174,4576078,14.9,288474
557.167092,4932429,16.2,292862
557.180755,1278795,3.5,360481
557.188105,3308363,10.5,284183
557.203529,3921737,13.1,284327
557.216073,1232584,3.5,237328
557.224587,2203464,6.9,305018
557.239752,2952007,9.6,307225
557.260979,1353797,3.9,273024
557.276111,1329475,3.8,398171
557.29726,1232706,3.5,371702
557.45683,1183541,3.3,375072
558.061332,1419011,4.1,316690
558.082705,1169153,3.2,359060
558.097847,1640704,4.9,300518
558.118834,1420542,4.1,253715
558.134087,1572093,4.7,329726
558.155292,1274619,3.6,370362
558.170462,1340666,3.8,373669
558.191284,1218808,3.4,394813
558.206991,1384951,4,240668
559.037237,4575924,15.4,305376
559.058174,1948850,6,310411
559.070314,1979057,6.1,406083
559.073506,9037489,31.4,287910
559.094615,4090543,13.7,309856
559.109842,8586926,29.8,286054
559.130922,3692204,12.3,287188
559.146237,6866603,23.6,272794
559.167387,2214569,7,310709
559.182638,5703336,19.5,279967
559.203709,1637030,4.9,289061
559.219036,4784805,16.2,294227
559.232062,1134244,3.1,154273
559.255407,3270306,10.8,304158
559.291891,1119903,3.1,440409
560.040346,1158244,3.2,373183
560.076932,2190433,6.9,346721
560.098013,1185119,3.3,321746
560.10537,1266526,3.6,280405
560.113144,2047070,6.4,291946
560.149583,1818715,5.6,295299
560.186048,1825368,5.6,310061
560.222495,1323605,3.8,306153
560.259124,1239634,3.5,390808
560.591577,2174520,6.8,351872
561.016525,1293078,3.7,282004
561.052828,7210516,24.9,287219
561.068576,1173010,3.2,102202
561.073757,1527314,4.5,334715
561.085707,1397265,4,378947
561.089186,10155537,35.4,302401
561.110244,2033679,6.3,299604
561.125648,8977934,31.2,291655
561.146545,1317388,3.8,335082
561.161927,7413259,25.6,288941
561.195587,1449480,4.2,463906
561.198367,6327816,21.7,297136
561.234691,4257286,14.3,272208
561.271136,3684867,12.2,309321
562.056177,1916869,5.9,305939
562.092632,2321859,7.4,261379
562.128744,1823680,5.6,280640
562.165388,1898941,5.8,360722
562.201855,1860538,5.7,341996
562.237891,1733559,5.2,247201
562.588568,1819548,5.6,327688
563.032133,3149178,10.3,298151
563.065464,1518968,4.5,477438
563.068495,9719159,33.8,291662
563.083955,1261430,3.6,223492
563.101755,1856885,5.7,424780
563.104888,9905524,34.5,300322
563.120011,1215475,3.4,231131
563.138824,4881778,16.5,315603
563.14133,7863666,27.2,283005
563.174639,1686383,5.1,332004
563.177696,7587183,26.2,288110
563.214028,5786988,19.8,292111
563.250393,3492202,11.5,284096
563.286834,2412391,7.7,295483
564.035668,1294894,3.7,274703
564.071984,2042667,6.4,301201
564.107982,2034472,6.3,302716
564.144669,2112293,6.6,297814
564.181064,2077475,6.5,334968
564.217512,1935136,6,286443
564.253777,1203997,3.4,369562
564.585941,1249028,3.5,329461
564.785459,1239029,3.5,334236
564.876119,3796206,12.6,282297
565.047741,5119201,17.4,296134
565.063018,1862880,5.7,273012
565.084147,9567454,33.3,282217
565.099387,1645789,4.9,277695
565.120512,8871132,30.8,285386
565.135825,2844891,9.2,282073
565.153937,1737945,5.3,349907
565.156971,7630041,26.4,278349
565.172397,1263832,3.6,325006
565.193302,6335702,21.7,295058
565.229673,5172436,17.6,308565
565.258061,1556945,4.6,272846
565.265938,3255505,10.7,313335
565.302381,1348302,3.9,345766
565.784375,1178282,3.3,309575
565.8758,1412771,4.1,336038
566.051193,1694358,5.1,313554
566.087447,2618003,8.4,264527
566.123773,2256017,7.1,302415
566.160294,1767054,5.4,321656
566.196372,1704075,5.1,277571
566.220848,8799369,30.6,283649
566.232807,1701512,5.1,274218
567.027085,1210701,3.4,241527
567.042502,2114636,6.6,169722
567.063445,6229067,21.3,294859
567.078739,2995274,9.8,291184
567.099794,8453192,29.3,288624
567.115216,2154567,6.8,305596
567.136199,7584838,26.2,282929
567.151568,2435652,7.8,284876
567.172522,6599747,22.7,291507
567.187638,1632322,4.9,308217
567.208879,5007424,17,290085
567.224226,2835519,9.2,307007
567.237229,1536830,4.5,274337
567.245414,3165245,10.4,297737
567.273311,1182267,3.3,362343
567.281611,1497659,4.4,329328
568.066935,1650689,5,342095
568.103097,2309118,7.3,300044
568.139397,2586619,8.3,296469
568.175206,1234297,3.5,208650
568.212041,1769974,5.4,343976
568.227586,1113589,3,363301
568.248643,1127155,3.1,326887
568.916965,1559746,4.6,271995
569.022007,1294779,3.7,347076
569.042662,2611641,8.4,290429
569.057953,3837880,12.8,299123
569.079103,6243255,21.4,288199
569.091173,1282486,3.6,436101
569.094313,4097973,13.7,279766
569.115387,7211956,24.9,291305
569.130709,3700659,12.3,296150
569.151806,5811121,19.9,301513
569.167142,2511280,8,295173
569.188126,4389807,14.8,294594
569.203504,1909165,5.9,357317
569.224596,2712492,8.8,308307
569.239742,1694123,5.1,295058
569.253007,1285034,3.6,355153
569.261189,1646505,4.9,325473
569.288959,1433511,4.2,327295
570.061221,1273455,3.6,313270
570.082406,1523565,4.5,220798
570.097972,1110892,3,298657
570.118466,1579882,4.7,324806
570.155147,1530728,4.5,343629
571.037403,3171112,10.4,283157
571.058431,2780966,9,296618
571.073659,5288741,18,285396
571.094715,5411620,18.4,273921
571.110028,5174050,17.6,286531
571.131105,4866849,16.5,307047
571.146337,4140832,13.9,304330
571.167442,3145502,10.3,289955
571.182751,3132189,10.3,309531
571.203674,2320668,7.4,309917
571.21911,2759962,8.9,256134
571.240075,1253657,3.5,340503
571.268483,1125911,3.1,343965
572.076762,1485020,4.4,363799
572.098419,1329370,3.8,373528
572.113328,1433305,4.2,350513
572.134509,1136856,3.1,392166
572.149817,1434327,4.2,343664
573.052817,5184149,17.6,296926
573.073992,2354836,7.5,324797
573.089246,7262867,25.1,271339
573.110371,2815633,9.1,306732
573.125597,6144656,21,287582
573.146544,3227278,10.6,310824
573.161928,5538445,18.9,267783
573.183154,1536652,4.5,353578
573.198329,4553355,15.3,278615
573.234742,2938504,9.6,288503
573.271172,1500293,4.4,289077
574.056515,1258444,3.6,201587
574.092688,2147914,6.7,309650
574.128987,1723975,5.2,358151
574.165367,1561669,4.6,322351
575.032353,2020870,6.3,289665
575.065548,1681923,5.1,406417
575.068536,7666179,26.5,275244
575.089622,1312257,3.7,330347
575.104928,7756288,26.8,290240
575.141267,6832638,23.5,291321
575.177641,5394939,18.4,296786
575.213987,4414969,14.9,305740
575.250366,3610102,12,283747
575.2867,1615859,4.8,352756
576.072016,2327482,7.4,297581
576.108296,2799031,9.1,308059
576.144479,1525685,4.5,292141
576.180986,1565618,4.7,272060
576.21728,1363375,3.9,347970
577.047787,4832627,16.4,282279
577.063587,1131378,3.1,381231
577.084195,8448368,29.3,282199
577.12057,7475566,25.8,268990
577.156934,6222187,21.3,297655
577.193363,5261672,17.9,271379
577.229807,3996006,13.4,281868
577.266113,2816867,9.1,276442
577.302398,1693536,5.1,341259
578.051448,1227049,3.6,330901
578.087563,1940775,6.2,346259
578.124072,1973028,6.3,255934
578.160379,2019617,6.5,271212
578.196783,1411871,4.2,366829
578.233033,1504540,4.6,241254
578.800948,2771698,9.3,273055
578.891501,1949419,6.2,311895
579.026921,1821409,5.8,270466
579.042191,1502944,4.6,342753
579.059996,1289951,3.8,411987
579.063397,6590687,23.4,285885
579.078798,1415646,4.3,160042
579.099865,7801052,27.9,289784
579.115598,1295579,3.8,221934
579.133102,1442522,4.4,370016
579.136194,6770905,24.1,275277
579.151294,1368536,4.1,252894
579.172627,5617879,19.8,283010
579.209,4960468,17.4,313520
579.245405,3337425,11.4,306057
579.281755,1427919,4.3,259600
579.800643,1361576,4.1,357296
580.066513,1730196,5.4,305591
580.103115,2223250,7.2,318217
580.139569,1641615,5.1,289243
580.175938,1442188,4.4,281359
580.212348,1269897,3.7,425207
580.248632,1103495,3.1,342039
581.042676,2295884,7.5,317345
581.058072,1879626,6,283511
581.079015,7008329,25,281847
581.094402,2473032,8.2,295292
581.115434,6807622,24.2,293778
581.130602,2473029,8.2,305700
581.149547,9052227,32.5,298090
581.151997,5148739,18.1,293303
581.16709,1927746,6.2,293542
581.188175,4331585,15.1,296145
581.203642,1272127,3.7,283243
581.224602,3277886,11.2,302735
581.253045,1438780,4.3,292985
581.261051,2023483,6.5,351822
581.297286,1228088,3.6,288519
581.32135,1098295,3.1,415754
582.046369,1106176,3.1,154828
582.08236,2020349,6.5,285889
582.097614,1213948,3.5,278554
582.118766,2349050,7.7,317291
582.152684,2190328,7.1,341423
582.155592,1608184,5,334202
582.191476,1348085,4,322640
582.227542,1158002,3.3,231992
583.037191,1979829,6.3,298155
583.058298,3531699,12.1,287013
583.073671,3557298,12.2,301035
583.094696,5260208,18.5,276564
583.110022,3259311,11.1,265018
583.131046,5109678,17.9,287347
583.14654,4913068,17.2,265130
583.167489,4417451,15.4,301314
583.182805,2219434,7.2,275398
583.20379,3150760,10.7,312486
583.219407,1506215,4.6,294431
583.232271,1491878,4.5,307235
583.240284,2138021,6.9,249649
583.277079,1190306,3.4,316549
584.077028,1229157,3.6,325726
584.097952,1800547,5.7,336575
584.11337,1120610,3.2,367437
584.134277,1499488,4.6,335222
584.149869,1304927,3.8,154895
584.170599,1425758,4.3,376204
584.207282,1287515,3.8,281500
585.037852,1221402,3.5,339208
585.052876,3972889,13.7,295363
585.07398,3762967,12.9,291174
585.089318,5060374,17.8,284634
585.110414,4851477,17,293605
585.125655,4049683,14,280799
585.14676,3310354,11.3,312460
585.162103,3154705,10.7,299195
585.183179,3137295,10.6,269037
585.198445,2850574,9.6,292531
585.219543,1816844,5.7,296965
585.234781,2111243,6.8,281256
585.25573,1591561,4.9,315700
585.292375,1112326,3.1,387700
586.077102,1381577,4.1,275763
586.092551,1728711,5.4,351987
586.113711,1129414,3.2,167865
586.128916,1327300,3.9,282678
586.165531,1183426,3.4,303985
586.186347,1187264,3.4,302014
586.8371,1380492,4.1,277893
587.032003,2006141,6.4,321660
587.068451,6182522,21.9,289089
587.089575,2660984,8.9,286973
