m/z,I,S/N,Res.
509.195533,1671349,4.5,352603
509.203364,13929652,43.8,325207
509.218838,1424561,3.7,366028
509.231845,1880238,5.1,364892
509.239765,7814317,24.2,343816
509.276228,3080357,9,367873
510.061156,3830792,11.4,326561
510.076317,1322245,3.4,325253
510.089381,1668098,4.5,352240
510.09763,5315585,16.2,350170
510.125896,2075131,5.8,341238
510.133977,5428218,16.5,333062
510.170355,4758514,14.4,352257
510.206783,3297259,9.7,331176
510.243212,2165732,6.1,317021
510.987022,1232718,3.1,297547
511.015961,1475912,3.8,319398
511.029128,1841990,5,170667
511.037076,6449988,19.8,310783
511.052336,6296385,19.3,331706
511.065653,1262654,3.2,244532
511.073438,19512124,61.7,324457
511.088735,6818618,21,314537
511.099565,1365047,3.5,261906
511.109867,21175094,67.1,322802
511.12511,5430066,16.5,321380
511.13579,1240880,3.1,302343
511.13854,1452848,3.8,384956
511.146242,18746158,59.3,316068
511.161468,3799851,11.3,314299
511.1749,1909544,5.2,201333
511.182647,13314855,41.8,319930
511.197857,3497764,10.3,319906
511.211159,2629921,7.5,340942
511.21904,8344352,25.9,328869
511.234212,2324764,6.6,349226
511.247349,1738522,4.7,305293
511.255488,4175640,12.5,341709
511.270315,1387797,3.6,145292
511.291783,2069777,5.8,355946
512.040514,1635194,4.4,304534
512.055911,1642103,4.4,309452
512.076823,3689074,10.9,314274
512.092072,1450607,3.8,155009
512.11325,4790891,14.5,322496
512.128545,1543272,4.1,389413
512.14165,1413221,3.6,395479
512.149613,4104804,12.3,307163
512.186002,3506780,10.4,331202
512.222331,2334805,6.6,346250
513.031624,4988338,15.1,323759
513.052763,8468909,26.3,307140
513.067994,10166698,31.7,322084
513.089123,16562598,52.3,314180
513.104424,9103779,28.3,329578
513.125514,15321502,48.3,299565
513.140749,6672796,20.5,314768
513.146767,1397658,3.6,261073
513.153929,2133401,6,259194
513.161914,11807127,37,316574
513.177125,4914580,14.9,295353
513.190308,2625937,7.5,296608
513.198291,7707024,23.8,327416
513.213598,4178317,12.5,317020
513.22659,2033546,5.6,320512
513.234735,4489608,13.5,337031
513.249948,3341701,9.8,314913
513.271203,2293121,6.5,309202
513.286339,2353022,6.7,316331
513.307305,1238010,3.1,262723
514.034889,1395430,3.6,314545
514.056143,1856738,5.1,339801
514.071292,2675935,7.7,349323
514.084343,1436380,3.7,347689
514.092454,3217627,9.4,304135
514.099542,1232857,3.1,312762
514.107828,2162392,6.1,370490
514.128787,3480787,10.3,309869
514.144129,1627344,4.3,275771
514.165269,3065036,8.9,322118
514.180494,1662153,4.4,382417
514.201698,2145989,6,345811
514.238098,1220797,3,382320
514.252472,1375418,3.5,241729
514.288427,1392819,3.6,319098
514.929868,2027057,5.6,344740
515.011042,1539873,4.1,274352
515.023827,1674270,4.5,286691
515.031942,1962012,5.4,338720
515.047241,9709593,30.3,288800
515.055364,1285656,3.2,357119
515.060738,1440279,3.7,237866
515.068429,8355861,25.9,304361
515.083634,12314642,38.6,318341
515.097083,1419279,3.7,289434
515.104751,10696718,33.4,308266
515.120042,11010059,34.4,304483
515.133305,1445896,3.8,362603
515.141143,8634374,26.8,312300
515.156407,10055683,31.4,330281
515.169684,2031105,5.6,337289
515.177594,5908479,18.1,336418
515.192795,7997436,24.8,318358
515.205962,2469369,7,332117
515.213924,3390456,10,325232
515.229214,6518773,20,311835
515.242332,1587186,4.2,385493
515.2504,2445296,7,351312
515.265569,4953069,15,330865
515.284012,1442281,3.7,352781
515.301987,2144230,6,321205
516.050586,2713422,7.8,343713
516.071763,1470794,3.8,410798
516.079029,1615689,4.3,326759
516.08698,3305287,9.7,303921
516.108074,2322243,6.6,358047
516.11493,1286209,3.2,361113
516.12333,2884416,8.4,320472
516.144343,1751867,4.7,341367
516.159841,2276152,6.4,297009
516.180939,1496628,3.9,292556
516.196186,2445617,7,331839
516.20927,1426222,3.7,394200
516.232675,1306410,3.3,176793
516.267707,1712931,4.6,413837
516.997496,1329039,3.4,298525
517.026566,5281417,16.1,320628
517.039577,1336199,3.4,153088
517.047508,2133637,6,292052
517.059972,2074755,5.8,320733
517.062863,15201922,47.9,309187
517.075898,1667711,4.5,342941
517.084019,5467774,16.7,301539
517.099283,15513211,48.9,316607
517.112561,1309048,3.3,320716
517.120452,5463671,16.6,323607
517.135679,13031027,40.9,314942
517.148931,1865329,5.1,340297
517.156824,3188335,9.3,307960
517.172127,11249260,35.2,326557
517.185332,1969769,5.4,354845
517.193349,1740392,4.7,329604
517.2085,9582181,29.9,315411
517.22148,1551202,4.1,319839
517.229512,1559392,4.1,329567
517.244883,7779933,24.1,307961
517.281244,4283990,12.9,342304
517.317599,1851983,5.1,381456
518.06627,3730872,11.1,340822
518.087525,1364916,3.5,387266
518.094618,1688498,4.5,340690
518.102659,3599793,10.7,305082
518.123674,1358765,3.5,369631
518.138946,3527082,10.4,333094
518.175443,3224994,9.5,342405
518.211826,2817435,8.2,364119
518.248312,2173332,6.1,388121
518.606973,1431372,3.7,433185
518.834074,3004702,8.8,319192
519.018741,1219833,3,351388
519.042183,10573044,33,317915
519.075545,2596078,7.4,389463
519.078551,18351342,58,306888
519.093534,1283050,3.2,115319
519.099661,2623209,7.5,304989
519.111933,2549991,7.3,400942
519.114952,16938214,53.5,315517
519.130465,1252579,3.1,285122
519.136224,1612002,4.3,314352
519.14859,2748639,7.9,388441
519.15133,14529759,45.7,313129
519.164507,1481948,3.9,351940
519.172424,1284570,3.2,385986
519.184981,1971416,5.4,389603
519.187709,13001943,40.8,310247
519.20098,1376981,3.5,392162
519.224102,9585872,29.9,300751
519.237033,1289934,3.3,367563
519.260473,6675657,20.5,313079
519.29683,2812098,8.1,276262
519.33297,1245882,3.1,415067
520.045652,2186284,6.3,324498
520.074064,1818151,5.1,359545
520.081945,4713509,14.7,336089
520.110362,1505824,4.1,361628
520.11827,4240414,13.1,325996
520.146193,1431064,3.8,205746
520.154767,3826711,11.7,326823
520.191199,3829776,11.7,344249
520.227486,2729992,8.1,354705
520.263863,1668097,4.6,320793
521.021542,3253099,9.8,304145
521.036762,1918312,5.4,338222
521.054874,1896292,5.4,406465
521.057852,16212836,52.6,316337
521.073022,2339169,6.8,306843
521.094263,19014492,61.9,314825
521.109617,1884506,5.3,363620
521.127939,3323734,10.1,417375
521.130591,17240918,56,304392
521.146034,1914451,5.4,247891
521.164305,3307343,10,336747
521.167012,15635278,50.7,316392
521.180147,1195596,3,102877
521.203359,12579655,40.6,313000
521.216359,1421893,3.8,307398
521.231685,1370434,3.6,272900
521.239693,7957312,25.4,305824
521.276164,4266809,13.2,299507
522.061321,3426975,10.4,340323
522.089576,1408921,3.7,257545
522.097601,5065368,15.8,325111
522.126432,1264146,3.3,206397
522.133969,3928721,12.1,322234
522.170422,3615369,11,359871
522.206812,3536514,10.8,354715
522.24304,2546299,7.5,342206
522.279368,1295476,3.4,368637
522.829109,2763273,8.2,338771
523.029187,1343970,3.5,161608
523.03713,6455777,20.4,316790
523.052385,3170782,9.6,300384
523.070559,1632730,4.5,302318
523.073531,17322458,56.3,318287
523.088765,3469783,10.6,329796
523.099666,1483733,4,375390
523.107029,2270675,6.6,433217
523.109921,16978386,55.2,322907
523.1252,3135440,9.4,262848
523.135978,1268685,3.3,364403
523.143483,2542028,7.5,403161
523.146331,16634315,54,323753
523.161618,3033545,9.1,311445
523.174847,1384134,3.7,273515
523.182678,13976004,45.3,315673
523.197962,1608641,4.4,263893
523.211256,1815487,5.1,385544
523.219099,8378814,26.8,307366
523.247505,2258360,6.6,294106
523.255428,4524471,14,284324
523.291829,2766255,8.2,366274
523.712319,1277022,3.3,319604
524.040358,1403167,3.7,372628
524.076797,3786008,11.6,317554
524.105146,1227539,3.1,275972
524.113178,4762897,14.8,312446
524.141483,1361420,3.6,302060
524.149676,4540682,14.1,350565
524.178042,1289477,3.4,285254
524.185966,3411203,10.4,352660
524.2103,1905919,5.4,341818
524.22241,2486524,7.3,315900
524.258917,1566965,4.3,365712
525.016398,1552485,4.2,340572
525.031713,3201122,9.7,352247
525.0528,9044062,29,311753
525.068118,4877403,15.2,306040
525.089169,15405143,50,304066
525.104443,4474964,13.9,356667
525.12554,15704144,51,310477
525.1408,4101198,12.6,314825
525.154178,1519179,4.1,288948
525.161875,13414473,43.4,312869
525.177202,2272839,6.6,275049
525.190429,2091076,6,334667
525.198286,9021506,28.9,322753
525.213704,2610240,7.7,293016
525.226728,1877565,5.3,176513
525.234674,5263420,16.5,328111
525.25,1427257,3.8,342066
525.263121,1897014,5.4,358985
525.270976,2439221,7.1,312596
526.056097,2459041,7.2,333411
526.084485,1203356,3.1,328351
526.092547,4215707,13,328285
526.107756,1579160,4.3,307633
526.128908,3258260,9.9,351894
526.165375,3691405,11.3,350075
526.201594,2474374,7.3,319458
526.238308,1457023,3.9,351390
526.870612,1256970,3.2,357326
526.982097,1373941,3.6,417627
527.011019,1371888,3.6,358892
527.023876,1772782,4.9,334868
527.032057,2673388,7.9,315138
527.047321,5791466,18.2,315598
527.060441,1208551,3.1,344820
527.068391,10350309,33.3,300801
527.083715,7458531,23.7,316128
527.097249,1258720,3.3,411105
527.104803,13053663,42.2,309045
527.120194,6479580,20.5,330132
527.13372,1420505,3.8,214595
527.141233,10755800,34.6,316240
527.156472,5241557,16.4,315211
527.169701,1615059,4.4,259394
527.177664,8584913,27.4,324474
527.192882,3291855,10,292801
527.206175,1832652,5.1,301696
527.213926,5115595,16,305294
527.229291,3373768,10.2,319014
527.242436,1297861,3.4,315986
527.250294,2858692,8.5,330717
527.265583,2566849,7.6,335131
527.278964,1221567,3.1,358257
527.28687,1754813,4.9,346915
528.050694,1995826,5.7,374946
528.071926,2151470,6.2,376160
528.08701,1798187,5,382309
528.108262,3217960,9.7,324406
528.123294,1924133,5.5,369694
528.144541,3143201,9.5,348378
528.180996,2547226,7.5,341232
528.217393,1695764,4.7,347421
528.30448,1522180,4.1,341876
529.026524,3910019,12,313129
529.039663,1478528,4,356830
529.04784,3067263,9.2,316103
529.060204,2387325,7,462907
529.063009,9768316,31.4,327660
529.076395,1203578,3.1,395599
529.084076,8639864,27.6,308111
529.096506,1859446,5.2,462070
529.099392,9407861,30.2,305481
529.120508,8312178,26.5,328135
529.132783,1407856,3.7,456981
529.135803,7933295,25.3,308238
529.149073,1754989,4.9,376236
529.156797,6659435,21.1,337697
529.172219,6301033,19.9,308426
529.185266,1705318,4.7,332771
529.193239,3934565,12.1,306114
529.208495,5920098,18.6,321101
529.229508,2090334,6,292813
529.24485,4907356,15.3,304180
529.266247,1229144,3.2,348660
529.281258,3670357,11.2,325991
530.066254,2662603,7.9,370944
530.087466,2022087,5.8,336182
530.102681,2562756,7.6,312840
530.123739,1968320,5.6,346462
530.138999,2618558,7.7,284600
530.175465,2074807,5.9,342377
530.211964,1598129,4.4,372600
530.248063,1438379,3.8,358229
531.018427,1382437,3.7,286262
531.042299,7670817,24.4,308801
531.063336,3687453,11.3,323506
531.075676,2253851,6.5,463366
531.078613,13261850,42.9,320965
531.092072,1308696,3.4,274139
531.099745,5006359,15.6,307517
531.114969,11291668,36.4,315487
531.136129,3804177,11.7,342727
531.148303,1281550,3.3,493775
531.151395,10230798,32.9,320416
531.164611,1597451,4.4,348068
531.172407,2884618,8.6,282844
531.184709,1384968,3.7,431079
531.187749,8209416,26.2,309898
531.20057,1486853,4,277323
531.208813,1509892,4.1,367207
531.224108,6786049,21.5,330386
531.237096,1182719,3,410915
531.245151,1580542,4.3,331799
531.260554,5086203,15.9,311315
531.296963,2757109,8.2,308470
531.329355,3256303,9.9,342753
532.045605,1871733,5.3,413234
532.081982,3252079,9.8,330873
532.118419,2962280,8.9,325185
532.154709,2717538,8.1,328295
532.191196,2251100,6.5,306637
532.22762,1711958,4.8,253082
532.263949,1227856,3.2,241743
532.849806,3319533,10.1,339024
533.021468,2608848,7.7,329547
533.034459,1589966,4.3,331133
533.054885,1934027,5.5,285774
533.057864,11991754,38.7,316447
533.073467,1201095,3.1,128238
533.079129,2112711,6.1,315953
533.091306,2063044,5.9,364086
533.094277,14019268,45.4,313473
533.107785,1317570,3.4,147689
533.1155,1972416,5.6,349635
533.127691,1838782,5.2,390590
533.130645,12647102,40.9,318367
533.151774,1589434,4.3,328319
533.164205,1901240,5.4,383058
533.167021,10541752,33.9,310083
533.200536,1722034,4.8,380861
533.203442,9706162,31.2,321390
533.216566,1239728,3.2,297273
533.239836,6761132,21.4,302901
533.276255,4392614,13.6,348586
533.312725,1553568,4.2,376323
534.061274,2870820,8.6,340449
534.097644,3592734,11,333593
534.125966,1193241,3,329735
534.13401,3605016,11,323334
534.17036,2893330,8.7,345802
534.206915,2760204,8.2,353206
534.242963,2153990,6.2,360450
534.279443,1475072,4,339581
535.037131,6017412,19,303230
535.073528,14686590,47.6,309080
535.088825,1840508,5.2,362849
535.109928,14481784,46.9,312379
535.143449,2255219,6.5,367566
535.146348,12630387,40.8,306480
535.180088,2454893,7.2,471293
535.182738,11848045,38.2,312569
535.219118,9191783,29.5,317186
535.247521,1261410,3.3,311497
535.255434,5925217,18.7,320236
535.291803,3021147,9.1,323947
536.040586,1689827,4.7,353256
536.068803,1229535,3.2,319106
536.077002,3626205,11.1,327598
536.105058,1582809,4.3,303102
536.113261,3928279,12.1,356451
536.149651,3352786,10.2,308788
536.186,2862284,8.6,347548
536.222408,2432198,7.1,330888
536.258804,1667264,4.6,335273
536.844714,4022372,12.4,304890
537.016012,1518409,4.1,261869
537.031905,1402182,3.7,317702
537.049132,1208132,3.1,290038
537.052826,9076803,29.1,302230
537.068144,2610753,7.7,268326
537.086192,1891390,5.3,473447
537.089219,15398973,50,306643
537.104491,2616379,7.7,277328
537.115383,1253433,3.2,290936
537.12255,2220088,6.4,446329
537.125602,13944887,45.2,308108
537.141126,1839157,5.2,206259
537.159297,2892850,8.7,387682
537.162001,12757042,41.2,305761
537.177227,1640495,4.5,304217
537.198367,10475564,33.7,319778
537.226734,1595944,4.4,317024
537.234754,6293543,19.9,315790
537.263245,1549346,4.2,365424
537.271131,3691553,11.3,326006
537.299381,1287708,3.4,366256
537.307532,1416731,3.8,405330
537.844281,1576392,4.4,381249
538.056248,2055079,6.1,371020
538.09257,3143585,9.8,315099
538.128799,3297180,10.3,316560
538.165292,3363734,10.5,321772
538.201757,2939792,9.1,352000
538.238114,2135947,6.4,383674
538.274497,1278853,3.4,381264
539.032154,2570001,7.8,331073
539.047395,3635983,11.5,318309
539.06846,10786572,35.9,310214
539.083748,4650762,14.9,311587
539.104851,12986118,43.4,310493
539.120093,3945220,12.5,297915
539.138427,2347777,7.1,346636
539.141231,11060993,36.8,309256
539.156586,3067134,9.5,266250
539.177642,9541371,31.6,306245
539.192851,1976569,5.8,310603
539.206136,1624823,4.6,279298
539.213948,6946550,22.8,298194
539.229186,1365235,3.7,366118
539.242449,2036465,6,327686
539.250429,3491568,11,293971
539.278804,1194220,3.1,337091
539.286779,1387243,3.8,360046
540.071853,2506356,7.6,351195
540.087061,1176690,3.1,361293
540.108142,2680431,8.2,297716
540.144588,2563690,7.8,316553
540.180974,2317412,7,287265
540.217382,1776735,5.1,320683
540.88594,1642491,4.7,358225
541.026798,2515431,7.7,341064
541.039734,1151717,3,343637
541.047678,4494820,14.4,319450
541.063033,6004194,19.5,302947
541.08414,9790942,32.5,312169
541.096224,1497564,4.2,383605
541.09939,5578204,18.1,295694
541.120503,9942489,33,306008
541.135799,5383639,17.4,298573
541.156906,8261076,27.2,325244
541.172195,3720657,11.8,326042
541.185364,2120655,6.3,289825
541.193252,6139342,20,312848
541.208561,2953676,9.1,296104
541.221674,1902026,5.6,382072
541.229667,3807689,12.1,330464
541.24472,2259399,6.8,310759
541.258021,1620677,4.6,285016
541.266135,2184644,6.5,339246
541.302197,1246398,3.3,334449
542.066035,1743183,5,299728
542.087516,2278732,6.8,347568
542.094762,1222987,3.2,342350
542.102618,1573449,4.4,293411
542.123854,2291526,6.9,319679
542.139368,1221956,3.2,364198
542.160188,2657601,8.1,304084
542.196696,1613628,4.6,291737
543.013215,1184454,3.1,293716
543.039343,1325251,3.6,528873
543.042249,4949186,16,314582
543.055157,1309376,3.5,351967
543.063313,5149887,16.6,323936
543.075784,1844413,5.4,415296
543.078628,8553661,28.2,306634
543.091791,1355195,3.7,286992
543.099735,7523514,24.7,314452
543.111995,1355960,3.7,457564
543.115063,7384248,24.3,293698
543.136168,5598389,18.2,298974
543.151437,5786803,18.8,292386
543.164838,1300657,3.5,376734
543.172527,4248752,13.6,306018
543.187799,4903086,15.8,292540
543.20075,1643948,4.7,278591
543.208968,3090602,9.6,329252
543.224187,3671208,11.6,300962
543.237366,1349158,3.7,231586
543.245289,1843877,5.4,299540
543.260505,3368099,10.6,306095
543.296909,1154206,3,298794
544.045462,1812020,5.3,275136
544.066618,1271345,3.4,442837
544.082092,2072623,6.1,302177
544.102971,1722924,5,397882
544.11841,2625578,8,335931
544.139401,1587751,4.5,375605
544.15468,1810981,5.3,281070
544.191274,1522719,4.3,315154
544.227435,1274650,3.4,262152
544.992597,1153200,3,368345
545.021561,2099628,6.2,296754
545.034845,1322666,3.6,268037
545.054872,1832871,5.3,459574
545.057898,8324007,27.5,307865
545.078975,3830692,12.1,311482
545.091283,1779618,5.1,424405
545.094246,10617761,35.3,305998
545.115419,4522911,14.5,319762
545.13067,8491932,28,300653
545.151874,2719642,8.3,306246
545.164176,1552280,4.4,462278
545.167028,7132056,23.4,302548
545.187973,1671573,4.8,343894
545.203412,6339475,20.7,306150
545.224259,1435024,4,312883
545.239839,5755790,18.7,303610
545.276189,3944328,12.5,314885
546.061124,1716509,4.9,319607
546.097554,2742040,8.4,315362
546.118898,1464597,4.1,372184
546.12592,1287700,3.5,326546
546.134091,2328851,7,316673
546.170456,1847566,5.4,257535
546.206901,1948425,5.7,320993
546.27952,1360383,3.7,242082
546.86544,1781424,5.2,348059
547.03718,5117593,16.5,290612
547.052955,1279894,3.4,345621
547.070607,1805972,5.2,303289
547.073519,12219027,40.7,302009
547.08903,1268113,3.4,272775
547.094751,1508497,4.2,298067
547.109911,11477647,38.2,295308
547.130988,1455244,4,345129
547.143255,1607306,4.6,368314
547.146264,10236554,34,316790
547.167324,1215111,3.2,330365
547.182626,8245893,27.2,303395
547.219053,6748800,22.1,293042
547.255341,5021307,16.2,295123
547.291892,3426934,10.8,312648
548.040483,1268755,3.4,408187
548.076936,2942478,9.1,316841
548.105085,1283082,3.5,277850
548.113133,3510793,11,341545
548.149752,2359812,7.1,288215
548.186085,1876991,5.5,288608
548.222561,1760762,5.1,273065
548.259076,1318134,3.6,287018
549.016449,1486226,4.1,350011
549.052834,9191821,30.4,300930
549.068109,1403787,3.9,347704
549.086297,2054537,6.1,364113
549.089197,13275529,44.4,295017
549.104567,1272455,3.4,115363
549.122668,1797508,5.2,395339
549.125592,12054916,40.2,296163
549.141242,1199234,3.2,155227
549.159107,2165120,6.5,358879
549.162013,10588543,35.2,294166
549.195235,1658747,4.7,405956
549.198344,8970618,29.7,294173
549.234733,7162230,23.5,308881
549.271123,4108657,13.1,317190
549.307486,2189164,6.5,337513
550.05602,2291979,6.9,322605
550.092603,2896135,9,304416
550.12891,2929922,9.1,306270
550.165226,2356989,7.1,320953
550.201527,2897145,9,309262
550.238199,2019060,6,267105
550.274237,1656047,4.7,339258
550.860319,5171365,16.7,294353
550.982092,1318549,3.6,361356
551.032037,3207311,10,310250
551.047397,2247821,6.7,322079
551.065474,1625226,4.6,473426
551.06842,11722890,39.1,290428
551.083656,2620040,8,299113
551.104776,12812421,42.8,298896
551.120095,2207875,6.6,322941
551.141199,11112577,37,293390
551.156361,1961599,5.8,318999
551.174857,1730685,5,431703
551.177599,10682492,35.5,294804
551.192815,1344890,3.7,276247
551.205985,1566841,4.4,312860
551.213951,7794808,25.7,291014
551.242611,1555572,4.4,199148
551.250397,4841587,15.6,316251
551.278881,1514095,4.2,239447
551.2868,2708590,8.3,341327
551.859914,2127398,6.3,292860
552.071823,2455564,7.5,317622
552.10019,1404424,3.9,311707
552.108069,3641351,11.5,307311
552.144549,3653635,11.5,296316
552.181014,2818046,8.7,315570
552.217325,2177018,6.5,363464
552.253794,1840117,5.4,314544
552.289897,1151728,3,325793
552.857481,1170602,3.1,317072
553.026663,1374101,3.8,256759
553.047711,6338451,20.7,298027
553.063072,3894161,12.4,298882
553.084118,12160910,40.6,294803
553.099383,3738508,11.8,258951
553.120476,12263305,40.9,299291
553.135829,3155848,9.8,283749
553.153774,1311877,3.6,293204
553.156853,10170245,33.8,293777
553.172222,2444163,7.4,273847
553.185512,1311105,3.5,310092
553.193249,7778177,25.6,286997
553.20836,1659263,4.7,340808
553.221583,2103677,6.3,272318
553.229537,5589884,18.1,275406
553.257916,2137977,6.4,335468
553.265938,3081592,9.6,274541
553.302634,1498483,4.2,351500
554.066349,1197334,3.2,352076
554.087465,2829587,8.7,285930
554.123652,2856207,8.8,279207
554.160181,3195658,10,325670
554.196386,2299142,6.9,292858
554.232868,1537281,4.3,316566
554.574718,1799896,5.2,408906
554.901571,2981553,9.2,310561
555.027021,1809058,5.2,343410
555.04217,3668640,11.6,283555
555.063295,7433885,24.4,286861
555.078614,5209756,16.8,281216
555.09971,9707161,32.2,285076
555.114959,4867735,15.7,280900
555.136075,8324757,27.5,289431
555.151396,4523667,14.5,278582
555.172507,7782032,25.6,304723
555.187763,2700430,8.3,295335
555.200967,1533581,4.3,309559
555.208891,5041804,16.3,310518
555.224115,2384522,7.2,307587
555.237504,2129544,6.3,342492
555.245272,2963079,9.2,308002
555.273556,1596548,4.5,331897
555.281758,1965699,5.8,289136
555.318004,1292671,3.5,252565
556.04564,1304616,3.5,298747
556.066802,1329445,3.6,345813
556.081972,1727524,5,295818
556.103078,2051617,6.1,268304
556.118401,1220127,3.2,348645
556.139535,1783325,5.2,346400
556.154824,1477915,4.1,248496
556.175931,2180121,6.5,289178
556.191222,1176087,3.1,358824
556.212437,1562644,4.4,339351
556.571825,1652714,4.7,329933
556.898535,1172676,3.1,281212
557.021488,1734069,5,337362
557.042622,2363827,7.1,296867
557.057917,6542769,21.4,290157
557.079049,6333871,20.7,299469
557.094323,7892397,26,292364
557.108076,1261483,3.4,297407
557.115384,6692266,21.9,287839
557.130662,6954409,22.8,280387
557.151765,4790694,15.4,298007
557.167075,5965220,19.4,289815
557.188138,4350370,13.9,314414
557.203366,4164000,13.8,281452
557.216262,1396894,4,279819
557.224514,2557341,8.1,312210
557.239723,3637660,11.9,297842
557.252804,1507738,4.4,267406
557.26104,1470105,4.2,270966
557.276191,1494423,4.3,311476
557.289248,1183510,3.2,204727
558.061408,1732924,5.2,308928
558.082422,1651002,4.9,304848
558.089709,1242553,3.4,202392
558.097734,2756920,8.8,290034
558.11876,1732918,5.2,359911
558.133676,1362228,3.9,234829
558.155018,1647410,4.9,312660
558.170335,1814320,5.5,313281
558.2068,1246252,3.5,285756
558.594627,2358527,7.4,319227
559.016689,1163471,3.2,377647
559.037227,4109516,13.6,286707
559.05831,2445514,7.7,308624
559.070358,1734857,5.2,346451
559.073522,10036424,34.5,286928
559.0946,3980486,13.1,272541
559.1099,9106628,31.2,292707
559.131142,3494082,11.4,264936
559.14634,7881920,26.9,290404
559.15979,1155774,3.1,135092
559.167342,2483902,7.8,283045
559.1827,6182076,20.9,302038
559.203676,1377465,3.9,390334
559.219044,5049528,16.9,315143
559.231904,1364150,3.9,182459
559.240066,1221557,3.4,310707
559.255473,4322484,14.3,299896
559.276573,1501361,4.4,272533
559.291658,1620655,4.8,358929
559.301927,1269422,3.5,338861
560.076819,1902167,5.8,321056
560.113313,2447443,7.7,315309
560.149705,2297934,7.2,318259
560.186086,2036810,6.2,316382
560.222527,1561670,4.6,318206
560.259072,1575490,4.6,331874
560.591745,4034589,13.3,284850
560.880882,1133052,3.1,291076
561.016485,1305581,3.7,252449
561.049837,1367018,3.9,475799
561.052859,7384041,25.1,301000
561.068335,1119592,3,102553
561.074142,1182695,3.2,314694
561.089129,10628069,36.6,293877
561.104645,1133796,3.1,175069
561.110325,2184163,6.8,310871
561.12255,1322978,3.7,332604
561.125523,9235425,31.7,294268
561.146607,1448415,4.2,343869
561.161998,7910365,27,287228
561.194992,1152474,3.1,401687
561.198336,6626265,22.5,277787
561.234745,5534677,18.6,317897
561.271161,4113361,13.6,309113
561.307297,1222349,3.4,331559
562.055918,2567034,8.1,302010
562.09263,2640758,8.4,301613
562.129005,2657138,8.4,333277
562.165424,2167662,6.7,309714
562.202003,1728874,5.2,237908
562.238287,1795942,5.4,355178
562.274676,1260642,3.5,329919
562.588797,2912064,9.3,341174
563.032165,3278608,10.6,313154
563.04752,1521422,4.4,300768
563.068509,9988876,34.4,298505
563.083919,1169930,3.2,249889
563.104902,10763016,37.1,293123
563.120143,1140230,3.1,312897
563.138837,5092100,17,283339
563.141302,8530692,29.2,279479
563.156773,1156098,3.1,252303
563.17773,7467776,25.4,302935
563.214098,5978876,20.2,315497
563.250288,4670200,15.6,284656
563.286833,3195636,10.3,323184
564.071905,2681503,8.5,333052
564.108059,2522267,8,257522
564.144744,2708119,8.6,307185
564.180932,2206867,6.8,311306
564.209558,1197712,3.3,362099
564.21728,1958543,6,299852
564.253768,1691276,5,309349
564.28993,1161864,3.2,376459
564.344951,1153666,3.1,258566
564.585782,1629800,4.8,360144
564.785319,1576531,4.6,340107
564.876039,3476041,11.3,337260
565.011468,1135419,3.1,326725
565.026912,1510457,4.4,342715
565.047754,5388855,18.1,304182
565.063197,2124853,6.6,256883
565.084168,10218035,35.2,291041
565.099353,1970737,6,231546
565.120542,9359919,32.1,293804
565.135955,2764845,8.8,265996
565.153953,2043435,6.3,393873
565.156968,8706603,29.8,281896
565.17234,1168937,3.2,298410
565.190389,1648680,4.9,354998
565.193336,7236135,24.6,287168
565.229681,5216804,17.5,302654
565.257678,1250592,3.5,279655
565.266161,3459616,11.3,286842
565.302405,1764380,5.3,296318
566.051331,1392076,4,326549
566.087519,2862537,9.2,300500
566.12392,2331589,7.3,307350
566.152089,1142210,3.1,340704
566.160301,2042817,6.3,312813
566.196494,1728957,5.2,365233
566.220927,8577467,29.4,292356
566.232947,1348537,3.8,329039
567.027011,1469286,4.2,360500
567.042262,1921381,5.8,320137
567.063476,6992227,23.8,291305
567.078785,3406177,11.1,305388
567.099814,9771359,33.6,294497
567.115066,2574685,8.1,263593
567.136151,8153435,27.9,288700
567.151578,2528601,8,312515
567.172558,7426391,25.3,297810
567.187959,1482325,4.3,245687
567.201078,1300308,3.6,320938
567.20892,5181779,17.4,289607
567.224138,3213650,10.4,318580
567.237185,1359696,3.9,341509
567.245299,3128655,10.1,326927
567.273793,1551692,4.5,231825
567.281774,2039628,6.3,311317
567.318298,1189192,3.3,384457
568.066978,1767674,5.3,304971
568.103288,2288887,7.1,304700
568.13964,2353395,7.4,246826
568.1758,1635567,4.8,350611
568.212336,1852651,5.6,335052
568.917194,1842339,5.6,285560
569.042618,2569366,8.1,252172
569.057975,3914900,12.9,281460
569.079031,7547026,25.7,293104
569.09436,4084881,13.5,300648
569.115408,7850127,26.8,291641
569.13083,3669133,12,283466
569.151793,6539403,22.2,293430
569.167153,3306633,10.7,312536
569.188156,5095559,17.1,296397
569.203336,2373766,7.4,292266
569.216679,1198724,3.3,293488
569.224597,2602115,8.2,342365
569.240058,1439106,4.1,282889
569.261071,1912960,5.8,211002
570.082292,1654316,4.9,342866
570.097416,1475114,4.3,288768
570.118516,2227240,6.9,269265
570.155115,1900581,5.8,325955
570.191311,1407521,4,360391
571.037361,2984908,9.6,295242
571.058403,2744265,8.8,275907
571.073634,5433288,18.3,279962
571.094703,5976006,20.2,291119
571.106721,1186245,3.2,431732
571.11001,5562308,18.7,292567
571.130996,4808642,16,301143
571.146362,4429761,14.7,287401
571.167445,3370942,11,297168
