m/z,I,S/N,Res.
664.161117,3546863,9.7,233133
664.197558,2388708,6.3,242569
664.234024,1965785,5,235518
665.04323,1873887,4.7,238899
665.064371,5208536,14.7,238401
665.079826,3405267,9.3,244658
665.100713,10052045,29.2,217745
665.116242,3647944,10,257890
665.137103,9445826,27.4,221768
665.152455,2688445,7.2,231204
665.173557,6924726,19.8,237458
665.188809,2142130,5.5,227133
665.209952,5482923,15.5,229441
665.225106,1383846,3.3,250109
665.246576,4094368,11.4,253513
665.282704,2857365,7.7,249006
666.067564,1604257,3.9,253684
666.104381,2824342,7.6,184705
666.119662,1535633,3.7,273659
666.140259,2842763,7.6,235989
666.176607,2528384,6.7,249103
666.213545,1728628,4.8,259711
667.042705,1336179,3.5,259765
667.058732,3653486,11.3,255634
667.079692,6029160,19.3,219722
667.095104,5478243,17.4,241803
667.116103,8404828,27.3,220536
667.131412,4519768,14.2,211561
667.152531,6897489,22.2,237260
667.168097,3842892,11.9,217951
667.189026,5316422,16.9,244670
667.204531,2309953,6.8,117332
667.222279,2317115,6.8,292122
667.225507,4042554,12.6,277783
667.240657,2595637,7.7,260289
667.261708,2470703,7.3,216124
667.298156,1776420,5,199903
668.083191,1688623,4.7,222139
668.098305,1722411,4.8,259017
668.119512,2743844,8.2,238327
668.135209,1678367,4.7,234217
668.156001,2526745,7.5,260786
668.171678,1295380,3.4,252848
668.192572,1232141,3.2,149116
668.228862,1249794,3.2,265042
668.26486,1212919,3.1,233758
669.038153,2045190,5.9,302028
669.059153,1891583,5.4,228636
669.071168,1512699,4.1,432791
669.074692,5784826,18.5,241066
669.095596,5594356,17.8,233659
669.110975,6438127,20.6,227455
669.131936,6857960,22.1,219372
669.147253,5002468,15.8,229020
669.16853,4334813,13.6,211094
669.183652,4191448,13.1,235088
669.201181,1656019,4.6,308699
669.204977,3707089,11.5,229617
669.22023,2933965,8.9,218710
669.2414,2304198,6.8,261202
669.256002,2288834,6.7,238106
669.278072,1311931,3.4,217459
670.077758,2009537,5.8,254148
670.098803,2148282,6.2,250319
670.114314,1821109,5.1,262114
670.135089,1350063,3.5,243379
670.150456,1446826,3.9,319651
670.17141,1414307,3.8,196897
670.794129,2853600,8.6,241317
671.053692,4110991,12.8,258788
671.074797,2004616,5.8,250346
671.089987,8747651,28.4,225269
671.111147,4495997,14.1,229039
671.126433,7307896,23.6,228597
671.147431,3772017,11.7,205696
671.162886,5577325,17.8,224899
671.183925,2343526,6.9,228540
671.199199,4402785,13.8,219120
671.220618,1869402,5.3,265107
671.235629,3579478,11,211575
671.256557,1288271,3.3,181593
671.268524,7918155,25.6,217827
671.272528,2428490,7.2,286006
671.308237,1859135,5.3,272991
671.329814,1610808,4.4,226439
671.794773,1278886,3.3,183663
672.05701,1300819,3.4,270362
672.093298,3036488,9.2,235873
672.114464,1615169,4.4,234491
672.129731,2431292,7.2,210728
672.166059,1845553,5.2,246865
672.202355,1898790,5.4,275005
672.238417,1488666,4,260307
672.271658,3114256,9.5,240042
673.033165,1557536,4.2,298088
673.069478,6588437,21.2,232239
673.090547,2656782,7.9,189725
673.106006,9054217,29.4,221329
673.127104,2846722,8.6,217254
673.142212,6893565,22.2,227647
673.163047,1833975,5.2,215391
673.178599,5494770,17.5,230518
673.199657,1702379,4.7,238506
673.214919,4796391,15.1,242825
673.251373,3813339,11.8,233451
673.265547,2466774,7.3,200026
673.287541,2709455,8.1,223505
673.324342,1196356,3,194935
674.072925,2453207,7.3,245898
674.09389,1248976,3.2,211854
674.109337,3009228,9.1,241738
674.1458,2190528,6.4,228840
674.182135,1957557,5.6,267565
674.218279,1994409,5.7,261272
674.254558,1343646,3.5,304384
674.291336,1202322,3.1,238315
675.048601,2933154,8.9,230099
675.064206,1371037,3.6,266936
675.084934,9328022,30.4,229280
675.100434,1953682,5.6,232140
675.105851,1512848,4.1,217258
675.12127,9082251,29.5,226536
675.136706,1274758,3.3,237284
675.157716,6481279,20.8,222732
675.194127,5596532,17.8,224441
675.230479,4697448,14.8,220235
675.267037,2966877,9,214128
675.303503,1842001,5.2,263839
676.088158,2377816,7,227421
676.124726,3256396,10,218106
676.160799,1895488,5.4,234978
676.197411,1854516,5.3,245396
676.233533,2361385,7,225732
676.270493,1304093,3.4,274460
677.06426,4879136,15.4,223728
677.079922,2354971,6.9,240811
677.100699,9523988,31,215680
677.1165,1603343,4.4,230484
677.137092,7815945,25.3,228174
677.152468,1736964,4.9,222720
677.173392,6662909,21.4,227921
677.20983,5233394,16.6,239933
677.246291,3649254,11.3,234680
677.282601,3349210,10.3,224868
677.318699,1346767,3.5,258619
677.355499,1228739,3.1,200164
678.067581,1747423,4.9,240295
678.104337,2527699,7.5,231449
678.140435,2325960,6.8,232843
678.176916,2062780,6,252687
678.213284,1761712,4.9,237181
678.249374,1334693,3.5,277769
678.285983,1283993,3.3,272486
679.043729,1462950,3.9,269141
679.058997,2458785,7.3,240310
679.079788,6764698,21.8,224805
679.095304,3282069,10.1,239131
679.116271,7936143,25.7,215513
679.13156,2732170,8.2,221288
679.152597,6606979,21.2,212255
679.167966,2057342,5.9,250632
679.189031,5136503,16.3,220104
679.204626,1579122,4.3,278606
679.225509,3208299,9.8,219761
679.262125,2859104,8.6,255674
679.298472,1450580,3.9,264061
679.334784,1255752,3.2,233950
680.083331,2073431,6,249294
680.119448,2530124,7.5,214127
680.131372,1183559,3,297845
680.155935,1878848,5.3,193062
680.192652,1428788,3.8,147688
680.228815,1422632,3.8,267452
681.038681,1640482,4.5,236794
681.059427,2179612,6.3,278263
681.074761,3452439,10.6,222664
681.09564,6381072,20.5,214345
681.110995,3686923,11.4,225578
681.131952,5938692,19,193160
681.147358,3123711,9.5,223845
681.168419,4643321,14.6,207712
681.183715,2190836,6.4,227269
681.204616,3674605,11.4,234778
681.220063,1685480,4.7,215950
681.241241,3076577,9.4,235033
681.25658,1289180,3.4,234996
681.277696,2254293,6.6,211644
682.09917,2372811,7,232618
682.135268,2440383,7.2,225419
682.150595,1614010,4.4,234161
682.171858,1348787,3.6,248376
682.208231,1598120,4.4,198922
683.053762,2716565,8.2,228485
683.074687,3024782,9.2,210741
683.090251,4961161,15.7,235606
683.111206,6116226,19.6,224965
683.12651,4830077,15.3,220583
683.147301,4430710,13.9,204510
683.162877,3468145,10.7,259895
683.184066,2520939,7.5,231731
683.199058,2679654,8,244307
683.220555,2252639,6.6,234649
683.235647,2478938,7.4,235001
683.257042,1688403,4.7,277350
683.271899,1553742,4.2,250656
683.308178,1370946,3.6,287409
684.093302,1387074,3.7,213886
684.114617,1497147,4.1,241698
684.129632,2032182,5.9,264398
684.151052,1637423,4.5,187105
684.810429,1426008,3.8,184740
685.069548,4698372,14.8,229551
685.09061,2636541,7.9,187644
685.105848,5812472,18.6,208109
685.126718,3093745,9.4,201828
685.142261,5079276,16.1,214154
685.163226,2478309,7.4,228302
685.178664,4219104,13.2,231948
685.200129,1797337,5.1,264203
685.215038,3451092,10.6,217764
685.235763,1328589,3.5,202072
685.251566,2183368,6.4,251476
685.288012,1675452,4.7,259346
686.109186,1593775,4.4,115075
686.129843,1203624,3.1,303243
686.145269,1798563,5.1,262658
686.181427,1234327,3.2,231448
686.218392,1678219,4.7,247967
687.048771,2316923,6.8,226714
687.085129,5916271,18.9,224777
687.106225,1812584,5.1,212439
687.12132,6538851,21,214693
687.142461,2096732,6.1,174215
687.157833,5060183,16,215086
687.194092,4070987,12.7,230288
687.230439,3240511,9.9,218981
687.26714,2299955,6.8,223739
688.088194,1675557,4.7,231330
688.108972,1320990,3.5,214455
688.125245,1960217,5.6,243326
688.161351,2021645,5.8,240298
688.197433,1733377,4.9,229619
688.23422,1284853,3.4,252327
688.270333,1594089,4.4,266083
689.064174,4230116,13.2,219465
689.100604,6898648,22.2,218020
689.136922,6017996,19.3,215923
689.173525,4299712,13.5,232430
689.209836,3860404,12,217146
689.24634,3311527,10.2,217495
689.282758,2098076,6.1,200250
690.06755,1392536,3.7,185537
690.104001,2195084,6.4,237446
690.140174,2132096,6.2,222138
690.176518,1804404,5.1,268185
690.212957,1669736,4.6,286364
690.249651,1349212,3.6,257489
691.043792,1700181,4.7,221594
691.059642,1292112,3.4,308976
691.080001,5525834,17.6,224527
691.0958,1818948,5.1,198194
691.116503,7399742,23.9,215949
691.152903,5765426,18.4,209486
691.168131,1216812,3.1,242803
691.189377,4514085,14.2,210405
691.225916,3408153,10.5,211941
691.262011,2451725,7.3,228497
691.298296,2011393,5.8,172173
692.083281,1689085,4.7,224504
692.119498,2605041,7.8,225726
692.156024,1735653,4.9,243107
692.192079,1564633,4.3,207198
692.228782,1519053,4.1,264500
693.059208,2201273,6.4,121540
693.074708,2320052,6.8,256955
693.09554,6491821,20.9,223335
693.111028,2342568,6.9,228996
693.131927,6579873,21.1,214237
693.147452,2401948,7.1,263533
693.168325,5121685,16.2,219496
693.183129,1340560,3.5,262562
693.20451,3963529,12.4,216727
693.241031,3312253,10.2,234093
693.277413,2170481,6.3,280284
693.313663,1204325,3.1,247015
694.099282,2023776,5.8,201374
694.135485,1872212,5.3,214152
694.208346,1558331,4.3,237194
694.24538,1399087,3.7,172214
695.053937,1775650,5,282903
695.074604,3563547,11,198469
695.090292,3306518,10.2,238343
695.111075,6716431,21.6,211079
695.126495,2915338,8.8,197694
695.147492,5540867,17.7,216963
695.162939,1998846,5.8,188701
695.183939,3829751,11.9,202415
695.199353,1829874,5.2,206516
695.220412,2685931,8.1,219055
695.235371,1199077,3.1,226596
695.256964,1965534,5.6,224792
695.293076,1525714,4.2,284197
696.114121,2017473,5.8,163587
696.150713,1888949,5.4,226534
696.18739,1476264,4,253860
697.069593,3571074,11,221931
697.090586,4050299,12.7,190091
697.106208,4381046,13.8,209721
697.127107,4497775,14.2,211185
697.142372,3637610,11.3,207725
697.163334,3263843,10,184579
697.178889,2825566,8.5,247483
697.200345,2319702,6.8,226358
697.21559,2265937,6.7,211324
697.236729,1574218,4.3,229279
697.251573,1363269,3.6,107516
697.272862,1424702,3.8,198141
698.109348,1469479,4,230643
698.130018,1632800,4.5,225906
698.165816,1245204,3.2,221122
699.049146,1715437,4.8,229615
699.069983,1347302,3.6,233049
699.08519,5005025,15.9,201948
699.106099,3346138,10.3,192112
699.121574,5039829,16,228061
699.142824,2657998,8,179372
699.158031,3825353,11.9,194258
699.179035,2270914,6.7,218094
699.194486,2718396,8.2,189189
699.215636,1526965,4.2,229689
699.230877,2976432,9,208759
699.266778,1983140,5.7,163196
699.303801,1320088,3.9,222404
700.088271,1770898,5.6,251303
700.124835,1945989,6.3,232730
700.160808,1367417,4.1,235956
700.198038,1439597,4.4,214508
700.233987,1258849,3.7,242049
701.064262,3638347,12.7,227237
701.085439,1317444,3.9,199007
701.100666,6251583,22.5,226537
701.121682,2300984,7.6,221671
701.137115,5055539,18,222131
701.157479,1289516,3.8,191125
701.173487,3947559,13.8,216248
701.195061,1271839,3.7,238045
701.209651,4008986,14.1,234911
701.246035,2990094,10.2,213754
701.28255,1805826,5.7,233543
701.318785,1357814,4.1,254729
702.104302,2128623,7,231372
702.140443,2003682,6.5,243428
702.176972,1433814,4.3,245514
702.213514,1210058,3.5,261379
702.249976,1538750,4.7,252818
703.043614,1532852,4.7,221725
703.059488,1259951,3.7,283536
703.08007,4882856,17.4,233320
703.116414,5376412,19.2,203041
703.132166,1131158,3.2,233216
703.152695,4905360,17.5,216842
703.1891,4027779,14.1,208971
703.225577,3288439,11.4,212889
703.261987,2347371,7.8,222633
703.29808,1675103,5.3,242319
704.083341,1914456,6.2,212363
704.119667,1942604,6.3,259444
704.156039,1403967,4.2,248304
704.192748,1477683,4.5,219246
705.059727,2139921,7,230415
705.095626,6264581,22.6,214408
705.111785,1218047,3.5,202051
705.132171,6084344,21.9,211211
705.147489,1274099,3.7,257788
705.168591,4308716,15.2,211654
705.204983,3796704,13.3,225077
705.241364,3107540,10.7,244315
705.277977,2163399,7.1,218560
706.099233,1875380,6,255161
706.135434,1802152,5.7,245663
706.171337,1554844,4.8,242219
706.208126,1664400,5.2,245103
707.054379,1226356,3.6,239456
707.075048,3440749,11.9,211115
707.090677,2166888,7.1,211224
707.111577,5176417,18.5,191037
707.127245,1778780,5.7,247990
707.147784,4793429,17,205427
707.163268,1388112,4.2,246609
707.184206,3212361,11.1,219732
707.220812,3049533,10.5,202464
707.257247,2842672,9.7,219512
707.293534,1811492,5.8,264939
708.114295,1899793,6.1,194611
708.151199,1229061,3.6,287815
708.18754,1726200,5.5,195331
708.223851,1094636,3.1,234240
708.260504,1233120,3.6,210782
709.054639,1671126,5.3,226990
709.069955,2059217,6.7,222247
709.090584,3610058,12.6,228691
709.106058,2361797,7.9,252015
709.127032,4624830,16.4,206797
709.142732,2231737,7.4,197513
709.163359,4138418,14.6,210822
709.178692,1867693,6,198049
709.199982,2306469,7.7,212853
709.236397,2593177,8.7,229221
709.25179,1100436,3.1,210482
709.272522,2062733,6.7,250032
709.34569,1171317,3.4,239396
710.130228,1187438,3.4,244289
710.166466,1269858,3.7,251924
711.070302,1513267,4.7,122073
711.085085,2976559,10.2,211762
711.106073,3332903,11.5,216515
711.121589,3304226,11.4,231700
711.142572,2641691,8.9,196861
711.158006,2558742,8.6,229158
711.178955,2929423,10,217857
711.194274,2160906,7.1,191194
711.215287,2069251,6.8,256723
711.230305,2032894,6.6,224333
711.252387,1512182,4.7,307741
711.266761,1159410,3.3,202518
711.288191,1174250,3.4,278980
712.125248,1483730,4.5,252911
713.064472,2586777,8.7,253852
713.085205,1942162,6.3,220742
713.100677,3858573,13.5,206919
713.121811,2412678,8.1,215294
713.137296,3380352,11.7,224573
713.158111,2310265,7.7,210099
713.173571,2674804,9,224022
713.195336,1594477,5,210797
713.210256,2513000,8.4,225519
713.231557,1362529,4.1,273398
713.246352,2182748,7.2,201440
713.282185,1167952,3.4,253287
714.104155,1318717,3.9,217674
714.140883,1115953,3.2,271754
714.213466,1250585,3.7,231044
715.07991,4223480,14.9,215224
715.101386,1256689,3.7,198857
715.116299,4093420,14.4,198501
715.13782,1207268,3.5,231195
715.152493,3351008,11.6,192980
715.189051,2484692,8.3,229983
715.225825,2331079,7.8,231121
715.262005,1793467,5.7,250333
715.298316,1082031,3,232345
716.082991,1107114,3.1,148092
716.119649,1283741,3.8,225140
716.265437,1183341,3.4,272343
717.059313,2115429,6.9,249110
717.07539,1231199,3.6,85146
717.095761,3914585,13.7,213513
717.116603,1150802,3.3,189373
717.132246,3478348,12.1,213699
717.152649,1086278,3.1,255326
717.16829,2821952,9.6,202087
717.204806,2474804,8.3,226606
717.241253,2081576,6.8,209498
717.277382,1566492,4.9,239908
718.099458,1341451,4,268456
718.171793,1076211,3,238457
719.075039,2639047,8.9,195375
719.090771,1104578,3.1,237371
719.111505,4046011,14.2,207547
719.126856,1204406,3.5,307950
719.147962,3585199,12.5,190752
719.163691,1180842,3.4,193918
719.1841,3135651,10.8,193713
719.220546,2428567,8.1,207998
719.257054,2343051,7.8,237509
719.293358,1613439,5,241169
720.114686,1716078,5.4,252285
720.150732,1509218,4.7,262981
721.070011,1176626,3.4,248598
721.090749,2764332,9.4,207285
721.106013,1611302,5,257430
721.127149,3361312,11.6,202808
721.142472,1273882,3.8,231680
721.163483,3111443,10.7,204320
721.200021,2169351,7.1,236380
721.23645,2193915,7.2,238424
721.251062,1167094,3.4,219404
721.272815,1779183,5.7,205534
722.239355,1316016,3.9,226014
723.069915,1683358,5.3,179621
723.085396,1447321,4.4,233549
723.106271,3121042,10.7,194279
723.122031,1304461,3.9,228408
723.142477,3120006,10.7,211890
723.157988,1301889,3.9,253632
723.179334,2396026,8,236632
723.215751,1665902,5.2,230106
723.252081,1256802,3.7,212976
723.28812,1074263,3,196368
724.109526,1151048,3.3,278338
724.218127,1103909,3.1,266992
725.064851,1683214,5.3,225850
725.08578,1663752,5.2,201249
725.10092,2145027,7.1,207047
725.121922,2846972,9.7,187335
725.137629,2087159,6.8,223408
725.158371,2196720,7.3,174846
725.173853,1793259,5.7,195265
725.194925,1686244,5.3,211166
725.210378,1106143,3.1,297131
725.231897,1552088,4.8,258994
725.267158,1229516,3.6,219657
725.448701,4081809,14.4,204122
726.451088,1307465,3.9,230992
727.080235,2528891,8.5,236408
727.101687,1653876,5.2,230086
727.11667,3477104,12.1,196607
727.13835,1941608,6.3,193785
727.152974,2650723,9,203217
727.17445,1327708,4,197037
727.18957,1709656,5.4,260765
727.21093,1164369,3.4,298107
727.225626,1544780,4.8,214146
727.262599,1480768,4.6,177344
728.082761,1148724,3.3,217576
729.059752,1388535,4.2,213679
729.096329,3185643,11,196770
729.117097,1492964,4.6,205827
729.132117,3173343,10.9,216910
729.168642,2031059,6.6,205356
729.204961,2108872,6.9,195671
729.241563,1873852,6,194798
729.277789,1214384,3.6,280962
730.098866,1387174,4.2,185695
730.135003,1100442,3.1,242350
731.075167,2364778,7.9,215802
731.111558,3178846,11,199003
731.133373,1186903,3.4,208714
731.14816,3334483,11.6,198282
731.184191,2405703,8.1,236218
731.220847,1788219,5.7,214382
731.257337,1588527,5,244089
731.293602,1487140,4.6,210132
732.114343,1210907,3.5,108119
732.151403,1392655,4.2,225964
733.053425,1084398,3.1,196386
733.091048,2587362,8.7,107534
733.127223,3398358,11.8,218300
733.163706,3168970,10.9,192694
733.199869,2163391,7.1,232463
733.236223,1657011,5.2,167042
734.129345,1426837,4.4,182747
734.203104,1123709,3.2,259050
735.069915,1470057,4.5,225900
735.106544,3204189,11.1,197941
735.121643,1114712,3.2,178136
735.143071,2138194,7,179605
735.178814,2240582,7.4,209792
735.215555,1662266,5.2,184886
735.251707,1567279,4.9,204117
736.145007,1304339,4.3,258338
737.064548,1039344,3.2,161077
737.085803,2289129,8.4,183161
