m/z,I,S/N,Res.
648.202329,1970791,5.2,239301
648.238627,1738333,4.5,267233
648.275037,1341011,3.2,283759
648.801027,1694664,4.3,256602
649.048586,1343367,3.2,286898
649.069262,6991746,20.7,230604
649.084874,2107261,5.6,283295
649.105742,9467768,28.3,225222
649.121132,2435956,6.6,277825
649.141964,8531822,25.4,227464
649.157274,1876842,4.9,218642
649.178353,6324069,18.6,224479
649.214861,4616027,13.3,242584
649.251079,3393361,9.6,211494
649.287545,2673480,7.3,245968
649.323801,1405758,3.4,214979
649.370411,1407794,3.4,275555
650.072629,1586808,4,261152
650.109019,3111535,8.7,232805
650.145476,2519653,6.9,245886
650.181547,1846876,4.8,220663
650.218368,1625170,4.1,289290
650.254862,1314376,3.1,286547
651.048525,2633079,7.2,247798
651.064226,2630003,7.2,264866
651.084994,7916909,23.5,236561
651.100383,3436905,9.7,248600
651.121339,8729956,26.1,223215
651.136588,2889056,8,231556
651.157786,6798682,20.1,242771
651.173219,1886550,4.9,265137
651.194143,5561681,16.3,236172
651.209476,1325900,3.2,320489
651.227258,2211144,5.9,243292
651.230636,3762503,10.7,254867
651.266988,2111805,5.6,296492
651.303339,1635636,4.1,256881
652.088188,2245733,6,251788
652.10372,1314913,3.1,308308
652.124621,2537563,6.9,245378
652.161171,1824849,4.7,207564
652.197216,1502792,3.7,316697
653.043339,1705833,4.4,260120
653.064046,3658595,10.4,248025
653.079385,5102431,14.8,247569
653.100471,8307546,24.8,234269
653.115795,4053846,11.6,258090
653.136863,7019344,20.8,218623
653.152274,3711820,10.6,227888
653.173315,5204807,15.2,232568
653.188953,2494274,6.8,216023
653.206819,1570110,3.9,175673
653.209937,4270909,12.3,277352
653.224735,2299193,6.2,221604
653.246224,3163955,8.9,250352
653.261194,1532719,3.8,298684
653.282702,2005802,5.3,283547
654.082826,1521239,3.8,257469
654.103805,2405969,6.5,222422
654.119299,1445453,3.6,218994
654.14043,2274888,6.1,236281
654.155605,1316931,3.2,286935
654.176883,1500222,3.7,240608
654.191442,1295418,3.1,340469
654.249421,1305131,3.1,300673
655.058693,4630869,13.4,256373
655.079695,4393296,12.7,239858
655.094995,6396236,18.8,228553
655.116107,6349126,18.7,224659
655.131354,5488962,16,243674
655.152461,4757821,13.8,245848
655.167805,4375864,12.6,226629
655.188906,3598643,10.2,268328
655.204148,3105071,8.7,240169
655.225275,3071273,8.6,235167
655.240555,2137893,5.7,197660
655.261628,2229536,6,263834
655.277111,1734427,4.4,255836
656.062339,1321036,3.2,262673
656.098301,2101315,5.6,267898
656.11927,2202685,5.9,245362
656.134756,1796153,4.6,259184
656.156155,1461300,3.6,201606
656.171415,1536047,3.8,227181
656.228419,1273888,3,278847
656.778692,4810639,14,232709
657.038154,1896266,4.9,152755
657.070915,1627970,4.1,391100
657.074408,7325505,21.7,246265
657.095555,2964283,8.2,260120
657.110663,6428471,18.9,221618
657.131854,3162930,8.9,216058
657.147174,5730094,16.8,231273
657.168074,2533160,6.9,263360
657.183572,4464420,12.9,247883
657.204631,1570590,3.9,224288
657.219919,3616539,10.3,234748
657.241352,1271061,3,144416
657.256231,2372369,6.4,222074
657.292716,2179847,5.8,243317
657.777989,2358919,6.4,239593
658.077841,1940535,5.1,236722
658.099159,1332274,3.2,233598
658.10636,1293872,3.1,237272
658.114525,2236462,6,218317
658.150416,1922596,5,236115
658.186878,1376795,3.3,292107
658.775047,1580415,4,281027
659.053714,3892533,11.1,244359
659.074152,1424175,3.5,243656
659.090087,8408363,25.1,240979
659.111194,2348326,6.3,236585
659.126489,8383778,25,233895
659.147848,1956636,5.1,212777
659.162919,6577432,19.4,234571
659.18388,1641746,4.2,248254
659.199318,4848910,14.1,242033
659.235527,3523845,10,219987
659.271988,2710779,7.5,231995
660.093271,2016289,5.3,273000
660.130171,2227223,6,248299
660.165767,2257934,6.1,236413
660.202842,2246660,6,243670
660.819694,1970016,5.2,241996
661.032879,1446695,3.6,245175
661.069221,6484765,19.1,246173
661.085146,1769241,4.6,213579
661.105691,9181971,27.5,224946
661.142043,8125194,24.2,235743
661.178324,6273792,18.5,228505
661.214926,4995830,14.5,246958
661.251198,4077293,11.7,223406
661.287691,2656995,7.3,243109
662.072501,2243090,6,249116
662.108993,2780680,7.7,262669
662.145372,2352126,6.4,224517
662.181473,2275829,6.1,244786
662.218336,2213355,5.9,271127
662.254445,1495521,3.7,258260
663.04861,3336461,9.4,240036
663.063978,1977609,5.2,257353
663.08115,1825028,4.7,266400
663.084947,8800515,26.3,229380
663.100438,1937151,5.1,255193
663.121313,9472249,28.4,233329
663.136996,1702645,4.4,277254
663.157727,7332080,21.7,230630
663.173291,1746155,4.5,244255
663.194112,5402854,15.8,210697
663.230576,4135132,11.9,220379
663.26684,3024082,8.4,228656
663.30325,1804488,4.7,245285
663.410104,1367724,3.3,273673
664.088539,2428918,6.6,268910
664.12479,2977772,8.3,220855
664.161214,1683426,4.3,219334
664.19752,1815512,4.7,269829
664.2337,1540047,3.9,271869
665.04365,1290485,3.1,217105
665.064307,4912879,14.3,220588
665.079737,3526379,10,263594
665.100669,9275109,27.7,233904
665.11622,3074785,8.6,240126
665.137088,8097500,24.1,223303
665.152497,2162391,5.8,231283
665.173599,5926610,17.4,223171
665.188759,1577166,4,264822
665.20995,5314248,15.5,239116
665.22533,1371844,3.3,294772
665.243235,1982143,5.2,310201
665.246535,3416766,9.7,246180
665.282479,2396852,6.5,251657
665.319292,1279146,3,233555
666.067357,1282528,3.1,260322
666.082667,1351132,3.3,262785
666.103973,2856406,7.9,251600
666.119088,1297362,3.1,238895
666.140221,2721228,7.5,240219
666.176554,2056643,5.5,265354
666.213029,1721785,4.4,250294
666.249667,1329071,3.6,290084
667.029251,1201883,3.1,231116
667.058986,2748627,8.4,268563
667.079787,5563598,18.1,225098
667.095161,5100746,16.5,239858
667.116167,8088772,26.8,231101
667.131543,4771008,15.4,231295
667.152585,5995706,19.6,222375
667.167911,3200182,10,241993
667.189017,5668016,18.5,243106
667.204028,2290860,6.9,247527
667.222237,1731239,5,210779
667.225548,3316902,10.4,278943
667.240776,2798754,8.6,237295
667.261838,2849948,8.8,230016
667.29843,1416338,3.9,197102
667.334025,1232520,3.2,242966
668.083082,2182076,6.5,244776
668.098613,1483192,4.1,272838
668.119241,2531251,7.7,199086
668.135047,1535918,4.3,220209
668.1562,1863592,5.4,210921
668.171181,1247140,3.3,273729
668.192647,1880991,5.5,265316
669.008944,1697471,4.8,264760
669.03836,1745591,5,295860
669.059424,1815217,5.2,240080
669.074568,5556909,18.1,219319
669.095642,5921448,19.4,233652
669.11099,5894819,19.3,234504
669.131948,5847710,19.1,212119
669.147397,4321946,13.9,220964
669.168441,4786836,15.5,217983
669.18375,3525263,11.1,227609
669.201241,1315467,3.5,268378
669.205021,3146377,9.8,234842
669.220059,3292805,10.3,235807
669.241054,2116224,6.3,250805
669.256463,2016891,5.9,254804
669.277404,1642102,4.6,201744
669.292861,1240689,3.3,193494
669.313835,1280620,3.4,230039
669.329233,1310567,3.5,217335
670.078046,1715609,4.9,247932
670.09919,1956244,5.7,241588
670.114191,1912719,5.6,233422
670.135256,1695114,4.8,169046
670.15079,1905030,5.6,253018
670.171831,1315712,3.5,226458
670.187126,1324923,3.6,288357
670.794268,5015764,16.3,223831
671.053757,3922060,12.5,238756
671.074589,1998982,5.9,226309
671.090009,8034434,26.6,231635
671.11104,4765820,15.4,240462
671.126401,6613112,21.7,233267
671.147437,3495026,11,198615
671.162813,5480558,17.8,235039
671.184126,2563176,7.8,230323
671.199131,5029988,16.3,232991
671.220378,2105438,6.2,254343
671.235621,3587162,11.3,246657
671.257152,1172052,3,219349
671.268466,8181841,27.1,227337
671.272505,2308176,6.9,290765
671.308827,1398341,3.8,249978
671.329734,1243711,3.3,227053
671.793641,2163135,6.4,218716
672.093232,2674539,8.2,256064
672.129822,1601889,4.5,287770
672.165897,2024791,6,228073
672.18673,1362769,3.7,229747
672.202611,1712461,4.9,244022
672.271517,3092282,9.6,248051
672.791053,1297577,3.5,301612
673.032873,1696869,4.8,263916
673.045431,1212513,3.2,276727
673.069451,6248027,20.5,240011
673.090488,2007125,5.9,219502
673.105799,8334929,27.7,226664
673.126853,2612811,8,212073
673.14218,6921799,22.8,226703
673.162989,1632065,4.6,200660
673.178526,5045820,16.4,228351
673.214778,5101106,16.5,221923
673.251385,3808808,12.1,220212
673.265618,2354724,7.1,236139
673.287598,2260510,6.8,271472
673.430742,2309110,6.9,219287
674.072614,2039105,6,254155
674.109141,2762039,8.5,237844
674.145528,2175277,6.5,238188
674.181816,1622306,4.6,218589
674.218356,1598744,4.5,255686
674.254501,1514766,4.2,240972
675.044329,1321519,3.5,191025
675.048306,2803758,8.6,248469
675.064051,1221161,3.2,127961
675.08502,7744547,25.6,232296
675.10082,1817119,5.3,230777
675.121326,8707097,29,232665
675.136948,1173268,3,207170
675.157714,6448143,21.2,230776
675.194045,5356548,17.4,231339
675.230597,3960826,12.6,226114
675.267003,2978800,9.2,248571
675.303289,2216933,6.6,244727
676.088337,2435334,7.4,209268
676.12454,2723580,8.4,226291
676.161097,1968881,5.8,238601
676.197254,1899239,5.5,222509
676.233658,1487069,4.1,274379
676.270485,1304786,3.5,252379
677.014148,1276157,3.4,226355
677.06435,3742191,11.9,231772
677.072762,1249260,3.3,229359
677.080345,1957354,5.7,231803
677.100728,8153572,27,227129
677.116232,1777120,5.1,246382
677.137118,7207386,23.8,221751
677.173401,5616080,18.3,223770
677.20982,5091781,16.5,237173
677.246361,3621306,11.5,241592
677.282486,2993584,9.3,213379
677.318888,1610150,4.5,271064
678.067773,1509582,4.2,220638
678.10379,2735299,8.4,229330
678.14067,2253497,6.8,211252
678.176606,1585326,4.5,258551
678.213821,1241763,3.3,253355
678.249519,1544345,4.3,226665
679.043569,1272243,3.4,272911
679.059044,1976238,5.8,291076
679.079849,5420968,17.7,229079
679.095383,2470308,7.5,213800
679.116166,6856606,22.6,221907
679.131692,2055065,6.1,269288
679.152639,6410131,21.1,221353
679.168134,1966990,5.8,199083
679.189153,4458377,14.3,213097
679.22547,3762046,11.9,237424
679.261949,2445171,7.4,272818
679.298103,1760616,5.1,235214
679.38141,2036560,6,248413
680.083336,1508995,4.2,265355
680.110706,1171067,3,269025
680.119381,2571897,7.9,234077
680.155804,1628270,4.6,245807
680.19235,1445731,4,221397
680.228634,1422424,3.9,270185
680.265078,1500750,4.2,213679
681.059483,2105700,6.3,252291
681.074882,2918752,9,239253
681.095714,5307738,17.3,226400
681.111136,3316053,10.4,228150
681.132058,6026575,19.7,228300
681.147567,2825546,8.7,225525
681.168499,4328772,13.9,241377
681.183751,2169151,6.5,233522
681.204687,3531065,11.2,215469
681.220446,1497908,4.2,121670
681.237723,1253167,3.3,321389
681.241263,2253102,6.8,274549
681.256088,1556778,4.4,217832
681.277377,1546276,4.3,194949
682.098873,1658417,4.7,128850
682.114368,1177644,3.1,273046
682.135023,1720358,4.9,211101
682.150394,1221153,3.2,223418
682.171636,1173531,3,267786
683.024648,1225501,3.2,257447
683.053822,2252565,6.8,237896
683.074883,2238222,6.7,260304
683.089953,4039434,12.9,237476
683.1109,4418308,14.2,230823
683.126545,3803903,12.1,230112
683.147363,3820281,12.2,237248
683.163013,3395316,10.7,231459
683.183852,2932462,9.1,243757
683.199253,2336489,7,231817
683.220294,2128611,6.3,251763
683.235803,1778398,5.1,213330
683.256573,1632472,4.6,229932
684.09328,1564637,4.4,243909
684.114324,1666519,4.7,259429
684.130084,1298387,3.5,245662
684.166125,1191112,3.1,185973
684.239013,1316274,3.5,238107
684.809807,2596102,7.9,229994
685.069492,3379384,10.6,252281
685.090431,1991858,5.9,223130
685.10601,5056685,16.4,239508
685.126676,2807975,8.7,210582
685.142197,4057250,13,226377
685.163376,1940636,5.7,202324
685.178725,3284119,10.3,246906
685.199881,1430673,3.9,269337
685.215183,2803852,8.7,231208
685.236066,1497734,4.2,226384
685.251534,2197633,6.6,240056
685.287609,1385078,3.8,222533
685.809821,1486808,4.1,244287
686.072506,1272713,3.4,232903
686.109402,1326462,3.6,228894
686.145711,1948019,5.7,220033
687.04881,1961569,5.8,239927
687.085097,4646486,15,248211
687.106252,1818191,5.3,217050
687.117818,1455691,4,395071
687.121417,5588554,18.2,237488
687.142607,1425476,3.9,175206
687.157619,4226624,13.6,238654
687.194317,3044916,9.5,211010
687.230523,2772521,8.6,255251
687.267071,1995806,5.9,208791
688.088662,1735459,5,250493
688.124967,1599256,4.5,240668
688.160777,1326350,3.6,273308
688.197616,1482498,4.1,214464
689.064129,3641337,11.5,229945
689.100595,5764078,18.8,236227
689.137008,4615139,14.9,248824
689.173579,3596247,11.4,221323
689.209786,3511244,11.1,223563
689.246194,2668993,8.2,204517
689.282743,1824182,5.3,245347
690.068004,1232068,3.3,211391
690.103605,1736377,5,210440
690.140327,1961646,5.8,264018
690.176419,1438371,4,273284
690.213164,1394328,3.8,241231
691.059569,1289619,3.5,241645
691.08005,4469132,14.4,226047
691.116529,5691777,18.6,219572
691.152868,4257142,13.7,199429
691.189172,3300715,10.4,210915
691.225636,2950495,9.2,225115
691.261908,2071892,6.1,246849
691.298143,1353033,3.7,204975
691.441588,4581661,14.8,204997
692.0831,1779798,5.1,240550
692.119591,2310219,7,232543
692.155769,1312063,3.5,209341
692.44473,1507814,4.2,221860
693.058951,2145575,6.4,214723
693.07473,1508130,4.2,295859
693.095555,5144348,16.7,215220
693.110926,1513239,4.2,261313
693.131906,4781841,15.5,233395
693.147197,1881356,5.5,232574
693.168258,3628805,11.5,219523
693.204589,2958074,9.2,247515
693.241077,2441967,7.4,258544
693.27734,1372387,3.7,280750
693.313776,1193688,3.1,226687
693.396791,1290942,3.5,238851
693.438405,1633457,4.6,222591
694.099304,1498596,4.2,212379
694.135748,1644504,4.7,224483
695.053694,1751738,5,255378
695.074847,2277555,6.9,225945
695.090242,2404527,7.3,233164
695.111135,3935400,12.6,235885
695.1267,2358435,7.1,250987
695.147484,3510429,11.1,205350
695.163143,1875096,5.5,238916
695.184136,2360465,7.1,232482
695.199588,1381004,3.8,279728
695.220368,2344070,7.1,245062
695.2568,1654395,4.7,265775
696.093646,1248117,3.3,282655
696.11456,1412975,3.9,253289
696.151362,1376099,3.8,225656
697.069565,3070532,9.6,215132
697.090601,3034685,9.5,232687
697.106008,3240504,10.2,226005
697.127095,3083826,9.6,207397
697.142433,3362349,10.6,250669
697.163565,2881062,8.9,234209
697.178787,2212386,6.6,231560
697.199796,1986075,5.9,245596
697.215203,1352726,3.7,231368
697.251578,1239563,3.3,214622
697.272573,1311236,3.5,208399
698.1094,1289982,3.5,270334
698.166503,1160428,3,260962
699.049445,1164247,3,224365
699.085445,3230667,10.1,227300
699.097778,1201096,3.2,251630
699.10605,2302917,6.9,240719
699.12147,4345792,14,250094
699.142502,2379706,7.2,249724
699.157909,3316661,10.4,205892
699.179066,1865646,5.4,230296
699.19403,2766761,8.5,196395
699.230707,2270110,6.8,228986
699.267371,1318290,3.6,139943
700.088874,1208464,3.5,305372
700.124889,1319045,4,232878
700.197222,1199726,3.5,243115
700.234112,1084515,3.1,284404
701.064436,2640221,9,132559
701.100773,4455762,15.9,127529
701.121245,1849163,6,202992
701.137119,4279623,15.3,241868
701.157845,1199424,3.5,241518
701.173509,3327291,11.6,205388
701.209622,2795824,9.6,239866
701.246218,2040100,6.7,231391
701.282684,1532185,4.8,210277
702.104189,1591830,5,267517
702.140702,1412107,4.3,256349
702.176802,1670143,5.3,290688
703.080189,4250339,15.2,224018
703.116477,4557528,16.3,119376
703.137539,1075921,3,254758
703.152711,4745933,17,227687
703.189091,3519169,12.4,223420
703.225522,3366582,11.8,221075
703.262262,2448042,8.3,245314
703.297992,1648799,5.2,236285
704.08352,1671080,5.3,216316
704.11963,1764252,5.7,211264
704.155666,1456017,4.5,232866
704.192712,1362309,4.1,250875
704.228814,1326970,4,272907
704.265036,1161582,3.4,280466
705.059319,2793589,9.6,238345
705.075315,1070191,3,252644
705.095776,4849769,17.4,217291
705.111527,1477220,4.6,204565
705.132205,5525598,20,203869
705.168702,3864658,13.7,197941
705.20504,3190855,11.1,218167
705.241333,2498619,8.5,212895
705.278084,2126896,7,224850
705.314258,1269284,3.8,204259
706.099045,1391406,4.2,262288
706.134823,2040099,6.7,213176
706.171657,1631511,5.2,217581
707.054132,1305602,3.9,274024
707.07533,2889211,10,217562
707.090543,1840630,6,264483
707.111503,5262832,19,214017
707.12692,1607659,5.1,248506
707.14787,4009444,14.2,209484
707.163097,1412575,4.3,213893
707.1842,3371481,11.8,206215
707.220479,3343822,11.7,229946
707.257352,2356674,7.9,210102
708.114633,1700021,5.4,181230
708.150361,1622186,5.1,183056
708.18747,1717918,5.5,239789
708.224011,1122963,3.2,229108
709.069307,1406858,4.3,265381
709.090605,3517315,12.4,237951
709.106136,2369918,8,207099
709.127045,4455288,15.9,212792
709.142592,1933171,6.3,232394
709.163315,3271533,11.4,217739
709.178723,1832296,5.9,227492
709.199538,2705249,9.3,224525
709.214759,1771356,5.7,261578
709.236183,1489238,4.6,158141
709.251597,1123153,3.2,254011
709.272407,1445194,4.5,196897
710.094419,1651273,5.2,240944
710.130101,1391166,4.2,230683
711.069899,1693977,5.4,235036
711.085132,3544340,12.5,220025
711.106005,2949389,10.2,237632
711.121688,3489033,12.3,237902
711.142642,3030274,10.5,175247
711.157772,3083517,10.7,229217
711.179154,2242807,7.5,226745
711.194132,2279666,7.6,230376
711.215448,1474795,4.6,216009
711.230685,2066662,6.8,247612
711.252116,1551072,4.9,212783
711.26735,1265627,3.8,217136
712.124896,1302224,3.9,202703
713.064387,2272940,7.6,235761
713.085215,1309350,3.9,244228
713.10076,3557025,12.5,226371
