m/z,I,S/N,Res.
509.219028,1719605,4.6,161043
509.231895,2712371,7.8,344808
509.239904,8310578,25.7,319072
509.252757,1263407,3.1,410069
509.268393,1409069,3.6,350380
509.276285,4508459,13.5,327808
509.312682,1521445,4,164052
510.061325,3628711,10.7,329321
510.089811,1589923,4.2,355208
510.097545,4456097,13.4,331671
510.125975,1381020,3.5,387625
510.134049,4449947,13.3,305601
510.162307,1813142,4.9,364885
510.170449,4477589,13.4,300424
510.198586,1561744,4.1,343506
510.206966,2927759,8.5,303543
510.243133,2701961,7.7,344968
510.98713,1586187,4.2,348540
511.01631,2463750,7,341111
511.029142,1307651,3.3,233571
511.037238,6274562,19.2,310256
511.052429,6039040,18.4,309508
511.063464,1340158,3.4,338441
511.073577,16403964,51.5,320426
511.088891,6102521,18.6,322677
511.102351,1414647,3.6,404054
511.109954,16715254,52.5,320526
511.125246,4852211,14.6,300554
511.138512,2223089,6.2,197567
511.146343,14835183,46.5,312802
511.161663,3832301,11.4,332746
511.174775,3168747,9.2,307312
511.182773,12307945,38.4,321834
511.19804,3545575,10.4,335017
511.211175,3452388,10.1,314693
511.219186,8437219,26.1,323559
511.234414,3374560,9.9,322567
511.247595,2135518,5.9,331395
511.255592,5195229,15.7,322190
511.270905,2033626,5.6,327926
511.291976,3462615,10.2,327982
511.328394,1506256,3.9,297496
512.040562,1545047,4,341245
512.055818,1440084,3.7,410282
512.076982,3424592,10.1,320361
512.092218,1384526,3.5,292660
512.105217,1858892,5.1,333647
512.11336,4006218,11.9,340971
512.141468,1413701,3.6,342526
512.14971,3742020,11.1,320415
512.178174,1617215,4.3,362157
512.186159,3148094,9.2,301044
512.214096,1729849,4.6,303655
512.222539,2414904,6.8,362335
512.250621,1530163,4,237001
512.258893,1462065,3.8,366828
512.966505,1334456,3.4,446885
513.031753,4914348,14.8,320120
513.052792,8723625,27,324277
513.068106,9215142,28.6,326145
513.089207,12602530,39.4,322279
513.104521,7883936,24.3,308426
513.117744,1542813,4,319969
513.125653,11680924,36.4,313199
513.140931,6632602,20.3,323100
513.154157,2742423,7.9,324615
513.162019,9194646,28.5,321230
513.172075,1232020,3,319618
513.177334,6186131,18.9,312239
513.190444,3432593,10.1,318751
513.198441,6446224,19.7,310953
513.21368,5934221,18.1,323063
513.226846,2571915,7.3,310709
513.234791,5214345,15.8,319535
513.250067,5194887,15.7,337025
513.271214,4554883,13.7,318091
513.286409,3256448,9.5,365648
513.307492,3275901,9.6,348366
513.343781,1510006,3.9,423214
514.035013,1274623,3.2,256917
514.056111,1615867,4.3,330977
514.071425,2295801,6.4,342407
514.092603,3021813,8.8,352917
514.107936,1994738,5.5,351475
514.128996,2650095,7.6,315055
514.144304,1420780,3.7,386439
514.14725,1517803,4,312183
514.165344,2475496,7,345990
514.1808,1459686,3.8,305992
514.193613,1898467,5.2,311368
514.201762,2086370,5.8,350455
514.217055,1752543,4.7,321875
514.230139,1909725,5.2,357942
514.238326,1678812,4.5,368925
514.253384,1491417,3.9,314155
514.274654,1453013,3.8,392944
514.982311,1411930,3.6,320647
515.010976,2264917,6.4,339701
515.018436,1235284,3.1,396339
515.032258,1857362,5,363854
515.04736,9888591,30.7,324034
515.060557,1475917,3.8,316915
515.068499,6703947,20.5,298291
515.080587,1796937,4.9,392212
515.083738,11221833,35,307076
515.104858,8401733,26,322288
515.120184,9743170,30.3,307788
515.133406,1474112,3.8,181098
515.14131,6372159,19.5,329934
515.156573,8823612,27.3,309490
515.169611,2692922,7.7,357315
515.177721,4349752,13,303073
515.192931,8756022,27.1,320446
515.206084,2922291,8.5,320650
515.214212,3398450,10,323171
515.229401,8758063,27.1,311647
515.250389,3245868,9.5,334110
515.265753,7875369,24.3,327299
515.286824,2968357,8.6,324443
515.302103,2726179,7.8,304536
515.323114,1534239,4,334767
516.050705,2500256,7.1,347241
516.079078,1588379,4.2,371194
516.087076,2607770,7.4,349461
516.108127,1654422,4.4,353034
516.123573,2558611,7.3,338158
516.144533,1386384,3.5,309816
516.159827,2413709,6.8,317573
516.17305,1350539,3.4,356145
516.181121,1451657,3.8,405681
516.196298,2685575,7.7,349548
516.208786,1558917,4.1,216750
516.232678,2101888,5.8,347751
516.245708,1880190,5.1,364333
516.269113,2234490,6.3,342871
516.609985,1317438,3.3,399188
516.997778,1245435,3.1,299921
517.026655,4814326,14.5,340047
517.03977,1311219,3.3,319043
517.047788,1749490,4.7,285510
517.060016,1970672,5.4,313224
517.063022,13466095,42.1,318881
517.084135,4466156,13.4,329758
517.09944,12323305,38.5,322692
517.120467,3084773,9,330821
517.132928,1608163,4.3,538720
517.135788,11758050,36.7,318748
517.148976,1847776,5,306022
517.156865,2657759,7.6,324397
517.172224,11962844,37.3,314618
517.185414,2337754,6.6,318180
517.193387,1890776,5.2,355967
517.208596,11147734,34.7,300575
517.22169,1954771,5.4,340137
517.229817,1722322,4.6,300779
517.245043,9390543,29.1,315861
517.266052,1877964,5.1,346788
517.281411,6308297,19.3,333608
517.30264,1337285,3.4,392671
517.317871,1484739,3.9,359561
518.066445,3467584,10.2,319788
518.094474,1857339,5.1,312136
518.102742,3023161,8.8,297663
518.131174,1507636,3.9,281063
518.139204,3432755,10.1,320295
518.175492,2618157,7.5,275963
518.211869,3089702,9,361284
518.225139,1665828,4.4,343878
518.248451,2585888,7.4,312840
518.261511,1577245,4.2,367866
518.284848,1798937,4.9,318424
518.834226,2790585,8,340782
519.042379,9554069,29.6,325737
519.057626,1617554,4.3,307362
519.063135,1438865,3.7,280618
519.078722,15657102,49.2,316801
519.099894,1539723,4,385026
519.115057,13781128,43.2,305298
519.136359,1576068,4.2,301421
519.148366,1813122,4.9,389558
519.151485,12638338,39.5,312543
519.164412,1248640,3.1,162156
519.187853,13568123,42.5,311604
519.224218,11966581,37.4,314474
519.23738,1379699,3.5,293438
519.260666,7553135,23.3,312130
519.296958,2964584,8.6,298735
519.333505,1253986,3.1,438641
520.045724,2130406,6.1,355623
520.074118,1610209,4.4,313759
520.082031,3699679,11.2,333009
520.110498,1357274,3.5,402231
520.118425,3361753,10.1,312190
520.146884,2134484,6.1,299236
520.154845,3364818,10.1,306388
520.191238,3740620,11.4,305719
520.20424,1218250,3.1,353411
520.227628,3154886,9.5,318407
520.240135,1191108,3,267583
520.263915,2361279,6.8,277290
520.300332,1547193,4.2,368495
520.604141,1560452,4.2,332472
521.02167,3710779,11.3,312366
521.037186,1775416,4.9,123011
521.058025,13936437,44.9,317317
521.073309,2409266,7,287667
521.091587,2025263,5.7,509457
521.094429,14874414,47.9,309285
521.109656,2033452,5.8,329289
521.130797,13149992,42.3,299105
521.159512,1265443,3.2,302943
521.167165,13793058,44.4,312105
521.182356,1290527,3.3,141470
521.195457,1650973,4.5,167367
521.203539,12986139,41.7,312290
521.216887,1314329,3.4,324449
521.231911,2964247,8.8,293496
521.239901,9492245,30.3,321041
521.252993,1411347,3.7,350343
521.267791,1488144,4,243044
521.276189,4745999,14.7,316232
521.312731,1445641,3.8,317409
522.061238,3444358,10.4,325102
522.089755,1366657,3.6,452784
522.097725,3585664,10.9,356858
522.126019,1642107,4.5,340377
522.134159,3159674,9.5,305215
522.170596,3647091,11.1,312068
522.198909,1210478,3.1,282176
522.206948,3655277,11.1,329672
522.243294,2658919,7.8,360183
522.279664,1514592,4.1,328430
522.829237,4745729,14.7,324804
523.016318,1336545,3.5,265159
523.037317,6014429,18.8,316372
523.052525,3346907,10.1,308925
523.073636,14632407,47.1,310376
523.088867,3510740,10.6,311586
523.110031,14423505,46.5,322089
523.125265,3100110,9.3,358567
523.135818,1412044,3.7,327369
523.146426,13985226,45,311507
523.161565,1853896,5.2,347328
523.174862,2265030,6.5,241971
523.182827,12895684,41.4,322553
523.198046,1404866,3.7,146746
523.211314,2705855,8,196956
523.21927,9768382,31.2,324186
523.234389,1265339,3.2,161842
523.247775,2300345,6.6,343157
523.255608,5731768,17.9,314549
523.283746,1236659,3.2,315280
523.291952,2866609,8.5,322545
523.828589,1724245,4.8,352534
524.04084,1418544,3.8,443421
524.076978,3177770,9.5,332936
524.105418,1294629,3.3,419564
524.113336,3241252,9.7,286018
524.141634,1286687,3.3,348782
524.149696,3633438,11,301300
524.1861,3509527,10.6,285398
524.214442,1512979,4.1,302304
524.222603,2695953,7.9,289474
524.258907,1518603,4.1,280275
525.016513,1322633,3.4,439609
525.031807,2695303,7.9,286794
525.052971,8733827,27.8,309026
525.068236,5211265,16.2,336324
525.089355,12674173,40.7,314084
525.104609,4415610,13.6,307126
525.115484,1218681,3.1,402362
525.125684,11895927,38.2,314750
525.141021,3883124,11.8,298676
525.154104,2014834,5.7,348105
525.162075,11146352,35.7,318728
525.177339,3225710,9.7,328182
525.190396,3348588,10.1,313500
525.198479,8682602,27.6,304061
525.213694,2373224,6.9,306742
525.226927,3228774,9.7,320961
525.234816,5452900,17,325345
525.250088,2512994,7.3,318531
525.263215,1660511,4.5,349230
525.271179,3339358,10.1,323234
525.307687,2230872,6.4,306456
526.056211,2202585,6.3,404496
526.072152,1274838,3.3,264519
526.092622,2956243,8.8,345517
526.121288,1479630,4,353554
526.128953,2715596,8,364770
526.144281,1196234,3,383915
526.157406,1244616,3.2,396922
526.165487,2416070,7,296456
526.193613,1328834,3.5,318596
526.201775,2134464,6.1,285587
526.230007,1399227,3.7,350448
526.238242,1500090,4,311397
527.011113,1759544,4.9,372194
527.018653,1277239,3.3,393640
527.024152,1311030,3.4,416507
527.032305,2802484,8.3,343263
527.047478,5931826,18.6,330310
527.068543,9147182,29.1,312793
527.083809,6658860,21,322142
527.104929,9966376,31.8,314959
527.120179,5540646,17.3,317090
527.141395,8473378,26.9,313965
527.156651,4494112,13.9,306719
527.16978,2433821,7.1,340679
527.177733,6882076,21.7,302824
527.187779,1207578,3.1,260136
527.192942,4117273,12.6,295321
527.206101,2718487,8,297704
527.214123,4990742,15.5,324570
527.229425,4946708,15.3,326886
527.242634,2101009,6,301244
527.250555,3492624,10.6,341566
527.265811,3770125,11.5,316229
527.286906,3525386,10.7,338016
527.323279,2092804,6,311563
528.050902,1234571,3.2,184059
528.071886,1493127,4,303064
528.08716,2083460,5.9,305137
528.108345,2435201,7.1,325706
528.123767,1530494,4.1,355424
528.136639,1266812,3.3,377297
528.144833,1921659,5.4,154575
528.159925,1507448,4,337914
528.181076,1676405,4.6,364506
528.19641,1560178,4.2,405961
528.217456,1231471,3.1,328493
528.232805,1568364,4.2,345086
528.245748,1216362,3.1,327581
528.281848,1196132,3,392185
528.998049,1284078,3.3,328361
529.026868,3603945,10.9,331250
529.047949,3344870,10.1,328531
529.060178,1554404,4.2,449612
529.063145,9316835,29.7,306312
529.084299,6345184,19.9,313663
529.099543,8245726,26.2,313685
529.120711,6676954,21,333795
529.1328,1283032,3.3,468473
529.135915,6767064,21.3,308300
529.149002,1462485,3.9,168857
529.157053,4571604,14.1,343284
529.172306,6547922,20.6,300496
529.185511,2222031,6.4,350602
529.19336,3894734,11.9,324907
529.208684,6955468,21.9,325700
529.221868,1758153,4.9,237738
529.229855,2794952,8.3,311781
529.245072,5921222,18.5,317965
529.258147,1219524,3.1,340278
529.266167,2533826,7.4,324083
529.2814,4643264,14.3,321179
529.302376,1937340,5.5,311498
530.066384,2679104,7.9,330423
530.087568,1417532,3.8,373909
530.094796,1262395,3.2,329252
530.102883,2123066,6.1,187403
530.139353,1646900,4.5,373121
530.160264,1483568,4,350830
530.175676,2143022,6.1,343972
530.188774,1249580,3.2,364542
530.211996,1830696,5.1,371869
530.225168,1215270,3.1,433728
530.248378,1992482,5.6,330693
530.261607,1254944,3.2,308153
530.284888,1491228,4,338080
531.042472,7076002,22.3,294161
531.063535,2670751,7.9,352603
531.075838,1914013,5.4,465837
531.07878,11772060,37.8,317029
531.099715,3230873,9.7,304674
531.112125,1703063,4.7,415983
531.115162,9279638,29.6,318834
531.13621,2701459,8,311624
531.151468,8153233,25.9,301922
531.164775,1612942,4.4,304672
531.172609,1865869,5.2,337821
531.187896,8255627,26.2,303101
531.201115,1590408,4.3,320001
531.209271,1528455,4.1,345646
531.224318,9117829,29,316782
531.245516,1313409,3.4,414066
531.260672,7790719,24.7,303531
531.281976,1613948,4.4,162702
531.297069,3685497,11.2,338169
531.329487,6279284,19.7,311721
532.045688,2402306,7,362680
532.082117,2586620,7.6,331337
532.110641,1209335,3.1,385225
532.118562,2440182,7.1,343300
532.155046,2369008,6.9,316779
532.1912,2223082,6.4,345817
532.204431,1299944,3.4,381695
532.227732,2783205,8.2,335472
532.24087,1208546,3.1,242442
532.264022,2156511,6.2,328818
532.300834,1366233,3.6,295172
532.332663,2044884,5.8,398763
532.850071,1954178,5.5,344554
533.021687,2784103,8.2,327730
533.034571,1533797,4.1,313952
533.055033,1446754,3.8,421457
533.058028,11616097,37.2,314473
533.07325,1205087,3.1,358143
533.094403,12595035,40.5,319947
533.115647,1598552,4.3,278806
533.12783,1800534,5,329957
533.130823,9989974,31.9,313184
533.152142,1233490,3.1,358495
533.167191,10768208,34.5,314290
533.195748,1215819,3.1,337907
533.203546,10465098,33.5,314764
533.216483,1430600,3.8,311807
533.239955,9070404,28.9,317048
533.268505,1399616,3.7,337485
533.276338,5766975,18,294566
533.312716,1701177,4.7,245870
534.061409,2535620,7.4,328019
534.089732,1587391,4.3,353654
534.0979,2811070,8.3,284634
534.134164,2598585,7.6,329348
534.170482,2749107,8.1,339347
534.206945,2869933,8.5,351378
534.243216,2667176,7.9,322464
534.279793,1638050,4.5,402273
535.037273,5985837,18.8,313474
535.052571,1881130,5.3,327667
535.073617,12942887,41.6,304501
535.088941,1423396,3.8,371531
535.107016,1602082,4.4,336571
535.1101,12283425,39.4,318997
535.12556,1432095,3.8,334952
535.14643,11202075,35.9,297545
535.182859,11619862,37.3,310665
535.211378,2012177,5.7,296116
535.219242,9221648,29.4,299831
535.247611,1680652,4.6,246065
535.255696,6520331,20.5,307043
535.283915,1466118,3.9,306676
535.292048,3179013,9.5,334789
535.328531,1210879,3.1,406930
536.040663,1539474,4.2,348236
536.077066,3927437,12,349379
536.105139,1513352,4.1,339370
536.113442,2708871,8,323881
536.142089,1259907,3.2,311704
536.1498,2666881,7.9,308632
536.186171,3416444,10.3,304305
536.222562,2881910,8.6,322908
536.25906,1622385,4.4,378034
536.845004,4641048,14.3,308727
537.016824,1631485,4.5,324023
537.031669,1692923,4.7,145194
537.052923,9114872,29,316024
537.068301,2603254,7.6,324017
537.089372,12803314,41.1,315952
537.104771,2654448,7.8,325422
537.125743,10673389,34.1,304439
537.141005,2148587,6.2,310993
537.162158,10976487,35.1,311841
537.1775,1708773,4.7,307292
537.190996,1753315,4.9,203667
537.198542,9174242,29.2,311005
537.226897,3120350,9.3,352518
537.234948,6884572,21.7,313057
537.26333,3015896,9,307987
537.271254,3667159,11.1,302152
537.307788,1815761,5.1,322957
537.844525,1600128,4.5,332626
538.05632,1950305,5.7,288409
538.092685,2965595,9.1,318323
538.128903,2565206,7.8,303702
538.165485,2750544,8.4,309503
538.201788,2479691,7.5,299509
538.229974,1493062,4.1,320024
538.238038,2125381,6.3,326392
538.841597,1235691,3.3,333931
538.982038,1314774,3.5,398870
539.032229,3015631,9.3,316998
539.044461,1285325,3.4,325395
539.047547,3310540,10.3,330991
539.068596,9890761,32.5,309970
539.083905,4369351,13.9,326524
539.105019,10791876,35.6,312827
539.120216,3454914,10.8,293917
539.141404,9196478,30.2,302236
539.156672,2857916,8.7,317179
539.170009,1618362,4.6,353374
539.177828,8864697,29.1,323949
539.193026,2306487,6.9,301139
539.206219,2087349,6.1,273759
539.214105,6575028,21.3,297541
539.229479,1918897,5.6,315392
539.242579,2509743,7.6,305045
539.250498,4321198,13.7,309670
539.278827,1603498,4.5,383814
539.286961,2330537,7,342777
539.323474,1711011,4.9,390479
540.072065,1679669,4.8,268368
540.086994,1258803,3.3,390532
540.108391,2326319,6.9,365164
540.144794,2301226,6.9,312153
540.181039,1916709,5.6,329466
540.209385,1283361,3.4,171398
540.217401,2191647,6.5,338377
540.254004,1472794,4.1,358457
540.282256,1402646,3.8,330003
540.886485,1341117,3.6,319863
540.997931,1458861,4,391396
541.026832,2582185,7.8,313791
541.047807,4216486,13.3,314092
541.063053,5864100,18.9,311200
541.084233,8987296,29.5,317977
541.099496,5239454,16.8,316604
541.120573,7639707,24.9,320339
541.135881,4498073,14.3,336028
541.148981,1342615,3.6,255158
541.157031,7146134,23.3,303433
541.172374,3319956,10.3,264295
541.185457,4773522,15.2,312262
541.193465,4946577,15.8,316317
541.208624,3418766,10.6,309534
541.221765,2335884,7,293871
541.229778,3924619,12.4,311912
541.245072,3117705,9.6,355617
541.258322,1848455,5.3,253821
541.266154,2828934,8.6,323009
541.281645,1233028,3.2,403414
541.302503,2596480,7.9,335370
542.05127,1254676,3.3,274484
542.0664,1581073,4.4,326983
542.08743,2117135,6.2,340653
542.102817,1635340,4.6,292128
542.123979,1789449,5.1,297989
542.139257,1439239,3.9,369236
542.160153,1660420,4.7,334979
542.175585,1225218,3.2,349786
542.188506,1568768,4.4,374138
542.196607,1463295,4,321312
542.212068,1260540,3.3,331224
542.225156,1324027,3.6,344990
542.233026,1290745,3.4,316824
542.269412,1323252,3.6,333941
543.042384,5120389,16.4,308005
543.063543,4907394,15.7,321850
543.078721,7920000,25.9,306469
543.092319,1161086,3,321493
543.099896,6146429,19.9,322062
543.115154,6809979,22.1,310255
543.136225,4815224,15.4,317169
543.151543,5497205,17.7,304700
543.172677,3926386,12.4,322092
543.182312,1714033,4.9,311942
543.184853,1449840,4,323754
543.188082,4814192,15.4,309315
543.201104,2137454,6.3,338975
543.209082,2775405,8.5,285121
543.224335,5437803,17.5,305722
543.237442,1850729,5.3,296547
543.245562,2464104,7.4,335138
543.260782,5146982,16.5,311997
543.281962,1821539,5.2,339000
543.297333,1379680,3.7,352999
543.31815,1729373,4.9,342321
544.082278,1936880,5.6,250679
544.103227,1522413,4.2,351543
544.118439,1667307,4.7,357868
544.154993,1313254,3.5,314827
544.191312,2035425,6,331753
544.227709,1568988,4.4,333870
544.263974,1658070,4.7,315977
544.277082,1221589,3.2,354825
545.021547,2473579,7.4,308063
545.054977,1547366,4.3,544162
545.058018,9074790,29.8,300766
545.079104,3535971,11,325550
545.094439,9371745,30.8,303264
545.115599,3053662,9.4,302579
545.12766,1335132,3.6,329469
545.130775,7344220,23.9,302844
545.152002,1740121,5,254193
545.164047,1563223,4.4,432214
545.167183,7223383,23.5,307856
545.188304,1795156,5.2,274563
545.2036,7641170,24.9,308975
545.239965,6760525,22,313712
545.261116,1478473,4.1,256719
545.276322,4952136,15.8,318883
545.286631,1547590,4.3,293975
545.29741,1199172,3.1,366344
545.312856,1369666,3.7,299603
546.061394,2484185,7.5,333147
546.097691,2700244,8.2,311563
546.125929,1225424,3.2,300427
546.134058,1793999,5.1,374127
546.170635,2065354,6.1,330392
546.20684,2540485,7.7,308923
546.24326,2207680,6.5,270971
546.256176,1346494,3.6,357113
546.279707,2112955,6.2,349024
547.03735,5265233,16.9,301481
547.050387,1333071,3.6,265963
547.073735,11462476,37.9,299895
547.094869,1708361,4.9,301035
547.106964,1294920,3.5,323449
547.110064,10381127,34.2,300165
547.146453,9258818,30.4,302192
547.182824,8707901,28.5,307865
547.219143,8820536,28.9,291102
547.247776,1311924,3.5,219326
547.2556,7159603,23.3,303987
547.268797,1283889,3.4,373043
547.291937,4213550,13.3,326224
548.040701,1433286,3.9,192578
548.076992,3293890,10.2,316763
548.113328,3274429,10.2,283723
548.149623,2353336,7,288604
548.186162,2413234,7.2,276290
548.222493,2341549,7,293065
548.259008,2229928,6.6,356980
548.295276,1206179,3.2,293386
549.016745,1573953,4.4,354305
549.052964,9035324,29.7,289401
549.068255,1501498,4.2,241320
549.08633,1745463,5,423229
549.089368,11945527,39.5,291668
549.104628,2045493,6,251819
549.125734,10315314,34,296652
549.140998,1263664,3.4,128430
549.158886,1365549,3.7,494539
549.162144,9745965,32.1,289150
549.190564,1216297,3.2,147509
549.198477,9276968,30.5,295964
549.226927,2267172,6.8,231247
549.234853,7779875,25.4,288921
549.263238,2337311,7,297966
549.271283,5688862,18.3,300418
549.307579,2531865,7.6,291801
550.056453,2304435,6.9,319002
550.092628,3027374,9.3,284471
550.129185,2928041,9,309687
550.165353,2485156,7.5,271214
550.193632,1197728,3.1,280066
550.201791,2264479,6.7,317079
550.23823,2165147,6.4,287915
550.251083,1266073,3.4,288571
550.274356,1420694,3.9,416451
550.860535,3840326,12.1,310758
551.01118,1280050,3.4,314654
551.032121,3607855,11.3,282756
551.047463,2683181,8.2,306675
551.065531,1233707,3.3,508907
551.068519,11449642,37.8,296061
551.08387,2636584,8,298352
551.104924,11093285,36.6,297292
551.120202,2213667,6.6,291181
551.141278,9956641,32.8,288472
551.156544,1918239,5.6,298839
551.169799,1164317,3,302523
551.177699,9512220,31.3,295407
551.192853,1279514,3.4,260545
551.206094,1803032,5.2,320650
551.214117,8013079,26.2,308597
551.242477,2866451,8.8,305983
551.250527,5308690,17,282108
551.278845,2572558,7.8,336019
551.286853,3079437,9.5,308394
551.323225,1741832,5,280823
551.860237,1316288,3.5,296212
552.071812,2789540,8.5,311795
552.108317,3034271,9.3,332556
552.144657,2640026,8,329568
552.181026,3018901,9.3,305798
552.217367,2166929,6.4,302246
552.245846,1497229,4.1,286197
552.253714,1796236,5.2,303990
552.577999,1508448,4.2,319787
552.99788,1172009,3,309529
553.026959,1771045,5.1,116765
553.047873,6028322,19.5,301761
553.063205,3973152,12.5,292998
553.084297,10699805,35.3,297248
553.0995,3862555,12.2,300935
553.120678,9178136,30.1,301301
553.135832,2755094,8.4,267136
553.1491,1226517,3.2,256986
553.157035,8647699,28.3,280532
553.172206,2475026,7.5,263384
553.185469,1925648,5.6,279479
553.193421,6931471,22.5,288361
553.208692,1830413,5.3,350020
553.221981,2401803,7.2,284655
553.229845,5388298,17.3,288182
553.245182,1225736,3.2,380604
553.258118,3318790,10.3,327498
553.266181,3415045,10.6,300685
553.29458,1565185,4.4,333941
553.302577,2056704,6,281969
554.051267,1567133,4.4,303392
554.066052,1248667,3.3,282043
554.087653,2640793,8,351583
554.124006,2500500,7.5,272917
554.160224,2155919,6.4,277952
554.188697,1203083,3.2,333387
554.196704,2338698,7,316382
554.233132,1317765,3.5,229787
554.261216,1709954,4.9,274154
554.574793,1580888,4.4,335481
554.977146,1175844,3.1,252378
555.027516,1562653,4.4,262964
555.042369,3539739,11.1,295103
555.063458,6695705,21.7,287042
555.078792,5407511,17.4,294289
555.099929,8315668,27.2,302452
555.115112,4962066,15.9,275121
555.136278,6546191,21.2,301485
555.151653,3873549,12.2,309739
555.164635,1308683,3.5,341159
555.172648,5431050,17.5,296592
555.187991,2882312,8.8,304551
555.201013,1840390,5.3,284815
555.209056,4038405,12.7,290410
555.224292,3179267,9.8,318544
555.237468,2810626,8.6,317390
555.245408,3163905,9.8,294431
555.255014,1180927,3.1,376248
555.26072,1623807,4.6,331884
555.273794,1458941,4,254311
555.281725,2839292,8.7,307833
555.2967,1234938,3.3,321614
555.318219,1881335,5.4,346047
556.046004,1190296,3.1,253783
556.066824,1532053,4.3,339982
556.081957,1715860,4.9,306513
556.103179,1852049,5.3,360078
556.110309,1198736,3.1,278512
556.118458,1752719,5,338355
556.13965,2065548,6.1,284850
556.175882,1453703,4,319107
556.227691,1273473,3.4,350920
556.240605,1340031,3.6,397897
556.572081,1168468,3,335695
556.992649,1218589,3.2,334856
557.021773,2087962,6.1,257905
557.043065,1853463,5.4,188901
557.058097,6664725,21.6,305191
557.079154,5188114,16.6,291238
557.094476,6648336,21.6,290764
557.115588,5458446,17.6,299266
557.130901,4758028,15.2,283842
557.151916,4081161,12.9,272689
557.167229,4406791,14,283835
557.180457,1673221,4.7,286515
557.188391,3069444,9.5,298925
557.203585,4616706,15.2,295536
557.216743,1709056,5,303722
557.22472,1784319,5.3,288647
557.239964,4045310,13.2,308044
557.253025,1365244,3.8,248702
557.261286,1947643,5.9,313579
557.276082,1810937,5.4,314431
557.297301,2091510,6.4,307450
557.312611,1248756,3.4,290294
557.333843,1309681,3.6,311650
558.061392,1630100,4.8,339723
558.098026,2109839,6.4,303237
558.118673,1416588,4,399568
558.134258,1258122,3.5,317083
558.170607,1176710,3.2,333507
558.243251,1227132,3.3,309392
558.256415,1323387,3.7,381414
558.594784,2635087,8.3,325753
559.037331,4868375,16.1,306291
559.058489,2215700,6.8,247136
559.073766,8788242,29.8,294342
559.094771,3382543,10.9,298511
559.110071,7577870,25.6,287603
559.131172,2994443,9.5,321610
559.146417,6410505,21.5,288834
559.159697,1140999,3,364216
559.167467,2204934,6.8,319179
559.182877,5671172,18.9,287373
559.196139,1340674,3.7,342511
559.204018,1472257,4.2,334103
559.219209,5431552,18.1,292939
559.255565,5153019,17.1,297156
559.276734,1410808,4,270448
559.291996,1989366,6,300490
559.302418,6713589,22.5,308032
560.040575,1384087,3.9,375595
560.077075,2232978,6.9,301052
560.113377,2039438,6.2,311712
560.149788,1732745,5.1,305862
560.186066,2004100,6.1,308875
560.222573,1347712,3.8,381456
560.235567,1175934,3.2,324135
560.259022,1480827,4.2,381475
560.305747,1695349,5,392863
560.591964,3470417,11.2,282370
561.016378,1289243,3.6,289280
561.052975,7444503,25.1,304517
561.086361,1818642,5.4,498943
561.089304,9646098,32.8,293873
561.110369,1850895,5.5,314894
561.125744,7673870,25.9,294482
561.158745,1185289,3.2,288099
561.162143,6666249,22.4,307695
561.198468,6795268,22.8,295251
561.234928,6187008,20.7,301882
561.271405,4501499,14.8,303331
561.29962,1846263,5.5,310611
561.307649,1705974,5,345908
562.05625,1758104,5.2,278775
562.09264,2770836,8.7,298843
562.128905,2295695,7.1,286826
562.165488,2122122,6.5,339982
562.201826,2251654,6.9,325006
562.23811,1724801,5.1,315844
562.274487,1769853,5.2,309738
562.588912,3140437,10,313944
563.032289,3154718,10.1,293422
563.047769,1518876,4.4,335273
563.065651,1397529,3.9,500360
563.068649,9510681,32.3,299188
563.084488,1246487,3.4,275766
563.10511,8400660,28.4,293080
563.141453,7837456,26.5,289383
563.177819,7405324,25,290416
563.214218,6469383,21.7,299977
563.242766,1588483,4.6,330883
563.250582,5288707,17.6,273097
563.286981,3331838,10.7,307092
564.035206,1158304,3.1,312956
564.072039,2475676,7.7,301218
564.108496,2019479,6.1,272531
564.144875,1596819,4.6,249667
564.181239,2251406,6.9,287376
564.217658,1717898,5.1,281542
564.254032,1640069,4.8,313673
564.29025,1483393,4.2,350186
564.585965,2060380,6.3,345390
564.785451,2845251,9,323277
564.876228,1602104,4.7,319131
565.047907,5005859,16.6,269900
565.063268,2375201,7.4,306210
565.084318,9184798,31.2,286455
565.099458,2466844,7.7,300291
565.120761,7894554,26.7,282920
565.136214,1951768,5.9,285447
565.157152,7040533,23.7,277299
565.172395,1165075,3.1,258724
565.193451,6540817,21.9,279744
565.221877,1616397,4.7,221285
565.229836,5015052,16.6,305255
565.258143,2196489,6.7,279923
565.266169,3695112,12,302959
565.302523,1969155,5.9,322137
565.784832,1184199,3.2,424041
566.0876,2584994,8.1,291530
566.123941,1764253,5.2,313254
566.16057,1254809,3.4,259471
566.196613,1499028,4.3,356025
566.224859,1271697,3.5,337192
566.233219,1734032,5.1,262497
566.260928,1267341,3.5,288559
566.977104,1138740,3,233635
567.027463,1353262,3.8,263136
567.042601,1801004,5.4,228446
567.063622,6657322,22.3,301670
567.078879,2890024,9.2,291263
567.100026,7834917,26.5,289108
567.115169,2645283,8.3,293992
567.136337,6458657,21.6,273418
567.151878,1671199,4.9,266020
567.172737,6067484,20.3,305640
567.188087,1476378,4.2,333744
567.201061,1779481,5.3,308464
567.209088,5213464,17.3,289750
567.224034,1298198,3.6,338551
567.237363,2628884,8.3,317352
567.245569,4267283,14,299498
567.255086,1169682,3.1,305581
