m/z,I,S/N,Res.
574.238102,1233735,3.2,314702
575.032303,5499680,17.4,282357
575.068736,12684062,41.4,285388
575.089745,2384157,7,290718
575.105133,11184924,36.4,288362
575.118441,1184284,3,292873
575.126071,2575643,7.7,286938
575.141541,8778523,28.4,280940
575.162854,1274138,3.3,292478
575.177852,7740185,24.9,293101
575.198993,1192216,3.1,353028
575.214258,5665559,18,280775
575.250687,4653845,14.6,290700
575.286922,2186004,6.4,312666
576.035939,1461487,4,423928
576.072073,3204845,9.8,290133
576.100211,1266412,3.3,383584
576.108393,2942699,8.9,293682
576.144579,2028266,5.9,284983
576.181324,2011880,5.8,311600
576.217636,2034406,5.9,320803
576.253848,1353956,3.6,299921
577.047951,9130685,29.5,285654
577.063448,1658045,4.6,327063
577.084338,13998780,45.8,280787
577.099418,1606075,4.4,276017
577.120774,11459258,37.3,283563
577.136146,1300921,3.4,251019
577.141649,1176121,3,252681
577.157155,9370296,30.3,284226
577.193566,7441078,23.9,288776
577.229914,5712565,18.1,298447
577.26633,3996339,12.4,291281
577.302673,1657009,4.8,353016
578.051379,2255500,6.8,270330
578.087613,3379851,10.7,265573
578.124143,3389065,10.7,319077
578.160606,2627207,8.1,268021
578.196922,2201221,6.6,299545
578.233384,1834627,5.4,258262
578.269639,1446530,4,310561
579.02718,2845277,8.8,277410
579.042375,2037852,6.1,292598
579.063615,11262555,37.7,282699
579.078918,3079770,9.6,278318
579.100011,13101657,44.1,278667
579.115482,2226264,6.7,292215
579.136477,10189399,34.1,282507
579.15151,1679447,4.8,289271
579.169871,1757782,5.1,390139
579.172778,8366678,27.8,273495
579.188094,1231445,3.3,296110
579.209262,6546004,21.5,295250
579.245581,3955282,12.6,282266
579.281801,2827856,8.8,257463
580.067003,3683882,11.7,295392
580.103341,3496488,11.1,280714
580.139749,2964006,9.2,269165
580.176195,2147364,6.4,282185
580.212566,1621539,4.6,320056
580.249126,1768993,5.1,305176
581.022013,1603579,4.6,315400
581.042901,5253626,17.1,288637
581.058156,3894777,12.4,292384
581.079221,12696056,42.7,278481
581.094624,4061687,13,295910
581.115625,10635766,35.6,283896
581.130876,3745269,11.9,302375
581.149271,2245109,6.8,338541
581.152016,8442356,28.1,293800
581.167222,2362868,7.2,286588
581.188426,6898163,22.8,291950
581.203655,1379826,3.8,313260
581.224863,4853233,15.7,286684
581.253249,1854447,5.4,320462
581.261274,2633199,8.1,295349
581.297523,1355245,3.7,271869
581.369545,5661162,18.5,313665
582.082736,2643398,8.1,294532
582.097611,1287622,3.5,315160
582.11903,2747845,8.5,297015
582.155673,1886147,5.5,285568
582.191739,2065345,6.2,307386
582.228112,1861055,5.5,251386
582.372914,1614776,4.6,320054
582.825735,9894305,33,289521
583.037588,3804567,12.1,299692
583.058579,6918550,22.8,275864
583.073808,5413269,17.7,273063
583.094939,10488212,35.1,279147
583.110173,5002644,16.2,265124
583.13136,8014227,26.6,277603
583.143474,1206162,3.2,463223
583.146637,4636050,15,269191
583.16769,6789521,22.4,276932
583.182876,3161488,9.9,289174
583.203974,4219279,13.6,285328
583.219219,1887630,5.5,302411
583.232314,1221773,3.3,316737
583.240521,2871693,8.9,322504
583.255742,1489804,4.2,291377
583.268622,1428364,4,272735
583.276634,1774987,5.2,272050
583.366716,1535879,4.3,264316
584.062257,1376612,3.8,250390
584.076856,1660003,4.8,275228
584.098208,2808162,8.7,298199
584.113764,1630049,4.7,289595
584.134708,2237792,6.7,310457
584.149959,1201503,3.2,262641
584.171048,1548126,4.4,261217
584.207769,1420637,3.9,301197
584.821445,1585470,4.5,278354
585.016863,1960244,5.8,279226
585.029543,1172275,3.1,230434
585.037752,1846579,5.4,298589
585.053097,6428978,21.1,266967
585.0742,6846769,22.6,288387
585.089547,7252272,24,284804
585.110563,7538991,25,276917
585.125898,5622063,18.4,269330
585.147037,5257517,17.1,284368
585.162293,4581677,14.8,292543
585.183296,3914028,12.5,284934
585.198705,3446059,10.9,287809
585.219713,2536746,7.8,300513
585.234927,2670889,8.2,275506
585.25621,1656872,4.8,257121
586.056273,2025727,6,286360
586.092754,1990397,5.9,249221
586.113966,1398524,3.9,256458
586.129052,1617659,4.6,270367
586.150162,1509370,4.2,271283
586.165218,1193210,3.2,311452
587.032269,4065485,13,272271
587.044961,1172173,3.1,287582
587.053567,2139852,6.4,259342
587.065828,1661644,4.8,373350
587.068742,9900235,33.1,274754
587.089823,5454026,17.8,285385
587.105124,8880329,29.6,282512
587.126205,4064456,13,291953
587.141418,7323848,24.2,270749
587.162487,2829511,8.8,299396
587.177875,5597382,18.3,288932
587.19895,1764549,5.1,325579
587.214229,4443332,14.3,281366
587.227342,1193155,3.2,333986
587.23539,1496515,4.2,258267
587.25065,2750658,8.5,318691
587.286805,1276096,3.4,337318
588.035847,1250457,3.4,384350
588.072056,3170456,10,294740
588.093216,1388950,3.8,274758
588.10843,2273430,6.9,262243
588.129581,1398421,3.9,320304
588.144829,1813652,5.3,262206
588.181098,1676690,4.8,239909
588.217307,1221264,3.3,285586
589.011769,1398886,3.9,317003
589.048041,7790693,25.8,268078
589.06914,1813091,5.3,254050
589.081248,2036835,6.1,323378
589.084399,11892835,39.9,281424
589.099947,1190242,3.2,237100
589.105569,2905186,9,276159
589.120804,9386081,31.3,280801
589.141977,1869920,5.5,315648
589.157217,7807071,25.9,276729
589.193569,6088797,20,276300
589.215059,1245788,3.3,263447
589.229886,4209755,13.5,259325
589.266371,3149913,9.9,312966
590.051176,1988143,5.9,286680
590.087758,3205166,10.1,288624
590.116277,1483820,4.2,326808
590.123925,2692140,8.3,282560
590.1603,2444330,7.5,275167
590.197012,2135080,6.4,323931
590.233122,1828902,5.3,273625
591.027248,3219451,10.1,285949
591.042772,1220602,3.3,281528
591.063621,12118009,40.7,276435
591.078641,1537016,4.3,302102
591.099955,13453303,45.3,274122
591.115274,1536758,4.3,201828
591.121317,1207030,3.2,266748
591.136363,9388021,31.3,280115
591.172764,7632884,25.3,274082
591.209127,6254578,20.5,289122
591.245547,4753392,15.4,271325
591.281939,2550766,7.8,295818
592.06701,2901955,9,287395
592.103438,3751873,11.9,277120
592.140059,2885567,9,263759
592.176032,2352573,7.1,288328
592.212463,2125755,6.4,349597
592.248962,1426361,4,364222
592.816865,1584538,4.5,364143
593.021528,1202574,3.2,350268
593.042911,6612877,21.8,277793
593.058274,2572172,7.9,261309
593.079384,12670859,42.6,269814
593.094826,2325386,7.1,266843
593.115738,11401097,38.2,270645
593.131003,1917320,5.6,263321
593.152144,8304519,27.6,274326
593.188543,6932357,22.9,267834
593.22484,5455747,17.8,276677
593.261296,3255169,10.2,306147
593.297534,1450367,4,323767
594.0461,1565013,4.4,298323
594.082631,3208019,10.1,302273
594.111118,1471825,4.1,290372
594.11895,3106641,9.7,285065
594.155285,2286927,6.9,308730
594.191843,2564941,7.9,277534
594.228298,1917259,5.6,298274
595.022657,1167645,3.1,322935
595.037701,2090269,6.2,312872
595.05865,8046364,26.7,273759
595.073807,4158235,13.3,267899
595.094959,11450137,38.4,273286
595.11021,3227417,10.1,285510
595.131319,9922327,33.1,276486
595.146602,2415382,7.4,274161
595.164731,1603349,4.6,379907
595.167712,7200533,23.8,276038
595.182992,1874708,5.5,273124
595.201215,1323795,3.6,356865
595.20408,5705491,18.7,281355
595.219673,1307154,3.6,247589
595.232294,1163537,3.1,335440
595.240456,4232977,13.6,288984
595.276884,2685711,8.3,290359
595.312915,1262861,3.4,311747
596.06175,2221282,6.7,295720
596.07718,1187553,3.1,443047
596.098435,2681567,8.3,300154
596.134747,2704093,8.4,288995
596.171037,2333403,7.1,288315
596.207511,1899737,5.6,297577
597.016561,1382057,3.8,291502
597.037763,2542248,7.8,301816
597.053047,4683431,15.1,270032
597.074237,8443558,28.1,280661
597.085987,1322661,3.6,434180
597.089554,5637797,18.4,282256
597.110618,9043620,30.1,262568
597.125877,4386467,14.1,275069
597.146986,7104162,23.5,268393
597.162422,3925665,12.5,300956
597.183398,5293728,17.2,281275
597.198643,2004639,5.9,305765
597.219848,3382941,10.7,276559
597.234926,1629340,4.7,293074
597.248313,1179036,3.1,131977
597.256124,2349211,7.1,266550
597.292527,1540249,4.4,335511
598.056678,1501291,4.2,314929
598.07767,1896042,5.6,293336
598.092706,1461865,4.1,269972
598.113789,2557544,7.8,281983
598.129016,1304679,3.5,320650
598.150123,2543718,7.8,261509
598.165401,1399397,3.9,291977
598.186747,1567331,4.4,298046
598.633085,1217608,3.2,338160
599.032452,3433008,10.9,278795
599.053675,3337775,10.5,279865
599.065721,1337902,3.7,415445
599.068873,6745646,22.2,285476
599.089994,6010412,19.7,284414
599.105242,5854764,19.2,279577
599.126357,6000170,19.7,275444
599.141577,5207593,16.9,274423
599.162715,3896872,12.4,246976
599.178068,3396135,10.7,273334
599.199196,3739174,11.9,298157
599.214343,2319909,7,285032
599.227407,1179684,3.1,369875
599.235572,2120227,6.3,148674
599.250583,1879074,5.5,326429
599.271763,1386529,3.8,300713
600.072192,1642991,4.9,254073
600.093144,1471470,4.3,165726
600.108405,1527277,4.5,263266
600.129135,1254892,3.5,286305
600.14474,1425899,4.1,229780
600.181235,1496552,4.4,239664
600.202639,1138919,3.1,302960
601.012008,1124788,3,396037
601.045088,1340338,3.8,349868
601.04827,5068210,17.1,269692
601.069204,3084720,10,269214
601.084427,8967599,30.9,265154
601.105557,4157870,13.8,281834
601.120819,7138733,24.4,267205
601.141915,2932652,9.5,245277
601.157205,5305771,17.9,285197
601.178029,2155433,6.7,268178
601.193577,4383145,14.6,285086
601.214544,1683879,5,313293
601.229911,3136934,10.2,296393
601.266212,1921956,5.9,306753
602.051368,1560433,4.6,288946
602.087824,3095919,10,269894
602.109014,1205101,3.3,243796
602.124276,1824620,5.5,283603
602.160363,1764714,5.3,280363
602.19689,1331816,3.8,272032
602.233207,1439845,4.2,185599
603.027355,2943281,9.5,303088
603.063626,8717615,30,278337
603.07937,1261614,3.5,203404
603.084747,2180397,6.8,305645
603.100013,9530668,32.9,267070
603.121053,2316075,7.3,275012
603.136494,7032106,24,286334
603.157257,1203497,3.3,145908
603.172871,5483816,18.5,265992
603.209345,4181285,13.9,269159
603.245729,2688291,8.6,270112
603.281914,1126176,3,274410
604.067214,2159852,6.7,313856
604.103492,2400489,7.6,305104
604.139821,1894631,5.8,297215
604.176123,1688804,5,281952
604.212488,1406690,4,266696
604.248774,1517279,4.4,333764
605.042954,4849834,16.3,256459
605.079352,10099879,34.9,260899
605.100428,1258917,3.5,291684
605.115733,9360548,32.3,279472
605.131426,1258147,3.5,347157
605.152148,6935714,23.7,265623
605.188548,5600416,18.9,272833
605.224985,4170909,13.9,281971
605.261338,2329754,7.3,274873
605.297864,1876120,5.7,314165
606.046242,1670244,5,258224
606.082735,2660449,8.5,242982
606.119213,2554975,8.1,263770
606.155213,1909340,5.8,256882
606.191689,1831002,5.5,311955
606.227952,1354839,3.9,311050
606.264185,1342037,3.8,274796
607.02225,1650719,4.9,323843
607.037336,1119518,3,145970
607.058618,7402525,25.4,266503
607.074053,1774107,5.3,309507
607.095083,10212378,35.3,265735
607.110466,2061337,6.4,307107
607.131417,7877655,27,262250
607.146752,1379350,3.9,328638
607.167835,5942293,20.2,272896
607.204217,4919314,16.5,256686
607.240394,3607568,11.9,296232
607.277111,2011661,6.2,268159
607.348916,2345992,7.4,254107
608.061986,2380756,7.5,304715
608.098292,2564050,8.2,326679
608.134738,2509775,8,293313
608.171132,2104780,6.5,303909
608.207339,1582026,4.7,251484
608.243616,1130695,3.1,298006
608.35179,1164735,3.2,155026
609.038022,2554765,8.1,284973
609.053365,2911116,9.4,278440
609.074331,8776586,30.2,265694
609.089701,3085193,10,293914
609.110688,8147848,28,267653
609.126111,2258822,7.1,251180
609.147119,7019397,24,265291
609.162469,1584516,4.7,273324
609.183557,5454722,18.4,268836
609.19913,1316481,3.7,255720
609.219753,3886976,12.9,259800
609.256172,2706301,8.7,283678
609.292726,1176698,3.2,301069
610.077492,2480959,7.9,248954
610.114108,2649917,8.5,258194
610.150356,2355002,7.4,309464
610.186695,1987383,6.1,307748
610.259623,1124914,3,303838
611.032509,2404087,7.6,289697
611.053629,4150005,13.8,238179
611.068976,4255476,14.2,280747
611.090005,8268531,28.4,277686
611.105338,4288242,14.3,247580
611.126316,6808304,23.2,258150
611.141738,2995951,9.7,252678
611.159779,1179117,3.2,283670
611.162771,5028589,16.9,285405
611.177849,2314988,7.3,270568
611.199111,3822314,12.6,285416
611.214186,1703657,5.1,260435
611.226986,1226216,3.4,225759
611.23533,2842343,9.1,260842
611.272098,1423077,4.1,169228
612.071963,1690791,5,324670
612.092918,2310309,7.3,258873
612.108299,1215652,3.4,234123
612.129799,1944738,6,214583
612.166103,1953439,6,282912
612.202295,1164700,3.2,314616
613.048303,4041306,13.4,272562
613.069301,4199000,14,280815
613.084639,5788247,19.6,269118
613.105649,6218325,21.1,264319
613.120828,5051988,17,248020
613.141983,5071442,17.1,272735
613.157345,3925585,13,249444
613.178413,3731023,12.3,257599
613.193739,3082830,10,265983
613.214671,2014796,6.2,258517
613.230219,2235467,7,285816
613.251082,1498698,4.4,272888
613.266202,1148744,3.1,312018
614.051372,1294857,3.6,306714
614.087921,1962502,6,269804
614.108858,2050053,6.3,283141
614.124151,1602563,4.7,291248
614.160708,1381888,4,281273
614.197082,1495038,4.4,323088
615.027512,2214330,6.9,264322
615.063794,6621623,22.6,256975
615.08495,3456437,11.3,159921
615.100235,6732212,23,267734
615.121361,3353010,11,294252
615.136576,4929969,16.6,273993
615.157746,2802095,9,288263
615.172982,4346286,14.5,263085
615.19397,1489836,4.3,251239
615.209333,3298731,10.8,288814
615.230276,1293737,3.6,304370
615.245632,1906088,5.8,281402
615.339203,1148576,3.1,289947
616.067011,1829219,5.5,299168
616.103182,2407776,7.6,274088
616.139954,1742685,5.2,282078
616.176251,1204570,3.3,286234
617.04322,4569361,15.3,273354
617.064332,1570575,4.6,302310
617.079502,8284430,28.5,262407
617.100877,1971468,6,278408
617.115849,6748427,23,255260
617.137209,1564937,4.6,268251
617.152313,5789960,19.6,269138
617.188479,4601093,15.4,262844
617.225018,3417345,11.2,246912
617.261221,1932030,5.9,257408
618.046471,1231802,3.4,282200
618.082802,2034359,6.3,276526
618.119104,2085044,6.5,306370
618.155503,1638577,4.9,307455
618.191874,1382062,4,311018
618.22805,1170859,3.2,300196
619.022247,1418853,4.1,250323
619.058752,6598754,22.5,250190
619.073987,1344096,3.8,247309
619.09513,8917086,30.7,267243
619.11623,1130589,3.1,318349
619.131539,7338075,25.1,269716
619.167928,6086744,20.7,275734
619.204238,4504661,15.1,267927
619.240753,2745426,8.8,269018
619.276933,1531470,4.5,246690
619.313555,1200203,3.3,246703
620.062213,1686024,5,324157
620.098459,2764805,8.9,260648
620.134862,2464770,7.8,291845
620.1714,1598974,4.7,238180
620.207491,1534459,4.5,303542
620.243789,1167864,3.2,370082
621.037942,3347376,10.9,314376
621.053263,1965998,6,344133
621.074308,8083372,27.8,248163
621.089391,1736107,5.2,277679
621.110745,8619945,29.7,253072
621.126388,1203623,3.3,310208
621.13965,1139622,3.1,247568
621.147215,6125478,20.8,254697
621.183566,4896674,16.4,274576
621.219949,4138911,13.8,278871
621.256423,2523036,8,294022
621.292776,1702296,5.1,288787
622.077649,1922895,5.9,261380
622.114034,2576204,8.2,274620
622.150257,2150729,6.7,293160
622.186759,1717829,5.1,234392
622.223152,1358146,3.9,293478
623.009302,1246712,3.5,228422
623.032614,1855222,5.6,261741
623.053568,5099252,17.2,257588
623.068836,3319538,10.8,299775
623.089933,8916720,30.7,262836
623.105471,2726639,8.7,281416
623.12641,7278317,24.9,261577
623.141664,2275563,7.1,275806
623.162839,5945065,20.2,279486
623.177973,1686248,5,268843
623.196367,1771238,5.3,338094
623.199174,4007654,13.3,283042
623.235515,2947810,9.5,303788
623.272051,2086623,6.5,277523
623.308614,1184475,3.4,337136
624.093282,2379408,7.8,285561
624.129755,1912973,6.1,297939
624.166047,1953929,6.2,294703
624.202396,1383558,4.1,305143
625.025014,1099061,3.1,324994
625.033094,1328437,3.9,271453
625.048252,2607667,8.6,306352
625.069182,5768753,20.3,272976
625.084447,4259376,14.7,255645
625.105621,7265838,25.9,280619
625.120932,3691052,12.6,289954
625.142009,5551658,19.5,278870
625.157186,2625064,8.7,252351
625.178398,4312615,14.9,299371
625.193736,2423333,8,249973
625.214896,3013155,10.1,258857
625.229891,1540129,4.7,320549
625.251136,2388511,7.8,252333
626.072774,1604046,4.9,300186
626.108879,2293194,7.5,288740
626.124127,1362889,4,256605
626.145486,1607110,4.9,314735
626.181946,1635267,5,258591
627.027465,2103150,6.8,296933
627.048783,1773419,5.6,254780
627.063932,4664682,16.2,282835
627.08504,5404008,19,263623
627.100298,5330278,18.7,259989
627.121287,5113188,17.9,263194
627.136622,4252003,14.7,259116
627.157757,3795296,13,275577
627.172934,3256671,11,266273
627.193965,2995549,10.1,287255
627.209256,2356571,7.7,254969
627.230423,2060633,6.6,293766
627.245757,1398103,4.2,290581
628.031016,1489671,4.5,284719
628.067137,1552131,4.7,248254
628.088182,1531649,4.7,266815
628.103667,1464831,4.4,252663
628.124789,1696509,5.3,288856
628.14013,1696507,5.3,307166
629.043131,3525789,12,287018
629.064349,1914011,6.1,260120
629.075763,1556634,4.8,291704
629.079573,6603929,23.4,254026
629.10073,4155543,14.4,265068
629.115972,5229718,18.3,254380
629.137116,3166355,10.7,277413
629.152177,4476050,15.6,275900
629.173338,2079887,6.7,246905
629.188684,3542158,12.1,262417
629.210153,1252235,3.6,247034
629.225104,2567818,8.5,243637
629.246061,1622152,5,263745
629.261497,1864838,5.9,269574
630.046754,1106483,3.1,324040
630.082415,1999407,6.4,237009
630.103894,1387821,4.1,265076
630.119057,2133035,6.9,248983
630.155389,1140263,3.2,241542
630.192123,1452067,4.4,323732
630.228616,1127711,3.2,298846
631.022256,1497546,4.5,312913
631.058687,5448646,19.1,278023
631.079947,1743811,5.5,289058
631.095033,7355330,26.2,263472
631.116344,2034111,6.5,282984
631.13148,6288318,22.3,267368
631.152583,1509307,4.6,258806
631.16776,4560826,15.9,264265
631.189449,1212343,3.5,297098
631.204294,3558326,12.2,263855
631.210032,1724853,5.4,256182
631.225767,1217459,3.5,263498
631.240794,2675634,8.9,311269
631.277377,1443502,4.3,235772
632.062068,1414487,4.2,252408
632.098828,1737811,5.4,191820
632.135009,1739087,5.4,264208
632.171504,1161035,3.3,378960
632.207951,1286471,3.8,318769
632.244049,1249603,3.6,297863
633.037895,3187435,10.8,291027
633.074439,7688935,27.4,268112
633.095523,1207268,3.5,277269
633.110778,7164643,25.5,269403
633.147089,5651167,19.9,256886
633.183469,4846298,16.9,266141
633.219928,3667670,12.6,264053
633.256224,2620114,8.7,270787
633.292977,1197262,3.4,335209
634.077804,2552437,8.4,256267
634.105973,1096305,3.1,345845
634.114287,2137201,6.9,255541
634.150666,1931372,6.1,258735
634.186719,1590376,4.9,232284
635.053664,4491780,15.6,282891
635.069148,1726466,5.4,329103
635.090129,7068160,25.1,257478
635.105451,1104382,3.1,349085
635.126489,6273532,22.2,266719
635.142545,1188090,3.4,285963
635.162858,5143032,18,261402
635.199227,4019699,13.9,276609
635.235684,2635247,8.7,265148
635.272052,1290987,3.8,202525
635.308329,1199079,3.4,292516
636.056917,1635727,5.1,306491
636.093734,2491274,8.2,255896
636.129758,2005894,6.4,266132
636.166539,1502338,4.6,241598
636.202726,1728381,5.4,233289
636.238931,1314681,3.9,271075
637.033112,1593626,4.9,261174
637.048118,2017049,6.5,295171
637.069267,5226774,18.3,267840
637.084549,2376980,7.8,268838
637.105661,6693138,23.8,258611
637.120845,2433808,8,267714
637.141989,5445901,19.1,272077
637.157356,1436939,4.3,270328
637.178352,4151561,14.4,260477
637.193828,1394183,4.2,245394
637.212244,2323717,7.6,322302
637.215027,2982149,10,296633
637.251145,2259200,7.4,318334
637.287543,1538300,4.7,304816
638.072796,1436316,4.3,267648
638.109323,1704088,5.3,153631
638.145463,2025620,6.5,240528
638.18164,1187215,3.4,218617
639.027452,1326631,3.9,359656
639.048645,2196516,7.1,311556
639.063829,3312674,11.3,240798
639.085131,5621792,19.8,232169
639.100327,3048478,10.3,270404
639.121287,4534300,15.8,249447
639.136578,2531353,8.4,241720
639.15775,4359191,15.1,252076
639.173219,1511957,4.6,160660
639.191105,1185811,3.4,365089
639.194319,3107858,10.5,243943
639.20963,2066448,6.6,251692
639.23025,2233870,7.3,251638
639.245975,1348620,4,311601
640.066787,1316261,3.9,312358
640.088271,1598370,4.9,265848
640.124512,1544606,4.7,266601
640.139837,1188252,3.4,328078
640.161372,1199001,3.4,324578
641.043076,2028329,6.5,304062
641.06417,2976550,10,278665
641.079494,4313892,15,253083
641.100589,4276002,14.8,256529
641.115668,3970848,13.7,239754
641.136899,3354397,11.4,240266
641.15218,3257115,11.1,270257
641.172943,2439448,8,253835
641.188442,2309910,7.5,264359
641.209773,2125076,6.9,267882
641.225257,1583378,4.9,268105
641.245899,1491215,4.5,298205
642.046298,1239207,3.6,341846
642.082983,1518243,4.6,299300
642.103988,1288352,3.8,222409
642.119487,1088670,3,297199
642.15582,1119385,3.1,317735
643.022702,1250343,3.6,288908
643.058729,3921443,13.5,265001
643.079944,2641440,8.8,247925
643.095196,4326942,15,236117
643.116257,3204635,10.9,227981
643.131653,4191769,14.5,244248
643.152752,2265622,7.4,248477
643.168033,3440148,11.7,248216
643.189188,1681425,5.2,292286
643.20433,2469903,8.1,252171
643.225597,1298444,3.8,283123
643.240386,1812490,5.7,259699
643.276989,1488902,4.5,271338
644.098546,1975704,6.3,315060
644.134698,1568659,4.8,281522
644.171193,1101198,3.1,290481
645.038127,2043673,6.6,281596
645.074336,5608724,19.7,260814
645.09515,1911569,6.1,272953
645.110744,5277967,18.5,243793
645.131775,1850636,5.9,255162
645.147114,4457738,15.5,249991
645.183664,3320069,11.3,260276
645.219921,2795776,9.3,278599
645.256183,2327291,7.6,265819
645.292656,1426678,4.3,290581
646.077707,1950346,6.2,257236
646.114095,2011781,6.4,281995
646.150752,1419392,4.3,142045
646.186571,1269371,3.7,339559
647.053681,3746818,12.9,256858
647.09016,5913596,20.9,238501
647.126396,5340151,18.8,252284
647.162896,4281330,14.8,238339
647.19921,2860013,9.6,262471
647.235675,2977768,10,238785
647.271757,1222627,3.5,221488
648.057172,1639795,5.1,271918
648.09373,1936750,6.2,280744
648.129872,1376105,4.1,286707
648.166374,1414500,4.2,292305
648.202461,1202270,3.5,254665
649.033254,1394407,4.2,314632
649.04838,1232868,3.6,268878
649.06929,4504290,15.7,248286
649.084555,1610975,5,271064
649.105697,6214364,22,258024
649.121027,1107418,3.1,215570
649.141978,4747991,16.6,247098
649.178542,3390161,11.5,265149
649.214778,3095244,10.5,287519
649.251104,2376391,7.8,259165
649.287503,1337794,4,248492
650.072516,1824335,6,278368
650.109017,1846345,6.1,270483
650.14509,1318468,4.1,302691
650.181672,1090622,3.2,320344
650.218385,1046329,3,290964
651.04872,2100670,7.1,299448
651.060501,1044924,3,318445
651.064162,1774011,5.8,261047
651.084994,5007800,18.4,250034
651.100306,1927094,6.4,291749
651.121395,4586931,16.8,232714
651.1369,1580464,5.1,285647
651.157897,3508653,12.6,257971
651.194287,3138984,11.1,273444
651.227629,1480099,4.7,293778
651.2308,2063778,7,330044
651.26703,1687965,5.5,303660
652.088445,1378593,4.3,225576
652.124829,1496347,4.8,279966
652.161197,1713942,5.6,254664
653.04361,1462415,4.6,234333
653.064459,2738316,9.6,257168
653.079626,2699401,9.4,266918
653.100746,4884614,17.9,260026
653.116136,2409092,8.3,236539
653.137087,3888256,14,245965
653.152295,1406078,4.4,183454
653.173441,3309691,11.8,262153
653.188681,1606264,5.2,239104
653.207043,1242229,3.8,348746
653.209996,2144373,7.3,300707
653.225132,1140339,3.4,320753
653.24612,1623151,5.3,266238
654.083047,1099501,3.2,284504
654.104047,1880554,6.3,260353
654.140138,1247972,3.8,224316
654.176676,1130975,3.4,336768
655.058937,3155795,11.2,249272
655.079904,2955088,10.4,231585
655.095221,3595086,12.9,268117
655.116208,4172618,15.1,248383
655.131565,2683720,9.4,277611
655.152683,2666308,9.3,252088
655.167942,2559810,8.9,300575
655.189103,1897791,6.3,307879
655.204238,1840956,6.1,282103
655.225346,1216313,3.7,291469
655.241,1361718,4.2,275572
655.261101,1295667,4,244659
655.276846,1041457,3,315862
656.08332,1162415,3.5,251847
656.134869,1241767,3.8,291822
657.03814,1892372,6.3,294040
657.059013,1332241,4.1,261530
657.074362,4724239,17.3,272301
657.095545,2432011,8.4,253091
657.110889,4704777,17.2,249739
657.13195,2379781,8.2,247724
657.147124,3107331,11,273203
657.168494,1529343,4.9,286564
657.183694,2364925,8.1,283621
657.204911,1143801,3.4,326190
657.21981,1520631,4.9,262784
657.241122,1107443,3.3,271716
657.256257,1264625,3.9,296492
657.292993,1406955,4.4,298233
658.078431,1387369,4.3,301303
658.114181,1284451,4,350292
658.259792,1045835,3,260891
659.053827,3366086,12,270608
659.074926,1178818,3.5,278659
659.090146,5223616,19.2,268292
659.111139,1767612,5.8,221116
659.126536,4316346,15.7,261880
659.147342,1204918,3.6,364731
659.163092,3431604,12.3,246698
659.199208,2424493,8.4,221307
659.235907,2016423,6.8,300782
659.272247,1306785,4,283026
660.093908,1384469,4.3,237240
660.130325,1277711,3.9,182638
661.033857,1457268,4.6,170140
661.069481,4503406,16.4,263374
661.10586,5641064,20.8,259664
661.142092,3730273,13.4,237517
661.17853,3007323,10.6,240063
661.214783,2562901,8.9,252756
661.251419,1689422,5.5,292706
662.07263,1696447,5.6,263052
662.109127,1963192,6.6,271402
662.14516,1786546,5.9,284601
662.181936,1353899,4.2,271222
663.048817,2241042,7.7,292343
663.085075,5202443,19.1,265489
663.100739,1119752,3.3,307253
663.121351,4700677,17.2,260101
663.15776,3454462,12.4,235890
663.193902,2893304,10.2,255895
663.230819,2310641,7.9,295913
663.26673,1525227,4.9,299406
664.088551,1446231,4.6,248850
664.160786,1068362,3.1,326063
664.197253,1475395,4.7,302189
665.043161,1106601,3.3,308492
665.064235,3143845,11.2,245725
665.079579,1475234,4.7,304765
665.100603,5230751,19.3,250221
665.115953,1262748,3.9,304435
665.13699,3726488,13.4,249693
665.152208,1585301,5.1,331801
665.173589,2557073,8.9,239559
665.188847,1282190,3.9,297734
665.209983,2074763,7,274802
665.243535,1214596,3.7,396507
665.246281,1834116,6.1,358714
665.282301,1259645,3.9,284384
666.103995,1671653,5.5,301721
666.140125,1284063,4,249736
666.176584,1047512,3,258376
667.058557,1504563,4.8,240445
667.080043,3377967,12.1,239737
667.095153,2196780,7.5,259108
667.116292,4029224,14.6,249975
667.131664,1635621,5.3,226144
667.152559,3456801,12.4,264857
667.167861,1553182,5,352291
667.188934,2499354,8.7,276819
667.204447,1162775,3.5,269225
667.222797,1707796,5.6,305659
667.225745,1656595,5.4,339167
667.262107,1052684,3.1,281886
668.083339,1429616,4.5,294427
668.119754,1154665,3.5,146417
669.038362,1085112,3.2,291654
669.059209,1557940,5,271949
669.07442,2860465,10.1,219812
669.095563,2738605,9.6,237460
669.110831,2921898,10.3,225903
669.131944,2857382,10.1,242241
669.147408,2036131,6.9,298649
669.168262,1926559,6.4,261199
669.183795,2454940,8.5,238039
669.205312,1301400,4,223541
669.220182,1322901,4.1,246223
669.25643,1280398,3.9,256098
671.05355,2413613,8.3,249029
671.07447,1287208,4,233234
671.090159,3445797,12.3,259039
671.111124,1848353,6.1,246758
671.126492,2926622,10.3,257437
671.147794,1796634,5.9,274007
671.163008,2150423,7.3,237088
671.18397,1185811,3.6,250572
671.199136,1863184,6.2,231991
671.235758,1320200,4.1,244069
671.268713,4776962,17.5,238481
672.057682,1190244,3.6,278914
672.093594,1037661,3,277181
