m/z,I,S/N,Res.
655.13127,5586010,16.9,231578
655.152376,5133397,15.5,233802
655.16801,4117585,12.2,246621
655.188996,3253323,9.5,236150
655.204171,2819143,8.1,257727
655.225141,2155074,6,251702
655.24039,2387006,6.7,233538
655.261444,1634360,4.3,240837
656.08317,1285217,3.2,232269
656.098673,1618781,4.2,247526
656.119174,1845592,5,227095
656.134972,1335380,3.3,236316
656.155399,1339215,3.4,279009
656.17128,1644874,4.3,237540
656.207468,1414465,3.6,302733
657.038176,1652840,4.4,251668
657.058819,1360483,3.4,240687
657.074411,6165087,18.8,250834
657.095478,4332121,12.9,222446
657.110757,7111253,21.8,238589
657.131727,3906128,11.6,240974
657.147037,5720652,17.4,234076
657.168055,3039814,8.8,226019
657.183445,4489794,13.4,250071
657.204439,2435645,6.9,245380
657.219849,2923065,8.4,247877
657.240646,1643571,4.3,227398
657.256049,2542127,7.2,235115
657.292464,1477670,3.8,250761
658.077863,2146649,5.9,235584
658.098263,1393491,3.5,185259
658.114143,2161999,6,249729
658.150636,1883462,5.1,258731
658.171844,1258560,3.1,242149
658.186888,1711420,4.5,256959
659.053631,4694106,14.1,248187
659.090058,8714321,26.9,234833
659.110953,3236939,9.4,233091
659.126368,8269895,25.5,234103
659.147521,2619458,7.4,248792
659.16286,5949502,18.1,239252
659.18378,1278008,3.2,308032
659.199276,4401204,13.1,255880
659.23549,2845739,8.2,204408
659.271696,2436129,6.9,258828
660.057028,1387092,3.5,208598
660.093168,2747211,7.9,232469
660.114386,1243974,3.1,299400
660.129799,2662210,7.6,213323
660.165986,1772856,4.7,229554
660.202651,1590575,4.2,240673
660.238998,1411877,3.6,286976
660.819808,1989774,5.4,182758
661.032697,1549398,4,239284
661.069233,6536781,20,256792
661.084565,1344585,3.4,291874
661.105581,9320003,28.9,244518
661.126832,1362494,3.4,282038
661.141896,7388730,22.7,240876
661.157477,1327670,3.3,240156
661.163276,1255732,3.1,216316
661.17491,1567281,4.1,348321
661.178321,6346288,19.4,232020
661.214739,4935207,14.8,236921
661.251108,3388957,9.9,236094
661.287311,2038292,5.6,227254
661.324087,1228298,3,271205
662.072608,1681735,4.5,241625
662.101159,1365824,3.4,235585
662.108991,2820414,8.1,222801
662.145342,2656564,7.6,236811
662.181778,2025259,5.5,258141
662.217909,1627425,4.3,198417
662.816909,1560197,4.1,257733
663.048394,2920521,8.4,248456
663.064123,2363461,6.6,253367
663.084886,8422463,26,236706
663.100607,2084923,5.7,265853
663.121228,9585718,29.7,235551
663.136981,1455154,3.7,248671
663.157627,7177260,22,236584
663.19396,5569571,16.9,228764
663.230308,4054041,12,247565
663.266582,2993168,8.6,236487
663.302772,1619462,4.3,276588
663.338969,1253373,3.1,250474
664.088352,2838330,8.1,255712
664.124807,2305840,6.4,129340
664.161004,2665255,7.6,211365
664.197716,2052893,5.6,233531
664.23409,1449236,3.7,255373
665.042991,1552449,4,277948
665.064155,4719164,14.2,216316
665.079834,2953783,8.5,246413
665.100608,9204274,28.5,230430
665.116181,2426414,6.8,267392
665.137058,7977512,24.6,220028
665.15239,2425380,6.8,227366
665.173436,6345247,19.4,244536
665.188716,1344539,3.4,251981
665.209884,4696597,14.1,251139
665.225225,1471505,3.8,239740
665.24321,2020876,5.5,293870
665.246464,3253772,9.5,293584
665.261625,1247240,3.1,260594
665.282674,2329090,6.5,220235
666.067399,1313334,3.3,184376
666.103714,2368812,6.7,213595
666.140318,2604323,7.4,234386
666.176612,2289945,6.4,245457
666.213314,1507087,4.3,230273
667.042893,1362487,3.8,240257
667.055405,1152052,3.1,280756
667.058721,2902067,9.3,279196
667.0717,1372719,3.9,217169
667.079544,5251118,17.6,224705
667.091852,1420330,4,377365
667.095139,3960873,13.1,254710
667.116052,7280676,24.9,238720
667.131387,4456480,14.8,244010
667.144784,1159708,3.1,292387
667.152512,6510618,22.1,232450
667.167739,3358742,10.9,230901
667.188993,5052433,16.9,235306
667.204463,1762317,5.2,263236
667.225343,3803143,12.5,279400
667.240453,2053123,6.3,233759
667.261572,2204670,6.8,236400
667.277059,1216506,3.3,291425
667.298047,1951732,5.9,247596
668.082941,1506599,4.3,271634
668.09864,1567523,4.6,269730
668.119496,2359070,7.4,237677
668.134695,1159962,3.1,321107
668.155918,1532692,4.4,192939
668.171154,1140496,3,244113
668.192038,1244427,3.4,259551
668.207443,1241863,3.4,309453
668.228851,1216769,3.3,329320
668.748818,1154169,3.1,273654
669.014871,1140276,3,305949
669.038404,1532461,4.4,259327
669.058688,1805352,5.4,228428
669.074625,4959780,16.6,230608
669.095582,5463583,18.4,233969
669.110766,5613083,18.9,231399
669.131842,5826069,19.7,222276
669.147204,4185617,13.9,242312
669.168074,4347404,14.4,225963
669.183727,3498504,11.4,241429
669.20133,1510915,4.4,275646
669.204853,2889218,9.3,221506
669.220073,3298814,10.7,253593
669.241118,2226680,6.9,259784
669.256071,1638901,4.8,239852
669.27763,1266159,3.5,223592
670.077763,1543453,4.5,282606
670.098688,1648408,4.8,257356
670.113893,1800980,5.4,261341
670.134827,1806607,5.4,220434
670.15035,1236490,3.4,203096
670.171597,1592581,4.6,238990
670.208057,1430267,4.1,269934
670.794037,3017826,9.7,224486
671.053632,2977822,9.6,251355
671.066675,1145882,3.1,263576
671.074792,2120728,6.5,221646
671.08997,5813268,19.6,249286
671.111021,4600847,15.3,229127
671.126309,5952523,20.1,240490
671.147272,3838981,12.6,235726
671.1627,4873217,16.3,233300
671.183932,2300924,7.2,247179
671.199373,3484664,11.4,230422
671.220182,1459698,4.2,248244
671.235463,2714606,8.6,238058
671.256709,1365993,3.8,194810
671.268392,10783717,37.3,217966
671.272978,1485796,4.3,344832
671.292423,1188831,3.2,272275
671.30862,1194459,3.2,309008
671.793561,1365852,3.8,249593
672.057363,1321238,3.7,238263
672.093388,1749773,5.2,277709
672.113992,1424904,4,210618
672.129536,1841924,5.5,275646
672.150508,1275646,3.5,289926
672.165759,1291002,3.6,273864
672.202374,1551600,4.5,227973
672.238983,1161959,3.1,280672
672.271504,4105950,13.6,219711
673.069364,5104141,17.1,253060
673.090412,1419271,4,249067
673.105674,7735811,26.5,234888
673.126916,2429438,7.6,130458
673.142001,6302202,21.4,223246
673.163001,1597940,4.7,245416
673.178409,5042672,16.9,231717
673.214804,3417574,11.1,228929
673.25126,2639325,8.4,214282
673.265697,2715097,8.6,197959
673.287554,2065875,6.3,234047
673.405584,1977780,6,250941
673.430895,2155950,6.6,188034
674.072395,2044165,6.3,237176
674.109173,2010363,6.1,285891
674.145479,1778930,5.3,297244
674.181735,1356008,3.8,233009
674.218726,1205982,3.3,283082
674.268817,1566417,4.6,239599
674.835393,1499708,4.3,227498
675.048485,2343940,7.3,230321
675.084826,6617082,22.5,231726
675.106275,1566708,4.6,189859
675.121231,7026672,24,233026
675.157608,5820391,19.7,225488
675.194018,4603869,15.4,252184
675.230374,3184596,10.3,221106
675.266811,2359242,7.4,263661
675.303088,1361344,3.8,279086
676.088182,2478833,7.8,262598
676.124449,2491112,7.8,236824
676.16074,1915614,5.8,265789
676.197179,1745620,5.2,285188
676.233698,1233611,3.4,268848
677.064261,3446255,11.2,224380
677.0796,1478123,4.2,240256
677.100586,7663078,26.2,229682
677.115928,1556961,4.5,278762
677.137013,6464988,22,233390
677.173243,5019090,16.8,215057
677.189106,1309646,3.6,280670
677.209718,4222408,14,235860
677.246036,2619839,8.3,209892
677.282331,1960373,6,216629
677.318629,1310124,3.6,226611
678.103885,2684123,8.5,246304
678.140465,2589906,8.2,240537
678.176221,1652424,4.9,268791
678.212859,1181374,3.2,207967
678.993348,1197551,3.2,161609
679.058973,1536478,4.5,263176
679.079665,4799448,16.1,228000
679.095324,2830292,9.1,226871
679.116118,6697935,22.8,223647
679.131528,1875914,5.7,253928
679.152481,5346245,18,225919
679.188851,3947451,13,225723
679.204346,1199799,3.3,209601
679.225514,3387313,11,249099
679.261895,1972136,6,263874
679.298537,1280414,3.5,253907
680.082595,1574605,4.6,248990
680.119062,1769155,5.3,233015
680.155636,1798330,5.4,218511
681.059359,1599433,4.7,199062
681.07474,2761157,8.8,234673
681.095518,4850111,16.2,235631
681.110922,3509691,11.5,240388
681.131907,4665781,15.6,226743
681.147287,2621873,8.3,219634
681.168276,4250028,14.1,232300
681.18365,2215848,6.9,214168
681.204742,2915746,9.4,226503
681.220067,1273758,3.5,348130
681.241219,1903000,5.8,271442
681.256468,1176980,3.2,299461
681.277894,1171598,3.2,260548
682.098781,1733811,5.2,212298
682.135105,1498793,4.3,188485
682.171501,1623199,4.8,259284
683.053774,2187187,6.8,256392
683.074485,2180014,6.7,263760
683.086617,1249194,3.4,416280
683.089946,3473322,11.3,262407
683.111081,3910564,12.9,231172
683.126375,3487648,11.4,265454
683.147395,3240858,10.5,229684
683.162793,2743190,8.7,242949
683.183842,2769808,8.8,261419
683.199241,2664332,8.5,236131
683.220327,1845126,5.6,278667
683.23578,1871234,5.6,217106
683.25671,1237629,3.4,215890
684.093375,1695388,5,256216
684.114189,1587863,4.6,241312
684.129467,1341074,3.8,246949
684.150772,1424525,4.1,256949
684.809781,2987484,9.6,196267
685.069203,3263894,10.6,243837
685.090339,2260368,7,229577
685.10585,4533644,15.1,229011
685.126823,3133831,10.1,230633
685.142225,3572098,11.7,240036
685.163154,2141565,6.6,238109
685.178606,3278201,10.6,231621
685.199707,1486195,4.3,286462
685.214984,2462063,7.7,257062
685.235789,1290089,3.6,260943
685.251524,1682789,5,205646
685.286983,1176411,3.2,234659
685.809649,1291471,3.6,253714
686.072625,1192072,3.2,260526
686.108799,1561726,4.5,245548
686.145535,1218676,3.3,284849
686.166166,1282671,3.6,217118
686.181457,1213035,3.3,249149
686.218017,1238113,3.4,236669
687.04866,1703809,5.1,253209
687.085,4834167,16.2,231421
687.105493,1536369,4.5,233545
687.12125,5462893,18.4,222899
687.142749,1776487,5.3,199180
687.15763,3992419,13.2,248202
687.177873,1355102,3.8,245705
687.194049,3045209,9.8,212843
687.230195,2264912,7,239806
687.26689,1298758,3.6,204815
688.088461,1276520,3.5,247461
688.124627,1666654,4.9,229892
688.161194,1657428,4.9,232027
689.064074,3360096,10.9,245607
689.10066,5146966,17.3,218422
689.121932,1304656,3.6,218995
689.136843,4227404,14,208176
689.157375,1268551,3.5,214841
689.173279,3716418,12.2,238777
689.20974,3247417,10.5,240871
689.245882,1787183,5.4,224372
689.282736,1144613,3.1,275237
689.319199,1132571,3,232379
690.103916,1962566,6,212648
690.14057,1566268,4.6,272515
690.176669,1484851,4.3,228861
691.080052,4022078,13.3,224884
691.116413,5406516,18.2,217541
691.132002,1322799,3.7,187478
691.152781,4470570,14.9,240336
691.189122,3029792,9.8,216129
691.22557,2260758,7,250568
691.261985,1625868,4.8,268835
691.441379,2734812,8.7,270663
692.083053,1273389,3.5,272475
692.119491,2181667,6.8,199968
692.155696,1240089,3.4,258349
692.192508,1272848,3.5,251004
692.228231,1136646,3,250463
693.058975,1436452,4.1,267182
693.074951,1736480,5.2,238113
693.095492,4566298,15.2,219063
693.111223,1763606,5.3,262788
693.131825,4783376,16,220150
693.147311,1495308,4.3,230734
693.168181,3599622,11.8,220551
693.204494,3055869,9.9,234266
693.240976,2174195,6.7,267668
693.277667,1179369,3.2,317842
693.438079,1420477,4.1,183359
694.13544,1634815,4.8,265308
694.171894,1345013,3.8,233313
694.207826,1138668,3.1,198161
695.054051,1460997,4.2,219806
695.074707,1989375,6.1,197542
695.090076,2413307,7.6,234167
695.111071,4342518,14.4,226416
695.126581,2152177,6.7,265217
695.147544,3693291,12.1,213081
695.163049,1843943,5.6,234849
695.183926,2990817,9.6,252202
695.199281,1336029,3.8,211697
695.220609,2138840,6.6,246663
695.256612,1273550,3.5,319815
695.292907,1203908,3.3,251016
696.151033,1534938,4.5,270977
696.186923,1248208,3.4,228643
697.069662,2578655,8.2,225002
697.090381,2732250,8.7,125270
697.1061,3200213,10.4,232014
697.126993,3470544,11.3,238839
697.1424,2550987,8.1,230380
697.163506,2475206,7.8,205893
697.178793,2618561,8.3,219017
697.199643,2259132,7,241623
697.215507,1390775,4,205390
697.236589,1676466,5,271851
697.251082,1210541,3.3,230715
697.323352,1145498,3.1,240498
698.129931,1326014,3.7,289706
698.182235,1192367,3.2,239975
698.825575,2099456,6.5,231104
698.878359,1299185,3.6,124322
699.049321,1885890,5.7,264582
699.069972,1156797,3.1,287243
699.085079,3459769,11.3,237322
699.106193,2016435,6.2,204059
699.121606,4753071,15.9,220451
699.142556,2330281,7.3,220058
699.158042,3225253,10.5,255134
699.179209,1159839,3.1,240785
699.19437,3066523,9.9,219067
699.215637,1400469,4,321350
699.230654,1944209,5.9,254772
699.266738,1412231,4.4,262783
700.088277,1195942,3.6,275485
700.124723,1317788,4.1,278019
700.160832,1334162,4.1,275499
701.064407,2415771,8.4,249844
701.100659,4480145,16.5,238611
701.121638,1448075,4.6,116405
701.136942,4344967,15.9,235392
701.1581,1455234,4.6,181298
701.173406,2899069,10.3,208193
701.195075,1290871,4,202807
701.209895,2441331,8.5,228324
701.246104,1881194,6.3,240454
701.282513,1498720,4.8,202676
702.103467,1603967,5.2,231750
702.140276,1184629,3.6,126030
702.29869,1073481,3.1,260649
703.043389,1349245,4.2,251227
703.079957,4121203,15.1,233055
703.116259,5352042,19.9,228914
703.152734,4291168,15.7,221770
703.188858,3367509,12.1,235440
703.225507,2103883,7.2,243146
703.262064,2056769,7,256970
703.298538,1091127,3.2,82360
704.083514,1215328,3.7,317925
704.119785,1401686,4.4,195179
705.059405,1872981,6.3,212922
705.095753,4517963,16.6,226575
705.111258,1074759,3.1,296397
705.132144,5298241,19.7,213081
705.147758,1375805,4.3,222005
705.16859,3550263,12.8,228950
705.204713,2965549,10.5,235962
705.241352,2293795,7.9,257046
705.277656,1719321,5.7,261568
706.09888,1747256,5.8,242887
706.135242,1465134,4.7,288974
706.172,1449252,4.6,259290
706.770989,1262720,3.9,231686
707.054565,1390642,4.4,283893
707.075067,2477613,8.6,209374
707.090484,1586728,5.1,262588
707.111375,5017123,18.6,221227
707.126595,1753630,5.8,201740
707.147773,4142617,15.2,219563
707.163417,1384468,4.3,232077
707.183988,3284495,11.8,218529
707.220348,2247685,7.7,206616
707.257123,1900027,6.4,229535
707.293645,1303025,4,127632
708.077977,1089306,3.2,206236
708.114765,1646352,5.4,261641
708.151106,1428742,4.5,228843
708.223678,1178866,3.5,293253
709.06951,1245194,3.8,244710
709.090496,3133444,11.2,221382
709.105807,1996800,6.7,252571
709.126895,3679226,13.3,203954
709.142729,1468406,4.7,252828
709.16315,2854896,10.1,190367
709.178746,1616364,5.3,246643
709.199885,2131942,7.3,222785
709.236067,1657308,5.4,226289
709.272156,1397202,4.4,211198
710.130197,1266407,3.9,247939
711.069364,1344486,4.2,212409
711.085205,2167266,7.4,273660
711.106165,2502108,8.7,221256
711.1213,3082712,11,232191
711.14242,2812370,9.9,189756
711.157706,2406862,8.4,213822
711.178953,2277832,7.9,230515
711.19421,1657284,5.4,258530
711.215369,1240510,3.8,285407
711.230557,1363898,4.3,243070
711.251769,1201588,3.6,304636
713.064253,1720771,5.7,228355
713.084969,1774526,5.9,183976
713.100651,2623417,9.2,224899
713.121861,1927092,6.5,204313
713.136904,3068847,11,217331
713.158044,1827754,6.1,130203
713.17351,2483109,8.7,222619
713.1918,1266080,3.9,156708
713.209674,1679260,5.5,266911
713.246434,1488786,4.8,257153
713.267277,1116556,3.3,258011
715.080215,2619804,9.2,239623
715.116241,3444114,12.4,224493
715.137523,1513868,4.9,209444
715.152564,3232136,11.6,240294
715.188883,1990526,6.7,164582
715.22539,2170228,7.4,248050
715.261631,1082218,3.2,290758
715.297194,1306976,4,204569
716.082936,1285257,4,156792
716.119466,1247871,3.8,98830
716.156473,1095285,3.2,254314
717.058668,2049919,7,215779
717.095447,3360629,12.1,222797
717.13175,3441515,12.4,211500
717.16805,2355041,8.2,212369
717.204829,2038615,6.9,228270
717.241151,1532749,4.9,221209
718.09847,1097315,3.2,114172
718.135287,1309784,4.1,243275
718.17155,1130831,3.4,202965
719.074883,1658200,5.4,252293
719.11125,3256654,11.7,226504
719.147773,2390340,8.3,202826
719.183953,1997626,6.8,217599
719.220284,1797425,6,237689
719.256771,1433382,4.5,247528
719.293795,1153821,3.5,283902
720.113911,1177149,3.5,220183
721.069556,1239865,3.8,279764
721.090279,2188083,7.5,218877
721.10621,1162799,3.5,225269
721.126904,3066665,11,223241
721.163299,2221855,7.6,220478
721.199846,1544469,5,231937
721.236025,1347339,4.2,257896
721.309066,1096951,3.2,259489
722.094489,1134881,3.4,215208
722.166967,1263374,3.9,195197
723.069912,1194008,3.6,202502
723.085608,1133844,3.4,124101
723.106278,2440463,8.5,230490
723.12215,1467658,4.7,221025
723.142808,2437893,8.5,182204
723.179275,1671931,5.5,242028
723.194667,1177334,3.6,240212
723.21548,1268465,3.9,170524
723.288813,1059037,3.1,226576
725.101261,1812209,6,215023
725.121883,1424619,4.5,238287
725.137464,2010855,6.8,230493
725.158676,1646305,5.4,210910
725.194842,1307352,4.1,259425
725.231518,1254606,3.9,114878
725.448469,10281619,39.2,214164
726.124491,1068252,3.1,231462
726.451585,3305859,11.9,200024
727.08049,1419481,4.5,278507
727.100905,1123028,3.3,252446
727.116693,2260688,7.8,214272
727.137668,1208522,3.7,242382
727.152857,1990341,6.7,219380
727.189688,1151163,3.5,301164
727.445569,3424374,12.4,213835
728.448161,1596776,5.2,213885
729.096335,2299577,8,215422
729.132229,2189999,7.5,223855
729.168875,1688230,5.6,272671
729.205143,1632924,5.3,253998
729.226155,1149590,3.4,193672
729.241392,1208978,3.7,223342
730.1354,1178785,3.6,188173
730.171507,1209751,3.7,149388
731.07494,1753253,5.8,228039
731.111465,2339995,8.1,241072
