m/z,I,S/N,Res.
531.297183,4734072,12.3,253340
531.32954,187461760,519.6,288427
531.334431,5116025,13.4,249768
532.037411,1554066,3.5,372369
532.045763,3827858,9.8,275956
532.074364,2465939,6,230340
532.082195,5797011,15.3,260652
532.110243,2026132,4.8,274296
532.118628,3878037,10,276339
532.155077,3747990,9.6,245147
532.191467,3658903,9.4,291452
532.22787,3411097,8.7,289107
532.240879,1590681,3.6,247039
532.264116,3555482,9.1,305884
532.276955,2140827,5.1,314157
532.332809,48787612,134.6,276511
532.850046,3100849,7.8,289346
533.021694,9089208,24.4,283196
533.036976,2171065,5.2,248096
533.055049,2935994,7.3,349660
533.058077,27300026,75,264868
533.073461,2633915,6.5,230516
533.079228,3520699,9,291114
533.094439,25858236,71,283819
533.105543,1748156,4,249495
533.10973,1706428,3.9,197248
533.115599,2975420,7.5,274092
533.13084,18723004,51.2,272481
533.152378,1781438,4.1,283656
533.167234,17748158,48.5,271763
533.203665,16167104,44.1,269056
533.216583,1651905,3.8,310288
533.240081,12075201,32.7,273024
533.276518,7604419,20.3,262755
533.312837,2706629,6.7,237236
533.333405,3243206,8.2,330132
533.336323,5685446,15,274976
534.025243,2014948,4.8,330714
534.053312,1921509,4.5,218254
534.061501,6290662,16.7,258782
534.089755,2226919,5.4,242857
534.097861,6588648,17.5,289650
534.126238,1925865,4.5,286722
534.134212,4847849,12.7,270497
534.170597,4607211,12,265942
534.20689,4569325,11.9,278537
534.243346,4568303,11.9,295955
534.279763,2335984,5.7,246074
535.016264,1817364,4.2,281157
535.03734,16625941,45.3,267337
535.05266,4049174,10.4,261996
535.066599,1427222,3.2,405150
535.073712,30167318,82.9,272415
535.08908,2979095,7.5,253159
535.095292,1461016,3.2,277346
535.11017,22282520,61.1,270986
535.121329,1372185,3,315078
535.125517,2409241,5.9,306722
535.146544,19747098,54,262767
535.182958,18305308,50,262477
535.211684,1851934,4.3,252572
535.219369,14246174,38.7,261927
535.247715,2139167,5.1,209937
535.255839,9533728,25.7,246257
535.292081,5176610,13.6,292306
535.328375,1720868,4,248243
536.04068,4005193,10.3,273317
536.068987,1876299,4.4,284086
536.077178,7070027,18.8,273915
536.105381,2413901,5.9,331179
536.113474,5960013,15.7,255566
536.141674,1871695,4.4,269228
536.149922,5261647,13.8,296957
536.186181,4933969,12.9,287023
536.214821,1453651,3.2,304418
536.222528,4141395,10.7,266499
536.259111,2925397,7.3,301261
536.295439,1757783,4.1,285914
537.016559,4179328,10.8,283939
537.031884,4169089,10.8,254996
537.045935,1455745,3.2,294797
537.053033,23355778,64,270506
537.068342,6010243,15.9,278095
537.089427,27152772,74.6,268339
537.10467,4831621,12.6,261888
537.125773,20791686,56.9,268908
537.141236,3303815,8.4,299196
537.154541,1785736,4.1,274060
537.162214,19063176,52.1,271040
537.177506,2253193,5.4,239629
537.190911,1906570,4.5,149268
537.198599,14823818,40.3,263310
537.214343,1506955,3.4,230983
537.226954,2654604,6.6,267330
537.235,9894284,26.7,266099
537.263461,2621838,6.5,205742
537.271398,5928335,15.6,272421
537.307582,2730385,6.8,301785
537.344396,1730195,4,228599
538.056347,5463486,14.4,259264
538.084332,1767360,4.1,230286
538.092765,6738368,17.9,263906
538.120956,1788866,4.2,261937
538.12902,5528003,14.6,275063
538.15731,1605572,3.7,312243
538.1655,4977093,13,289651
538.201905,4585927,11.9,278346
538.230368,1590729,3.6,316242
538.238311,3084233,7.8,286272
538.266674,1592779,3.6,315716
538.27481,1622476,3.7,264383
539.011218,3082235,7.8,275997
539.032279,8937980,24.1,275670
539.047485,8985085,24.2,276968
539.068637,24388094,67,267876
539.083901,8677887,23.3,256056
539.105068,21402112,58.7,263676
539.120319,5342722,14.1,240220
539.141487,17830404,48.8,269082
539.156758,4347396,11.3,253669
539.170187,2167813,5.2,226007
539.177878,14656006,40,273859
539.193056,2891783,7.2,246613
539.206231,2814472,7,235527
539.214267,10482184,28.4,261329
539.229454,2726409,6.8,288612
539.242536,2576394,6.4,227881
539.250621,5865995,15.5,273894
539.265798,1528843,3.4,322274
539.278679,1675788,3.9,245732
539.286958,4484621,11.7,266873
539.323426,3300879,8.4,301355
539.338709,3538448,9,283105
539.359773,1505298,3.4,290269
540.035759,2116671,5.1,342522
540.05101,2205761,5.3,281612
540.072074,5745218,15.2,274999
540.078937,1561410,3.5,289841
540.087335,2420803,5.9,302437
540.100303,2159684,5.2,295614
540.108387,4632133,12.1,260637
540.123628,1587781,3.6,282984
540.136686,1948742,4.6,336779
540.144766,4476487,11.6,307140
540.160206,1467464,3.3,272474
540.181081,3954249,10.2,300952
540.209308,1397579,3.1,228879
540.217602,2645068,6.5,266240
540.253908,1694030,3.9,276483
541.003549,1382531,3,247492
541.023524,1383557,3,414124
541.026759,6984325,18.6,265121
541.040091,1482118,3.3,240564
541.047932,12186247,33.1,279819
541.06323,13523592,36.8,258112
541.084306,20439690,56.1,270840
541.099584,10754698,29.1,258395
541.120715,15168140,41.4,264831
541.135922,7637645,20.4,253838
541.149892,1651342,3.8,264398
541.157125,12640911,34.4,268182
541.172348,6211216,16.5,239675
541.185492,6153873,16.3,253692
541.193555,8696465,23.4,255039
541.208695,5393043,14.2,279669
541.221946,3040915,7.6,276919
541.229845,5861012,15.5,256830
541.245189,4704917,12.3,267775
541.258286,2341014,5.7,309400
541.266265,4634263,12.1,244875
541.281931,1800344,4.2,321816
541.294314,1609369,3.7,317626
541.302612,4785817,12.5,304601
541.338967,2532508,6.2,292744
541.375188,1742494,4,223486
542.029904,1381071,3,202307
542.051363,2123473,5.1,300217
542.05833,1717969,4,278588
542.066525,3368658,8.6,273930
542.087674,3778259,9.7,260938
542.095118,1664468,3.8,219830
542.102772,3129045,7.9,287655
542.124137,3452630,8.8,281880
542.139515,2144983,5.2,235493
542.160434,3063513,7.7,230241
542.17551,1909978,4.5,276140
542.18851,2390747,5.8,247926
542.19665,2285788,5.5,306828
542.211899,1663709,3.8,262618
542.22525,1528030,3.4,177444
542.24833,1902304,4.5,296330
542.261376,1607905,3.7,373485
542.306062,1618660,3.7,283592
543.006133,2319642,5.6,252733
543.018895,1512987,3.4,132693
543.027353,2221852,5.4,271411
543.039396,2161437,5.2,455045
543.042441,13259549,36.1,261894
543.063579,10787614,29.2,263714
543.078845,16974624,46.4,262966
543.099976,12682017,34.5,271931
543.11523,12866338,35,267112
543.128646,1538851,3.5,322046
543.136367,9675556,26.1,276858
543.151655,9421605,25.4,256426
543.165058,2041126,4.9,263710
543.172756,6189863,16.4,260085
543.188038,7588648,20.3,245976
543.20089,2095401,5,215746
543.20931,3661610,9.4,261193
543.224462,7167787,19.1,246577
543.237672,1573164,3.6,262699
543.245667,3407661,8.7,293335
543.260822,6918958,18.4,271878
543.28186,3629872,9.3,311991
543.297092,1446961,3.2,301254
543.318508,3132723,7.9,223142
543.333276,1482036,3.3,325676
544.045939,3386221,8.6,279949
544.066793,2729838,6.8,306802
544.0743,1764719,4.1,279739
544.082147,4600688,12,288197
544.103413,3146609,7.9,296009
544.118809,2603379,6.4,207518
544.139826,2415476,5.9,274509
544.154839,2762102,6.9,286539
544.176194,1979767,4.7,353568
544.191392,2182521,5.3,266691
544.227783,2365820,5.8,287023
544.240976,1593213,3.6,277939
544.264088,2552191,6.3,292068
544.276965,1546368,3.5,273493
545.021781,7519165,20.1,283059
545.043,2766783,6.9,283476
545.05811,21717952,59.6,278663
545.07935,7494594,20,258203
545.094483,19182532,52.6,262747
545.105512,1601988,3.6,333746
545.115649,6863813,18.3,286268
545.130829,14148550,38.6,263239
545.15194,3800008,9.8,288213
545.167257,12383177,33.6,275854
545.180374,1676747,3.9,358526
545.188355,2882507,7.2,295660
545.203732,10836940,29.3,267008
545.216774,1947598,4.6,336718
545.224738,2075086,5,255306
545.240049,10017743,27.1,265965
545.261125,1931473,4.6,270051
545.276423,7162835,19.1,270741
545.286766,4301780,11.2,284969
545.29749,2080724,5,329141
545.309024,1824213,4.3,326801
545.313219,1717718,4,297749
546.025336,1711891,4,277236
546.05332,2079253,5,278411
546.061452,5424150,14.3,262054
546.082482,1467927,3.3,279551
546.08936,2081816,5,270416
546.097771,4922393,12.9,279474
546.126297,1422363,3.1,345387
546.134251,3724316,9.5,230537
546.170669,3430431,8.7,275671
546.207125,3268642,8.3,264300
546.219897,1385251,3,285911
546.243636,3060774,7.7,225050
546.256529,1928231,4.6,299658
546.27968,2379817,5.8,270910
546.292919,1374506,3,262800
546.865609,2658908,6.6,315618
547.001261,1594472,3.6,289130
547.016107,1402473,3.1,277378
547.037453,14877803,40.6,260775
547.0529,2185325,5.3,284006
547.05861,2527341,6.2,258742
547.073814,24712302,67.9,262901
547.089368,1627504,3.7,228746
547.095235,3059824,7.7,285968
547.110214,18723954,51.3,255995
547.131565,1901684,4.5,226215
547.146568,15430773,42.1,262040
547.167794,1640567,3.8,312914
547.18292,13763704,37.5,275840
547.219279,12608635,34.3,266893
547.232393,1586301,3.6,325402
547.247683,1413758,3.1,252048
547.255694,10349695,28,287905
547.283771,1791873,4.2,219531
547.292071,5954690,15.8,285399
548.040792,3617989,9.3,285181
548.069236,2195656,5.3,236629
548.077027,6298825,16.7,276828
548.105522,2016971,4.8,256171
548.113514,5366988,14.1,278391
548.141735,1609679,3.7,242537
548.149935,3986639,10.3,255280
548.186411,3369683,8.6,241512
548.222684,3628758,9.3,259544
548.259207,2815705,7,266699
548.29537,1949149,4.6,269044
549.016714,4733216,12.4,273092
549.031953,2575137,6.4,225713
549.05303,21972258,60.3,267317
549.068287,3125540,7.9,287132
549.089456,23377190,64.2,254974
549.104942,2559272,6.3,258061
549.12588,17388842,47.6,261156
549.141102,1562923,3.5,206179
549.162244,15549741,42.5,258542
549.198688,13641008,37.1,263272
549.226772,1823539,4.3,237939
549.234947,10818868,29.3,261388
549.247767,1521973,3.4,282321
549.263316,2640182,6.5,263674
549.271352,7828791,21,273789
549.295666,4029753,10.4,269186
549.307809,3561787,9.1,295279
550.048392,1616000,3.7,285901
550.056453,4846977,12.7,254960
550.084711,2251140,5.5,283508
550.092868,6340997,16.8,264387
550.121003,1892743,4.5,289568
550.129185,4651400,12.1,246842
550.165568,4671884,12.2,293397
550.201995,4159887,10.8,282428
550.238232,3460499,8.8,286219
550.27491,2291606,5.6,278061
550.299114,1452696,3.2,322143
550.860662,1903566,4.5,276382
551.011228,1831389,4.3,254611
551.024513,1550558,3.5,272491
551.032327,9127391,24.6,245396
551.047639,5008865,13.1,277647
551.06868,24585698,67.6,263887
551.084018,4987364,13.1,302935
551.105073,21538278,59.1,276317
551.120428,3712488,9.5,252137
551.141422,17585642,48.1,272674
551.156688,2851307,7.1,264667
551.177846,14976493,40.9,255767
551.206157,1937648,4.6,201233
551.21419,11445745,31,262270
551.24267,2591731,6.4,250827
551.250731,7587316,20.3,251456
551.27885,2482167,6.1,272781
551.287119,4307448,11.2,241882
551.323675,1702395,3.9,197083
552.03559,2916929,7.3,307430
552.064085,1560132,3.5,285113
552.07206,5699141,15,278691
552.100553,1733192,4,306740
552.108384,5445193,14.3,286481
552.144814,4335180,11.2,258795
552.181282,4684368,12.2,284699
552.209661,1375570,3,310791
552.217495,3324499,8.4,281474
552.254017,2651735,6.6,296866
552.290452,1516634,3.4,338468
553.003734,1587361,3.6,329238
553.011698,1791650,4.2,255900
553.026927,4770468,12.5,282098
553.048004,14235302,38.8,262611
553.063327,7863976,21.1,261031
553.084373,21218986,58.2,253265
553.09964,6092459,16.1,236236
553.120761,16717485,45.7,254513
553.136218,4420271,11.5,247874
553.150058,1802928,4.2,264637
553.157193,13670065,37.2,255249
553.172543,2802354,7,267974
553.186078,1662644,3.8,188180
553.193551,11275956,30.6,265776
553.208873,2393270,5.8,241215
553.221757,2588343,6.4,228623
553.229921,8130232,21.8,266369
553.258229,3330747,8.5,252193
553.266346,4949692,13,280732
553.294439,2023615,4.8,273490
553.302597,3677887,9.4,270329
553.339104,2854083,7.1,276671
554.0302,1692937,3.9,297252
554.051437,3306251,8.4,268876
554.066826,1944333,4.6,281330
554.087823,5295887,13.9,274639
554.102819,2020624,4.8,334483
554.116153,1819410,4.2,293544
554.124127,4265747,11.1,276614
554.1605,4142870,10.7,278021
554.18829,1678617,3.9,263749
554.196743,2986778,7.5,289181
554.225021,1732381,4,340065
554.233209,2548510,6.3,317566
554.261425,1625888,3.7,321020
554.298151,1447204,3.2,304462
555.006073,2437485,6,262515
555.019309,2022254,4.8,274106
555.027138,3743599,9.6,265402
555.0393,2104176,5,418407
555.042503,9021296,24.3,265256
555.0636,15411058,42.1,256375
555.078886,11065204,30,258088
555.099999,17323894,47.4,274948
555.115174,7935864,21.3,256244
555.136391,12425082,33.8,262978
555.151664,6050684,16,254926
555.164875,1515133,3.4,247277
555.172734,9830270,26.5,277647
555.188145,5078912,13.3,244592
555.201091,2154881,5.2,295081
555.209132,7102338,18.9,264169
555.224483,3773315,9.7,263663
555.237544,2986372,7.5,266006
555.245472,5212037,13.7,268088
555.260982,2077575,5,238468
555.273822,1596296,3.6,237858
555.281968,3636105,9.3,261327
555.31842,3033997,7.6,237689
555.354568,1650577,3.8,239141
556.04598,2516440,6.2,275094
556.06691,3456986,8.8,275166
556.074031,1566939,3.5,226187
556.082169,3265500,8.3,300713
556.103439,4112350,10.6,263943
556.110509,1442399,3.2,184653
556.118557,2256864,5.5,243170
556.139824,3366882,8.6,303736
556.15484,1740259,4,264278
556.176404,2456550,6,297232
556.191395,1477095,3.3,301806
556.212411,1745897,4,237258
556.241042,1387500,3,342032
557.021785,5923902,15.7,256450
557.034699,1454655,3.2,259703
557.042887,5008448,13.1,259982
557.058147,15407170,42.1,256475
557.079292,12095556,32.8,259063
557.094629,12675142,34.5,250920
557.115671,9799752,26.5,261913
557.130943,9887817,26.7,263714
557.152032,6989900,18.6,268727
557.167465,8300621,22.3,275870
557.188547,4897872,12.8,255617
557.203834,7213137,19.3,256419
557.216896,2458707,6,332414
557.224725,3696723,9.5,242985
557.240103,6621269,17.6,277231
557.253597,1836886,4.3,198614
557.261328,2791511,7,286307
557.276392,2191449,5.3,257825
557.297587,3473499,8.9,285412
557.321765,1974877,4.7,172014
557.333916,2486879,6.1,246772
557.347,1972320,4.7,292437
558.025204,1451688,3.2,363908
558.053417,1610155,3.7,226110
558.061559,3837099,9.9,255926
558.08274,2604718,6.4,230469
558.089662,1595054,3.6,154728
558.098004,3569839,9.1,258218
558.119144,2192562,5.3,250704
558.134493,2384051,5.8,260024
558.155478,1747637,4.1,184059
558.170295,2334903,5.7,264847
558.191772,1600697,3.6,289478
558.207171,2191035,5.3,287572
558.219777,1554876,3.5,280118
558.24321,2323647,5.7,279768
558.256456,1639616,3.8,363034
558.292728,1739460,4,318886
559.001348,1403663,3.1,301912
559.037472,11675923,31.7,252934
559.058558,4709653,12.3,245512
559.073896,18974998,52.1,263183
559.094991,7588121,20.3,265745
559.110216,15362331,42,277998
559.131299,5407005,14.3,274072
559.146565,11913502,32.4,274111
559.167661,3608865,9.2,290288
559.182962,10168610,27.5,268158
559.195816,1374500,3,351867
559.204138,2360101,5.8,304554
559.219306,9705766,26.2,281699
559.232299,1452328,3.2,326716
559.240338,1820456,4.3,280777
559.255715,7721258,20.7,270942
559.276658,1924396,4.5,272712
559.292132,3061038,7.7,278434
559.302487,16177455,44.3,264260
559.313176,1653040,3.8,304954
560.040663,2419070,5.9,288374
560.069003,2374529,5.8,254396
560.077095,4842882,12.7,244229
560.097885,1602948,3.7,365152
560.105628,1958277,4.6,296877
560.113449,3953030,10.2,230616
560.13461,1381768,3,428333
560.141849,1614985,3.7,275704
560.149915,3127690,7.9,286987
560.170817,1415052,3.1,346090
560.186275,2974093,7.5,294862
560.222731,2540433,6.3,239225
560.236029,1402771,3.1,297807
560.259148,2872725,7.2,296001
560.272186,1602455,3.7,261181
560.306048,3786138,9.7,249992
560.999676,1725156,4,250909
561.01666,4925926,12.9,264848
561.053008,19806698,54.4,264987
561.068392,1833196,4.3,189369
561.074169,3122668,7.9,275689
561.089403,21670382,59.6,262911
561.1052,1533424,3.5,320700
561.110718,3098096,7.8,293269
561.125845,15231474,41.7,266695
561.147176,1702388,3.9,290696
561.162249,13056502,35.6,259199
561.1986,12044794,32.8,268109
561.235087,9859582,26.7,263241
561.271517,6658562,17.8,241291
561.299468,4240901,11,253250
561.307773,2775558,6.9,276789
561.344332,2355721,5.8,305150
562.056463,5831254,15.4,276214
562.08481,2411609,5.9,298874
562.092842,5798490,15.4,290333
562.129282,4263518,11.1,258202
562.165542,4156002,10.8,270022
562.201969,3479141,8.9,280192
562.238212,2839657,7.1,224707
562.274976,2054253,4.9,260824
562.302936,1708144,3.9,322588
563.032417,9677503,26.2,266028
563.047799,2366144,5.8,285757
563.06875,23468738,64.6,252372
563.084011,2492356,6.1,216356
563.089888,1583813,3.6,295941
563.105193,19184326,52.7,256061
563.141578,14224074,38.8,257798
563.177964,13138638,35.8,253093
563.206319,1583313,3.6,220120
563.214336,10879698,29.5,258714
563.242827,1923797,4.5,225133
563.250739,8739542,23.6,257408
563.287075,5616346,14.8,302479
563.323234,1608158,3.7,274511
564.035756,2830122,7.1,330265
564.063751,2015533,4.8,265003
564.0721,5509934,14.5,265841
564.100305,1456177,3.2,245963
564.108451,4902706,12.9,278918
564.136684,1572661,3.6,313533
564.145048,3847990,9.9,236767
564.181259,3847994,9.9,245023
564.217652,3158846,8,272818
564.253916,3263298,8.3,269820
564.290194,1659718,3.8,285470
565.012022,2133907,5.1,276551
