m/z,I,S/N,Res.
452.055739,10634115,28.5,347337
452.071128,1607559,3.6,391723
452.084157,4560779,11.8,300421
452.092123,11473806,30.9,329760
452.120465,3657110,9.3,313795
452.128485,12508056,33.7,332973
452.15695,2917281,7.3,366201
452.164952,12598179,34,339907
452.177783,1513895,3.4,363903
452.193166,1539756,3.5,258798
452.20133,7316398,19.4,332395
452.237625,3722169,9.5,343599
452.963955,1469070,3.3,410023
453.010605,4504731,11.6,358622
453.023784,2612383,6.4,343292
453.031729,25724066,70.2,328914
453.047002,11642022,31.3,330019
453.056273,1514664,3.4,533799
453.060298,2115754,5,418959
453.068083,57992364,159.2,340167
453.079115,1764015,4.1,257868
453.083325,9770160,26.2,333131
453.094055,1737651,4,353020
453.096735,2916532,7.3,347970
453.104452,56370360,154.7,347518
453.115813,1852601,4.3,229117
453.119711,6601915,17.4,338757
453.132919,5790911,15.2,378524
453.140806,54518976,149.6,338133
453.156028,4735173,12.3,332904
453.169318,5145801,13.4,370251
453.177203,40363212,110.6,338262
453.187018,1491022,3.3,188410
453.192428,3886287,9.9,326105
453.205685,4480211,11.6,336425
453.213619,19981526,54.3,341926
453.229036,2300634,5.6,344078
453.250051,9305312,24.9,339767
453.286327,3741930,9.5,380710
454.026956,1399739,3.1,403685
454.035056,5000637,13,363421
454.042216,1877439,4.4,370103
454.050395,2784705,6.9,356085
454.06332,3218373,8.1,301517
454.071442,12039623,32.4,349053
454.078493,1645769,3.7,358221
454.086716,2486731,6.1,365637
454.099806,3894735,9.9,333053
454.107812,11818449,31.8,325439
454.123214,1563349,3.5,313728
454.136255,3550169,9,302858
454.144233,11847131,31.9,335469
454.172427,2666467,6.6,360300
454.180564,8996325,24,345884
454.208842,2275309,5.5,327646
454.216966,4591087,11.9,350464
454.253341,2040313,4.8,345122
454.872504,40543904,111,339753
454.963303,17278650,46.9,351709
454.99727,1378498,3,512227
455.002872,2612932,6.4,332370
455.010903,4738758,12.3,333949
455.026217,11808458,31.8,335337
455.039469,2678478,6.6,302862
455.047309,37881552,103.7,349144
455.054947,1562322,3.5,196097
455.062585,17045204,46.2,324624
455.073557,1615063,3.7,332488
455.075889,2817751,7,410757
455.083697,50702040,139.1,338273
455.098959,13190877,35.6,327170
455.112236,3744481,9.5,359716
455.1201,45098724,123.6,328972
455.13537,10178279,27.3,336020
455.148527,8191723,21.8,362446
455.156491,35178220,96.2,337239
455.166252,1779183,4.1,317232
455.171789,8701681,23.2,341754
455.18496,5961460,15.6,357398
455.192909,22083318,60.1,338944
455.202897,1407737,3.1,331023
455.208188,5940987,15.6,340893
455.221231,2819326,7,175906
455.229263,12254976,33,337039
455.244589,2827524,7,335983
455.265631,8109834,21.6,335039
455.301964,3464979,8.8,345988
455.317251,1792279,4.1,457070
455.872086,11849639,31.9,336105
455.962893,4263870,11,370983
456.029642,2577359,6.3,407689
456.050722,7329749,19.4,346229
456.057955,2275799,5.5,344286
456.065953,4042713,10.4,365741
456.078989,2172636,5.2,287023
456.087069,9271262,24.8,323585
456.094177,2384864,5.8,334577
456.102398,3415010,8.6,315388
456.115328,2664933,6.6,409288
456.123453,9496551,25.4,342048
456.13061,1530857,3.4,357191
456.138641,2564075,6.3,334335
456.151725,3726318,9.5,377538
456.159813,8339440,22.2,346578
456.175021,2274804,5.5,363684
456.188196,2631672,6.5,289165
456.196228,5266426,13.7,326957
456.211352,1718781,3.9,441829
456.224667,2143233,5.1,388316
456.232658,3123203,7.8,352712
456.269182,1909260,4.5,311595
456.869412,7649441,20.3,330777
456.960177,2938039,7.3,383096
456.976661,1602235,3.6,390131
456.982271,1392572,3,329410
457.005497,5838018,15.3,360528
457.012961,1405124,3.1,361502
457.018599,2930373,7.3,356811
457.02663,9623751,25.8,347170
457.041855,22702282,61.8,338429
457.055209,2725070,6.7,189298
457.06299,34048208,93.1,329790
457.07097,1411154,3.1,291221
457.078265,22980820,62.6,329141
457.091507,3152087,7.9,386877
457.099399,33122520,90.6,332127
457.108473,1380187,3,168300
457.11467,18467036,50.1,325751
457.127859,5086432,13.2,341825
457.135784,26986722,73.6,330896
457.145518,2398948,5.8,187228
457.151042,16218341,43.9,325492
457.164093,7735529,20.5,327432
457.172147,18049258,49,336634
457.181806,2057709,4.9,299119
457.187404,13801710,37.3,333984
457.200365,3740401,9.5,281379
457.208521,12173555,32.8,328314
457.22378,9206007,24.6,332958
457.244893,8685820,23.2,330744
457.260146,2682112,6.6,338273
457.281288,6239493,16.4,357049
457.317757,3709197,9.4,350534
457.869136,1858960,4.3,395051
458.037168,2505143,6.1,362648
458.045239,4573625,11.8,367653
458.066346,5851582,15.3,346101
458.073581,3431871,8.7,357796
458.081562,5051841,13.1,327613
458.094696,2067396,4.9,377312
458.10278,6392262,16.8,363896
458.109872,1999815,4.7,272155
458.117933,3784137,9.6,334274
458.131004,2517964,6.1,341220
458.139206,5128654,13.4,292651
458.154382,4051410,10.4,361394
458.167453,3371477,8.5,353594
458.175449,3232727,8.1,321028
458.190783,3792346,9.7,324949
458.203826,3251677,8.2,353117
458.211838,3085279,7.7,333332
458.227142,2668002,6.6,320563
458.24019,1461221,3.2,402254
458.248327,2480103,6,360540
458.28452,1487855,3.3,396507
458.867482,4940403,12.9,339845
458.997733,2173071,5.2,375270
459.021156,14408341,39.1,330852
459.034102,2644631,6.5,319153
459.042306,10678937,28.8,326555
459.054462,2648732,6.5,477201
459.05755,32967324,90.5,318391
459.061335,1437853,3.2,503334
459.070824,3053216,7.7,358798
459.078702,20847266,56.9,336571
459.090925,2000548,4.7,454502
459.093957,27699876,75.9,320960
459.105087,1924775,4.5,453286
459.107253,3300007,8.3,323087
459.111217,1509032,3.4,461740
459.115099,16509609,44.9,325339
459.130349,25619116,70.1,326825
459.143383,5378735,14.1,301090
459.151456,11074225,29.9,327160
459.161491,2408115,5.9,277512
459.166713,31517364,86.5,328542
459.179779,4927159,12.8,325234
459.187802,7834297,20.9,339579
459.203075,21023420,57.4,327518
459.216269,1528511,3.4,215897
459.224203,7205569,19.2,339466
459.239417,11033284,29.8,328621
459.26059,5012169,13.1,343656
459.275925,3017932,7.6,358809
459.296997,2114769,5.1,354829
459.86715,1946955,4.6,380680
460.024436,2966892,7.4,352484
460.045638,1949552,4.6,436157
460.05272,3712882,9.5,347100
460.060914,7318387,19.5,344778
460.081987,4018040,10.3,387681
460.089038,3425145,8.7,299650
460.097189,6363003,16.8,319830
460.110297,1409405,3.1,369667
460.118392,3226495,8.1,364055
460.125674,2261889,5.5,293011
460.13363,6147970,16.2,332930
460.146724,2264965,5.5,310981
460.15485,2363783,5.7,358260
460.161987,1765256,4.1,377971
460.170027,8342410,22.3,341406
460.183146,3670925,9.4,357167
460.191178,1964942,4.6,374828
460.206517,5592978,14.7,362703
460.219454,3023764,7.6,351242
460.227786,1901462,4.5,398690
460.242774,2906521,7.2,348759
460.255737,1486748,3.3,274868
460.264218,1602461,3.6,391355
460.300197,1472421,3.3,457198
461.00047,3864114,9.9,318641
461.0136,2363957,5.7,368889
461.033929,2326585,5.6,448027
461.036756,32353338,88.8,331390
461.052417,2257468,5.4,282958
461.058002,7197758,19.1,324739
461.070239,2935872,7.3,428146
461.073186,41880640,115.2,328386
461.084541,2352195,5.7,224352
461.094311,8393797,22.4,335456
461.106619,2735175,6.8,448521
461.109575,36678728,100.8,340800
461.12269,4122698,10.6,315540
461.130716,5382220,14.1,329993
461.145946,35572816,97.7,337902
461.149739,2505808,6.1,365413
461.158996,3944529,10.1,304013
461.167089,3861587,9.9,328754
461.182318,36826196,101.2,339105
461.195439,3200089,8.1,372866
461.203577,2847834,7.1,327832
461.218676,24353884,66.6,335627
461.231912,1557344,3.5,385040
461.239898,2796129,6.9,342908
461.25506,8047716,21.5,342133
461.276266,1730152,4,405102
461.2916,1392747,3.1,362429
462.032195,1926393,4.5,361782
462.040176,6636794,17.6,350688
462.068378,4382976,11.3,322952
462.076481,9256193,24.8,334094
462.097603,1697029,3.9,369880
462.104719,3219206,8.1,245286
462.11289,7621896,20.3,328638
462.141229,2648333,6.5,360869
462.149276,8187151,21.9,322540
462.162272,2251537,5.4,369893
462.177684,1776916,4.1,389574
462.185661,8793365,23.5,331636
462.198838,2643224,6.5,367357
462.222086,5854492,15.4,325298
462.235185,2068254,4.9,378173
462.258503,2255651,5.4,282659
462.908751,1643417,3.7,290849
463.016049,12684716,34.3,341049
463.03138,3412398,8.6,326876
463.034083,1423791,3.1,375424
463.04505,1412273,3.1,188510
463.052413,48541104,133.6,338482
463.067679,3667381,9.4,314050
463.073669,2277302,5.5,349190
463.081221,1614263,3.7,351389
463.088821,46624184,128.3,326636
463.099968,2914746,7.3,335188
463.104169,2380219,5.8,290324
463.110218,2025404,4.8,358949
463.125217,45026752,123.9,331971
463.136224,1846209,4.3,431831
463.138347,2714049,6.7,293582
463.161603,42216900,116.1,331583
463.174707,2917832,7.3,294584
463.197971,33934796,93.2,336085
463.211062,2616270,6.4,331367
463.234362,17554898,47.8,323913
463.24754,1556948,3.5,380919
463.269821,32026072,87.9,344883
464.019375,2643032,6.5,362890
464.047643,3059804,7.7,321641
464.055846,9778782,26.3,343384
464.071102,1381472,3,322445
464.084118,4451939,11.5,366223
464.09219,9965156,26.8,337591
464.120432,3177576,8,314797
464.128567,10643050,28.7,327784
464.15687,2435183,5.9,324877
464.164914,10624624,28.6,327384
464.177938,1748082,4,377242
464.201338,7806582,20.8,354019
464.214304,1775224,4.1,396440
464.237699,4937340,12.9,366889
464.273237,7057026,18.7,346971
464.963986,1696496,3.9,343625
464.995502,1467637,3.3,437296
465.010573,2688248,6.6,322542
465.023915,1499130,3.3,311675
465.031754,26631930,73,316772
465.047033,6422269,17,334183
465.068102,54406912,149.9,334013
465.072207,1665793,3.8,434349
465.079287,1713794,3.9,272734
465.083362,5638915,14.8,326360
465.096804,1944325,4.6,312518
465.104449,49917704,137.4,336118
465.115771,2339592,5.7,266158
465.119684,4085513,10.5,328133
465.133274,2492683,6.1,324074
465.140834,51498764,141.8,326307
465.156257,2349326,5.7,285444
465.169253,13504272,36.6,321463
465.177252,41078544,113,336096
465.190247,2407700,5.9,342740
465.205668,1865750,4.4,272713
465.213646,25181976,68.9,318500
465.226796,1714969,3.9,295059
465.250086,9357085,25.1,333865
465.266973,10710815,28.9,342682
465.286343,2576674,6.3,370411
465.30501,7546661,20.1,362460
466.026992,1384849,3,210859
466.034962,5745555,15.1,326139
466.05042,1620117,3.7,362581
466.063418,3783575,9.7,262010
466.071464,10602392,28.6,342017
466.086914,1539994,3.5,371544
466.099742,3752348,9.6,310836
466.107865,10164125,27.3,334818
466.136255,2973089,7.4,289694
466.144257,11444130,30.9,312504
466.172663,5165991,13.5,322888
466.180675,9844648,26.5,328374
466.208768,1783212,4.1,395852
466.21701,6301613,16.6,356495
466.253322,2750386,6.8,360770
466.270251,2311605,5.6,311371
466.3083,2126778,5.1,359988
466.960962,1689366,3.9,363124
466.979521,1562648,3.5,343999
467.002918,2236956,5.4,326572
467.010943,6219805,16.4,327205
467.026297,6223903,16.4,302512
467.039626,2225697,5.4,247704
467.047352,42348576,116.5,327761
467.055741,1553955,3.5,340131
467.062653,10158116,27.3,322905
467.073466,1527077,3.4,184842
467.076096,1867558,4.4,240440
467.083755,52129832,143.6,327663
467.094811,1699560,3.9,184135
467.099038,7755817,20.7,330907
467.112369,2447915,6,322329
467.115797,2421803,5.9,451100
467.120145,48640044,133.9,336092
467.135419,5217326,13.6,296409
467.148629,4512816,11.7,319986
467.156504,46428208,127.8,330806
467.166188,4298802,11.1,317015
467.171817,4295731,11.1,346277
467.184876,4875317,12.7,184138
467.192874,27922486,76.5,330645
467.208189,2724408,6.7,323243
467.221339,2180153,5.2,325635
467.229298,14454842,39.2,326130
467.244584,1780284,4.1,365784
467.265659,6502464,17.2,332239
467.302169,2345028,5.7,364485
468.042771,1680037,3.8,166310
468.050697,7788710,20.8,318173
468.058004,1865639,4.4,278311
468.066042,2383016,5.8,333424
468.079092,3752106,9.6,344082
468.087066,10430635,28.1,327329
468.102294,1793197,4.2,363471
468.115364,3627182,9.2,343613
468.123448,11421871,30.8,335014
468.151897,3519667,8.9,373370
468.159833,10139828,27.3,340838
468.188087,2856119,7.1,348775
468.196235,6617273,17.5,331865
468.232678,3560637,9.1,323769
468.268911,1828802,4.3,292464
468.88815,29266190,80.2,328887
468.97897,8241432,22,333826
469.005518,3761435,9.6,333139
469.018646,2918685,7.3,328374
469.02665,12964126,35.1,315252
469.041907,14323999,38.9,327662
469.055261,1932577,4.5,255965
469.063007,42234144,116.2,327871
469.078248,14446884,39.2,327166
469.089012,1966885,4.6,350196
469.091769,2395941,5.8,377453
469.099391,43798824,120.5,341884
469.114672,10379560,27.9,330469
469.127847,4239658,10.9,361864
469.130957,2098474,5,459437
469.135762,39858476,109.6,333040
469.145348,1610796,3.7,225790
469.151019,8898860,23.8,328548
469.154399,1717549,4,184075
469.164181,6002990,15.8,340507
469.172166,26595630,72.8,317885
469.18211,1631792,3.7,210726
469.187393,6711601,17.8,306026
469.200576,5872946,15.5,333706
469.208556,15774003,42.9,331180
469.223875,4675893,12.1,318989
469.244979,9398583,25.2,323991
469.260247,2541369,6.2,385270
469.269231,1410874,3.1,414212
469.281302,6170940,16.3,334166
469.284403,1786940,4.1,315802
469.317798,2154304,5.2,381898
469.887783,8630656,23.1,329935
469.978452,2030474,4.8,399972
470.030068,2290576,5.5,326093
470.037433,1517456,3.4,216785
470.045209,3083153,7.7,285689
470.058371,1813395,4.2,395273
470.06632,8847764,23.7,334819
470.073555,2365332,5.7,317192
470.081605,3441045,8.7,348966
470.094578,2620311,6.5,326049
470.102734,9281943,24.9,341500
470.109871,1785240,4.1,402740
470.118037,2430873,5.9,170993
470.131072,2620315,6.5,315848
470.139139,8737179,23.4,328907
470.154374,1865117,4.4,279025
470.157729,1510301,3.4,463303
470.167416,2970527,7.4,322449
470.175515,6078880,16,335548
470.190684,1987489,4.7,281400
470.203923,2870179,7.1,342931
470.211825,3669411,9.4,335950
470.240231,1719718,4,460731
470.248148,2709927,6.7,353766
470.284647,1781163,4.1,336487
470.885076,5253610,13.7,308364
470.975987,1413875,3.1,390028
470.992206,1834485,4.3,327314
470.997965,1761781,4.1,255558
471.005646,1496566,3.3,297973
471.021184,10863095,29.3,329072
471.034249,2999801,7.5,293563
471.042263,19243514,52.5,322262
471.057493,23347708,63.9,321261
471.068273,1461756,3.2,382118
471.070854,2396156,5.8,376864
471.078667,33296894,91.4,321765
471.09393,18571774,50.6,313653
471.104534,1945088,4.6,476271
471.107262,3321856,8.4,332621
471.115054,29381120,80.6,322319
471.130336,14803458,40.2,326161
471.143376,6130180,16.2,317262
471.151463,21115396,57.7,312003
471.161161,1626885,3.7,172454
471.166705,13246982,35.9,316821
471.179839,5650951,14.8,335992
471.187863,13627912,36.9,314739
471.197439,1513737,3.4,314133
471.203054,12171786,32.9,311057
471.216254,3739147,9.5,353964
471.224219,9493004,25.5,323433
471.239478,6740493,17.9,324897
471.260554,7606799,20.3,330346
471.275696,2534417,6.2,357231
471.296884,4780563,12.4,320978
471.333258,2187286,5.3,332375
471.884659,1714507,3.9,342197
472.024443,2289752,5.5,320304
472.045634,3646042,9.3,344554
472.05269,2489435,6.1,272647
472.060875,4209243,10.9,330251
472.074045,1604188,3.6,173915
472.082074,6697565,17.7,336519
472.089252,2776670,6.9,320271
472.097297,4302431,11.1,337642
472.110508,1994848,4.7,307669
472.118488,5518945,14.5,318353
472.125605,1593441,3.6,317914
472.133608,4075106,10.5,358968
472.146734,2628707,6.5,323519
472.154852,4552292,11.8,293625
472.170107,3547749,9,328038
472.182862,2717798,6.7,320898
472.191252,2863207,7.1,332005
472.206406,3972713,10.2,328253
472.219444,3250794,8.2,382179
472.227466,1765226,4.1,267967
472.242828,2373740,5.8,337235
472.256058,1565037,3.5,351303
472.263966,1664110,3.8,350986
472.883124,11750052,31.9,333203
473.000336,3695278,9.5,370237
473.01341,2709167,6.7,345708
473.021519,3444399,8.8,353549
473.033793,2161328,5.2,442807
473.036782,24363696,66.9,328661
473.049954,2555570,6.3,291957
473.057923,16421554,44.9,315586
473.073182,30757556,84.7,325491
473.086558,2738357,6.8,334306
473.094318,18883254,51.7,313235
473.104597,1584822,3.6,452040
473.10646,1969334,4.7,407104
473.109578,24359606,66.9,327519
473.12274,3928760,10.1,332523
473.13073,13886136,37.8,316299
473.145957,22115002,60.7,321353
473.159117,4817595,12.6,315009
473.167124,8678075,23.3,334313
473.177107,1920700,4.5,212413
473.182339,20579004,56.4,320825
473.195461,3779262,9.7,308497
473.203512,6419135,17,335347
473.218703,16368320,44.7,306219
473.23174,1797313,4.2,330327
473.239797,6267586,16.6,336727
473.255105,7805635,20.9,320443
473.27625,4718277,12.3,312285
473.28323,6107845,16.2,332359
473.291341,1740998,4,405746
473.312739,1941447,4.6,311006
473.882612,3284724,8.3,343671
474.031964,1719040,4,184783
474.040118,5098240,13.4,348551
474.061247,3005186,7.5,358704
474.068557,3399426,8.6,339605
474.076487,6425347,17.1,333646
474.097752,3694341,9.5,340500
474.104774,2579717,6.4,341441
474.112926,5821190,15.4,314866
474.133965,2918151,7.3,303164
474.141153,2018568,4.8,349781
474.149277,5611273,14.8,343348
474.162252,2685705,6.7,371274
474.170469,1765130,4.1,309359
