m/z,I,S/N,Res.
539.120019,5620361,14.2,190933
539.141233,20167308,53,202596
539.156571,3935885,9.7,208379
539.169695,2292367,5.3,260046
539.177533,16951952,44.4,189879
539.192991,2621074,6.2,193375
539.20588,3031699,7.3,161095
539.213974,11274900,29.3,200003
539.229188,2039958,4.6,212924
539.242208,3186328,7.7,214516
539.250207,5399193,13.6,142852
539.278419,1520796,3.2,271595
539.286691,2766493,6.6,251508
539.314821,2034848,4.6,165014
540.035384,1567990,3.4,195571
540.050492,1819896,4,158189
540.071805,5692154,14.4,237131
540.086945,1832188,4.1,199977
540.09985,2020093,4.6,330640
540.108116,5448447,13.7,197661
540.123271,1659648,3.6,207020
540.14452,5101315,12.8,204902
540.159923,1832197,4.1,361622
540.172919,1690886,3.7,338290
540.180924,4869895,12.2,212921
540.209083,2061066,4.7,311878
540.217137,3681035,9,275683
540.253536,1773328,3.9,265206
540.885817,1598811,3.4,237834
540.979612,1619814,3.5,427266
541.003114,2378089,5.5,282812
541.023599,1585004,3.4,417712
541.02662,5406572,13.6,207793
541.039487,2091374,4.8,200884
541.047542,10683246,27.7,240658
541.062918,11742064,30.5,233390
541.083963,20314994,53.4,210788
541.099318,10677109,27.7,208696
541.112988,1530230,3.3,337526
541.120444,18668408,49,214173
541.135714,7746425,19.9,190858
541.149109,1651579,3.6,165872
541.15687,15170428,39.7,199819
541.169278,1538941,3.3,507397
541.172123,5981054,15.1,204850
541.185252,4882303,12.2,204960
541.193212,10468224,27.1,201134
541.208535,4549506,11.3,160092
541.221715,3040131,7.3,264866
541.229604,5976965,15.1,224055
541.244855,3024262,7.3,193850
541.25809,2697096,6.4,287938
541.265978,3113865,7.5,241746
541.303608,1444749,3,193152
542.029602,1444324,3,194443
542.050895,2339815,5.4,192155
542.066187,2387433,5.6,141724
542.087351,5215211,13.1,231525
542.094199,1441772,3,267157
542.102525,2497517,5.8,159332
542.123799,4355056,10.8,215182
542.138938,2089457,4.8,164481
542.160093,4079604,10.1,258793
542.175365,1851382,4.1,150088
542.196395,3144696,7.6,243349
542.211749,1524730,3.3,228100
542.232716,2027517,4.6,261012
542.248282,1583614,3.4,256824
542.261072,1490944,3.2,241893
543.007086,1515354,3.2,201809
543.018735,2329691,5.4,273219
543.026732,1732700,3.8,311980
543.039222,2195550,5,323472
543.042184,11570270,30.1,211410
543.055281,1938527,4.4,260058
543.063238,11156576,29,218184
543.075445,2754658,6.5,326323
543.078575,17026146,44.6,225794
543.099635,14015589,36.6,218817
543.114996,12467303,32.5,203579
543.128154,1888360,4.2,142274
543.136102,10421353,27,197190
543.148467,2159723,4.9,415636
543.151467,9702507,25.1,198932
543.164699,2694253,6.4,253667
543.172487,7573614,19.4,188229
543.184867,1936495,4.4,258897
543.187754,7482480,19.2,149592
543.200637,1894001,4.2,170683
543.208799,4750450,11.9,154899
543.224137,5654644,14.3,182624
543.237148,1625205,3.5,205404
543.245405,2423414,5.6,189962
543.260496,5252216,13.2,222878
543.28173,1991803,4.5,164547
543.333002,1593473,3.4,373827
544.045604,3269847,7.9,292548
544.066647,2332889,5.4,168467
544.073666,1558234,3.3,207558
544.081939,4664539,11.6,264288
544.103001,3306718,8,195474
544.110034,1455839,3.1,238472
544.11824,3272928,7.9,209950
544.139555,2925794,7,206117
544.154608,3265764,7.9,270842
544.175613,1841382,4.1,143728
544.191067,2428648,5.7,212332
544.204086,1456106,3.1,318402
544.227445,2282733,5.3,227509
544.264008,2394353,5.6,334879
544.992614,1731401,3.8,159348
545.021467,5438797,13.7,216935
545.034315,2299726,5.3,314739
545.042335,2397519,5.6,271370
545.054783,2998609,7.2,343339
545.057825,19074384,50.1,211853
545.078881,7408980,19,207418
545.094206,20831574,54.8,226137
545.10758,1801559,4,353934
545.115301,7853400,20.1,217480
545.130616,17747290,46.5,242965
545.143676,2537307,6,326398
545.151709,5457244,13.7,254720
545.166982,14855518,38.8,231755
545.179948,2303328,5.3,248635
545.187964,3025761,7.3,148118
545.203379,11435362,29.7,219016
545.224347,2176357,5,176269
545.239665,9100647,23.5,193105
545.276158,5985644,15.2,218218
545.286225,2015596,4.6,367918
546.024797,1577926,3.4,408976
546.061238,4435402,11,209673
546.081927,1783245,3.9,384939
546.089578,2053069,4.7,303898
546.097617,5209551,13.1,260575
546.118632,1792465,4,195374
546.133896,3732947,9.1,207233
546.170211,3235287,7.8,147899
546.20675,2795996,6.6,192674
546.243531,2687456,6.4,228934
546.279809,2201572,5.1,177062
547.034044,2811455,6.7,386562
547.037123,11046464,28.7,161538
547.054258,1526338,3.3,140841
547.070542,3413572,8.3,367780
547.073522,24395332,64.3,200511
547.094356,3746375,9.2,154668
547.106911,3229256,7.8,304739
547.109882,21528136,56.6,208357
547.130895,2809419,6.7,202924
547.146206,19783244,52,216484
547.159405,1800783,4,282537
547.166887,1772111,3.9,157908
547.182615,16698961,43.7,221474
547.195545,1592915,3.4,288185
547.218974,12533334,32.6,213059
547.231825,1706583,3.7,287585
547.255312,10145370,26.3,250173
547.291762,4938335,12.4,223536
548.040349,3193529,7.7,214162
548.068665,1643708,3.6,292909
548.07682,5766845,14.6,206653
548.104983,2657985,6.3,318338
548.11323,6016706,15.2,237244
548.141356,1567429,3.4,320995
548.149547,5307078,13.3,201857
548.185876,4086474,10.1,171588
548.222414,3482319,8.5,235694
548.258849,2973395,7.1,246692
549.016261,3572526,8.7,218882
549.031874,1976624,4.5,163629
549.052718,19681074,51.7,204683
549.068073,2422068,5.6,142930
549.082639,1752886,3.9,369408
549.089157,25571126,67.4,207144
549.10438,2307385,5.3,180378
549.125531,21610300,56.8,200275
549.140988,1499453,3.2,159924
549.161941,19914560,52.3,197940
549.198354,16895812,44.3,205083
549.234699,11390792,29.6,201417
549.247786,3997514,9.8,202190
549.262726,1787724,4,359140
549.271002,6659917,17,212190
549.295472,2192720,5,240619
549.307421,2559313,6,271308
550.056012,4136875,10.2,147418
550.092446,6834095,17.4,203041
550.120627,1712050,3.7,161872
550.128845,5480372,13.8,218748
550.165218,5769144,14.6,212089
550.201579,5316540,13.4,217787
550.238099,4440001,11,287862
550.27453,2247621,5.2,279109
550.769349,2123264,4.8,310445
551.023927,2058270,4.7,329925
551.031962,8073247,20.7,218057
551.044473,1826337,4.1,376056
551.047605,3661857,9,215130
551.068375,24948772,65.8,210450
551.074034,1666084,3.6,512599
551.083692,4411429,11,200900
551.10474,25759784,67.9,221958
551.119993,3364906,8.2,188030
551.141131,21639212,56.9,208302
551.156371,2272302,5.2,183591
551.177517,20054064,52.7,201847
551.192851,1500210,3.2,187504
551.205718,2221620,5.1,210655
551.213978,13717557,35.8,200337
551.242201,2792504,6.6,309057
551.250286,7497785,19.2,147508
551.26332,5185595,13,191552
551.278792,1769021,3.9,208859
551.286663,2900030,6.9,180206
552.034858,1725078,3.8,183226
552.063406,1504922,3.2,356953
552.071696,6846619,17.5,232134
552.099742,1606302,3.5,143561
552.108051,5627039,14.2,192836
552.136172,1556130,3.3,280584
552.144467,5963939,15.1,228249
552.180803,5464232,13.8,142384
552.208867,1529771,3.3,303230
552.217491,4214956,10.4,228590
552.245944,1436335,3,280793
552.253576,2513584,5.9,274803
552.267968,1499314,3.2,188915
552.577787,1563862,3.4,253540
552.997643,1875208,4.2,341301
553.026579,3249419,7.9,152683
553.039603,1590541,3.4,185840
553.04771,11352334,29.5,189808
553.05983,1800463,4,330151
553.063,5798160,14.7,182500
553.084158,21704978,57.1,190491
553.099409,5947668,15.1,196101
553.120444,19857686,52.2,188756
553.135722,4228376,10.5,141009
553.156859,17572122,46.1,191236
553.172115,3290397,8,137903
553.185042,2033438,4.6,340994
553.193157,15749407,41.2,202559
553.208469,2703649,6.4,306808
553.221339,2912034,7,241509
553.229618,9120035,23.5,204608
553.245395,1546533,3.3,258288
553.257657,2953511,7.1,324070
553.265923,5163304,13,274569
553.294209,1959723,4.4,230648
553.302508,1760812,3.9,218722
554.051064,2812292,6.7,207106
554.066221,1886597,4.2,209792
554.087326,5771656,14.6,224141
554.115598,1596299,3.4,422121
554.123769,6087052,15.4,247867
554.13998,1464206,3.1,186180
554.160037,5470608,13.8,211452
554.196528,4189589,10.4,188051
554.225041,1726104,3.8,255281
554.232816,2993561,7.2,288282
554.26931,1567133,3.4,317664
554.57444,1847745,4.1,360301
554.977399,1623279,3.5,278202
555.018895,2095092,4.8,331572
555.026679,2533365,5.9,214344
555.03915,2444791,5.7,371143
555.042217,8516087,21.9,223912
555.055268,1890552,4.2,248478
555.063302,15491577,40.5,215838
555.07548,2335227,5.4,441822
555.078558,11239931,29.2,219593
555.084674,1583612,3.4,337805
555.099661,19100158,50.1,215813
555.114903,9722367,25.1,229686
555.128845,1793537,4,348722
555.135996,17347074,45.5,216339
555.151268,7662084,19.6,221068
555.164517,1911813,4.3,161853
555.172444,13496838,35.2,207093
555.187725,5186056,13,215166
555.200976,2913801,7,160926
555.208811,9110026,23.5,215954
555.224039,3884556,9.5,154804
555.237147,2318862,5.4,190687
555.245182,4293647,10.6,188174
555.260312,1820176,4,159304
555.273402,2277906,5.3,148826
555.281718,2325523,5.4,214861
555.319202,1484823,3.1,194818
556.045477,2233451,5.1,181513
556.066587,2986605,7.1,141096
556.081872,2622063,6.2,215277
556.102994,4927089,12.3,196795
556.11814,2348147,5.4,182598
556.139398,4018805,9.9,148861
556.154698,1832311,4.1,104148
556.175814,3289722,8,210626
556.212787,2434174,5.7,242479
556.992419,1575127,3.4,188093
557.021639,4031706,9.9,212590
557.034447,2373340,5.5,336480
557.042389,4051677,10,165388
557.054919,2457822,5.7,321989
557.057794,13103838,34.1,193428
557.078926,13005537,33.9,214848
557.094223,15069922,39.4,209782
557.111413,1665764,3.6,383604
557.115292,11522789,29.9,141751
557.130631,10318566,26.7,154612
557.144001,1869032,4.2,306616
557.15166,8956649,23.1,195937
557.167075,8409835,21.6,191093
557.179987,3029740,7.3,183904
557.188097,6503149,16.5,197320
557.203409,7129839,18.2,202406
557.216828,2489072,5.8,158885
557.224445,3572465,8.7,152983
557.239735,5903091,14.9,211619
557.252904,1833204,4.1,195600
557.260745,2034421,4.6,172608
557.276253,2269431,5.2,238045
557.297336,1611001,3.5,253898
558.061411,3747664,9.2,226256
558.08242,2717522,6.4,203849
558.089346,1554771,3.3,155023
558.09759,3819348,9.4,185452
558.118637,3342166,8.1,269806
558.133967,3113816,7.5,185841
558.155233,2632026,6.2,222722
558.170371,2936668,7,254260
558.191386,1741662,3.8,181825
558.206653,2376544,5.5,213060
558.243102,2580836,6.1,150789
558.594583,2962315,7.1,184434
558.805522,2967459,7.1,273559
559.013462,1744826,3.8,295333
559.034064,2558908,6,456748
559.037103,9155516,23.6,144523
559.049631,1877950,4.2,326121
559.058107,4818879,12,186432
559.073484,19985344,52.4,199267
559.086786,1586114,3.4,354828
559.094606,8408003,21.6,209398
559.109805,17949636,47,209279
559.130857,6398919,16.2,192370
559.146277,14410697,37.6,219564
559.159376,1998794,4.5,304805
559.167193,4850635,12.1,216163
559.182643,12219341,31.7,224484
559.195548,1911246,4.3,252032
559.203775,3082191,7.4,247149
559.219084,10101713,26.1,238165
559.232173,1954258,4.4,313967
559.240098,1693139,3.7,163785
559.255345,7054293,18,209208
559.291794,2636761,6.2,282858
559.302089,7459802,19.1,206623
560.040356,2547243,6,190040
560.06863,1882158,4.2,332415
560.076758,5381167,13.5,267357
560.097714,2174513,5,241018
560.105256,1890866,4.2,156539
560.113214,4824115,12,261218
560.133931,1874997,4.2,140648
560.149577,3739703,9.1,230357
560.185924,3231803,7.8,206089
560.22232,2313791,5.3,176812
560.258654,2196035,5,185896
560.305537,1779784,3.9,175327
560.591687,5177447,13,230835
560.802572,1468030,3.1,151281
561.01631,2702997,6.4,196228
561.029389,1902230,4.2,304342
561.049643,2854041,6.8,385339
561.052764,19518616,51.2,229811
561.065544,1727642,3.8,271310
561.073735,2945179,7,297004
561.085934,3460253,8.4,394764
561.089137,23467164,61.7,214794
561.110157,3905695,9.6,242136
561.12544,18793632,49.3,206266
561.146722,2400931,5.6,200642
561.161893,16295077,42.6,197503
561.175024,1506470,3.2,307459
561.182985,1573543,3.4,151401
561.195208,2500776,5.8,438055
561.198335,12637353,32.9,188121
561.234735,8987821,23.1,180415
561.271126,6454449,16.4,182810
561.299361,2733748,6.5,263313
561.3074,2312372,5.3,313410
562.056071,4867332,12.2,215760
562.084491,2099463,4.8,243185
562.092411,6176008,15.6,202904
562.120537,1934091,4.3,160494
562.128849,4747532,11.8,196548
562.165329,5072144,12.7,240791
562.20178,3317524,8,189201
562.237952,2726680,6.4,188824
562.27471,2112283,4.8,225853
562.588674,4715837,11.7,259435
562.981592,1850726,4.1,300719
563.000566,1497960,3.2,418855
563.03206,6710635,17.1,179369
563.047753,1740397,3.8,150246
563.068409,23836014,62.7,189629
563.083825,2324848,5.4,146328
563.104806,22689138,59.6,197388
563.121622,1735540,3.8,202075
563.141279,17528182,45.9,184207
563.177627,17053050,44.6,191990
563.21398,12916094,33.6,187281
563.250377,8801666,22.6,195813
563.286764,5190022,13,210933
564.035493,1975763,4.4,225206
564.071748,6045142,15.3,194346
564.099991,2461145,5.7,312374
564.108158,5333466,13.4,193787
564.144531,5195230,13,150005
564.180849,5105122,12.8,194390
564.217273,4009445,9.9,228198
564.253679,2719209,6.4,220755
564.289952,1619949,3.5,169450
564.585873,2998795,7.2,270145
564.785338,4448799,11,206613
564.997863,1618228,3.5,240286
565.0283,1853495,4.1,141791
565.047643,12834361,33.4,149231
565.063025,3671611,9,192913
565.084093,23254588,61.2,190128
565.099376,3312190,8,185385
565.12048,20571712,54,193296
565.136056,2640962,6.2,187169
565.156904,18732612,49.1,192868
565.172065,1706054,3.7,301744
565.193176,16053832,42,191716
565.221614,1988682,4.5,223089
565.229621,11333195,29.4,196727
565.242703,1626445,3.5,247565
565.257939,2833998,6.7,236042
565.265968,6698575,17,212223
565.30216,2778195,6.6,224298
565.784685,2053250,4.6,199543
566.050931,3583645,8.7,192833
566.079188,1642655,3.6,382695
566.087352,6424224,16.3,183138
566.11578,1556131,3.3,289377
566.123796,5583524,14.1,181467
566.151927,1513382,3.2,189514
566.160175,5453479,13.7,201220
566.196594,4641451,11.5,207592
566.220802,17151662,44.9,215409
566.232809,3042990,7.3,187412
566.269006,1909938,4.3,278073
566.781901,1522404,3.2,308127
566.977099,1847542,4.1,358310
567.018611,1449722,3,158935
567.026857,3888891,9.5,215160
567.039109,2028284,4.6,360221
567.042349,4395773,10.9,185489
567.063338,16402175,42.9,185940
567.07864,6622976,16.8,186838
567.099683,20379394,53.5,188447
567.114959,5296900,13.3,186384
567.136003,18433798,48.3,186918
567.151294,3777287,9.2,133214
567.172441,15693577,41,186510
567.187811,2913547,6.9,178644
567.200638,1870092,4.2,229279
567.20874,12252941,31.8,191828
567.224217,5967630,15.1,201134
567.237118,3284239,7.9,233876
567.245141,6881040,17.5,204692
567.257848,1848593,4.1,290287
567.273484,3121939,7.5,314145
567.281346,3156756,7.6,183576
567.309878,3635990,8.9,246360
568.045909,1482588,3.1,198265
568.066767,3803998,9.3,149884
568.083463,1802591,4,139899
568.10301,4974433,12.4,152006
568.11818,1763170,3.9,299115
568.1395,5153637,12.9,235791
568.175736,4426600,11,192083
568.212174,3782507,9.3,239602
568.248655,2285423,5.3,270575
568.313268,1598325,3.4,361349
568.992554,1877939,4.2,331004
569.022939,2227894,5.1,186395
569.034655,1953207,4.4,326182
569.042566,5783480,14.6,181017
569.054833,2296761,5.3,370988
569.057932,8169401,20.9,178942
569.063641,1593274,3.4,330329
569.079022,16000955,41.8,184737
569.094285,8214461,21.1,148321
569.11525,15955902,41.7,188797
569.130586,7139264,18.2,187870
569.151663,14067649,36.7,192683
569.166875,5467075,13.7,179149
569.179924,1894340,4.2,157741
569.188168,11233221,29.1,193307
569.203557,4376518,10.8,227522
569.216409,3088327,7.4,171932
569.224388,7981000,20.4,211876
569.239852,2858442,6.8,210379
569.252703,2993099,7.2,231913
569.260851,3883980,9.5,201163
569.289033,1816526,4,324939
569.297463,1791951,4,155520
569.333765,1648594,3.6,296160
570.045862,1561618,3.3,384027
570.061125,2475027,5.8,134726
570.082273,4272149,10.6,146631
570.0976,2725910,6.4,179234
570.1185,3709976,9.1,185783
570.133924,2187290,5,320611
570.154994,4199451,10.4,215647
570.17034,2268701,5.2,280181
570.191447,3009055,7.2,198796
570.227886,2146850,4.9,192702
571.013778,2419302,5.6,223209
571.034214,1839208,4.1,358859
571.03717,6926440,17.6,184203
571.049886,1474665,3.1,205438
571.058246,7485546,19.1,197793
571.070443,2685035,6.3,426638
571.073522,13178987,34.3,183673
571.094598,13133933,34.2,197430
571.109617,10905710,28.2,279206
571.112342,9869422,25.5,143064
571.123369,1760367,3.9,344399
571.130888,10360944,26.8,190268
571.14333,2002033,4.5,351065
571.146267,9003121,23.2,190797
571.167339,8958067,23.1,222575
571.179276,1865332,4.1,358460
571.182635,7278709,18.6,196707
571.195694,1751670,3.8,201068
571.203769,6299766,16,210513
571.219058,5965944,15.1,213449
571.232276,2501241,5.8,247337
571.240198,3569785,8.7,225903
571.255686,2843259,6.8,202317
571.268619,2163324,4.9,251519
571.276575,1974396,4.4,203205
571.312816,1547903,3.3,321884
571.328159,2346113,5.4,254725
572.040725,1815485,4,184854
572.061699,1616062,3.5,196245
572.077066,3266752,7.9,184703
572.097677,2339009,5.4,157553
572.111323,4268227,10.6,135586
572.116743,1834179,4.1,417886
