m/z,I,S/N,Res.
581.2167,1756467,4.5,270041
581.224937,7060788,20.8,269042
581.253336,2387252,6.5,261305
581.261468,3418420,9.6,228071
581.297841,2511156,6.8,306171
581.334016,1289012,3.1,351257
582.046369,2004283,5.3,257012
582.082769,3379515,9.5,247497
582.097693,1572155,3.9,245392
582.119117,3830075,10.9,291972
582.15552,3593532,10.2,269672
582.191932,3114300,8.7,257301
582.228185,1823548,4.7,285038
582.264771,1418044,3.5,343151
583.034216,1293122,3.1,312272
583.037644,4561218,13.1,275291
583.05878,9039170,26.9,263686
583.070522,1498946,3.7,357082
583.073919,7357762,21.7,242539
583.095104,13034818,39.2,257562
583.110381,7179586,21.2,253995
583.131457,11048258,33.1,252713
583.146798,5971266,17.5,251100
583.167819,8887618,26.4,268746
583.183063,4142403,11.8,257329
583.196269,1519299,3.8,201504
583.204281,6204739,18.2,252943
583.219427,3051843,8.5,286479
583.232534,1598275,4,208371
583.240637,4384067,12.6,260538
583.256091,1375555,3.3,292536
583.268832,2175811,5.8,251817
583.277023,2332995,6.3,243587
583.31325,1953091,5.1,345563
583.349539,1454915,3.6,143007
584.041193,1889607,4.9,327138
584.06174,2134855,5.7,161907
584.077192,1829703,4.7,261938
584.098352,2817351,7.8,175584
584.113491,1983303,5.2,232995
584.134795,2700615,7.4,292782
584.150116,1463879,3.6,238244
584.17149,2467143,6.7,235063
584.186728,1467719,3.6,301466
584.207453,1527111,3.8,326492
585.016422,1809225,4.7,204445
585.029957,1774921,4.6,335971
585.037974,2428233,6.6,259658
585.053236,9076041,27,271703
585.074334,8625481,25.6,251754
585.089635,10200393,30.5,254198
585.110647,8742217,26,234343
585.126048,8136010,24.1,250641
585.147298,6747466,19.9,247796
585.162331,6952266,20.5,257481
585.183636,4597066,13.2,263333
585.1989,4769098,13.8,243222
585.21985,3253578,9.1,283743
585.235404,3383626,9.5,249602
585.247505,1742666,4.5,222548
585.256325,2133834,5.7,225904
585.271557,1673546,4.3,267552
585.284516,1304650,3.1,294686
585.292861,1809226,4.7,259441
585.328724,1307466,3.1,274075
585.36567,1350986,3.3,257207
586.048886,1273162,3,273682
586.056599,2754890,7.6,305810
586.077623,2038090,5.4,284742
586.084901,1572682,3.9,312765
586.092728,3046730,8.5,291686
586.113913,2378058,6.4,313020
586.129255,2942282,8.2,256939
586.150094,1610570,4.1,277990
586.165731,2390858,6.5,256125
586.186579,1344329,3.2,270951
586.837461,3692872,10.5,274409
587.032637,5087560,14.8,248920
587.053606,3013960,8.4,261352
587.068917,13264199,39.9,252128
587.089902,5304648,15.4,246736
587.105251,12318023,37,248939
587.126408,4759879,13.7,267815
587.141594,9575751,28.5,261999
587.162669,3439943,9.7,260111
587.177977,8154439,24.2,268661
587.198947,2525511,6.9,275275
587.214418,6399303,18.8,259517
587.227402,1996615,5.3,306562
587.23535,1570631,3.9,135454
587.250669,3970375,11.3,253778
587.287397,1404615,3.4,223702
587.308282,1582919,4,287240
587.836972,1306948,3.1,293487
588.036112,1710403,4.4,260096
588.072062,2774851,7.6,226105
588.093338,1490243,3.7,395744
588.108519,3086147,8.6,229113
588.1295,1428802,3.5,306355
588.144871,2928450,8.1,268198
588.181409,2673474,7.3,266562
588.218015,1759298,4.5,224922
588.254194,1345090,3.2,271404
588.834204,1899325,5,337881
589.011519,1346876,3.3,250273
589.048172,9465148,28.2,263233
589.063937,1599036,4,248533
589.069227,2086204,5.5,267961
589.084576,14939451,45,249561
589.100373,1470267,3.6,250194
589.10596,2998587,8.3,279075
589.120928,12485947,37.5,253508
589.142092,1412923,3.5,141915
589.157343,10358075,30.9,248752
589.178291,1633083,4.1,304710
589.193748,7841083,23.2,245668
589.214965,1425722,3.5,253313
589.230152,6862138,20.2,267302
589.266358,3320122,9.3,268713
589.279549,1347898,3.3,348980
589.303074,1712953,4.4,294681
590.051448,2446642,6.6,280662
590.087729,4521265,13,260021
590.115782,1346353,3.3,293678
590.124356,3427633,9.6,264903
590.160766,2960688,8.2,287906
590.197134,2706736,7.4,272737
590.233283,2208048,5.9,270903
591.02749,3537189,10,261390
591.039869,1452325,3.6,95011
591.063769,14193957,42.7,257151
591.078986,2362660,6.4,257035
591.0855,1473316,3.6,195196
591.100097,15623460,47.1,247633
591.116075,1623332,4.1,311583
591.136518,12948771,38.9,257933
591.172922,10290467,30.7,258321
591.209382,8418594,25,258204
591.245714,6292770,18.5,257281
591.282031,2808609,7.7,221976
592.058868,1276565,3,254688
592.067224,3471637,9.8,261428
592.095979,1387796,3.4,311915
592.103608,4121876,11.8,256678
592.139948,3320595,9.3,222795
592.176256,2955539,8.2,260719
592.212472,2385682,6.4,261091
592.249002,1448721,3.6,232765
592.816922,11187463,33.5,261997
593.022522,1591042,4,270722
593.043103,7550210,22.3,251856
593.058396,2871042,7.9,235930
593.079517,16033025,48.4,258795
593.094977,3122945,8.7,250966
593.115882,13374721,40.2,242955
593.131047,2663168,7.3,242247
593.152321,10958080,32.8,236202
593.167674,1438463,3.5,340420
593.188668,9843967,29.4,257766
593.225005,6954238,20.5,249839
593.261419,4406526,12.7,249819
593.297694,2003197,5.3,261057
593.816661,4209905,12.1,270054
594.046276,1953004,5.1,306531
594.082841,4116715,11.8,283027
594.119094,4336874,12.4,284894
594.155691,3424489,9.6,283142
594.191946,2632936,7.2,284764
594.228439,2058471,5.4,254100
594.264706,1357031,3.3,236135
594.813758,2841817,7.8,284940
595.022311,1584339,4,325679
595.037617,2509523,6.8,266043
595.058767,9805010,29.2,248845
595.074036,4903122,14.2,248158
595.095121,13997265,42.1,240000
595.110327,4162769,11.9,252777
595.131449,11838672,35.5,255769
595.146825,3546320,10,246076
595.167954,9055439,26.9,260083
595.183131,2489551,6.8,246064
595.204243,7654606,22.6,269205
595.219605,1586382,4,285086
595.232178,1735885,4.5,260305
595.240625,5453005,15.9,257735
595.277016,3224780,9,297793
595.313414,1765579,4.5,305313
596.062225,2578613,7,247631
596.077293,1334965,3.2,268120
596.098563,4031668,11.5,263221
596.113966,1750195,4.5,299291
596.13492,2984627,8.3,220417
596.171495,2692786,7.4,227109
596.207546,2166449,5.8,248097
596.243771,1510063,3.8,263305
596.987742,1272727,3,254883
597.016944,1974422,5.2,323217
597.029928,1275286,3,307564
597.038044,3273877,9.2,264679
597.053241,6290581,18.4,278771
597.07435,10194068,30.4,246423
597.089582,6722708,19.8,228438
597.110787,10288275,30.7,244472
597.126074,6149267,18,281608
597.147131,9047186,26.9,245703
597.162428,4843665,14,265726
597.183635,7109777,21,251561
597.199045,3472528,9.8,280386
597.219987,5079183,14.7,257325
597.23531,2463375,6.7,257589
597.248322,1986190,5.2,285587
597.256282,3524750,9.9,249202
597.292628,1519757,3.8,226731
598.056616,2380913,6.4,285819
598.077831,2783856,7.7,214168
598.093025,1986671,5.2,245348
598.114215,2780271,7.7,265301
598.12923,1809006,4.7,272257
598.150677,3395693,9.6,235116
598.166017,1600365,4,255153
598.186842,2118252,5.6,271548
598.223268,1483882,3.7,241252
598.627351,1410394,3.5,264310
599.032575,4227146,12.1,278896
599.053569,4081737,11.7,246237
599.069041,9428040,28.1,238858
599.09018,7988296,23.7,232536
599.105288,8801351,26.2,242204
599.126536,6726726,19.8,226313
599.141762,6851654,20.2,245630
599.16281,6165573,18.1,253562
599.178136,5660740,16.5,256572
599.191191,1341763,3.2,256428
599.199235,4111427,11.8,263400
599.214356,3215426,9,271421
599.227565,1370690,3.3,397898
599.235599,2224193,6,217737
599.250963,2094657,5.6,223337
599.264102,1368384,3.3,284146
599.272103,1611584,4.1,203277
599.287302,1536063,3.8,324866
599.30828,1707070,4.4,295997
600.072089,3080221,8.9,257603
600.093275,2037276,5.6,149289
600.108677,2802715,8,285637
600.129755,2204698,6.1,298243
600.145206,2083353,5.7,229595
600.165892,1412632,3.6,168712
600.181462,1721368,4.6,271060
600.853079,4798456,14.4,235971
601.04814,8389614,25.8,257385
601.069352,4278254,12.7,256007
601.08457,11973613,37.2,250340
601.105755,5330924,16.1,251684
601.120927,10134507,31.3,242024
601.142134,4183018,12.4,252887
601.157317,8365033,25.7,269473
601.178379,2993128,8.6,269148
601.193594,6173672,18.7,256605
601.206978,1243111,3,329749
601.214797,2382310,6.7,267281
601.230076,4331494,12.9,262926
601.243244,1655781,4.4,262632
601.266527,2930660,8.4,252584
601.302724,1689570,4.5,309802
601.323833,1861089,5,281383
601.852524,2073542,5.7,324063
602.051548,2086843,5.7,225848
602.087808,3318714,9.6,248733
602.108884,1290936,3.2,294866
602.124377,2470840,7,200247
602.14561,1279414,3.2,274408
602.160721,2558902,7.2,292578
602.197091,2454964,6.9,249811
602.23308,1804722,4.8,228069
602.850352,2023312,5.5,264037
603.027393,3734406,11,257343
603.063799,12710788,39.5,253802
603.079257,1464195,3.7,120623
603.084763,2865027,8.2,251537
603.100155,14562178,45.4,257609
603.1214,2953089,8.5,237938
603.136629,10320768,31.9,245132
603.157898,1403263,3.6,147816
603.173014,8833918,27.2,250909
603.194194,1408893,3.6,285706
603.209349,6884220,21,257643
603.24591,4071290,12,251412
603.282248,2577784,7.3,235965
604.067218,3509066,10.3,241050
604.095491,1656392,4.4,185445
604.103593,3715911,10.9,235291
604.139952,3330885,9.7,267333
604.176353,3064131,8.8,254446
604.212956,1990465,5.4,247293
605.043052,7392013,22.6,241955
605.058643,1659404,4.4,217329
605.079488,14336779,44.7,240899
605.094751,1695498,4.5,212257
605.100902,1349641,3.4,293530
605.115914,13308680,41.5,242910
605.131472,1335560,3.3,286550
605.152363,10566406,32.7,242378
605.18866,8844036,27.2,245306
605.225115,6728450,20.5,252437
605.26157,4462335,13.3,245912
605.297945,1624829,4.3,274456
606.046524,1888459,5.1,211801
606.082908,3722441,10.9,220187
606.110963,1326023,3.3,289128
606.119204,4018887,11.9,264118
606.155568,3400388,9.9,275844
606.191677,2795202,8,276354
606.228355,2067135,5.7,230967
606.264726,1300157,3.2,262574
606.832595,9054869,27.9,244803
607.02238,2023048,5.5,252536
607.037948,1927815,5.2,208529
607.058756,9806469,30.3,234580
607.074276,3171972,9.2,296985
607.095225,14271107,44.5,244659
607.110642,3070082,8.9,217022
607.13166,11539072,35.8,243361
607.146961,2019455,5.5,275713
607.167996,9253502,28.5,251229
607.204439,7336571,22.4,239529
607.240768,5751417,17.4,237827
607.277303,3246710,9.4,247867
607.313322,1402995,3.6,291806
607.34938,1629297,4.3,265524
607.832288,3760718,11.1,235822
608.062335,2737725,7.8,228409
608.090292,1334331,3.3,345919
608.098186,4031034,11.9,235651
608.134832,3836471,11.3,262087
608.171209,3460661,10.1,282109
608.20754,2686514,7.6,278086
608.244054,1874991,5.1,288818
608.829579,2811394,8,286077
608.988506,1283574,3.2,224654
609.017251,1298420,3.2,297194
609.037952,3928562,11.6,246413
609.053367,3970545,11.7,235286
609.074493,11948527,37.1,239873
609.089965,4932078,14.8,264708
609.110872,12370413,38.5,240145
609.126003,4425196,13.2,265041
609.147236,9636330,29.8,246604
609.162775,2805225,8,272900
609.18373,8464871,26,266196
609.198891,1645030,4.3,251003
609.21252,1235685,3,284207
609.22008,5929444,18,249924
609.256532,3722721,10.9,227049
609.292712,2132958,5.9,256526
610.077759,3422623,10,266734
610.092943,1409694,3.6,254888
610.114128,3443100,10,239179
610.150645,2783641,7.9,289747
610.187089,2895255,8.3,280329
610.223198,1922451,5.2,231102
610.259953,1314704,3.3,247001
611.032758,3162448,9.2,237883
611.053754,5221710,15.7,252102
611.06901,6448461,19.6,225163
611.090115,10518859,32.6,227804
611.10547,6211914,18.9,251613
611.126602,9283912,28.6,234890
611.141871,4865351,14.6,254898
611.162992,7309637,22.4,253034
611.178118,3398980,9.9,231103
611.199257,5849410,17.7,248040
611.214813,2385729,6.7,219794
611.22646,1265983,3.1,182377
611.235602,4036927,11.9,246914
611.251139,1699645,4.5,257090
611.263731,1440572,3.7,293540
611.271952,2738492,7.8,274526
612.072261,1883894,5.1,284145
612.093464,3556596,10.4,257799
612.108583,2123507,5.8,294544
612.129628,2846961,8.1,255115
612.144802,1569520,4.1,184323
612.166252,3096814,8.9,285798
612.181586,1465068,3.8,310536
612.202715,1711338,4.5,257127
612.238723,1545959,4,287316
613.048336,5984414,18.1,256370
613.069466,6044828,18.3,230348
613.084718,8390811,25.8,240641
613.105749,7719065,23.7,221428
613.121167,7440535,22.8,249639
613.142224,5979286,18.1,229657
613.157439,6029460,18.3,243005
613.178499,5192850,15.6,252308
613.193875,4108433,12.2,253150
613.21488,3332239,9.7,237282
613.230187,3173517,9.2,243967
613.251008,2439819,6.9,263755
613.266661,2007178,5.5,253592
613.27952,1283721,3.2,235460
613.28741,1820296,4.9,297031
614.051649,1671232,4.4,230836
614.072947,1781310,4.8,284276
614.088021,2462781,6.9,247264
614.109046,1718843,4.6,249241
614.124378,2572857,7.3,267353
614.145533,2086455,5.7,280016
614.160806,1798710,4.8,260296
614.181989,1311796,3.3,259464
614.196875,1450546,3.7,236235
614.868637,3991537,11.8,255692
615.027649,3128290,9,239611
615.043605,1392608,3.5,147048
615.048973,1639392,4.3,287879
615.064072,8951774,27.6,238948
615.085048,4887516,14.6,246948
615.100368,10522586,32.6,229899
615.12147,3970009,11.7,224557
615.136636,8081367,24.8,248353
615.15773,3042773,8.8,240300
615.173106,6305748,19.2,234797
615.186062,1237202,3,287462
615.194011,2313681,6.5,228828
615.209622,4992976,15,253297
615.230664,1780174,4.8,207276
615.245876,3236300,9.4,227616
615.282281,1761225,4.7,128112
615.303691,1300934,3.2,198225
615.318736,1459653,3.7,162932
615.868644,1478798,3.8,254124
616.067087,2774394,7.9,251611
616.103444,2950006,8.5,277945
616.124686,1387380,3.5,308847
616.13987,2668914,7.6,245346
616.176256,2270062,6.3,271275
616.212533,2110315,5.8,305556
616.249287,2056039,5.6,202959
616.865699,2378023,6.7,277416
617.04326,5982997,18.1,232698
617.059021,1438995,3.7,202496
617.06408,1766674,4.7,289426
617.07966,12242705,38.1,238018
617.100685,2981646,8.6,246833
617.116088,10514189,32.6,234820
617.137187,2083595,5.7,283020
617.152469,8670985,26.7,243350
617.173507,1479431,3.8,126138
617.188712,6661893,20.3,228744
617.225081,5272321,15.9,246014
617.26147,3066621,8.9,224213
617.297861,1757434,4.7,302082
618.04692,1604265,4.2,224454
618.082813,3740325,11,262704
618.110745,1396386,3.5,288565
618.119269,3263137,9.5,262844
618.147574,1295262,3.2,279341
618.155689,2877085,8.2,265780
618.191825,2165913,6,244662
618.228602,1811605,4.9,190729
619.022512,2143806,5.9,297472
619.058853,9670202,29.9,235164
619.074767,1368504,3.4,183611
619.095238,12938806,40.3,229782
619.110607,1683252,4.4,239334
619.131649,9862705,30.5,211662
619.168145,8119854,24.9,228342
619.20433,7343658,22.5,245604
619.240906,4553253,13.6,225398
619.277198,2599969,7.4,233415
619.31368,1287709,3.2,318735
620.062348,2779080,7.9,242390
620.098428,3790276,11.2,253153
620.134918,2994623,8.6,235911
620.171166,2722235,7.8,229990
620.207613,1801655,4.8,239974
620.244264,1521587,3.9,329284
620.848492,3758444,11.1,240389
621.038013,4686166,14,257050
621.053778,2537300,7.2,245042
621.074586,11165010,34.6,233090
621.089912,2785616,8,238165
621.110922,11933005,37.1,233748
621.126459,2084171,5.7,269541
621.147315,9055561,27.9,228497
621.162983,1441863,3.7,267783
621.183682,7759173,23.8,243002
621.220056,5124417,15.4,210305
621.256544,3584316,10.5,263982
621.293054,1658680,4.4,256297
621.848106,1593077,4.2,280163
622.077955,3228889,9.4,266539
622.105845,1607894,4.2,270144
622.114039,3364053,9.8,250049
622.15066,3102928,9,238953
622.187001,2671308,7.6,239580
622.223503,1968328,5.4,262965
622.260082,1411267,3.6,287984
623.03276,2330212,6.5,259663
623.053524,6392929,19.4,234843
623.069072,3962975,11.7,246882
623.090099,11811932,36.7,240258
623.105484,4128859,12.2,273389
623.126518,10146904,31.4,243520
623.141871,2470998,7,235647
623.162947,7930964,24.3,243117
623.178462,2350162,6.6,199694
623.196512,1865807,5,374732
623.199512,6081615,18.5,267395
623.214836,1299021,3.2,262742
623.235897,4280395,12.7,249292
623.271768,2297926,6.4,228732
623.308654,1544769,4.2,316483
624.05753,1554402,4.2,269845
624.072194,1423072,3.8,255672
624.093743,3335134,10.1,229675
624.130237,2697177,8,219076
624.166313,2768852,8.2,287985
624.203008,1825744,5.1,258820
624.238851,1431499,3.8,218909
625.032778,1626980,4.4,280620
625.048316,4119394,12.7,274365
625.069401,7158624,22.8,235999
625.084685,6234973,19.7,242356
625.105691,8880986,28.5,229297
625.121071,5694297,17.9,264042
625.142131,7639894,24.4,257699
625.157529,3544916,10.8,265606
625.178479,6112081,19.3,267108
625.193778,2894671,8.6,260380
625.20756,1252813,3.2,202549
625.214936,4570956,14.2,250373
625.230165,2364746,6.9,279001
625.25134,2583879,7.6,232203
625.266463,1350981,3.5,321658
625.287667,1613123,4.4,307694
626.051746,1393885,3.7,284912
626.07283,1931482,5.5,258384
626.088001,1565912,4.2,301870
626.108866,2779861,8.3,225574
626.12454,1219539,3.1,230326
626.14568,2270929,6.6,244578
626.160845,1411278,3.7,296082
626.181855,1513676,4.1,239118
626.21834,1633479,4.5,347803
627.027965,1611865,4.4,235450
627.048823,1673814,4.6,166125
627.064043,6519380,20.6,230653
627.085193,6711889,21.3,230800
627.100496,7154255,22.8,227758
627.121559,6066764,19.2,211774
627.136717,5503562,17.3,251008
627.157798,4983367,15.6,231605
627.173113,4849221,15.1,238362
627.194283,3554882,10.8,227943
627.209315,2845248,8.5,237835
627.230585,2096189,6,196424
627.245594,2313275,6.7,250817
627.267398,1866296,5.2,229138
627.282333,1376054,3.6,234593
627.303831,1467187,3.9,207634
628.067361,2116040,6.1,246768
628.088636,1357765,3.6,147877
628.103627,2552259,7.5,294556
628.124839,1906624,5.4,282315
628.140163,2035646,5.8,251424
628.161455,1430459,3.8,319857
628.176248,1510841,4.1,209364
628.884255,1766741,4.9,249870
629.043368,4920638,15.4,238635
629.064439,2928955,8.8,257013
629.079674,8714553,27.9,225813
629.100787,5003574,15.6,226679
629.116126,8519988,27.3,246701
629.137087,3719473,11.4,273571
629.152494,7094575,22.6,245824
629.173583,2916651,8.7,235537
629.18883,5050665,15.8,223936
629.20976,1492006,4,192115
629.225256,3917092,12,220696
629.238278,1194786,3,322863
629.246664,1489441,4,236679
629.261584,2906399,8.7,255500
629.274481,1202461,3,320206
629.297449,1356058,3.5,358458
629.319532,1288470,3.3,295245
630.046697,1617581,4.4,331191
630.082821,3179175,9.6,243138
630.103757,1364644,3.6,224715
630.119652,2745506,8.2,264049
630.155717,1997469,5.7,221196
630.192028,2101912,6,249675
630.228594,1460882,3.9,289331
631.022307,2318877,6.7,234735
631.058833,8445975,27,240126
631.080287,2356756,6.9,251896
631.095196,11048978,35.7,240293
631.116207,2583567,7.6,254009
631.131542,8458252,27.1,237279
631.153012,1736969,4.8,230144
631.167991,6531079,20.7,218301
631.189171,1464836,3.9,246378
631.204402,5615618,17.7,243097
631.210846,1803776,5,238610
631.240881,4244476,13.1,265814
631.277057,2498551,7.3,244999
631.313709,1459953,3.9,251382
632.061942,1937280,5.5,204930
632.098956,2753402,8.2,221282
632.135271,2540917,7.5,241125
632.171631,2183535,6.3,247165
632.207697,2514794,7.4,283328
632.243905,1436516,3.8,304906
632.788761,1660432,4.6,237911
633.038281,3440874,10.5,229548
633.054199,1281255,3.3,291277
633.074588,10262244,33,231688
633.089869,1355234,3.5,225084
633.095608,1343073,3.5,160391
633.110915,10493662,33.8,230545
633.147207,8097497,25.9,235522
633.18367,6807251,21.6,239550
633.22004,5295822,16.6,247599
633.256414,3524296,10.7,248977
633.292554,2183362,6.3,252972
633.329728,1216700,3.1,302497
634.077997,2884167,8.6,235536
634.114283,3117633,9.4,245323
634.15034,1829435,5.1,265828
634.187203,2302518,6.7,242091
634.223317,1816112,5.1,203950
634.260169,1316138,3.4,246408
635.033004,1608622,4.4,285605
635.050114,1811884,5.1,324581
635.053755,6538667,20.7,240631
635.069317,1852840,5.2,274126
635.090329,10849701,35,230183
635.105803,2168739,6.2,216943
635.126689,9305503,29.9,222460
635.14234,1375901,3.6,270617
635.163124,7564698,24.1,219010
635.178401,1386903,3.7,297027
635.199471,6202772,19.6,233491
635.235872,4486542,13.9,241420
635.272174,2761096,8.2,217644
635.308372,1457026,3.9,255760
636.057144,1910536,5.4,304283
636.093497,2911490,8.7,227266
636.129932,3518716,10.7,230608
636.16644,2489590,7.3,238077
636.202566,2303728,6.7,219437
636.275425,1290980,3.3,289591
637.032907,1889895,5.3,230660
637.048435,2405476,7,276851
637.069313,8631392,27.7,235977
637.081118,1421919,3.8,300755
637.084777,3914846,12,267021
637.105802,9649242,31,230173
637.121204,3185752,9.6,217666
637.142147,8184917,26.2,236208
637.157595,2730066,8.1,258323
637.178654,5588046,17.6,220630
637.194369,1946188,5.5,246643
637.212214,2520137,7.4,296535
637.215253,4744264,14.8,273974
637.251334,3296322,10,208394
637.288018,1586236,4.3,282803
638.072926,2187192,6.3,231533
638.10926,3013554,9,224115
638.145414,2231211,6.5,251818
638.182186,1754533,4.9,236008
638.219049,1246367,3.2,269130
639.027567,1696020,4.7,295380
639.049198,2716433,8.1,136198
639.064001,5174030,16.2,243334
639.085432,7219979,23,214029
639.100546,5561096,17.5,233963
639.121552,7226116,23,230505
639.136901,4076290,12.6,270632
639.157994,6281982,19.9,230654
639.17328,3261179,9.9,242440
639.194593,5032696,15.7,261744
639.209955,2496757,7.3,196826
639.23069,3860209,11.8,238692
639.246141,1608431,4.4,211333
639.267164,2283243,6.6,288516
639.303303,1514213,4.1,272001
640.052048,1331298,3.5,361856
640.067374,1753696,4.9,284507
640.088431,1484124,4,160977
640.103768,1666393,4.6,206052
640.124545,1796694,5,241392
640.139534,1453139,3.9,304362
640.161825,1919055,5.4,208904
640.176884,1375820,3.6,221098
640.197524,1542729,4.2,244855
640.212595,1217862,3.1,265928
641.043531,3621299,11.1,272988
641.064443,4135344,12.8,230672
641.079658,6648237,21.1,224045
641.100698,6154665,19.4,230870
641.116155,5867943,18.5,240228
641.137223,5207459,16.3,228270
641.152322,4912544,15.3,254804
641.173555,3999132,12.3,231274
641.188835,4165018,12.9,234125
641.209743,3174806,9.6,207471
641.225196,2695059,8,202373
641.246212,2380175,6.9,228334
641.2617,1782668,5,247285
641.283131,1520521,4.1,269550
641.31864,1339266,3.5,329824
642.046996,1454335,3.9,277628
642.083346,2035449,5.8,274148
642.10408,1360117,3.6,188673
642.119472,1683698,4.6,263222
642.140733,1836782,5.1,292968
642.155637,1791212,5,254573
642.176805,1776360,4.9,279763
642.192374,1643749,4.5,298371
642.213827,1380577,3.6,238033
643.022838,1751118,4.9,285924
643.059132,6041671,19.1,232598
643.080248,3492931,10.6,216264
643.095498,8665152,27.8,244333
643.116703,4288573,13.3,219984
643.1319,6256698,19.8,207020
643.152704,2750006,8.2,212697
643.16807,5572659,17.5,250266
643.189304,2437679,7.1,236306
643.204607,4234285,13.1,241302
643.225234,1410601,3.7,160197
643.24083,3576870,10.9,232540
643.262229,1218594,3.1,333680
643.277125,2247199,6.5,240405
644.062016,1781134,5,231579
644.098599,2802567,8.3,294212
644.119311,1241987,3.2,266942
644.134927,1658752,4.6,250810
644.171563,1661817,4.6,278926
644.207748,1608563,4.4,291010
645.038289,2925271,8.8,274909
645.074499,8416976,26.9,221186
645.095725,2044620,5.8,214244
645.110984,8246985,26.4,232169
645.13235,2569413,7.6,218629
645.147241,6801091,21.6,232097
645.16898,1246654,3.2,288452
645.183693,6260412,19.8,235142
645.220166,4448949,13.8,232622
645.256381,3319470,10.1,236498
645.29317,2112167,6.1,276390
646.078108,2480657,7.3,236023
646.114341,2786314,8.3,242467
646.150872,1995779,5.7,221766
646.160573,1476865,4,210230
646.187182,2053628,5.9,250073
646.223637,1367541,3.6,202599
646.804547,3296646,10,265147
647.054104,5183829,16.2,217758
647.069554,1379666,3.6,209241
647.090277,9088334,29.2,219905
647.105946,1197643,3,170445
647.111324,1439050,3.8,320526
647.126525,8303943,26.6,224924
647.163067,6817088,21.6,208847
647.199349,5827897,18.4,235029
647.236103,3964210,12.2,236865
647.272226,2566955,7.6,205911
647.308366,1592356,4.3,195407
648.057363,1748113,4.9,268216
648.093863,2941066,8.8,236550
648.129877,3217539,9.7,233518
648.166369,1809532,5.1,250491
648.202252,1554549,4.2,183505
648.239176,1502061,4,230550
648.801495,1674238,4.6,268704
649.032794,1898448,5.4,284993
649.048467,1835469,5.1,264447
649.069486,7347145,23.4,210933
649.084871,2561478,7.6,238005
649.105987,10308546,33.2,238537
649.121664,1907647,5.4,227723
649.142275,7609275,24.3,222384
649.158077,1431991,3.8,261022
649.178632,5893043,18.6,232348
649.215098,5467052,17.2,245445
649.25151,3407781,10.4,218638
649.287356,1895326,5.3,179007
649.323806,1278870,3.5,306907
650.072761,2158336,6.6,294156
650.109438,2865913,9.1,238445
650.14595,1988849,6,219725
650.181766,1940202,5.8,231562
650.218626,1475810,4.2,258188
650.254728,1235675,3.3,269475
651.027512,1522238,4.4,256078
651.048717,3368506,10.8,225785
651.06406,2996791,9.5,269135
651.085067,8092211,27.4,224845
651.10048,3352111,10.8,229065
651.121461,7424555,25.1,216990
651.137038,1947688,5.8,278770
651.158012,6244900,20.9,231704
651.17332,1581856,4.6,217277
651.194562,4554268,15,210812
651.210118,1560857,4.5,209203
651.227885,1845781,5.5,230370
651.230881,3261973,10.5,295025
651.267352,2250253,6.9,255491
651.303428,1511942,4.3,254800
652.088809,2546020,7.9,284236
652.10383,1157985,3.1,380642
652.125266,2299229,7.1,233007
652.160873,1448533,4.1,184486
652.197976,1554254,4.5,250618
652.234481,1264454,3.5,330740
653.043552,2189982,6.7,193754
653.064649,4113561,13.4,216790
653.079979,4074646,13.3,244833
653.100999,7383186,24.9,225829
653.116243,3571854,11.5,209408
653.137383,5421194,18,222100
653.152909,3061895,9.8,229185
653.173776,4537474,14.9,223037
653.189049,2513023,7.8,264277
653.207073,1653115,4.8,183157
653.210203,3218555,10.3,263596
653.225079,2150008,6.6,282293
653.24632,2736755,8.6,214700
653.282584,1734763,5.1,253668
653.302482,1538663,4.4,205960
654.104199,2577342,8.1,255150
654.140221,2084791,6.3,273207
654.155569,1303731,3.6,225262
654.177449,1381295,3.9,200709
655.022687,1355515,3.8,278659
655.059053,4647667,15.3,214930
655.080122,4728559,15.6,227655
655.095436,4568812,15,198337
655.116469,4976359,16.5,207970
655.131789,4813540,15.9,236705
655.152579,3957471,12.9,214860
655.167986,3556060,11.5,225753
655.18922,3307223,10.6,262090
655.20441,3275476,10.5,239993
655.225861,2315983,7.1,185669
655.241077,1895372,5.7,203816
655.262218,1804488,5.3,265528
655.298414,1156288,3.1,308417
656.06267,1231899,3.3,296730
656.083517,1588759,4.6,285040
656.098971,1892371,5.7,263104
656.11958,1659407,4.8,249438
656.134865,1658379,4.8,195641
656.171689,1155331,3.1,293958
656.192968,1323007,3.7,250838
656.778753,1899903,5.7,252132
657.038426,2429767,7.5,239845
657.059308,1470274,4.2,335777
657.074493,6430015,21.6,228927
657.095502,3148090,10.1,202207
657.111084,6690103,22.5,227169
657.132134,2811186,8.9,220801
657.147246,5618991,18.7,229579
657.168527,2680106,8.4,229419
657.183846,4474151,14.7,227833
657.204991,1818402,5.4,269002
657.220149,3245343,10.4,220002
657.241101,1290522,3.5,280542
657.256475,2519319,7.9,269761
657.29304,1383951,3.9,243091
658.078145,2252386,6.9,239527
658.114859,2121306,6.5,231360
658.150694,1381458,3.9,324687
658.187409,1468490,4.2,200017
659.054065,4060041,13.3,232071
659.090325,7234433,24.4,216178
659.111324,2180988,6.7,260787
659.126651,6665081,22.4,220247
659.147665,1486708,4.2,188266
659.163153,5363569,17.8,230692
659.184392,1192300,3.2,198586
659.199412,4693865,15.5,241812
