m/z,I,S/N,Res.
571.168736,6835545,20.6,302410
571.184032,5344596,15.9,284722
571.197276,1784143,4.7,306909
571.205074,4191564,12.3,290346
571.22049,4309319,12.7,299713
571.233479,2535746,7.1,312815
571.241575,2470207,6.9,318907
571.251491,1282876,3.1,248438
571.256568,2476346,6.9,302753
571.269833,1842485,4.9,136850
571.277883,1340978,3.3,296629
571.314185,1638694,4.2,342007
571.35072,1341465,3.3,198507
571.499332,1875172,5,271422
572.062988,1785372,4.7,353512
572.078187,2710551,7.6,264498
572.099366,2345999,6.5,284676
572.106709,1364492,3.4,317169
572.114564,2332682,6.4,283137
572.135796,2371074,6.6,320158
572.151034,1593341,4.1,323012
572.172219,1848309,4.9,292536
572.187086,1979888,5.3,319703
572.223781,1526755,3.9,354954
572.822758,4485900,13.2,322119
572.988694,1400528,3.5,315225
573.017845,1479878,3.8,284783
573.05422,9689785,29.6,274465
573.067643,1669812,4.3,93589
573.075398,4657841,13.8,248599
573.090618,12389036,38.1,295805
573.111696,5874340,17.6,285287
573.126906,10320543,31.6,292613
573.148048,4792983,14.2,289671
573.163283,9484945,29,292393
573.176551,1882765,5,291921
573.184336,3075722,8.8,283890
573.199627,6814341,20.6,279283
573.220982,1778301,4.7,320118
573.235953,5479031,16.4,282866
573.249137,1725299,4.5,187843
573.272426,2474602,6.9,296730
573.28551,1459045,3.7,273103
573.293621,1344610,3.3,341724
573.822016,1561763,4,281153
574.057475,2387789,6.6,289500
574.085311,1368899,3.4,291494
574.094048,3281216,9.4,268070
574.114986,1318200,3.2,371560
574.130313,3285298,9.4,299188
574.166614,2035493,5.5,258184
574.202996,2111256,5.7,311147
574.239475,1347338,3.3,242108
574.56994,1550481,4,313895
574.819626,2183733,6,303640
575.033479,4810726,14.2,307226
575.069904,14452697,44.6,273331
575.085493,1253843,3,313589
575.090895,3284945,9.4,299286
575.103185,2370508,6.6,376783
575.106215,13367243,41.2,285666
575.127433,2179524,6,302649
575.142592,11638718,35.8,286815
575.163457,1663414,4.3,266601
575.175822,1520050,3.9,343546
575.178938,9220016,28.1,267353
575.215307,8118179,24.7,287102
575.228432,1371038,3.4,349342
575.251715,5824406,17.4,300375
575.264809,1379217,3.4,352814
575.287986,2206600,6,305809
575.358611,2980718,8.5,343862
576.07318,3948132,11.5,297988
576.101674,1527129,3.9,266373
576.109577,3499606,10.1,286821
576.146052,2960969,8.4,297281
576.182316,2548283,7.1,261524
576.218624,2122797,5.8,268506
576.255009,2267168,6.2,305728
576.566832,1935787,5.2,301541
577.025576,1297406,3.2,303800
577.049089,9665781,29.6,280019
577.06453,1811695,4.8,130189
577.085534,15623399,48.3,278831
577.101029,1640929,4.3,244726
577.106704,1480671,3.8,275742
577.119016,1902810,5.1,373238
577.121909,13939929,43,285043
577.137676,1265875,3.1,143093
577.158305,11674827,35.9,288395
577.194676,10001598,30.6,285464
577.23101,7959728,24.2,284843
577.267435,4915362,14.6,281370
577.303754,1599636,4.1,333281
578.052463,2713463,8.2,321609
578.08065,1210477,3.1,274678
578.08884,4576106,14.6,294431
578.117288,1421151,3.8,243818
578.125259,3740507,11.7,306973
578.161661,3502926,10.9,289674
578.19813,3008320,9.2,282233
578.234359,2252594,6.7,322281
578.271226,1366308,3.7,325604
578.563929,1577907,4.4,269591
578.802376,5896792,19,278575
578.893102,1311284,3.5,334422
579.028352,2876928,8.8,288564
579.043663,1733114,4.9,331527
579.064679,13570546,45.1,288355
579.080046,3044844,9.4,303382
579.101118,15811044,52.7,290526
579.116433,2512350,7.6,271690
579.137519,13078998,43.4,278695
579.153085,1691600,4.8,284394
579.173943,11497928,38,293431
579.188933,1197506,3.1,264250
579.21034,9189818,30.2,297931
579.225989,1210292,3.1,383711
579.238377,2015663,5.9,272701
579.246727,5775788,18.6,287849
579.275265,1228705,3.2,358198
579.283061,2825630,8.6,286527
579.319675,1237904,3.2,317123
579.801679,2253524,6.7,308629
580.059807,1234800,3.2,245193
580.067934,3590253,11.2,291241
580.10448,4297823,13.6,304559
580.140865,3573840,11.2,332093
580.177066,3475522,10.8,277250
580.213771,2701364,8.2,286584
580.249997,2056230,6,293135
580.799087,1980238,5.7,330392
581.0231,1490678,4.1,311171
581.035914,1544177,4.3,272295
581.043966,5461742,17.6,279968
581.059259,4602600,14.6,268699
581.080351,14769887,49.1,286426
581.095662,4176602,13.2,287735
581.11671,13045457,43.3,286972
581.131989,3615435,11.3,277788
581.150481,5199556,16.7,302519
581.153137,11255491,37.2,286687
581.168433,2900669,8.9,282058
581.181759,1449143,3.9,335224
581.186582,1675446,4.7,317777
581.1895,9948852,32.8,294021
581.204752,1794734,5.1,289257
581.217986,1885865,5.4,223741
581.225972,6727334,21.9,286331
581.2543,2704027,8.2,165306
581.262256,3605144,11.3,306478
581.298727,1891465,5.4,249370
581.323001,20414080,68.3,282398
581.370663,32341612,108.8,272970
582.047034,1284961,3.4,282729
582.062744,1262938,3.3,342077
582.083672,3602770,11.3,276886
582.098848,1232972,3.2,300800
582.119997,3154244,9.7,284611
582.135389,1233725,3.2,298185
582.156411,2912565,8.9,266540
582.192891,2689318,8.2,297412
582.229232,1771800,5,330061
582.265407,1245961,3.3,278787
582.326374,5463281,17.6,283657
582.373994,8901854,29.2,280397
582.826835,112188456,379.7,291969
583.023102,1393626,3.8,256932
583.038565,3345364,10.4,268684
583.051637,1426895,3.9,308629
583.059669,7603148,24.8,287986
583.074991,6183878,20,289788
583.096107,11787197,39,279738
583.111318,5548983,17.9,280919
583.132432,10312622,34,292730
583.147762,6280104,20.3,288354
583.161035,1548195,4.3,280645
583.168776,8616864,28.3,290171
583.184144,3250074,10.1,277976
583.197172,1373076,3.7,256268
583.205185,6273937,20.3,282498
583.220455,2720651,8.3,278771
583.233442,2150278,6.3,287510
583.241538,3466114,10.8,276751
583.256549,1177468,3,310372
583.269918,2124151,6.2,293218
583.27802,1902452,5.5,269899
583.320071,7011171,22.8,295849
583.36763,10160976,33.5,287388
583.377424,1455180,4,259711
583.826291,3183255,9.8,260454
583.830177,4438677,14.1,290011
584.041848,1354559,3.6,312372
584.063246,1927223,5.6,302938
584.070354,1247796,3.3,210719
584.078707,1759280,5,302581
584.099516,3106344,9.6,310088
584.114679,1932322,5.6,252362
584.135758,2860569,8.7,279473
584.151055,1704467,4.8,241961
584.172192,2092554,6.1,347466
584.208693,1422331,3.9,263687
584.323317,1329613,3.5,299941
584.371023,3012026,9.3,308276
584.822637,17467650,58.3,285065
584.831358,1674494,4.7,299539
585.017847,1495474,4.1,262822
585.030741,1269421,3.3,330157
585.03915,1888937,5.4,287710
585.05122,1349284,3.6,361942
585.054195,6690979,21.7,278800
585.075365,7299227,23.8,271712
585.087615,1321109,3.5,370462
585.09062,8308884,27.2,285267
585.111707,8564875,28.1,277360
585.126991,6404229,20.8,266131
585.148127,7024765,22.9,281700
585.163424,5511287,17.7,269508
585.177096,1239409,3.2,282844
585.184526,4976750,15.9,294325
585.199789,4127847,13,314462
585.212835,1945698,5.6,285924
585.221006,2533983,7.6,259273
585.236182,2401369,7.2,246637
585.249136,1598547,4.5,320879
585.257345,1758288,5,275735
585.272514,1506890,4.1,322477
585.285532,1630788,4.6,285885
585.29365,1299009,3.4,332925
585.366534,1387043,3.7,189258
586.057497,1696775,4.8,268961
586.078696,1958654,5.7,342154
586.093775,2352888,7,256461
586.11507,2390767,7.1,299324
586.130248,2383593,7.1,324533
586.151655,1495008,4.1,236665
586.166845,2074842,6.1,308599
586.187746,1470161,4,303096
586.203044,1530059,4.2,291779
586.81853,1353676,3.6,364472
586.83848,6444484,20.9,285931
587.004328,1173887,3,307066
587.033518,3806579,12,287565
587.046746,1871725,5.4,237851
587.05443,2325354,6.9,265880
587.066502,1658725,4.7,318296
587.069858,9555300,31.5,284488
587.090884,5451099,17.5,298894
587.106197,9086292,29.9,275326
587.127287,4756812,15.2,305490
587.142567,8131910,26.6,293381
587.163719,3066173,9.4,291293
587.178961,6489398,21.1,290740
587.192012,1264945,3.3,301904
587.200026,2939182,9,295218
587.21537,4755751,15.2,270358
587.236411,1820958,5.2,265849
587.251678,3312920,10.3,313013
587.265157,1539346,4.3,307411
587.288206,1650953,4.6,310890
587.837919,2748451,8.4,328598
588.073307,3174337,9.8,305326
588.094166,1438136,3.9,312208
588.109543,2822065,8.6,330611
588.137723,1277350,3.4,257531
588.146184,1902498,5.5,284933
588.182132,1941907,5.6,305452
588.218695,1495428,4.1,346601
588.835336,3585664,11.2,294391
589.049205,6425126,20.8,283079
589.070112,1584669,4.4,274100
589.082344,1868312,5.4,309170
589.085592,11444758,37.9,269118
589.106664,2669070,8.1,309139
589.118669,1626633,4.6,331677
589.121998,9302535,30.6,279252
589.143187,1563134,4.3,281663
589.158331,8520184,27.9,285322
589.179575,1479151,4.1,267298
589.194712,6881769,22.4,274451
589.231107,5145049,16.5,285925
589.244092,1240020,3.2,355648
589.26739,3451338,10.8,269040
589.289283,5718465,18.4,271420
589.303707,1367994,3.7,284534
589.834886,1414873,3.8,330964
590.052651,1891453,5.5,336023
590.080384,1235569,3.2,125251
590.088861,3318893,10.3,292457
590.116964,1577569,4.4,270208
590.12529,2902110,8.9,302445
590.161591,2257486,6.7,296182
590.197998,1754175,5,311708
590.234681,1806383,5.2,337308
590.29271,1445910,3.9,304950
591.028422,2425052,7.3,286742
591.06478,10469068,34.6,286061
591.080254,1718981,4.9,242576
591.097798,1993406,5.8,357397
591.101105,12902077,42.8,279211
591.12234,1192627,3.1,239625
591.137509,10686125,35.3,284941
591.173896,7825054,25.6,292612
591.210244,6616718,21.5,270628
591.246708,4601470,14.7,303097
591.283042,2199663,6.5,285508
592.068227,2597148,7.9,325704
592.10453,3317005,10.3,281440
592.140918,2935037,9,289185
592.177439,1991917,5.8,261602
592.213631,1957086,5.7,352121
592.250202,1556174,4.3,345883
592.818074,4916184,15.7,297290
593.044121,5129078,16.4,271320
593.059443,2079087,6.1,280324
593.080538,12000102,39.8,283481
593.095818,2292575,6.8,289345
593.116918,10976086,36.3,280395
593.13199,1443151,3.9,275556
593.153347,8407878,27.6,275982
593.168494,1313088,3.5,138895
593.189734,7308086,23.8,269494
593.226064,5755687,18.6,268103
593.262359,3678999,11.5,292596
593.298899,1427207,3.9,337162
593.817479,1908773,5.5,264532
594.047515,1338816,3.6,329888
594.083846,3519920,11,277505
594.112191,1329572,3.6,299602
594.12025,2972064,9.1,289117
594.15646,2323857,6.9,267479
594.192893,1931649,5.6,254389
594.229514,1794417,5.1,327217
594.266045,1171041,3,326879
595.038963,1757197,5,339932
595.059736,6520836,21.2,287433
595.075087,3191805,9.9,284256
595.096107,10156020,33.5,272796
595.111418,2116589,6.2,267160
595.132482,8060900,26.4,276658
595.147697,2125789,6.3,307018
595.168906,7497684,24.5,290266
595.184202,1587149,4.4,325303
595.205212,5674948,18.3,279040
595.233501,1622968,4.6,286914
595.241576,3888052,12.2,273490
595.278109,1954212,5.7,275928
596.063112,1661513,4.7,260920
596.099568,2468409,7.4,294949
596.135866,2224681,6.6,293992
596.172449,2251289,6.7,151175
596.208811,1872905,5.4,321325
596.989116,1263790,3.3,312308
597.039083,1976472,5.8,294350
597.054394,3349649,10.4,293368
597.075378,6743176,21.9,270760
597.090581,3845249,12.1,255993
597.111818,8119415,26.6,267845
597.127,3308657,10.3,273965
597.148308,6571111,21.3,283247
597.163479,2395232,7.2,295939
597.184684,4916311,15.7,292313
597.19997,1930320,5.6,300685
597.213307,1423178,3.9,267501
597.221053,3700807,11.6,275116
597.236066,1492544,4.1,242274
597.24931,1503802,4.2,281436
597.257374,2532406,7.6,290640
597.293609,1502246,4.1,293367
598.078782,1845447,5.3,334186
598.115268,1812151,5.2,308845
598.130478,1167792,3,262254
598.151633,2188966,6.5,153519
598.187607,1478806,4.1,275391
599.03364,2319642,6.9,272983
599.05488,1965329,5.7,287387
599.070061,5431562,17.5,272072
599.091218,5753088,18.6,280558
599.106431,4679930,14.9,299292
599.127545,4348144,13.8,247752
599.142795,3814633,12,284303
599.16389,4254944,13.5,280128
599.179213,3748057,11.8,274359
599.200136,2754767,8.4,301640
599.215433,2330824,7,323021
599.237165,1468095,4,312546
599.251786,1688760,4.8,244353
599.530914,1763386,5.5,332665
600.073319,1092165,3,336165
600.094027,1492028,4.5,197820
600.109559,1640757,5,298999
600.146005,1487140,4.5,334139
600.167261,1092378,3,357549
600.182523,1186579,3.4,275780
600.854206,3624419,12.4,299515
601.025983,1133717,3.2,176520
601.049208,3490186,11.9,261290
601.070378,2895233,9.7,298817
601.085573,6479226,23,253359
601.106851,3275120,11.1,303928
601.121927,6438249,22.8,275161
601.143143,2696543,9,276399
601.158386,4442457,15.4,265500
601.179542,2113871,6.8,319783
601.19476,3643720,12.5,282887
601.215605,1389630,4.1,243943
601.231013,2236215,7.3,308681
601.24416,1106481,3.1,310246
601.267598,1317927,3.9,287165
601.853413,1610780,4.9,293098
602.052601,1185217,3.4,294302
602.089433,1944496,6.2,318286
602.110256,1097383,3,167382
602.125485,1894815,6,320934
602.161722,1501583,4.5,245591
602.19784,1289087,3.7,309276
602.232961,1136495,3.2,135843
602.851296,1945683,6.2,311022
603.028432,1503746,4.5,362117
603.061189,1584115,4.8,332669
603.064836,6904306,24.5,299216
603.085999,1512936,4.6,354002
603.098421,1460706,4.4,317107
603.101184,8233441,29.5,292560
603.122514,2252759,7.3,300021
603.137558,6060496,21.4,282929
603.158926,1283014,3.7,296238
603.174028,4954560,17.3,285578
603.210395,4251055,14.7,277216
603.246906,2407838,7.9,294343
603.283293,1496461,4.5,236959
603.329983,2896248,9.7,275383
604.068353,1431589,4.3,271527
604.104907,1844756,5.8,210179
604.140891,1647619,5.1,287510
604.177717,1762802,5.5,299734
604.994134,1271930,3.7,300026
605.044151,3966563,13.7,295166
605.059769,1114972,3.1,315281
605.08052,8476242,30.4,276319
605.101095,1185609,3.4,272323
605.116963,6807106,24.2,274007
605.153359,6299185,22.3,291855
605.189802,5187104,18.2,287845
605.226116,4299279,14.9,278192
605.262495,2435582,8,259230
605.299305,1178605,3.3,373705
605.327119,1347552,4,264270
606.047233,1210515,3.5,342191
606.083642,2333826,7.6,316886
606.120295,1871985,5.9,264068
606.15663,1799264,5.6,317841
606.192853,1881680,5.9,316937
606.229532,1498175,4.5,317123
606.833343,1746214,5.4,279350
607.059808,5839550,20.6,271015
607.075304,1381302,4.1,139742
607.096227,7535277,26.9,269876
607.111582,1212325,3.5,260448
607.132571,6886044,24.5,265774
607.169035,5098123,17.9,262383
607.205556,4749946,16.6,273972
607.241841,3533417,12.1,282608
607.278041,1382488,4.1,347539
607.350014,22352438,81.8,265769
608.06275,1218539,3.5,306011
608.099385,2050778,6.6,257189
608.135932,1859273,5.9,298903
608.172381,1616568,5,323001
608.20865,1691815,5.2,299647
608.353464,6690916,23.8,276350
609.039027,2288420,7.5,280467
609.054206,1942301,6.2,145027
609.075527,6590228,23.4,279522
609.090943,2017036,6.5,258118
609.111941,6774531,24.1,277579
609.127468,1598715,4.9,288792
609.148246,6424306,22.8,285017
609.163766,1495274,4.5,334094
609.184637,4616928,16.1,263915
609.200041,1269465,3.7,316710
609.221063,3478223,11.9,275222
609.257418,2343103,7.7,298095
609.347032,6284949,22.3,274173
610.078785,1756479,5.5,328380
610.11489,1736494,5.4,304815
610.151411,1514781,4.6,299165
610.188144,1580812,4.8,250523
610.224677,1199867,3.4,197071
610.260831,1108714,3.1,304131
610.350823,2010304,6.4,228183
611.054994,2823031,9.4,303019
611.069883,2967408,10,242648
611.091181,6064998,21.4,264410
611.106545,2945886,9.9,275464
611.127633,5682005,20,274385
611.142866,2445133,8,315675
611.161445,3431237,11.7,240674
611.16413,4432708,15.4,316241
611.179369,1875772,5.9,275740
611.200272,3496755,11.9,295610
611.215712,1116971,3.1,363402
611.236744,1912097,6.1,296739
611.337563,1265394,3.7,280918
611.663455,1534042,4.7,224242
612.094577,1947024,6.2,286875
612.131188,1420670,4.3,316909
612.160176,2029425,6.5,239443
612.167627,1361773,4,371552
612.661561,1373830,4.1,303185
613.049552,2866128,9.6,251511
613.070417,3358663,11.4,250530
613.085734,4254655,14.7,279838
613.106742,4335542,15,280504
613.122154,3922862,13.5,293614
613.143292,3709860,12.7,270897
613.158482,3027869,10.2,286308
613.179467,2799507,9.4,264477
613.194879,1874316,5.9,298044
613.216009,1570690,4.8,266677
613.231174,1670011,5.2,300090
613.243922,1102709,3.1,344147
613.252545,1194609,3.4,223159
613.267531,1152874,3.3,293292
614.088762,1355241,4,317195
614.110113,1768415,5.5,336690
614.125278,1375960,4.1,275339
614.870329,1692794,5.3,146552
615.029136,1109040,3.1,281731
615.049563,1141542,3.2,312142
615.064952,4916255,17.2,276695
615.08617,2387477,7.8,289157
615.098509,1354767,4,246976
615.101372,5135374,18,286462
615.122596,2405380,7.9,219808
615.137644,4204541,14.6,250637
615.158887,2146803,6.9,292631
615.174154,3439596,11.7,273905
615.195285,1437154,4.3,311026
615.210459,2835931,9.5,255390
615.231628,1149905,3.3,278018
615.246857,2288586,7.5,308442
615.268206,1165760,3.3,285607
615.390208,1905542,6.1,297124
616.068348,1656392,5.1,264374
616.104627,1426999,4.3,336847
616.140921,1271846,3.7,310827
616.21436,1112580,3.1,109213
616.249404,1092083,3,339282
617.044321,2950271,9.9,295560
617.080706,5603438,19.7,259864
617.101869,1452643,4.4,280834
617.117073,5125213,18,261201
617.137941,1327699,3.9,327584
617.153526,4225100,14.6,281668
617.189779,3487803,11.9,290760
617.226051,2514986,8.3,278798
617.262549,1847832,5.8,306559
618.047473,1161128,3.3,257133
618.083694,1676951,5.2,236528
618.119677,1133703,3.2,332584
618.156816,1370741,4.1,259836
618.193068,1430372,4.3,251709
618.22932,1154899,3.3,234806
619.05991,4292815,14.9,279482
619.096306,5917886,20.9,269354
619.1327,5407917,19,278509
619.169091,4301980,14.9,271617
619.205466,3231882,11,246314
619.241853,3087481,10.4,279325
619.278507,1534568,4.7,263050
619.314382,1142871,3.2,289599
620.099634,2285288,7.5,294999
620.135803,1976535,6.3,277403
620.172671,1628358,5,275515
621.039173,1468209,4.4,291665
621.075547,5777697,20.4,281146
621.091016,1308953,3.9,322125
621.111948,5568783,19.6,264435
621.148376,4817151,16.8,269248
621.184733,3769581,13,254710
621.22133,3413212,11.6,282636
621.257406,1779403,5.6,290425
622.078845,1484109,4.5,325860
622.115106,1592636,4.9,325131
622.151546,1533739,4.7,238289
622.224651,1185545,3.4,337276
623.054714,3049863,10.3,290510
623.070106,1791360,5.6,265506
623.091237,5672310,20,268734
623.106159,1844079,5.8,298688
623.127575,4673893,16.3,257386
623.143038,1087326,3,323713
623.163964,4144468,14.4,294625
623.17959,1199949,3.5,253144
623.200234,3594563,12.3,268290
623.23678,2250034,7.3,295805
623.273335,1240353,3.6,320867
623.31011,1172752,3.7,307970
624.094692,1539236,5.2,246464
624.130653,1376404,4.6,225366
624.167759,1500034,5.1,272491
624.203843,1309554,4.3,283994
625.049363,1959915,7,270281
625.070492,3566049,13.6,283016
625.085669,2891226,10.8,295355
625.106739,4697552,18.2,267576
625.122078,2139081,7.7,262935
625.143161,3866047,14.8,289314
625.158556,2024888,7.2,264967
625.176867,1108912,3.5,348081
625.179661,2938286,11,311826
625.194908,1372583,4.5,347021
625.216043,2254750,8.2,268240
625.230947,1022871,3.1,386643
625.252265,1558925,5.3,304548
626.089164,1081099,3.3,297051
626.110122,1374209,4.6,357402
627.049525,1104209,3.4,296003
627.065044,3003978,11.3,283682
627.086176,2840129,10.6,308118
627.10133,2643514,9.8,281809
627.122641,3289648,12.4,289142
627.137776,2243113,8.1,290564
627.158783,2354719,8.6,247386
627.174155,2140696,7.7,298832
627.195291,1589519,5.4,226000
627.21043,1507336,5.1,261773
627.223996,1066497,3.3,257048
627.247177,1438711,4.8,286929
628.104644,1099886,3.4,258844
628.161865,1060180,3.3,247113
629.044421,1655490,5.7,303345
629.080773,3547825,13.5,274726
629.10183,1871527,6.6,277693
629.117267,3076769,11.6,274086
629.13822,1860247,6.6,332518
629.153575,2482832,9.1,270585
629.174714,1520774,5.2,258126
629.189932,2199680,8,285237
629.226263,1768047,6.2,305738
629.262539,1114206,3.5,298143
630.08373,1230058,4,303693
630.192901,1240248,4,275246
631.060057,2721584,10.1,306168
631.096335,4216608,16.2,243597
631.117899,1164054,3.7,247306
631.132631,3841808,14.7,284804
631.16914,2688767,10,288475
631.20548,2464495,9,262715
631.241779,1522911,5.2,243498
631.361308,1952425,6.9,302225
632.099374,1264477,4.1,345103
632.789988,2395176,8.8,272768
633.039504,1232313,4,258742
633.075461,3351465,12.7,273718
633.112052,3519385,13.4,240895
633.148386,3312520,12.5,283981
633.184657,2332536,8.5,255729
633.220943,1962856,7,327936
633.257277,1455448,4.9,266236
633.29411,1134408,3.6,308289
633.400686,1569048,5.4,296677
633.789227,1017451,3.1,321726
634.078606,1055467,3.3,285300
634.115131,1132507,3.6,147941
634.151598,1080779,3.4,334034
634.78679,1201842,3.9,331028
635.05497,1975355,7,150726
635.091258,3901483,15,268762
635.106878,1009957,3.1,327041
635.127824,3334172,12.6,276115
635.164074,2269196,8.3,272091
635.200512,2306556,8.4,285342
635.236892,1827307,6.4,255527
635.27349,1304027,4.3,341906
636.094814,1123443,3.5,345675
636.130797,1191267,3.8,271955
637.070404,2680010,9.9,264550
637.086345,1219779,3.9,301918
637.106825,3388602,12.9,242169
637.143133,2647210,9.8,270957
637.158508,1374883,4.6,271648
637.179848,2318490,8.5,314291
637.216262,1713803,6,282488
639.065325,1721198,6,329020
639.086209,2493797,9.2,287303
639.102329,1634142,5.6,194733
639.122516,1923925,6.8,229774
639.13799,1486671,5,229837
639.159066,2105158,7.6,293012
639.174652,1078079,3.4,317540
639.195259,1583926,5.4,300078
639.231791,1560871,5.3,265557
639.267965,1034519,3.2,304743
641.080618,2008087,7.2,291048
641.101906,2065422,7.4,278513
641.117275,1814536,6.4,293011
641.138137,1546239,5.3,306988
641.153377,1179640,3.8,295693
641.174836,1300975,4.3,284676
641.189911,1368553,4.6,285425
641.226245,1213402,3.9,315532
643.060236,1536734,5.3,353165
643.081259,1269974,4.2,291613
643.096599,2525391,9.3,238480
643.117858,1216966,3.9,240716
643.132838,1602496,5.5,246553
643.153696,1312440,4.3,275629
643.169231,1496241,5.1,319021
643.205614,1169314,3.7,253097
645.075652,2077607,7.5,291149
645.112178,2157464,7.8,315175
645.132946,1173391,3.8,289190
645.148336,1906569,6.8,252799
645.184939,1686907,5.9,242730
645.220715,1146220,3.7,279911
646.078938,1003027,3.1,298291
646.805295,1477362,5,338078
647.054836,1327759,4.4,243097
647.091514,2242689,8.2,299489
647.127581,2121330,7.7,276445
647.164405,1776740,6.2,318961
647.200529,1945686,6.9,289196
648.802305,1451747,4.9,260114
649.070746,1499515,5.1,251606
649.106959,2430317,8.9,272253
649.143527,1801567,6.4,257292
649.17982,1224529,4,306232
649.215995,1658180,5.8,316165
651.086356,1569404,5.6,150787
651.101571,1095286,3.6,317969
651.12251,2330734,8.8,248157
651.158895,1641057,5.9,334617
651.195109,1278035,4.4,247665
653.065796,959135,3,328942
653.10252,1672081,6,278771
653.138295,1824644,6.7,247544
653.174811,1463671,5.2,280746
655.117724,1254077,4.3,155143
655.132873,1160888,3.9,290966
655.153886,1400752,4.9,218980
655.169366,998571,3.2,385957
657.075462,1361428,4.7,350149
657.112143,1321992,4.6,306782
657.148285,1052923,3.4,285149
657.185028,1138671,3.8,358614
659.09171,1952623,7.2,267493
659.127935,1029476,3.3,228889
659.164118,1427800,5,306404
659.200804,969036,3.1,249983
660.821174,1018687,3.3,205174
661.071067,980720,3.1,207736
661.107105,1715941,6.2,274096
661.143752,1361113,4.7,310111
661.179971,1018574,3.3,308988
662.818389,1052113,3.4,272844
663.086739,1453696,5.1,269587
663.122524,1220213,4.1,238811
663.158882,1156714,3.9,288002
663.195524,1216607,4.1,277877
663.231759,984148,3.1,363088
665.101773,1658924,6,269801
665.1381,1210913,4.1,305705
665.174329,1333271,4.6,274007
666.141502,1068036,3.5,231192
667.11758,1454069,5.1,297618
667.190912,1120737,3.7,215049
669.075718,1023980,3.3,341802
670.795207,960826,3,308209
671.270318,1569735,5.6,245562
673.107165,1208343,4.1,234193
675.122841,1006684,3.2,154416
681.206479,955097,3.1,280691
690.894449,1131725,3.9,292842
691.118279,1095863,3.7,271925
692.787747,970268,3.2,258154
695.033571,951913,3.1,271592
695.26608,963672,3.1,215947
698.420827,1131930,3.9,197377
698.465766,1013911,3.3,331032
698.512226,1043605,3.5,145676
727.309606,1920668,7.3,268575
748.318611,961029,3,227468
758.45895,1035926,3.3,240106
794.469876,979982,3.1,207139
795.678439,969140,3,184947
816.491894,1003913,3.2,183437
822.923658,1005926,3.2,254643
838.159463,1176082,4,178850
841.75063,990222,3.2,209232
844.045003,1011123,3.2,238537
892.422118,967089,3.1,184780
900.742068,986898,3.1,252553
901.759352,1032466,3.3,228172
909.914748,1056925,3.4,202394
912.164517,1152747,3.8,187677
936.876434,992909,3.1,152631
958.598191,1009920,3.2,174330
992.084273,1004710,3.1,188847
1036.41209,1012920,3.1,166521
1046.883662,997034,3,200318
1047.330727,1009075,3.1,131888
1047.595211,1193656,3.8,84505
1047.647029,1166777,3.7,87441
1047.733337,1087035,3.4,119118
1105.098735,1005304,3,133409
1108.79089,1010203,3.1,164946
1137.983753,1935824,6.8,177748
