m/z,I,S/N,Res.
589.045005,1206839,3.3,647466
589.04784,8069176,27.2,326777
589.069047,1997879,6,400926
589.084237,11763767,40.1,309175
589.105477,2013750,6.1,346473
589.120621,9101366,30.8,325762
589.141797,2248246,6.9,404993
589.156986,6414390,21.4,299378
589.178182,1152437,3.1,291501
589.193352,5610549,18.6,309051
589.229778,4792373,15.8,297113
589.266063,3509300,11.3,302848
589.279293,1472052,4.2,349891
589.287979,5576756,18.5,320038
589.302413,1804595,5.3,334931
589.316134,1236019,3.4,301878
590.050907,2159398,6.6,319337
590.079742,1237030,3.4,343743
590.087442,3661861,11.8,347872
590.115934,1155109,3.1,345462
590.124132,2676773,8.4,358395
590.160394,1981476,6,284527
590.196674,1836067,5.5,351933
590.233279,1567779,4.5,408494
590.246038,1354530,3.8,387156
590.269448,1443106,4.1,386646
590.28248,1207586,3.3,454485
590.291768,1306018,3.6,167586
591.027015,3473939,11.2,340812
591.042576,1641491,4.8,359661
591.063449,12458003,42.5,336509
591.078527,1610514,4.7,339348
591.08453,1324818,3.7,251692
591.099773,13316114,45.5,344906
591.115158,1374610,3.8,295619
591.136198,9095185,30.8,322766
591.172604,7682065,25.8,326570
591.208939,6212624,20.7,323833
591.245384,5007375,16.5,318143
591.258456,1325583,3.7,338088
591.281665,2359566,7.3,273707
591.284949,1608462,4.7,234515
591.31802,1293325,3.6,481103
591.331232,1195277,3.2,499419
592.058873,1177086,3.2,415162
592.066818,2937341,9.3,359756
592.095007,1396221,3.9,469602
592.103123,3465213,11.1,295824
592.139674,2431996,7.5,358145
592.176031,2007803,6.1,286401
592.212483,1906682,5.7,389326
592.248711,1732345,5.1,347172
592.816513,2858988,9,337991
593.042712,4885479,16.1,302821
593.058231,2751975,8.6,345410
593.079203,12419046,42.3,311988
593.094384,2605542,8.1,378200
593.115525,10571749,35.9,310185
593.130715,2193893,6.7,353061
593.151911,8691684,29.3,328504
593.167378,1245924,3.4,304727
593.188335,6342628,21.2,311759
593.216632,1357539,3.8,279038
593.224756,5849059,19.4,323226
593.26098,4009954,13,307067
593.274679,1189090,3.2,312452
593.297321,2434529,7.5,379138
594.046059,1659342,4.8,392511
594.074408,1169230,3.1,259428
594.082483,3605454,11.6,346189
594.118801,2838989,9,324248
594.155256,2348492,7.2,361248
594.191651,2061259,6.2,304766
594.228054,1820362,5.4,276880
594.264375,1345737,3.7,347453
594.300972,1293256,3.6,371236
595.021833,1188789,3.2,308218
595.037293,2900404,9.2,375685
595.050527,1181620,3.2,288537
595.058394,7518132,25.3,306002
595.073587,3969971,12.9,337523
595.094737,12634035,43.1,328400
595.10999,3732402,12.1,321197
595.131047,8662962,29.3,316361
595.146437,2669489,8.4,302736
595.167527,7118769,23.9,335961
595.182704,1951152,5.9,331360
595.203916,5577648,18.5,324810
595.219276,1697967,5,382661
595.232286,1760687,5.2,328118
595.240246,4240303,13.8,289391
595.255754,1284014,3.5,426574
595.268632,1184686,3.2,480998
595.276641,2823598,8.9,306106
595.313031,2003885,6,333054
595.349453,1316524,3.6,301848
596.040575,1174168,3.2,450270
596.061914,1660312,4.8,380717
596.077026,1162071,3.1,283329
596.098179,3376023,10.8,354389
596.134579,2758550,8.7,394093
596.170826,2490261,7.7,391443
596.207259,1491859,4.3,274212
596.243632,1345426,3.7,355909
596.280021,1236113,3.4,332728
597.01654,1680252,4.9,410433
597.037843,2040187,6.2,339106
597.052848,5014395,16.5,327070
597.07397,8906618,30.1,322686
597.089233,6225786,20.8,326533
597.110421,8908665,30.1,330289
597.125702,4805496,15.8,347133
597.146837,7231352,24.3,348775
597.162039,2985847,9.5,312531
597.17546,1240183,3.4,395660
597.183141,4732791,15.6,289419
597.198511,2079094,6.3,345691
597.211496,1476342,4.2,279501
597.219709,3846005,12.5,320359
597.235074,1460085,4.1,298805
597.247971,1473653,4.2,321134
597.256289,2383988,7.4,279111
597.271172,1321076,3.7,385347
597.292346,1635699,4.8,305868
597.328671,1918066,5.7,310904
597.365109,1643377,4.8,501728
598.056398,1195995,3.2,312109
598.077295,2542427,7.9,415496
598.092798,1486682,4.2,283699
598.113686,2334042,7.2,345052
598.128932,1629785,4.7,358770
598.15014,1578328,4.6,228799
598.186176,1842007,5.5,431574
598.214663,1321558,3.7,389606
599.032312,3494716,11.2,316927
599.053354,3435323,11,363480
599.068624,7026491,23.5,324207
599.089757,7055162,23.6,334142
599.102122,1272889,3.5,488693
599.105001,7204666,24.2,308809
599.126178,5850937,19.5,340570
599.14146,5344056,17.7,342565
599.162646,3511096,11.3,317992
599.177756,3766583,12.2,303708
599.190881,1313335,3.6,335458
599.198843,2666294,8.4,303696
599.214165,3457846,11.1,369074
599.22733,1234485,3.4,393901
599.235528,2418485,7.5,306613
599.250345,2239797,6.9,320562
599.263562,1333812,3.7,423451
599.271684,1951540,5.9,349633
599.2868,1539635,4.4,357972
599.308109,2134835,6.5,343499
599.344402,1714737,5,256406
599.380603,1303344,3.6,322386
600.035248,1448218,4.1,450126
600.07189,2278169,7,334798
600.093262,2044696,6.2,388900
600.108063,1691287,5,271563
600.129635,1422103,4,402409
600.144677,1560086,4.5,298597
600.165672,1209109,3.3,569167
600.181014,1149205,3.1,468427
600.25394,1153810,3.1,465629
600.267031,1342994,3.7,390053
600.853056,2126077,6.5,220059
601.047846,6764279,22.6,346457
601.068993,3096310,9.8,311069
601.084227,10321653,35,309698
601.105361,4708085,15.5,334951
601.120605,7214836,24.2,321576
601.141799,3577587,11.5,324880
601.156962,5467891,18.1,321990
601.178037,2101234,6.4,285626
601.193331,4831985,15.9,327140
601.214154,1796337,5.3,386857
601.229696,3701488,12,362511
601.242754,1293040,3.6,379671
601.251041,1845487,5.5,387787
601.266175,2493167,7.7,387218
601.287411,1704430,5,357618
601.302383,1669357,4.9,339837
601.323672,2015725,6.1,330226
601.360087,1157355,3.1,463555
602.051103,1974226,6,299941
602.087487,2557649,8,294026
602.108704,1149136,3.1,547247
602.124003,2140112,6.6,296763
602.16037,1830094,5.5,303371
602.196741,1256653,3.5,375359
602.233628,1184715,3.2,371756
602.282606,1297610,3.6,280858
602.318749,1357000,3.8,471853
603.027053,3354286,10.8,377032
603.063458,10114732,34.6,328026
603.084578,2280108,7.1,358527
603.099832,10714795,36.7,329532
603.120977,2051754,6.3,367723
603.136221,7835306,26.6,321589
603.157482,1194153,3.2,370733
603.172633,6017704,20.2,310882
603.187632,1544872,4.5,518315
603.208968,5126823,17.1,298636
603.23031,1162918,3.1,516874
603.245316,3367589,10.9,360387
603.258723,1159077,3.1,457943
603.281934,2311844,7.2,259213
604.058729,1160326,3.1,402911
604.066972,2901638,9.2,317332
604.095156,1401989,4,315634
604.103288,3142276,10.1,291485
604.131623,1246595,3.4,369107
604.139673,2200707,6.8,313553
604.175898,1476481,4.2,260294
604.212197,1468928,4.2,275356
604.248798,1336703,3.7,413042
604.298159,1550461,4.5,422170
605.021672,1201760,3.3,359413
605.042811,5718623,19.1,338429
605.057929,1754462,5.2,336593
605.079153,11593310,39.8,323547
605.094604,1549149,4.5,356573
605.100319,1229661,3.4,277778
605.11557,10014300,34.2,312911
605.131067,1211228,3.3,344692
605.151939,7278171,24.6,323834
605.18832,6794841,22.9,345812
605.22477,5223000,17.4,298386
605.261171,3144790,10.1,310829
605.2974,2118229,6.5,374644
605.310509,1390676,3.9,364677
605.333886,1129555,3,551591
605.368006,1600594,4.7,358241
606.046285,1415479,4,307027
606.082425,3565621,11.6,330411
606.118795,2896948,9.2,294051
606.155225,2066482,6.3,393100
606.191602,1790001,5.3,349213
606.22788,1820207,5.4,327618
606.2643,1168942,3.2,587807
606.832353,1478422,4.2,316467
607.022077,1636366,4.8,313042
607.037199,1757198,5.2,317923
607.058508,7933453,26.9,319152
607.073651,2422796,7.6,330642
607.09484,11316747,38.8,296638
607.110228,2333707,7.2,351145
607.13126,8449546,28.7,320132
607.146803,1161481,3.1,425704
607.167795,6154760,20.7,298260
607.203947,5689863,19,320479
607.240311,4195845,13.8,313882
607.276713,2678276,8.5,318597
607.313251,1275906,3.5,201515
607.348648,29113856,101.3,324854
608.053779,1156323,3.1,409018
608.061524,2072290,6.3,273195
608.098152,2890721,9.2,308407
608.13453,2413535,7.5,364640
608.170815,1943518,5.9,366686
608.207565,1704924,5,313938
608.244111,1272283,3.5,287829
608.352017,7996886,27.1,312957
609.037863,2516921,7.9,328534
609.053174,2844600,9,305887
609.074121,8949175,30.5,311193
609.089603,3427766,11.1,315370
609.11053,9522613,32.5,324324
609.125844,2474421,7.7,354404
609.146945,6408628,21.6,331079
609.162179,1679795,5,356446
609.183203,4999602,16.6,322075
609.198217,1444273,4.1,323052
609.219584,4399537,14.5,324683
609.255984,3079599,9.9,320128
609.292256,2057133,6.3,350243
609.328792,1326764,3.7,216574
609.345631,9448875,32.2,337163
609.365137,1168554,3.2,338649
610.056497,1224332,3.4,272343
610.077253,2140555,6.6,273170
610.092628,1134730,3,330409
610.11382,2605962,8.2,295031
610.150082,1741448,5.2,296577
610.186308,1418758,4,257452
610.223071,1360517,3.8,348324
610.349153,2762111,8.8,392993
611.032208,2515297,7.9,345581
611.053305,4399456,14.5,322906
611.06868,5454175,18.2,324790
611.089808,8525150,29,321162
611.105077,4444510,14.7,289077
611.126138,6637917,22.4,298998
611.141504,3554652,11.5,335866
611.162585,4546907,15,311977
611.177726,2709850,8.6,323415
611.195986,1144154,3.1,606687
611.198832,3969370,13,310780
611.213977,1759577,5.2,333325
611.227066,1284824,3.6,293854
611.235384,2549080,8,365747
611.250471,1590103,4.6,412556
611.271689,2720086,8.6,344430
611.307912,2030421,6.2,327837
611.344487,1956691,5.9,350981
611.368118,1178450,3.2,289453
611.380554,1183825,3.2,406156
612.071743,1351858,3.8,277985
612.093136,2374449,7.4,337364
612.10829,1637169,4.8,409739
612.129387,2059568,6.3,327252
612.165715,1250606,3.4,286951
612.20244,1555244,4.5,405294
613.047948,4762886,15.8,308231
613.069022,3995909,13.1,319906
613.081516,1431813,4.1,561599
613.084308,6813957,23,291985
613.105447,6069508,20.4,309601
613.12061,4662531,15.4,302769
613.141868,3847426,12.6,312615
613.157004,3727617,12.1,301843
613.178241,2921728,9.3,318714
613.193439,2780928,8.8,331145
613.2144,2393855,7.5,372027
613.229759,2374398,7.4,385243
613.243044,1193213,3.2,291209
613.250959,1586429,4.6,397414
613.266077,1879292,5.7,343924
613.279444,1157372,3.1,398305
613.287448,2241787,6.9,427156
613.302908,1235451,3.4,313105
613.323666,1905402,5.7,381260
613.360105,1443576,4.1,438155
613.396311,1463798,4.2,354198
614.051355,1309912,3.7,280822
614.072312,1350615,3.8,370980
614.087431,1793751,5.4,369624
614.108384,1730774,5.1,326021
614.124004,1471701,4.2,386964
614.145064,1363924,3.8,224361
614.246103,1302223,3.6,375619
614.868627,2020019,6.1,424603
615.027374,2132907,6.5,272367
615.048335,1381034,3.9,421983
615.06064,1679530,5,516692
615.063625,7347370,24.9,300883
615.084722,3843241,12.5,353498
615.099976,7810216,26.5,321563
615.121051,3680423,12,368686
615.136245,6087846,20.4,324898
615.157523,2282661,7.1,366469
615.172904,3472037,11.2,320241
615.193938,1758884,5.2,367129
615.209103,3139747,10.1,333995
615.245537,2674849,8.4,307798
615.266684,1334176,3.7,310976
615.281749,2237600,6.9,383461
615.302678,1731231,5.1,362605
615.339388,1682589,5,348480
615.388729,4207771,13.8,307775
616.06671,2454651,7.7,359908
616.08775,1154426,3.1,374243
616.095082,1213306,3.3,441540
616.103155,2380409,7.4,329155
616.139432,1630584,4.8,321146
616.176023,1945718,5.9,388517
616.212281,1561204,4.5,449788
616.249223,1195635,3.3,170574
616.298476,1169904,3.2,287745
616.392255,1369964,3.9,396952
616.86564,1374806,3.9,436343
617.042906,4652110,15.4,303478
617.064491,1285453,3.6,343773
617.079251,9776204,33.4,310387
617.100551,2138187,6.6,339215
617.115728,7627850,25.8,299190
617.1368,1346889,3.8,404986
617.152021,5659721,18.9,326833
617.173118,1254984,3.5,313872
617.188423,4448327,14.7,317167
617.224872,3691589,12,299583
617.261157,2704964,8.6,324374
617.297552,1591874,4.6,317384
617.310579,1131585,3,398474
617.333655,1147456,3.1,436597
617.385881,1386814,3.9,266579
618.046329,1457951,4.2,227530
618.074339,1236509,3.4,424479
618.08245,2789405,8.8,333201
618.119048,1961499,5.9,276183
618.155163,2010138,6.1,353188
618.191609,1668120,4.9,361656
618.228105,1485846,4.3,188343
618.264697,1359637,3.8,297797
618.478168,2298379,7.1,300456
619.058495,7734256,26.2,302510
619.074069,1778159,5.3,312012
619.094917,10359790,35.4,304426
619.110081,1187053,3.2,422254
619.116286,1146989,3.1,242245
619.13125,7445484,25.2,294859
619.146911,1396459,4,408801
619.167657,5117930,17,322777
619.203946,4347881,14.5,286408
619.240377,3312615,10.8,349355
619.276814,2187237,6.8,315143
619.313438,1309283,3.7,265532
619.481169,1221852,3.4,294118
620.061996,2324416,7.3,304816
620.098225,3062719,9.9,375668
620.134385,2459069,7.8,371552
620.171006,1791675,5.4,327542
620.207488,1361082,3.9,395543
620.280649,1412534,4.1,419110
621.037867,3038611,9.9,311284
621.053005,1947282,6,272460
621.074142,9468817,32.7,316775
621.089294,1920144,5.9,272334
621.110521,8971151,31,306110
621.125821,1535119,4.5,364601
621.147018,6245262,21.3,333787
621.162193,1216653,3.4,295003
621.18329,4940684,16.6,305947
621.219687,4401034,14.7,327479
621.256082,2850185,9.2,294910
621.2925,1896327,5.8,368473
622.040843,1377124,3.9,402800
622.077622,2271586,7.1,363247
622.113844,2434912,7.7,297562
622.150576,1833567,5.6,243332
622.186328,1840989,5.6,295723
622.222702,1557851,4.6,286298
622.259394,1131610,3.1,370570
623.032394,1811254,5.5,336779
623.053357,4774709,16,322691
623.068663,3413300,11.2,286931
623.089725,9423667,32.6,307100
623.105005,3074354,10,330123
623.126076,7531314,25.8,294995
623.141402,1996337,6.1,264113
623.162481,5132080,17.3,287616
623.17795,1297711,3.7,403504
623.198955,4476718,15,290175
623.235321,3059500,9.9,352871
623.271728,2480939,7.9,319834
623.308053,1366057,3.9,306474
623.344426,1413671,4.1,318567
624.056562,1588742,4.7,379076
624.093149,2035461,6.3,332979
624.121005,1117699,3,368039
624.129616,2120195,6.6,277933
624.166093,1794817,5.4,367462
625.032646,1378265,3.9,389196
625.047833,3713753,12.3,325702
625.06905,5464792,18.5,294851
625.084241,4594391,15.4,331240
625.105279,8012502,27.5,331070
625.120695,3761877,12.4,312944
625.141617,5095125,17.2,285715
625.157119,2149332,6.7,290478
625.178129,4630227,15.5,309855
625.193243,2187474,6.8,326242
625.214448,3188433,10.4,290422
625.229841,1641168,4.9,307308
625.251114,2062543,6.4,257341
625.266335,1259215,3.5,430251
625.287477,1837774,5.6,447158
625.323487,1319244,3.7,295604
625.36008,1637322,4.9,286757
625.396467,1134697,3.1,266989
626.051528,1117611,3,383532
626.072509,1415082,4.1,345492
626.087802,1495977,4.4,322756
626.108846,2144424,6.7,297534
626.124628,1138471,3.1,275049
626.145107,1192359,3.3,335889
626.181079,1280421,3.6,318555
627.027487,1837950,5.6,281074
627.048363,2038910,6.3,366965
627.063758,5345917,18.1,316576
627.084642,5287548,17.9,315465
627.09996,6456955,22,326894
627.121011,4995706,16.8,324763
627.136364,4102778,13.6,315631
627.157423,3496057,11.5,306789
627.172661,2957944,9.6,312133
627.193795,2543735,8.1,262280
627.209002,2326134,7.3,288039
627.230475,1903221,5.8,361883
627.245464,1849717,5.6,265371
627.266596,1786996,5.4,357132
627.281757,1463923,4.3,449153
627.303014,1613426,4.8,341650
627.318433,1131633,3.1,376506
627.339181,1748336,5.3,334362
627.375739,1452655,4.2,329924
627.412076,1237357,3.4,343075
628.066774,1548880,4.6,307816
628.087726,1524815,4.5,231355
628.103618,1817422,5.5,323435
628.124187,1673805,5,446102
628.176033,1185611,3.3,351906
628.197273,1127754,3.1,358351
628.225812,1148744,3.1,304422
629.043074,4033060,13.4,298472
629.064222,2116131,6.6,309738
629.079198,7879202,27.1,306430
629.1004,3471393,11.4,268721
629.115666,6289953,21.4,302231
629.136638,2959904,9.6,379847
629.15225,4215327,14,281304
629.173118,1674014,5,324832
629.188416,3766813,12.4,312302
629.209549,1738780,5.2,314343
629.224669,3203612,10.4,327349
629.24579,1308955,3.7,426496
629.261164,1864218,5.7,362165
629.28223,1169817,3.2,273018
629.297617,1606680,4.8,407135
629.318535,1239319,3.5,374195
629.354597,1167126,3.2,274769
630.082838,2250229,7,317372
630.118727,1967092,6,357352
630.15521,1377778,3.9,277606
630.19156,1246960,3.5,347481
630.264442,1258989,3.5,434102
631.022186,1439179,4.2,427873
631.058429,5963210,20.3,306571
631.079317,1929161,5.9,351725
631.094837,8659400,29.8,281287
631.115824,1688263,5,286513
631.131308,6814151,23.3,334664
631.152488,1502662,4.4,390472
631.167406,4320709,14.4,293680
631.203902,3911107,13,308876
631.24032,3195330,10.4,344054
631.276571,1628864,4.8,250085
631.313453,1171902,3.2,346800
632.061925,1930653,5.9,383355
632.098259,2888604,9.3,320899
632.134582,1632154,4.9,229255
632.171242,1624472,4.8,418383
632.207123,1369495,3.9,338827
632.329565,1221777,3.4,392907
632.788216,1116541,3,350126
633.037852,2889586,9.3,327115
633.053605,1308657,3.7,251460
633.074139,8466800,29.2,282303
633.089638,1484656,4.3,391478
633.110541,8155503,28.1,296297
633.146868,5714285,19.4,306099
633.183263,4777324,16,309324
633.219688,3895658,12.9,327230
633.255725,2839400,9.1,283499
633.29239,1813863,5.5,245534
633.399413,7087458,24.3,296168
634.07747,2965316,9.6,346924
634.113961,2552130,8.1,413154
634.150225,1985857,6.1,371592
634.18631,1208127,3.3,234522
634.223037,1762110,5.3,432155
634.402783,2782006,8.9,358687
635.032317,1265178,3.5,419405
635.053452,4507929,15.1,293847
635.068816,1824024,5.5,289155
635.089869,8964375,30.9,291060
635.105252,1654551,4.9,316570
635.126315,7104790,24.3,281829
635.162635,4999444,16.8,286275
635.177762,1127187,3.1,412347
635.199122,4366611,14.6,316456
635.235421,3644689,12,304327
635.271909,2470159,7.8,337337
635.30806,1559822,4.6,401970
635.396504,2143242,6.7,268686
636.056845,1740525,5.2,351935
636.093446,2334955,7.4,224495
636.129364,2099434,6.5,308821
636.1657,1583592,4.7,300201
636.238395,1136869,3.1,323518
637.032631,1614018,4.8,451704
637.047905,2369729,7.5,319117
637.068996,7209152,24.7,314680
637.084262,3213503,10.5,304123
637.105317,8278207,28.5,303831
637.120567,2200766,6.9,292115
637.141727,6285501,21.4,332774
637.157053,1991868,6.1,297808
637.178126,4164795,13.9,315797
637.193609,1770171,5.3,363897
637.214543,3484346,11.4,281953
637.250983,2335928,7.4,220505
637.266293,1199287,3.3,444185
637.287493,1206070,3.3,263893
638.07217,1915028,5.9,380079
638.108864,2611346,8.5,315711
638.145585,1646225,5,304208
638.181506,1358479,3.9,274343
638.217967,1470861,4.3,348581
639.02658,1335402,3.8,207067
639.048304,2608745,8.4,270727
639.06358,3565160,11.9,275401
639.084626,5910631,20.4,269861
639.100076,3928679,13.2,272236
639.121348,5919846,20.4,298624
639.136493,2849381,9.3,329081
639.157508,4730980,16.1,338208
639.172787,2086499,6.6,318599
639.194021,3247202,10.7,326462
639.209225,1485666,4.4,320744
639.230226,2415201,7.7,306911
639.245368,1372000,4,330471
639.266651,2126943,6.7,371462
639.339464,1515612,4.5,394371
639.375551,1351770,3.9,280156
640.066807,1210684,3.4,198593
640.088094,2224699,7.1,381055
640.10312,1417274,4.1,294740
640.124469,1804857,5.5,246107
640.160761,1532728,4.6,372810
640.197049,1513526,4.5,372200
640.233755,1228596,3.5,377412
641.042772,2864145,9.4,282557
641.063995,2789904,9.1,302815
641.079172,5512207,18.9,277078
641.100366,5838862,20.1,304820
641.115548,5160974,17.6,301744
641.136745,4349965,14.7,343349
641.151825,3453964,11.5,310924
641.173164,3068427,10.1,326577
641.188543,2447882,7.9,305604
641.209451,2053129,6.4,321468
641.224927,2094601,6.6,302133
641.245525,1684488,5.1,341608
641.261388,1454087,4.3,206693
641.274378,1106950,3,335797
641.282433,1199622,3.4,421765
641.297586,1451013,4.3,396975
641.318664,1337860,3.9,398998
641.354897,1262851,3.6,341849
642.082547,1612258,4.8,343307
642.103848,1487842,4.4,410590
642.118845,1554913,4.6,423999
642.139932,1531616,4.6,367602
643.022228,1718201,5.2,394374
643.058707,5715895,19.7,303529
643.079601,2623414,8.5,292496
643.09494,7172022,24.9,332436
643.116286,3287477,10.9,265959
643.131337,5038004,17.2,295087
643.152322,2069939,6.5,322658
643.167783,4169650,14.1,323660
643.188706,1617585,4.9,325414
643.204187,3128753,10.3,313612
643.240464,2634671,8.5,357754
643.276804,1841325,5.7,321637
643.370793,1229225,3.5,444338
644.062093,1394314,4.1,359044
644.098251,1702793,5.2,308474
644.13448,1750919,5.3,266482
645.037709,2559326,8.3,270492
645.074175,7458653,25.9,301192
645.095007,2042716,6.4,300657
645.110485,7776091,27.1,318860
645.131606,2008154,6.3,304769
645.146931,5056346,17.3,316872
645.168252,1284697,3.7,378034
645.183496,3559256,11.9,285576
645.219744,3515222,11.7,297058
645.256079,2365269,7.6,252747
645.292465,2010963,6.3,299397
646.077599,2477360,8,334843
646.113857,2065710,6.5,292257
646.186694,1268523,3.6,287892
646.804394,1384207,4,367691
647.053568,4476675,15.2,276817
647.068822,1236739,3.5,339794
647.089928,8138498,28.4,268560
647.111138,1170689,3.3,369907
647.126235,6723328,23.3,308918
647.162786,4679423,15.9,286414
647.199092,3858173,12.9,323815
647.23549,3210491,10.6,287394
647.271789,2364153,7.6,287301
647.30801,1132024,3.1,225981
648.057111,1669078,5.1,335876
648.093241,2699988,8.8,316490
648.129568,2142930,6.8,318532
648.166136,1492177,4.4,309483
648.238471,1336013,3.9,358923
649.032759,1618089,4.9,351776
649.048017,1785000,5.5,325153
649.0692,6547111,22.6,288129
649.084364,1883558,5.8,286190
649.105415,7999142,27.9,288729
649.121069,1596069,4.8,382780
649.141814,5901988,20.3,316067
649.178133,4474530,15.2,313896
649.214488,3771040,12.6,289170
649.250939,2738335,8.9,310156
649.287723,1807005,5.6,295943
649.37062,2056345,6.5,332032
650.072148,1525369,4.5,191970
650.108687,2039415,6.4,238919
650.145282,1614453,4.9,303569
650.181754,1841780,5.7,340823
650.217536,1420402,4.2,375309
651.048381,2808395,9.2,270600
651.063697,2280011,7.3,317843
651.084771,7298634,25.4,315966
651.100014,2275401,7.2,301068
651.12115,6661704,23.1,302854
651.13661,2058311,6.5,317220
651.157614,4647494,15.8,297682
651.172654,1444933,4.2,392272
651.193923,3568708,11.9,285468
651.209263,1125700,3.1,369711
651.2302,2506819,8.1,285124
651.266893,2246721,7.1,317894
651.303319,1304127,3.7,187479
651.339424,1238590,3.5,197650
652.088265,2231834,7.1,272418
652.116216,1213209,3.4,270932
652.124586,1995289,6.2,323843
652.161063,1247255,3.5,246944
652.197705,1338389,3.9,245011
653.043026,2046445,6.4,351135
653.064218,3539436,11.8,297985
653.07946,3393003,11.3,302934
653.100513,5858795,20.2,287328
653.115696,3406314,11.3,291085
653.136781,5005801,17.1,321403
653.152284,2136552,6.7,331601
653.173254,3709415,12.4,302444
653.188641,1648614,5,384100
653.209929,2528229,8.2,271613
653.224713,1599972,4.8,330477
653.246324,1760227,5.4,179270
653.261179,1285091,3.7,387862
653.282565,1203170,3.4,376030
653.318748,1370080,4,397605
653.391598,1343453,3.9,256382
654.067052,1341116,3.9,348513
654.082838,1396923,4.1,353292
654.103719,1772218,5.4,303418
654.176636,1446071,4.3,377624
655.043126,1216397,3.4,365820
655.058632,3982732,13.4,334183
655.079757,3729803,12.5,279672
655.095038,4550027,15.4,276384
655.116034,4782474,16.3,333335
655.13138,2956169,9.7,273500
655.152467,3443080,11.5,329574
655.167658,2340231,7.5,257425
655.188736,2601862,8.4,254324
655.204094,1812869,5.6,355284
655.224805,1586052,4.8,263944
655.240305,2107268,6.6,327601
655.261111,1185923,3.3,361416
655.276988,1333378,3.8,284106
655.298118,1462145,4.3,177665
655.334535,1116159,3.1,313245
656.083072,1420122,4.2,376784
656.098275,1850970,5.7,288610
656.119328,1246553,3.5,333406
656.134573,1125208,3.1,231619
657.03778,2016043,6.4,319724
657.074098,6323498,22.2,319678
657.095308,2503977,8.2,230032
657.110617,5113128,17.7,293336
657.131785,2784039,9.2,338123
657.146959,3799334,12.9,278251
657.167995,2002725,6.4,322877
657.183202,2755364,9.1,309765
657.20469,1290787,3.7,398608
657.219645,2411299,7.8,265457
657.256114,1992481,6.3,289406
657.292657,1335071,3.9,346367
657.349841,1171996,3.3,355418
657.386754,1141786,3.2,421475
658.077923,1658616,5.1,180345
658.11422,1542390,4.7,215068
658.149929,1246452,3.6,251681
659.053509,4230343,14.5,283743
659.074573,1318086,3.8,365744
659.089952,6326469,22.2,274993
659.111311,1495748,4.5,297130
659.126362,5500099,19.2,283038
659.147159,1502402,4.5,366854
659.162535,3610817,12.2,291078
659.199101,2804927,9.3,275852
659.235527,2378941,7.7,254294
659.271687,2171068,7,294364
659.308368,1128634,3.2,382085
660.056959,1659539,5.1,323293
660.093247,2109586,6.7,287777
660.129872,1346704,4,372690
660.166171,1111438,3.1,367921
660.202471,1144460,3.2,431582
660.819579,1290860,3.7,244350
661.033008,1512033,4.6,499381
661.069254,6042720,21.1,286699
661.084553,1217375,3.5,314146
661.105629,6469726,22.7,247044
661.120578,1274973,3.7,295837
661.142035,4687964,16.2,315751
661.16296,1125978,3.1,370352
661.178331,3639898,12.3,268167
661.214709,3360856,11.3,330647
661.250884,2250326,7.3,300119
661.287489,1636948,5,368579
662.072724,1738795,5.4,307480
662.108782,2217513,7.1,302665
662.145274,1381159,4.1,247551
662.181332,1566757,4.8,319636
662.303816,1167391,3.3,428744
663.048669,2543608,8.3,316820
663.06358,1296375,3.8,397329
663.084744,7476214,26.4,299379
663.100009,1995765,6.3,325516
663.121174,6263796,22,321204
663.157603,4137970,14.2,297117
663.194041,3439600,11.6,269612
663.230327,2759150,9.1,293240
663.266763,2541548,8.3,329258
663.303047,1104490,3.1,275481
663.409813,1826788,5.7,388364
664.051649,1179586,3.3,471420
664.067513,1164737,3.3,387380
664.088016,1884096,5.9,289282
664.124738,1747390,5.4,219639
664.160773,1169084,3.3,189994
664.197056,1309114,3.8,397499
665.0432,1777548,5.5,304239
665.064083,4266891,14.6,294988
665.079278,2538890,8.3,301462
665.100267,6330249,22.2,304725
665.1155,2226056,7.2,296212
665.136829,5223303,18.1,314736
665.152137,1719430,5.3,263279
665.173208,3701637,12.6,326611
665.188085,1151108,3.2,304348
665.209512,3261315,11,324973
665.2461,1989505,6.3,257633
665.282117,1560447,4.7,393293
666.067329,1518932,4.6,297351
666.10364,2032978,6.5,332336
666.139983,1378640,4.1,277278
666.177161,1224782,3.5,315418
666.213071,1322572,3.9,368760
667.043425,1746717,5.4,309723
667.058536,2634013,8.7,319361
667.079825,4540187,15.6,309376
667.095061,3560218,12.1,334626
667.116108,5186329,18,305035
667.131282,2592024,8.5,290846
667.152605,3660567,12.4,355061
667.167784,2124054,6.8,333346
667.188899,2741525,9.1,286069
667.204182,1520020,4.6,261749
667.225091,2285331,7.4,331025
667.261724,1711377,5.3,358893
667.298045,1119503,3.1,497306
668.082597,1258979,3.6,356673
668.098113,1249762,3.6,348114
668.119452,1560800,4.7,395024
668.155959,1259742,3.6,264356
668.228516,1096922,3,370117
669.037957,1887404,5.9,317533
669.059082,1440683,4.3,289814
669.074286,4153002,14.2,279952
669.095391,4069032,13.9,296352
669.110768,4090536,14,300591
669.131725,3976870,13.6,330799
669.147271,2801317,9.3,283464
669.168066,2709156,8.9,353502
669.183553,1847203,5.8,286464
669.204711,1908386,6,294879
669.219588,1770401,5.5,265057
669.256246,1778335,5.5,281115
669.293053,1088669,3,429048
669.313694,1290652,3.7,325624
