m/z,I,S/N,Res.
565.173507,1668526,4.3,397255
565.194417,9320110,28.2,262729
565.209648,1326766,3.2,344072
565.230764,7025326,21.1,249338
565.259106,2374830,6.5,223076
565.267097,4566702,13.4,253356
565.303529,2932654,8.3,256361
565.339726,1432238,3.6,377421
565.785919,2603693,7.2,297839
566.052235,2287788,6.3,260069
566.079984,1774764,4.6,393315
566.088264,4621484,13.5,282931
566.124707,3507628,10.1,253288
566.139458,1288364,3.1,429008
566.161207,3565740,10.2,318419
566.18679,1334956,3.3,334733
566.190263,1341868,3.3,340291
566.197283,2638508,7.3,308094
566.233894,2178731,5.9,334533
566.270287,1559979,4,285955
566.782698,1810215,4.8,290659
566.852407,3362470,9.6,286688
567.028186,2120612,5.7,299305
567.043552,3958948,11.5,290733
567.064541,11000484,33.5,256798
567.079685,5433508,16.1,255944
567.100831,14799523,45.4,262868
567.116159,4140195,12,260997
567.137212,11421347,34.8,269554
567.152618,3155875,9,262527
567.173475,8586914,25.9,246109
567.188809,2256034,6.2,276547
567.201588,1518754,3.8,343631
567.209768,7184034,21.6,257536
567.225299,1604258,4.1,302597
567.238279,2012194,5.4,285563
567.246207,4873378,14.3,281093
567.274295,2159265,5.9,368580
567.282616,3649185,10.5,272675
567.310802,3518625,10.1,259351
567.318923,2519712,7,286768
567.355807,1403040,3.5,347813
568.067735,2960020,8.4,272380
568.08241,1346195,3.3,155091
568.104144,3642515,10.5,263757
568.118491,1425043,3.6,183731
568.140455,2987154,8.4,223338
568.17701,2349841,6.4,219679
568.213491,1681553,4.4,267540
568.241616,1601680,4.1,472676
568.249909,1536656,3.9,303051
568.272148,1444495,3.6,500066
568.314143,1540238,3.9,217651
569.022886,2079869,5.6,252929
569.043518,3629181,10.4,288810
569.056009,1544828,3.9,461307
569.058789,7125628,21.4,285247
569.079885,12130939,37,285887
569.092189,1314811,3.2,763684
569.095047,7141499,21.4,251456
569.116229,11100794,33.8,264149
569.131364,5596794,16.6,275434
569.152599,8650361,26.1,268445
569.167855,4023417,11.7,259343
569.181046,1628281,4.2,343564
569.189185,6239865,18.6,256422
569.204428,3457656,9.9,297597
569.21719,1987704,5.3,376087
569.225551,4172407,12.1,200826
569.240883,2563703,7.1,226649
569.253519,1897207,5,235171
569.261778,3029110,8.6,250288
569.277463,1340790,3.3,307540
569.290316,1368950,3.4,318499
569.298377,2838645,8,271215
569.335145,2170228,5.9,206886
569.37111,1646195,4.2,314314
570.062293,2002525,5.4,284540
570.083594,3197020,9.1,303719
570.098738,2154331,5.8,313798
570.119879,2886747,8.1,261814
570.135359,1378906,3.4,282093
570.156116,2121561,5.7,271437
570.192691,2005080,5.4,289045
570.207854,1260631,3,427802
570.257287,1392725,3.5,385683
570.293265,1293652,3.1,274536
570.337915,1330514,3.3,349156
571.03519,1522230,3.9,520814
571.038043,5563958,16.5,282206
571.059221,4835381,14.2,268247
571.074515,10051125,30.5,250380
571.09552,8259124,24.9,245628
571.110975,8918579,27,271987
571.13213,7259698,21.8,269939
571.147414,5817906,17.3,259228
571.168418,4851761,14.3,246758
571.184021,5091888,15,246986
571.197368,1565231,4,281759
571.204879,3648047,10.5,287496
571.220123,4216878,12.3,254885
571.233124,2124846,5.7,266466
571.241338,2858541,8,329011
571.256777,2679597,7.5,252242
571.269438,1465388,3.7,366539
571.277516,2133548,5.8,231287
571.292944,1448299,3.6,246686
571.314497,2096170,5.7,216377
571.329233,2182441,5.9,297408
571.338351,2980905,8.4,233440
571.350579,2502952,6.9,261045
571.386778,1314727,3.2,332121
572.070112,1434885,3.6,314563
572.077942,3406853,9.8,343730
572.09894,2202372,6,240318
572.114206,2824707,7.9,311787
572.135435,2182658,5.9,342665
572.150624,1859585,4.9,265590
572.171554,1717248,4.5,445918
572.223383,1736189,4.5,198859
572.341419,1255927,3,412029
572.822443,1854172,4.9,173533
573.017336,1686737,4.4,268831
573.05397,9655759,29.3,269811
573.074973,4396494,12.8,257652
573.090294,12435917,38,259848
573.111433,4839884,14.2,254493
573.126733,9223627,27.9,269808
573.147847,3680713,10.6,289291
573.163117,6684105,20,249422
573.184209,2059975,5.5,278207
573.199114,6179270,18.4,247060
573.21247,1405893,3.5,385642
573.220608,1508549,3.8,249630
573.235634,5875652,17.5,244863
573.248489,1647811,4.3,331373
573.256974,1500867,3.8,400681
573.272136,3497410,10,238269
573.285186,1530817,3.9,437286
573.293198,1928641,5.1,307632
573.308407,1254336,3,242242
573.317272,1412287,3.5,287058
573.329347,2257854,6.2,405973
573.365827,1422268,3.5,471136
574.057113,2800527,7.9,282722
574.085099,1297805,3.2,192729
574.093503,3400077,9.7,282696
574.114431,1301899,3.2,262750
574.129736,2299658,6.3,239781
574.166094,2073480,5.6,233976
574.202933,1998213,5.3,294762
574.239561,1988483,5.3,282929
575.016293,2245451,6.1,276577
575.033316,4280649,12.5,248843
575.048702,1409352,3.5,441299
575.06637,2166087,5.9,423697
575.069612,12763462,39,248383
575.0848,1647429,4.3,279126
575.090628,2306885,6.3,268984
575.105879,13211972,40.4,264650
575.121265,1417539,3.5,347805
575.127095,2166338,5.9,278402
575.142233,9906497,30.1,245611
575.178577,8429886,25.5,252732
575.214843,7060796,21.2,234798
575.251237,6438201,19.2,259484
575.287613,3489078,10,305487
575.297984,1323573,3.2,415496
575.324257,1550259,3.9,317784
575.356151,3688240,10.6,329146
575.358465,3368752,9.6,330737
576.036872,1379577,3.4,239920
576.072806,3876598,11.2,262927
576.101083,1533172,3.9,290751
576.109253,3295987,9.4,231162
576.14579,2661872,7.4,215546
576.182176,2374381,6.5,344028
576.218272,2426602,6.7,316729
576.255317,1842150,4.9,258595
576.291161,1344739,3.3,278687
577.040315,1267360,3.1,331568
577.048649,9164959,27.8,284418
577.06477,1584798,4.1,232315
577.085071,16523420,50.8,269480
577.100307,1856667,4.9,265445
577.12151,12785817,39.1,267066
577.137022,1293719,3.1,417499
577.157683,10434709,31.7,265893
577.186625,1284755,3.1,358798
577.194137,8412306,25.4,263724
577.230538,7709839,23.2,281945
577.267008,5516939,16.3,255947
577.303309,3391112,9.7,263480
577.354851,1472643,3.7,195140
578.052508,2472510,6.8,279247
578.079807,1282107,3.1,181863
578.088631,3582522,10.3,224725
578.12487,3461687,9.9,288907
578.161336,2793779,7.8,272624
578.19801,2292207,6.3,232234
578.23387,2219564,6,291490
578.270414,1874984,5,282837
578.802094,9475055,28.7,256176
579.028065,2584023,7.2,202246
579.043303,2921941,8.2,324692
579.064316,11814867,36,268720
579.076324,1337810,3.3,461229
579.079579,2775505,7.8,292912
579.100648,15482831,47.5,269599
579.115986,2742477,7.7,289793
579.137077,11044811,33.6,268598
579.152334,2185161,5.9,350341
579.173415,9113543,27.6,264140
579.209672,7536579,22.7,241413
579.238149,1496000,3.8,295094
579.246234,5820351,17.3,258864
579.274393,1365692,3.4,315205
579.282659,4289467,12.5,304790
579.319443,1835190,4.8,255925
579.352733,1897651,5,277242
579.365826,2907569,8.2,259721
579.801407,4403583,12.9,296867
580.067751,3038560,8.6,266510
580.083238,1273950,3.1,323315
580.104367,3811676,11,254068
580.140627,3041623,8.6,259386
580.17706,2381907,6.6,264739
580.213244,2564430,7.1,312600
580.24947,1722442,4.5,263839
580.798869,2228614,6.1,251257
581.022784,1671402,4.3,419742
581.043502,4207848,12.3,244460
581.058863,4228838,12.3,273727
581.079951,13496035,41.3,285643
581.095144,4450017,13,303532
581.116274,12054238,36.8,265216
581.131538,3434716,9.8,281525
581.152695,9615065,29.2,273776
581.167853,2104407,5.7,212515
581.18909,7755477,23.3,288968
581.204362,1502483,3.8,261886
581.217534,1625553,4.2,305192
581.225433,5698256,16.9,251592
581.240767,1259214,3,324667
581.254009,2264012,6.2,169350
581.262335,3240651,9.2,215762
581.29839,2658247,7.4,274102
581.322802,22957764,70.9,245055
581.335234,1608386,4.1,189320
581.36236,3097790,8.8,206997
581.370462,173891264,542.7,300236
581.436049,1776052,4.7,313672
582.06214,1619553,4.2,262953
582.08355,2668638,7.4,247895
582.098508,1338076,3.3,231525
582.119925,2852953,8,254423
582.156501,2559572,7.1,316845
582.192933,1832015,4.8,222019
582.228733,1704010,4.4,367600
582.265384,1347396,3.3,369289
582.32583,6978108,20.9,261008
582.373541,43728436,135.8,270846
582.818424,15891958,48.8,134423
582.821236,23739894,73.3,356063
582.826338,2396282368,7490.1,385559
582.83058,37076468,115,392047
582.831497,26107380,80.7,368948
582.832366,19668468,60.6,368111
582.833277,14999028,46,375703
582.834167,11892212,36.3,370497
582.83595,8496628,25.7,443812
583.014669,1503706,3.8,469369
583.035011,1614807,4.2,500314
583.038245,3930070,11.4,284214
583.059183,5966292,17.8,253394
583.074517,7279057,21.9,273345
583.095646,10833358,33,264034
583.110835,5401036,16,256937
583.131965,8651209,26.1,256505
583.147235,3979719,11.5,254629
583.168396,6487492,19.4,286627
583.183777,3238849,9.2,311462
583.204554,4622782,13.6,238605
583.220463,2119228,5.7,257293
583.233458,1781946,4.7,254455
583.241312,3772857,10.9,272648
583.256542,1737910,4.5,286190
583.26946,1377012,3.4,252111
583.277858,2546611,7.1,229004
583.31386,1939630,5.2,184306
583.31998,7177133,21.5,247744
583.330329,1474475,3.7,229328
583.350852,1674408,4.3,164752
583.367533,42696100,132.6,251735
583.377143,4141989,12.1,224689
583.82279,5438817,16.1,251763
583.825742,27528544,85.2,236703
583.829731,41917792,130.1,260150
584.04191,1341119,3.3,280344
584.062399,1636156,4.2,298287
584.078602,1934138,5.2,197873
584.099378,2763575,7.7,311242
584.115196,1718068,4.5,233678
584.135648,2445105,6.7,345420
584.171754,1795627,4.7,355535
584.323008,2240019,6.1,251264
584.370611,12049676,36.8,252005
584.813841,2966725,8.4,143077
584.822525,205085888,640.2,316366
584.831157,11173058,34,206679
585.017375,1331876,3.3,284249
585.050855,1350302,3.3,547753
585.053867,6666398,19.9,278891
585.074883,6533274,19.5,292389
585.090094,8420504,25.4,255866
585.111316,7086228,21.3,264592
585.126545,5711506,17,227643
585.147446,5301390,16.3,283738
585.163187,4338316,13.2,232709
585.184039,3359880,10,251624
585.199243,3679366,11,257124
585.212633,1259651,3.2,394991
585.220296,2764930,8.1,209467
585.23578,2789504,8.1,286479
585.248922,1632893,4.4,358645
585.256096,1688700,4.6,172138
585.272339,1816441,5,311508
585.285312,1488375,3.9,270884
585.293172,1922102,5.3,251500
585.329597,2132080,6,262215
585.345202,2289773,6.5,340851
585.366164,2015594,5.6,201542
585.374391,1610984,4.3,277674
585.825571,6620188,20.6,245132
586.057272,1495668,3.9,251025
586.078807,1660912,4.5,178470
586.093417,2014701,5.6,228008
586.114891,1618154,4.3,309820
586.12977,1536487,4.1,316198
586.166152,1304033,3.3,249993
586.202372,1298906,3.3,251086
586.8183,9236333,29.1,253589
586.826323,2194283,6.2,220091
586.838309,1760873,4.8,218336
587.033304,3885893,11.7,287577
587.05429,1340226,3.4,345172
587.069517,9384767,29.6,272020
587.085804,1236284,3.1,456875
587.090585,3930939,11.8,254664
587.105787,8924984,28.1,258981
587.12691,3826484,11.5,263080
587.142228,6893362,21.5,268424
587.16349,2302253,6.5,272066
587.178621,5456683,16.8,288656
587.191753,1223976,3,431072
587.199887,1490727,3.9,261714
587.214914,4520740,13.8,269966
587.227442,1473058,3.9,311821
587.236172,1333408,3.4,313208
587.251548,3186973,9.4,229731
587.272416,1544857,4.1,266274
587.288087,1584534,4.2,268581
587.308945,1606930,4.3,141501
587.333148,2180878,6.2,308001
587.345338,1270924,3.2,280908
588.073422,1949634,5.4,192111
588.109435,2494587,7.2,260300
588.145516,1776756,4.8,278273
588.182159,1394540,3.6,191106
588.218167,1508453,4,211746
588.8353,1387499,3.6,329743
589.012601,1220552,3,225022
589.048935,6354881,19.7,258718
589.08518,10921401,34.5,243637
589.106012,2268597,6.4,202164
589.121497,8506802,26.7,254176
589.143368,1446061,3.8,360702
589.157997,6141354,19,234667
589.194494,5672355,17.5,256828
589.230578,4791196,14.6,237541
589.267246,3275156,9.7,237170
589.288711,3457424,10.3,226743
589.303191,1359116,3.5,233416
589.376073,2913662,8.5,308957
590.052293,1375600,3.5,266500
590.088377,3046632,9,317681
590.125079,2287585,6.5,263082
590.161194,1936985,5.4,253890
590.197546,1624401,4.4,283317
590.23412,1699529,4.6,396824
590.380123,1231018,3.1,330241
591.028356,2349084,6.7,283622
591.064728,9091604,28.6,242608
591.079545,1505552,4,219940
591.101022,11205643,35.5,253882
591.116666,1240328,3.1,424695
591.137385,7713796,24.1,240819
591.173687,7001084,21.8,261193
591.189626,1279480,3.2,275005
591.209838,6073331,18.8,282009
591.246243,4737003,14.5,251284
591.282702,2685923,7.8,249271
591.318979,1239771,3.1,332696
592.067983,2394031,6.9,249053
592.104129,2807335,8.2,236400
592.140444,2432798,7,325351
592.176838,1833110,5,271615
592.213489,1696269,4.6,283778
592.250243,1331717,3.4,218256
592.817717,5725310,17.7,248647
593.022587,1293133,3.3,314215
593.043678,3904072,11.8,259129
593.059238,2180164,6.2,305191
593.080303,10621502,33.6,240949
593.095488,2731579,7.9,263455
593.116585,8929334,28.1,236039
593.132346,1622066,4.3,241352
593.153054,6658605,20.7,243061
593.18943,5697572,17.6,243189
593.225836,4583963,14,258631
593.262108,3849746,11.6,303542
593.298508,1817353,5,265529
593.346041,1648126,4.4,412980
593.817223,2700681,7.8,271235
594.083606,2809926,8.2,216829
594.119799,2661181,7.7,225952
594.156145,2314036,6.6,301573
594.184534,1212973,3,442008
594.192538,1726507,4.7,243463
594.228857,1952033,5.4,364168
594.265228,1567768,4.2,363163
594.814744,1843083,5.1,245907
595.038138,2189905,6.2,308519
595.059213,6601804,20.5,288397
595.074533,3810376,11.5,284807
595.095611,10000450,31.6,244299
595.110906,3177534,9.4,241724
595.132026,8221753,25.8,257189
595.147325,2470965,7.1,274854
595.168602,6229039,19.3,250239
595.183732,1358763,3.5,305162
595.197879,1261608,3.2,430408
595.204803,4768294,14.6,275103
595.220347,1544994,4.1,345117
595.232821,1240990,3.1,253282
595.241237,3088924,9.1,252546
595.26896,1310997,3.3,253298
595.277506,2181907,6.2,259307
595.314091,1217545,3,279128
595.350592,1330175,3.4,401286
596.062816,1495617,3.9,294103
596.0995,2831672,8.3,267950
596.135531,1554222,4.1,177902
596.171959,1672164,4.5,224003
596.208798,1715482,4.7,366269
597.038497,1825846,5,258720
597.054006,4395058,13.4,284684
597.075004,6869548,21.4,257762
597.087557,1481769,3.9,383973
597.090213,5210664,16,272050
597.111331,7754274,24.3,250912
597.126883,3788574,11.4,257477
597.147689,5465624,16.8,258250
597.163088,2780692,8.1,311892
597.184068,4584974,14,292012
597.198933,2280714,6.5,247667
597.213051,1218566,3,223946
597.220282,3456004,10.3,253558
597.235895,1951743,5.4,329485
597.248685,1657340,4.5,415365
597.256614,2077945,5.8,252835
597.271861,1342965,3.4,401593
597.285503,1430001,3.7,434983
597.293471,2029551,5.7,285507
597.329597,1535077,4.1,300395
597.354107,1676766,4.5,292892
598.057175,1227287,3.1,210742
598.078605,1753873,4.8,258354
598.09345,1597197,4.3,401146
598.115009,2178310,6.2,263201
598.130129,1234690,3.1,269588
598.15108,1796860,4.9,177183
598.186893,1550322,4.1,306643
598.224671,1303527,3.3,334649
598.800301,6370368,19.8,279473
599.033236,2557948,7.4,238911
599.054615,2342902,6.7,236440
599.069811,5941234,18.4,254387
599.091028,5800939,17.9,250912
599.1062,6131687,19,256607
599.127055,5184993,15.9,244931
599.139583,1307613,3.3,531548
599.142466,4330460,13.1,244657
599.163656,3602390,10.8,256029
599.179059,3796433,11.4,258424
599.200088,2829771,8.3,300987
599.21492,2986951,8.8,264005
599.236799,1726272,4.7,247687
599.252147,2192828,6.2,343779
599.264624,1370040,3.5,186867
599.273014,1630646,4.4,193952
599.308256,1643947,4.4,215403
599.345458,1769888,4.8,281852
599.381557,1382998,3.6,265066
600.073078,2010055,5.6,246828
600.093933,1546689,4.1,295580
600.109319,1759420,4.8,283296
600.130145,1362102,3.5,207182
600.145438,1518769,4,345235
600.166639,1294251,3.3,336982
600.796499,1345004,3.6,312928
600.854026,1925082,5.6,307665
601.048735,5419935,17.4,263234
601.069509,2512280,7.6,327571
601.085127,8752531,28.7,251570
601.106113,4484493,14.2,278067
601.12161,7235976,23.6,286738
601.142719,2850178,8.7,281473
601.157969,4767613,15.2,263342
601.179379,1766774,5,255542
601.194301,3526514,11,239917
601.207716,1325934,3.5,401410
601.215299,1310315,3.5,313988
601.230608,3133799,9.7,226809
601.244063,1520994,4.2,377670
601.251685,1297760,3.4,440829
601.267198,1979227,5.7,232670
601.304034,1217104,3.2,345069
601.325494,1495625,4.1,218960
601.34937,2871106,8.8,268272
602.052265,1250407,3.3,281322
602.089241,1862875,5.4,228860
602.109669,1266517,3.3,317359
602.125327,1759824,5,228563
602.161606,1835589,5.3,384902
602.197721,1590329,4.4,426448
602.234355,1305134,3.5,285332
602.850669,1359467,3.7,364200
603.028158,1442098,3.9,238474
603.061683,2108199,6.2,453831
603.064673,7712550,25.2,249742
603.086054,2028831,5.9,317242
603.1009,8636187,28.3,240181
603.121934,2349844,7,283835
603.137277,7037711,22.9,277254
603.158175,1317384,3.5,208508
603.173622,5470980,17.6,267781
603.209741,4595960,14.6,238002
603.246357,3231468,10,251044
603.282661,2121440,6.2,305819
603.329442,12133073,40.1,280150
603.356332,1221321,3.2,197222
604.067641,2487267,7.5,318322
604.103892,2617303,7.9,258498
604.14092,1664523,4.7,218648
604.177185,1593791,4.4,198445
604.213278,1587123,4.4,326028
604.332646,3308940,10.3,264103
605.043714,3932835,12.4,249717
605.059181,1559966,4.3,328176
605.077159,2325144,6.9,317459
605.080185,9776278,32.2,255062
605.1167,8909962,29.2,250640
605.153086,6486143,21,253484
605.18967,4937331,15.8,245602
605.225949,4492903,14.3,247822
605.262371,2659674,8.1,196071
605.298724,1929294,5.6,359943
605.326738,3307589,10.3,249296
605.381749,5916211,19.1,238171
605.659207,1358038,3.6,343430
606.046861,1419605,3.9,309234
606.083799,3030856,9.3,291557
606.120081,2665276,8.1,255722
606.156399,1990704,5.8,297389
606.193022,1590564,4.4,244787
606.229003,1580312,4.4,253900
606.265243,1386252,3.7,391885
606.329659,1385206,3.7,182786
606.384988,1844323,5.3,213056
606.833,2204748,6.5,234145
607.059424,6267391,20.3,227052
607.074598,1957882,5.7,251247
607.095802,10515955,34.7,255991
607.111692,1662957,4.7,243098
607.132189,8223207,26.9,264546
607.147364,1301729,3.5,335806
607.168413,6012378,19.4,239237
607.183985,1448661,4,282113
607.204874,5088718,16.3,242400
607.241282,4084673,12.9,259112
607.277671,3115957,9.6,325729
607.314602,1374888,3.7,376945
607.349532,135316896,457.3,288941
607.378309,1602962,4.5,236186
608.062659,1543080,4.3,276630
608.098923,2815644,8.6,265771
608.135436,1920527,5.6,264250
608.171846,1773443,5.1,290043
608.208294,1630582,4.6,227725
608.245161,1208169,3.1,184709
608.353051,32867396,110.4,249824
609.038537,2354775,7,268102
609.053766,2850642,8.7,297883
609.075135,7537483,24.6,253770
609.090466,3193413,9.9,243745
609.111423,8160062,26.7,240516
609.127079,2371128,7.1,253904
609.147902,6293297,20.4,240147
609.162873,1463340,4,214972
609.184307,4831525,15.4,237892
609.199441,1587999,4.4,198667
609.220917,4083992,12.9,262029
609.236383,1300242,3.5,389287
609.257065,2913547,8.9,233106
609.293547,1313150,3.5,192549
609.346959,32908012,110.5,239410
609.356977,3967208,12.5,233824
610.077929,1729004,4.9,202756
610.115056,2899423,8.9,295399
610.151687,2284243,6.8,316342
610.187997,1873094,5.4,290329
610.224539,1241017,3.3,303843
610.350151,10092941,33.2,244381
611.033439,2074268,6.1,317193
611.054758,3274388,10.1,274741
611.065963,1322641,3.5,224846
611.069791,4287631,13.6,252571
611.090916,6982792,22.7,244593
611.106167,4391555,13.9,280379
611.127313,6922363,22.5,285447
611.142559,3065461,9.4,260037
611.163524,4886638,15.6,252232
611.17878,1921640,5.6,292640
611.200069,3718753,11.7,265063
611.215218,1831260,5.3,293296
611.228265,1360215,3.7,319869
611.236295,2315348,6.9,230669
611.252148,1644367,4.6,288785
611.272395,1719367,4.9,260261
611.28798,1266626,3.3,287513
611.309181,1417530,3.9,334245
611.337458,2055728,6,245723
611.345193,1594414,4.5,368957
611.35331,1836587,5.3,281314
611.369288,1512229,4.2,285627
611.3815,1724449,4.9,453209
612.057811,1178417,3,338827
612.073123,1433131,3.9,309446
612.094193,2064420,6,285835
612.130176,2136087,6.3,308715
612.145383,1171345,3,308991
612.166329,1381642,3.7,214043
612.202891,1326845,3.6,377154
613.048758,4259279,13.5,276971
613.070157,3591623,11.2,232963
613.085068,6505922,21.1,284792
613.106253,5377467,17.3,256515
613.121582,5064117,16.2,265774
613.142728,4648366,14.8,304100
613.157842,3506088,10.9,243263
613.179144,2927520,9,248206
613.194083,2452123,7.4,229220
613.215525,2161555,6.4,260679
613.230427,2081166,6.1,227368
613.244081,1179017,3.1,410797
613.252267,1610886,4.5,239372
613.267762,1516161,4.2,312476
613.288392,1305465,3.5,320920
613.324398,1332844,3.6,224404
613.397484,1254994,3.3,220770
614.088702,1886810,5.4,313350
614.110168,1563218,4.4,311189
614.125053,1647181,4.6,321031
615.028741,1623047,4.6,261672
615.064579,5846778,18.9,246967
615.085776,3359987,10.4,300838
615.101125,6794989,22.1,252626
615.122474,3192549,9.9,262422
615.137718,4921056,15.7,249462
615.158638,2150104,6.3,274769
615.173691,3378387,10.5,243508
615.19493,1310923,3.5,370648
615.210512,2959558,9.1,255153
615.246535,2602169,7.9,282031
615.283142,1256875,3.3,249182
615.340392,1690775,4.8,303458
615.364905,3178638,9.8,256380
615.390194,1947525,5.7,243995
616.06837,1701136,4.8,263530
616.104754,2194306,6.5,276282
616.141815,1277045,3.4,162415
616.367934,1177891,3.1,387536
617.040868,1343536,3.6,395053
617.043604,3295791,10.2,257419
617.080225,8097825,26.5,276573
617.101616,1931289,5.6,230788
617.116855,6388756,20.7,247871
617.137538,1162381,3.1,234694
617.15268,4925447,16.5,245607
617.189303,3871738,12.8,234003
617.225726,3560941,11.7,271480
617.262111,2547167,8.1,257426
617.298702,1262290,3.5,349302
617.343716,1326530,3.7,330255
618.047319,1212419,3.3,241900
618.083707,2204854,6.8,307691
618.119926,2300585,7.2,311026
618.156111,1647772,4.9,287144
618.193405,1176974,3.2,200923
618.228458,1176705,3.2,227992
618.479251,1199782,3.3,200944
618.773742,1366204,3.9,373594
619.059494,5963092,20.2,288186
619.074901,1398607,4,281355
619.095697,8166727,28,258974
619.111361,1388353,3.9,321217
619.132137,6949178,23.7,279111
619.168486,4836653,16.2,275504
619.205047,3991840,13.2,247772
619.241412,3518738,11.5,304975
619.278112,1874181,5.7,277303
619.36156,1351655,3.8,336596
620.063031,1593833,4.7,205553
620.099438,2120924,6.5,255617
620.12772,1124306,3,378589
620.135403,1963471,6,267673
620.172084,1543106,4.5,312078
620.209012,1448628,4.2,257529
620.245813,1216423,3.3,244315
620.770415,1166570,3.2,283850
621.038848,1931401,5.9,323603
621.054085,1965699,6,328187
621.075305,6448252,21.9,241893
621.0907,1807734,5.4,295851
621.111657,7419503,25.3,248653
621.127619,1313385,3.7,228394
621.148228,5476450,18.5,240475
621.184515,4291157,14.2,240904
621.218597,2963016,9.5,269761
621.221324,3170887,10.3,308465
621.257199,2668602,8.5,316053
621.294396,1300269,3.6,233902
622.078732,1823763,5.5,308836
622.11547,2223878,6.9,226948
622.151433,1719033,5.1,286362
622.188127,1263724,3.5,254028
622.223944,1190111,3.2,251122
623.034082,1379261,3.9,310235
623.054853,3344310,10.9,248357
623.069878,2381744,7.5,278592
623.091243,7405481,25.3,263683
623.106686,2416035,7.6,304590
623.127298,5765532,19.5,254653
623.142526,1804694,5.4,239149
623.163519,4508047,15,259435
623.199968,3161730,10.2,232451
623.23669,2290677,7.2,204781
623.272899,1727080,5.2,234475
624.094747,1888323,5.7,264647
624.130385,2030135,6.2,207217
624.167259,1269546,3.5,229570
624.203054,1253917,3.5,555428
625.049236,2095346,6.5,216787
625.070196,4041451,13.4,268113
625.085776,3108069,10.1,219348
625.106311,5625054,19,252360
625.121758,3164888,10.3,290874
625.142917,3760593,12.4,229421
625.158068,2122956,6.6,242570
625.179127,3340484,10.9,300881
625.194792,1578687,4.6,222956
625.215427,2697912,8.6,273652
625.230935,1308850,3.7,323671
625.251041,1524395,4.4,190977
625.396617,8086648,27.7,231336
626.072982,1198219,3.3,332210
626.110045,1564286,4.6,322419
626.145793,1286514,3.6,241301
626.400367,1959961,6,215733
627.028149,1127743,3,279821
627.049094,1230008,3.4,316827
627.061135,1431092,4.1,506116
627.06437,3979827,13.1,258024
627.085811,3692587,12.1,255009
627.101108,4782630,16,266740
627.122064,4200479,13.9,257617
627.137214,3393561,11.1,260568
627.158397,2899474,9.3,281493
627.173445,2334733,7.3,283003
627.194783,2341382,7.3,254530
627.209953,2131456,6.6,296608
627.222917,1201916,3.3,444300
627.230876,1627129,4.8,326446
627.246451,1333748,3.8,312548
627.267886,1119980,3,276406
627.282882,1286375,3.6,377835
627.304272,1122784,3,403978
627.393544,2381761,7.5,229731
628.067831,1265369,3.5,363425
628.088974,1572050,4.6,416829
628.104114,1539277,4.5,268532
628.125037,1161926,3.2,303009
628.140523,1183169,3.2,256636
629.043963,2835342,9.1,233288
629.065269,1232518,3.4,253405
629.08009,5355394,18,251211
629.101272,2601338,8.3,248779
629.116353,5445493,18.4,268861
629.137577,2219374,6.9,307688
629.152906,3583849,11.7,273042
629.174362,1752418,5.3,224728
629.1892,2786141,8.9,257498
629.225781,2537296,8,291032
629.261969,1960772,6,265859
629.299095,1277240,3.6,292377
629.345044,1544488,4.5,285629
629.356319,1221412,3.4,422260
629.381214,2060060,6.3,199200
630.083387,2118705,6.6,326721
630.119907,1585189,4.7,243842
631.056258,1449711,4.2,487115
631.059288,4730094,15.8,250479
631.080978,1245415,3.5,268798
631.095702,6395106,21.7,244976
631.116941,1576923,4.6,265933
631.132051,5080278,17.1,243149
631.168615,3456202,11.3,276443
631.204678,3061951,9.9,230594
631.241144,2645171,8.4,248563
631.277712,1361831,3.9,250373
631.315054,1306778,3.7,426304
631.361081,11459723,39.7,216282
632.062682,1336359,3.8,272578
632.098934,2413980,7.6,303370
632.135236,1442448,4.2,247786
632.171883,1606276,4.7,335517
632.364311,3597127,11.8,235159
632.789602,2458302,7.8,209137
633.038565,2273903,7.1,287345
633.075065,6638180,22.6,264282
633.111501,6462040,22,239513
633.147854,4298317,14.3,246024
633.184542,3630657,11.9,233061
633.220622,3032118,9.8,214519
633.25738,2072362,6.4,258049
633.358086,3633930,11.9,224917
633.400485,4567549,15.2,246166
634.077994,2032937,6.3,298319
634.115086,2734877,8.7,342056
634.151454,1795602,5.4,281853
634.187094,1173255,3.2,180119
634.223886,1145595,3.1,192825
634.361647,1239505,3.4,240359
634.403857,1414084,4.2,191041
634.786098,1384014,4,302768
635.054546,3613180,12.2,296027
635.069797,1754104,5.4,331557
635.090804,7263217,25.4,245370
635.105893,1627629,4.9,330893
635.127173,5785574,20.1,224224
635.142642,1367777,4,250048
635.16408,3793371,12.8,208739
635.199851,3313104,11.1,235011
635.236315,2179269,6.9,172657
635.273059,1607354,4.9,260089
635.35631,1825185,5.7,210426
635.398105,1492116,4.4,244555
636.058153,1112526,3.1,371684
636.094368,2366659,7.6,316869
636.130508,1878969,5.9,259300
636.16721,1427630,4.2,424205
636.203711,1149859,3.2,214063
636.276124,1177997,3.3,370958
637.048548,1995691,6.3,169220
637.070099,5020069,17.3,243699
637.085262,2570144,8.4,254513
637.106418,6429594,22.4,213886
637.121791,2075286,6.6,262030
637.14299,4848016,16.6,233347
637.158301,1267723,3.6,259618
637.179287,3861381,13.1,246634
637.194354,1436033,4.2,190885
637.215854,3056506,10.1,242874
637.231697,1170550,3.3,225168
