m/z,I,S/N,Res.
599.14154,5941156,20.4,314425
599.162572,5255073,17.9,347847
599.177779,4113311,13.8,356355
599.198946,4088732,13.8,351764
599.214305,3536794,11.8,377757
599.226822,1179672,3.3,313887
599.235365,2790807,9.1,370308
599.250407,2063253,6.5,381235
599.271683,1899410,5.9,412918
599.287343,1148304,3.2,503225
599.30818,1558669,4.6,401414
600.072007,1724705,5.2,332830
600.09295,1592094,4.8,411927
600.108297,2267420,7.2,341276
600.12931,1415961,4.1,458089
600.144797,1597719,4.8,306613
600.16578,1382676,4,401338
600.181182,1678610,5.1,376301
600.202153,1512463,4.5,334763
600.853016,1384882,4.1,297091
601.047905,4908694,17.1,339647
601.06898,2575507,8.5,365982
601.084206,9455248,33.9,340057
601.105341,3994765,13.7,313847
601.120605,7800459,27.8,350594
601.141727,2982024,10,310957
601.157,5960326,21,310939
601.178233,2297475,7.5,353846
601.193486,5001857,17.4,341323
601.206555,1100415,3.1,428905
601.2145,1966206,6.3,360502
601.229936,3220603,10.9,306449
601.242768,1124730,3.2,471518
601.251252,1339000,4,499871
601.266304,2010230,6.4,309816
601.302615,1096305,3.1,235849
601.323475,1181806,3.4,398703
602.087763,2798590,9.3,362675
602.124141,2319353,7.6,382653
602.145271,1105397,3.1,526252
602.160252,2119155,6.8,275781
602.196907,1803246,5.7,377671
602.233446,1326056,3.9,464995
603.027188,2328434,7.6,401796
603.060503,1175405,3.4,539702
603.063662,7019885,24.9,322381
603.084438,1483114,4.5,418701
603.099965,10034535,36,335655
603.121102,2172772,7,331627
603.136339,8111458,28.9,337106
603.157408,1120095,3.1,336573
603.172725,6954333,24.6,337607
603.193693,1846617,5.8,272025
603.209165,5403991,18.9,327925
603.245473,3653969,12.5,348105
603.281882,2007372,6.4,394002
603.339467,1087811,3,444725
604.06693,2513621,8.3,385001
604.103228,3289296,11.1,352039
604.13965,2387146,7.8,334500
604.175949,1773252,5.6,349429
604.212413,1966271,6.3,385064
605.042809,3449407,11.7,320759
605.058312,1340989,4,362184
605.079194,9964601,35.7,332492
605.09445,1395767,4.2,407513
605.115612,9393204,33.6,333366
605.131001,1460273,4.4,299345
605.151977,8154158,29.1,308883
605.166101,1126572,3.2,170815
605.18533,1102889,3.1,583538
605.188392,6675497,23.6,359046
605.224765,5307427,18.6,351963
605.261236,2839581,9.5,337982
605.297664,1658392,5.1,330559
606.08249,2765725,9.2,335795
606.110953,1206681,3.5,337902
606.119138,2827159,9.4,355492
606.155368,1976722,6.3,358945
606.191831,2023308,6.5,366524
606.228241,1091974,3,204500
606.264701,1164929,3.3,339372
606.832589,2044711,6.6,386004
607.037565,1496070,4.5,347615
607.058478,5768963,20.3,342148
607.073839,2268929,7.4,398312
607.094898,9853693,35.3,324593
607.110038,1956603,6.2,361923
607.13119,9124599,32.6,334249
607.146482,1638389,5.1,344517
607.167589,7951090,28.3,344377
607.182914,1396719,4.2,326934
607.203989,6021868,21.2,352162
607.240313,4082406,14.1,336891
607.276656,2695392,9,363653
607.348827,1288405,3.8,402430
608.061633,1787747,5.6,310909
608.098129,3047005,10.2,419385
608.113377,1173338,3.3,426679
608.134428,2776663,9.3,323857
608.170907,2639441,8.7,390129
608.207336,1742667,5.4,318333
608.243716,1495622,4.5,373234
609.037934,1454533,4.4,340049
609.053075,2590147,8.6,286278
609.074092,8012224,28.5,348530
609.089323,3266493,11.1,332580
609.110511,9124281,32.6,332234
609.125858,2875831,9.6,300606
609.146877,7086516,25.1,324559
609.162158,2085809,6.7,372059
609.183299,6059438,21.3,327104
609.219731,4518312,15.7,347720
609.234971,1097381,3.1,210783
609.256115,3174306,10.7,344598
609.292407,1560732,4.8,364983
610.077659,1962780,6.3,390089
610.092753,1269273,3.7,383951
610.113886,2563862,8.5,347355
610.150471,2002960,6.4,278366
610.186741,1661706,5.1,421744
610.223192,1383940,4.1,386963
610.259291,1162750,3.3,447990
611.032533,1780351,5.6,270908
611.053555,2862715,9.6,345539
611.068643,4186233,14.4,330947
611.08986,7356534,26.1,327474
611.105071,4094067,14.1,315026
611.126173,6503536,23,331242
611.141474,3309677,11.2,290788
611.162559,5948522,20.9,350803
611.177738,3270247,11.1,331335
611.198972,4907108,17.1,351697
611.214256,1890913,6,340663
611.227456,1114207,3.1,254150
611.23534,3127389,10.5,377158
611.250708,1559131,4.8,358959
611.27166,2751063,9.2,326628
612.056272,1193941,3.4,396218
612.093174,1914319,6.1,417373
612.108698,1612237,5,407485
612.129591,1800905,5.7,320578
612.145058,1099719,3.1,193415
612.165884,1360835,4,403796
612.202243,1230013,3.6,398901
613.047889,3493680,11.9,332875
613.068869,3347245,11.4,357549
613.084241,6100778,21.5,324374
613.105377,5987111,21.1,328785
613.120652,5962532,21,323081
613.14174,5026593,17.5,352659
613.157078,4499230,15.6,311559
613.178154,3565338,12.2,358953
613.193396,3191576,10.8,316610
613.214506,3084052,10.4,371302
613.229907,2083602,6.7,336894
613.251033,1793806,5.6,318202
613.26618,1844492,5.8,410266
613.287354,1471240,4.4,395995
613.302459,1260294,3.7,394839
613.323877,1435906,4.3,400451
614.051284,1292936,3.8,241499
614.087588,2513538,8.3,359772
614.108279,1312383,3.9,266199
614.124055,1980540,6.3,399731
614.145106,1169528,3.3,456161
614.160514,1481078,4.5,361501
614.181419,1085042,3,438269
614.197288,1100400,3.1,428463
614.218299,1215852,3.5,319220
615.027246,1360356,4,338899
615.063662,5820894,20.5,338994
615.084769,2812378,9.4,314175
615.099984,7433688,26.4,328509
615.12107,3269588,11.1,324011
615.136438,6116818,21.6,325297
615.157404,2961358,9.9,378927
615.172848,4823500,16.8,297438
615.19387,1816520,5.7,413648
615.209132,3491270,11.9,319649
615.230227,1653954,5.1,366605
615.24564,2277311,7.4,317430
615.282051,1362617,4,279546
616.067089,2157365,7,367143
616.103464,2135855,6.9,330985
616.124095,1481515,4.5,321676
616.139852,1502504,4.6,296462
616.176018,1760034,5.5,398484
616.211961,1102876,3.1,207949
617.043028,3499152,11.9,364531
617.079256,7902346,28.1,310330
617.100451,2110598,6.8,345939
617.112644,1280644,3.7,505809
617.115598,7976068,28.4,331706
617.136925,2319488,7.6,374153
617.148931,1276542,3.8,473752
617.151961,5671037,20.4,316689
617.188357,5133431,18.4,323826
617.224686,4163697,14.7,358046
617.261174,2320491,7.8,295419
617.297742,1314917,4,379709
618.046378,1269734,3.8,479518
618.082734,2750432,9.4,366509
618.1186,2199002,7.3,346689
618.155575,1437139,4.4,293668
618.191591,1757645,5.6,384283
618.228212,1330503,4,291208
619.058502,5580603,20.1,349540
619.07352,1101368,3.2,214323
619.094834,9323316,34.2,337492
619.128282,1208623,3.6,483915
619.13118,7781167,28.4,332307
619.16761,5514024,19.8,307788
619.204031,5361442,19.3,341180
619.240304,3427100,12,341160
619.276847,2077462,6.9,366238
620.061623,1725585,5.5,405172
620.09817,2815627,9.6,306298
620.134443,2468485,8.3,329205
620.171094,2223743,7.4,356876
620.207571,1442936,4.5,423065
620.243778,1168114,3.4,327825
621.037818,1890028,6.2,314539
621.052993,1828330,5.9,356986
621.074204,7203302,26.2,328515
621.089428,2366948,8,320086
621.110565,8536544,31.3,330737
621.12592,1307101,3.9,352973
621.146995,6463962,23.4,325716
621.162251,1397207,4.3,367769
621.183424,5472724,19.7,320882
621.198711,1156049,3.4,211937
621.219799,4582862,16.3,343487
621.25616,3222983,11.2,313062
621.292846,1520833,4.8,359765
622.077443,2055997,6.8,371666
622.114012,2334007,7.8,302991
622.150442,1801009,5.8,430709
622.186611,1736491,5.6,432228
622.223417,1393701,4.3,337484
623.032462,1595549,5,409421
623.045584,1064603,3,303513
623.053465,2855578,9.8,293501
623.069014,2936471,10.1,301606
623.089897,7401620,27,325254
623.105171,3271825,11.4,366179
623.126305,7547021,27.5,331630
623.141536,2202251,7.3,335043
623.162654,5790855,20.9,312980
623.178025,1331589,4,296076
623.196374,1311362,4,498076
623.1991,4904065,17.5,331098
623.235218,3318907,11.6,318999
623.271732,1901685,6.2,349050
623.307941,1185391,3.5,323068
624.093126,2474476,8.4,343612
624.129501,2147814,7.1,351130
624.165855,1435872,4.4,346588
624.202394,1884122,6.1,350938
624.238959,1253844,3.7,272211
625.048069,2505038,8.5,344387
625.069078,4114250,14.6,328567
625.084454,3952456,14,336810
625.105519,6655812,24.2,333997
625.120748,3571522,12.5,335860
625.141849,5718846,20.6,309373
625.157159,2892604,9.9,331407
625.178302,4590392,16.4,331254
625.193631,2362166,7.9,339047
625.214589,3391794,11.8,304081
625.229851,1388336,4.3,398434
625.251023,2063660,6.8,342339
625.266288,1226282,3.6,387501
625.287444,1400358,4.3,311765
626.072547,1447333,4.5,364426
626.084266,1236643,3.7,382151
626.087571,1279394,3.8,397942
626.108935,1719455,5.5,316031
626.123996,1315996,4,307730
626.144949,1736345,5.6,382137
626.181438,1127059,3.3,183827
626.217865,1259149,3.8,400747
627.027075,1267465,3.8,337250
627.063616,4263427,15.1,325269
627.084792,4193791,14.9,329423
627.099965,5245437,18.8,352979
627.120985,4392442,15.6,314259
627.12971,1121528,3.3,448309
627.136257,3998199,14.1,308219
627.157357,4036084,14.3,328786
627.172701,3257841,11.3,334118
627.19381,3311086,11.5,346458
627.208941,2554347,8.7,369242
627.230308,1997800,6.6,341008
627.245564,1867749,6.1,281990
627.266842,1600482,5.1,357168
627.28177,1363935,4.2,413542
628.066943,1225056,3.6,214937
628.08785,1266525,3.8,388188
628.103194,1717595,5.5,319997
628.124799,1228631,3.7,433315
628.139462,1253205,3.7,346831
628.175977,1118031,3.2,342365
628.197114,1250379,3.7,364323
628.233478,1171270,3.4,349511
629.042705,2281668,7.6,291184
629.055851,1235906,3.7,143811
629.064012,1169857,3.4,371170
629.079256,6055102,21.9,338616
629.10027,2918587,10,350368
629.115662,5497017,19.8,334089
629.136685,3232949,11.2,349786
629.15197,4543667,16.2,305237
629.173071,2350767,7.9,346154
629.188319,3564717,12.5,339758
629.209389,1751209,5.6,313660
629.224734,2830503,9.7,330133
629.246047,1136036,3.3,388313
629.261222,1893537,6.2,368738
630.082708,1336095,4.1,367340
630.118678,1777177,5.7,304058
630.155487,1561876,4.9,308339
630.191615,1529358,4.8,365013
631.058534,4127623,14.6,335811
631.07897,1668995,5.3,417463
631.094889,6853505,24.9,321134
631.116045,1886590,6.1,400511
631.131227,5786491,20.9,309613
631.152482,1232504,3.7,251410
631.167726,4346742,15.4,306979
631.204199,3549040,12.4,308901
631.240486,3036010,10.5,350785
631.276659,1917285,6.3,329391
632.062031,1289708,3.9,392809
632.098369,1607910,5.1,309969
632.134909,1662176,5.3,297938
632.171105,1679579,5.4,435358
632.243287,1236432,3.7,389046
633.037988,1511511,4.7,382015
633.07419,5784146,20.9,319839
633.089452,1261647,3.8,420779
633.110552,6535756,23.7,329284
633.12579,1198154,3.5,231428
633.144068,1222215,3.6,664209
633.147039,5500487,19.8,328615
633.18329,3660865,12.9,295194
633.219699,3707452,13,336439
633.256301,2524214,8.6,347160
633.29224,1089585,3.1,235424
634.077427,1977276,6.5,376677
634.105928,1192120,3.5,348017
634.113606,2163126,7.2,326678
634.150383,1721777,5.5,337476
634.186666,1436844,4.4,341370
634.259282,1167265,3.5,384237
635.053463,3142957,11.1,324556
635.068783,1496874,4.8,397579
635.089864,6879527,25.6,315116
635.105194,1666341,5.4,401340
635.126215,6560034,24.3,309744
635.141536,1404192,4.4,420608
635.162695,5091613,18.7,315356
635.199118,4027671,14.6,318724
635.235449,3184914,11.3,312591
635.271767,1786637,5.9,365917
636.056899,1048732,3,425269
636.09308,2105495,7.1,329160
636.12959,1895058,6.3,393759
636.165961,1520780,4.9,386749
636.202444,1274247,3.9,328356
636.238694,1395586,4.4,360850
637.047971,1701648,5.6,319591
637.069258,3755021,13.5,336034
637.084414,2201099,7.5,315761
637.10544,6075400,22.5,311699
637.120833,2082310,7,219126
637.14187,5224451,19.2,318700
637.156872,1749505,5.8,336915
637.17839,4214782,15.3,341190
637.193451,1246972,3.8,339036
637.214762,2758137,9.6,338646
637.250742,2377716,8.2,252144
637.287068,1135855,3.4,383723
638.108964,1918334,6.4,324451
638.145291,1323897,4.1,400734
638.181977,1604980,5.2,395966
639.063565,2895614,10.2,383013
639.084696,4138747,15,343968
639.099971,3135225,11.1,299492
639.121077,4627190,16.9,322826
639.136644,2224372,7.6,309562
639.157451,4326129,15.7,323306
639.172723,2269423,7.8,351394
639.194104,3215084,11.4,313364
639.209222,1299690,4,282558
639.230303,2071784,7,321880
639.2457,1205222,3.7,374945
639.26672,1874659,6.2,381809
640.087909,1086199,3.2,267965
640.103832,1325941,4.1,357936
640.124404,1584243,5.1,364873
641.043121,1297150,4,397134
641.064252,1589499,5.1,297170
641.079226,4021753,14.5,315524
641.100289,3218935,11.4,326839
641.115525,3566069,12.8,310652
641.136842,2902514,10.2,339192
641.15223,2472432,8.5,303677
641.173264,2621934,9.1,315596
641.188392,2033132,6.9,215853
641.209884,1555945,5,330429
641.224739,1393895,4.4,261599
641.246133,1592804,5.2,329267
642.082866,1184381,3.6,187950
642.10379,1289083,4,425866
642.119108,1294201,4,366135
642.155252,1042037,3,341039
643.058588,2892553,10.2,318598
643.079452,1595654,5.2,372088
643.094965,4346117,15.8,293540
643.116244,2573570,8.9,353460
643.131315,3772672,13.6,302793
643.152388,1946110,6.5,299029
643.167724,2803452,9.8,320163
643.188688,1741562,5.7,326051
643.204163,2477304,8.6,338192
643.22528,1054965,3.1,225085
643.240735,1517300,4.9,257187
643.277107,1348079,4.2,364774
644.098237,1321873,4.1,381829
644.134387,1533069,4.9,283187
644.171208,1345929,4.2,374133
645.037675,1482281,4.7,311648
645.074218,4615717,16.8,292045
645.095181,1789731,5.9,325203
645.110467,5258273,19.3,337710
645.13148,1138975,3.4,336775
645.146807,4290589,15.6,304767
645.183445,3335193,11.9,328753
645.219732,2736149,9.6,360339
645.255998,1821713,6,350338
645.292625,1254413,3.8,395263
646.077437,1638586,5.3,326216
646.11373,2069942,7,342816
646.1866,1175727,3.5,380742
647.053632,2336599,8,343543
647.089844,5524307,20.3,323114
647.126216,4975440,18.2,325820
647.162589,3976012,14.4,325751
647.198955,3242824,11.5,338136
647.235445,2106181,7.1,382017
647.271622,1527873,4.9,274668
647.308213,1054910,3.1,268548
648.056738,1041909,3,381336
648.093034,1575154,5.1,403295
648.129769,1172462,3.5,224532
648.166145,1135083,3.4,365142
648.201286,1130727,3.4,244310
649.069178,3236503,11.5,315019
649.084573,1542294,5,331954
649.105537,5116564,18.8,306038
649.121142,1098131,3.2,268527
649.141895,4706961,17.2,312330
649.178384,3682958,13.2,324140
649.214688,3334794,11.9,342102
649.251169,2122375,7.2,364035
649.287564,1403780,4.4,319636
650.072277,1332031,4.1,353799
650.108848,1876539,6.2,382716
650.145312,1478200,4.7,373061
650.182028,1049909,3.1,403134
650.254382,1311279,4.1,390737
651.048669,1485804,4.7,357381
651.063665,1476331,4.7,237699
651.084793,4714985,17.2,307809
651.100206,1793512,5.9,294993
651.121277,4867558,17.8,314837
651.13645,1203429,3.7,309021
651.157713,3645923,13.1,320791
651.194054,3237344,11.5,342987
651.23063,2330077,8,360237
651.266882,1118298,3.3,295951
652.088117,1788825,5.9,411093
652.124511,1448342,4.6,272628
652.161035,1228307,3.7,277310
653.043172,1467727,4.8,394106
653.064181,2264910,7.9,360200
653.079444,2257229,7.9,319160
653.100456,4221259,15.7,296652
653.115633,2572618,9.1,313736
653.13686,3757385,13.8,334198
653.152246,1840199,6.2,304589
653.173256,2839878,10.2,297491
653.188587,1358917,4.3,337213
653.209918,2248515,7.9,340288
653.224964,1349442,4.3,429405
653.246156,1786176,6,345960
653.261235,1048383,3.1,485097
653.282588,1153598,3.5,346291
654.103986,1530114,5,303275
655.058742,2305728,8.1,342026
655.079667,2533054,9,300242
655.095045,3388605,12.4,317774
655.116105,3127484,11.3,324532
655.131218,2994363,10.8,356905
655.152571,2571961,9.1,220820
655.167852,2467000,8.7,348296
655.188693,2267831,7.9,330001
655.204242,1893046,6.5,287483
655.22509,1609396,5.3,388356
655.240414,1336499,4.3,480446
655.261574,1108146,3.4,292336
655.276895,1245873,3.9,442012
656.098359,1609339,5.3,391137
657.038106,1487679,4.9,332259
657.074306,3537981,13,310555
657.095498,2198588,7.7,360578
657.11075,3809339,14,313167
657.131912,1999417,6.9,279627
657.147245,2799672,10,346106
657.168062,2229815,7.8,337912
657.183332,2638390,9.4,308689
657.20487,1395765,4.5,389249
657.219902,2071092,7.2,321008
657.240455,1330483,4.2,301627
657.256169,1505330,4.9,331426
658.077326,1197056,3.7,433231
658.113907,1402878,4.5,339349
658.15022,1625596,5.4,349765
658.223224,1040887,3.1,466783
659.05369,2831304,10.2,334672
659.08666,1167302,3.6,479385
659.090076,5287878,19.9,320865
659.110997,1293764,4.1,417645
659.126462,4520900,16.8,336179
659.147667,1397698,4.5,333898
659.162815,3232706,11.8,328164
659.199125,2767807,9.9,307721
659.235396,2116541,7.3,284125
659.272002,1525179,5,420179
660.093185,1508750,4.9,422635
660.129522,1434508,4.6,361207
660.165996,1238410,3.9,351188
660.202694,1088136,3.3,378804
660.820436,1086312,3.3,338802
661.069206,3432283,12.5,350358
661.105375,5306201,19.9,317511
661.14188,4005719,14.8,298364
661.178204,3745621,13.8,335790
661.214716,3113811,11.3,358823
661.250903,1828177,6.2,269109
661.287587,1347919,4.3,356586
662.108887,1328422,4.2,387812
662.145304,1562404,5.2,383815
662.18178,1278754,4,411494
663.048506,1622776,5.4,291936
663.08485,4653814,17.4,302401
663.100093,1376502,4.4,380764
663.121152,5254901,19.7,318683
663.136369,1260276,4,333328
663.157591,4119283,15.3,325371
663.194,3221233,11.7,341343
663.230404,2824943,10.1,339381
663.266659,1650158,5.5,329574
663.303419,1083372,3.3,206518
664.088665,1386439,4.5,280664
664.124619,1766085,6,353884
664.161032,1396676,4.5,320673
664.197263,1648834,5.5,360892
665.064195,2245275,7.9,345909
665.079382,1942170,6.7,284186
665.10066,4440729,16.5,315704
665.11577,1825433,6.2,333950
665.137029,4364952,16.2,317719
665.152158,1066647,3.2,422390
665.173382,3144342,11.4,312737
665.188477,1051029,3.1,259771
665.209707,3268245,11.9,355474
665.246209,2178195,7.6,341605
665.28268,1504913,4.9,349668
666.103432,1562221,5.2,370986
666.140097,1093228,3.3,475639
667.058185,1775685,6,357695
667.079602,2704964,9.7,278675
667.094838,3245635,11.8,320270
667.116096,4083266,15.1,316553
667.131464,2272322,8,320157
667.152386,3571265,13.1,338476
667.16767,1773632,6,382644
667.188858,2259007,7.9,351003
667.204303,1138495,3.5,403549
667.225306,1859134,6.3,405984
668.119475,1672217,5.6,382357
669.037992,1045491,3.1,376700
669.074326,2540530,9,314161
669.095444,2592241,9.2,309135
669.11085,3067889,11.1,307235
669.131911,3431920,12.5,358714
669.147284,2692591,9.6,328747
669.168251,2523630,9,342210
669.1836,1869294,6.4,301682
669.204669,1681389,5.6,342247
669.219797,1928172,6.6,337504
669.240852,1478891,4.8,347021
669.256373,1177323,3.6,342830
670.114084,1051081,3.1,361941
670.794395,1433006,4.6,326478
671.053586,2281892,8,325053
671.089791,3877283,14.3,318901
671.11099,1870754,6.4,336857
671.12637,4107681,15.2,334856
671.147437,1689248,5.7,304433
671.162677,2753440,9.9,295469
671.183653,1462687,4.8,237498
671.199272,2464670,8.7,290892
671.220385,1027485,3,465682
671.235365,2345373,8.2,337002
671.268386,4041116,14.9,316346
671.793861,1165703,3.6,416947
672.057144,1026557,3,255654
672.09324,1452412,4.7,408500
672.12978,1179258,3.6,291673
672.27173,1284725,4.2,379564
673.069325,3192662,11.9,312436
673.105717,4608341,17.6,304716
673.126922,1369428,4.5,414794
673.142077,3933523,14.9,322193
673.163149,1016402,3.1,353309
673.178492,2915666,10.8,307066
673.214846,2173264,7.8,273536
673.251168,1658703,5.7,349172
673.265718,1181774,3.7,319230
673.287661,1012814,3.1,341635
674.109324,1399598,4.6,168785
674.145689,1143597,3.6,293072
674.218222,1213994,3.9,353449
675.048232,1384202,4.6,334120
675.084807,4183304,15.9,303267
675.121258,3973383,15,319267
675.157653,3472646,13,335022
675.194204,2880772,10.6,374915
675.230395,2219267,7.9,293909
675.266874,1484545,5,385183
676.087698,1262561,4.1,267144
676.12433,1376736,4.5,348886
676.233151,1119964,3.5,341027
677.064247,2557627,9.3,301456
677.10062,4319418,16.4,313023
677.136968,4138168,15.7,314897
677.152451,1352631,4.4,348526
677.173432,2965174,11,309281
677.20963,2149045,7.7,358235
677.245951,2216116,7.9,352186
677.282547,1447090,4.8,260411
678.103655,1436305,4.8,281190
678.140304,1426064,4.7,377199
678.176606,1171598,3.7,407488
679.079685,3149929,11.7,332953
679.115977,3460200,13,303660
679.131402,1208935,3.9,425091
679.152484,3348582,12.5,328163
679.189026,2573413,9.4,305824
679.225178,1964131,6.9,359854
679.261787,1566818,5.3,391269
680.119646,1011518,3.1,450199
681.074702,1537044,5.2,338135
681.095607,2722324,10,332938
681.110736,1836563,6.4,351166
681.131945,3288082,12.3,348275
681.147267,1099537,3.4,371868
681.168419,2520592,9.2,359476
681.205253,1372559,4.5,227629
681.219611,1063438,3.3,340120
682.135425,1287141,4.2,388585
683.053695,1667515,5.7,312009
683.074515,1329594,4.3,254673
683.089904,2120633,7.5,331916
683.111124,1910712,6.7,269244
683.126264,2063800,7.3,326083
683.147428,1954743,6.9,323257
683.162581,1415350,4.7,314607
683.183744,1423797,4.7,340307
683.198821,1473460,4.9,348236
683.220121,1369011,4.5,361830
683.235571,1074867,3.3,367939
684.093031,1022858,3.1,398106
684.166019,1003654,3,317322
684.809698,1322854,4.3,355067
685.069218,1409625,4.7,259778
685.090854,1503576,5,203064
685.105643,2960215,10.9,348575
685.126928,2296150,8.3,291955
685.142293,2561366,9.3,290541
685.163549,1218132,3.9,382349
685.178641,2441044,8.8,326923
685.214838,1350354,4.4,259445
686.145159,1185826,3.8,367521
687.048677,1458929,4.9,351744
687.08495,3190511,11.9,306208
687.121485,2825965,10.4,289242
687.141831,1013996,3.1,328018
687.157351,2259179,8.1,272451
687.193953,1879785,6.6,330131
687.230431,1274087,4.1,284333
687.266767,1078245,3.3,376971
687.303511,1053923,3.2,432002
689.064177,1736829,6,323609
689.100572,2696315,9.9,257371
689.137184,2659449,9.7,307190
689.17329,2085494,7.4,295981
689.209992,1271412,4.1,174183
689.246191,1218418,3.9,286468
689.282738,1677936,5.8,350162
690.103851,1271869,4.1,322218
691.080194,2395134,8.7,307725
691.095622,1183741,3.8,395912
691.116224,3239420,12.1,284712
691.152973,2331129,8.4,324742
691.189176,2042871,7.2,290244
691.225662,1477108,4.9,280471
691.261935,1232626,4,239380
692.119714,1454008,4.8,329536
692.156037,1435573,4.8,371439
692.192409,1039794,3.2,254310
693.059698,1263477,4.2,337424
693.074753,1000820,3.1,383390
693.095529,2787698,10.5,317562
693.131968,2842992,10.8,327877
693.146634,1240174,4.1,283730
693.168331,2061165,7.5,299664
693.204772,1432170,4.9,318728
693.241301,1548135,5.4,350496
693.277685,1383269,4.7,166163
694.098907,1002023,3.1,284836
695.053627,1001693,3.1,386696
695.074882,1699547,6,350235
695.090409,1219546,4,275323
695.111063,2642136,9.9,334869
695.126107,1450199,5,302028
695.147459,2455765,9.1,329940
695.162979,1089236,3.5,474419
695.183915,2008786,7.3,313184
695.220403,1705679,6,343222
696.114803,1167238,3.8,347902
696.223813,1029757,3.2,305581
697.0691,1540660,5.3,369754
697.090555,1492018,5.1,322705
697.105688,1647665,5.8,261926
697.126909,2133551,7.8,304624
697.142257,1504813,5.2,321684
697.163551,1213740,4,332475
697.178995,1255466,4.2,306751
697.200373,1201192,3.9,272276
697.21476,1071655,3.4,319388
698.669898,996514,3.1,382637
699.048736,1190013,3.9,257160
699.085092,2125690,7.8,359831
699.106565,1326456,4.5,393286
699.121547,2629494,9.9,329986
699.142618,1412724,4.8,323606
699.157926,1463667,5,302052
699.178775,1001329,3.1,368733
699.194692,1789295,6.4,345675
699.215221,1399917,4.8,319856
699.23094,1709932,6,354171
701.064029,1802417,6.4,314311
701.100663,2684590,10.1,334010
701.122081,1032107,3.2,411986
701.137005,2358954,8.7,317770
701.173569,1788070,6.4,358683
701.209733,1795746,6.4,431199
701.246526,1114654,3.6,243438
703.080006,2301394,8.5,292502
703.116235,3058126,11.7,310736
703.152622,2526666,9.4,312547
703.189169,1758150,6.2,297292
703.225427,1433793,4.9,317921
703.26131,1206205,4,350247
704.192207,1103951,3.5,336353
705.059286,1391333,4.7,336380
705.095395,2175969,8,246004
705.131961,2459868,9.2,335861
705.168409,2420952,9,322247
705.204515,1510867,5.2,265625
705.278206,1019850,3.2,328421
707.054015,1077222,3.4,334306
707.07494,1066083,3.4,269194
707.11149,2020831,7.3,249576
707.127168,1180893,3.8,359188
707.147693,2205658,8.1,262245
707.184136,1654741,5.8,247418
707.220466,997840,3.1,226225
708.114645,987736,3,427078
709.090328,1829586,6.5,287807
709.126975,1559245,5.4,295625
709.142458,1209035,4,377090
709.163353,1782984,6.4,280424
709.199996,1325251,4.5,283000
711.085151,1387446,4.7,405371
711.106322,1242803,4.1,334977
711.121579,1583024,5.5,339220
711.142621,1406637,4.8,289612
711.157706,1107115,3.5,356254
711.215413,1004707,3.1,311440
713.064308,1329295,4.5,352510
713.100674,1775753,6.3,251138
713.121887,1039750,3.3,365235
713.137298,1327748,4.5,426206
713.173416,1328254,4.5,434364
715.079843,1652567,6,293456
715.116224,1667410,6.1,335486
715.152055,1189452,4,257322
715.189075,1446726,5.1,347103
715.225703,1232192,4.2,228538
717.096025,1325078,4.6,221945
717.131923,1596944,5.8,328716
717.168051,1507338,5.4,370556
717.205502,1009412,3.2,221420
717.277648,1005304,3.2,276529
719.111451,1742539,6.4,319211
719.14804,1315013,4.5,169036
719.220668,957625,3,364302
721.090415,1271935,4.4,260087
721.127037,1517433,5.4,276337
721.164008,1062003,3.5,136786
721.236262,1368167,4.8,288600
723.085188,962859,3,269663
723.106014,1094183,3.6,421658
723.178834,1011867,3.3,240575
725.10059,996814,3.2,329339
725.122051,1000906,3.2,297180
725.44756,997394,3.2,224649
727.079952,983284,3.1,303452
727.116828,1516910,5.4,356936
727.137443,1133674,3.8,323290
727.152962,1088359,3.6,379912
727.189469,1146209,3.8,356983
729.095946,1006866,3.2,322115
729.132532,965387,3.1,414200
729.168098,999685,3.2,236155
731.075742,1041845,3.4,284418
731.111528,1055406,3.4,333248
731.184217,958114,3,332852
733.126811,1231180,4.2,261773
733.163668,1080133,3.6,418883
735.106179,1267441,4.4,314255
735.142786,1000683,3.2,229633
737.085229,1195418,4,336132
737.12146,1153428,3.9,249001
737.158901,1250701,4.3,206359
737.194842,949639,3,259287
741.168351,1132005,3.8,338424
745.126876,1557345,5.7,383027
745.162999,1357147,4.8,342806
747.142291,1053479,3.5,268784
747.178961,974113,3.2,418250
749.085022,1004803,3.3,246613
749.122164,1074685,3.6,405634
749.15893,1124600,3.8,315347
752.706111,949507,3.1,354068
755.111476,990152,3.2,341060
755.148248,980676,3.2,285995
757.133564,959954,3.1,266217
763.138137,1271382,4.5,331541
776.540296,1096853,3.8,355333
792.908343,951494,3.1,304165
805.120248,964328,3.2,270075
812.020657,986466,3.3,258621
838.165685,992550,3.3,332258
868.453997,953318,3.1,249101
909.729259,947086,3.1,329748
911.015892,1096117,3.7,298941
921.861736,988462,3.2,171254
932.571287,961361,3.1,252532
949.973942,955359,3.1,179682
953.415049,940474,3,228003
972.505467,960260,3.1,261403
975.032218,1024990,3.4,203967
