m/z,I,S/N,Res.
466.144091,11564286,28.9,314387
466.172376,1708810,3.6,212431
466.180437,9266445,23,324750
466.21678,5557532,13.5,320513
466.253119,2324267,4.9,358223
466.703778,1730022,3.5,416875
466.960876,2051152,4.2,342790
466.979641,1746008,3.5,190433
467.002806,2302562,4.8,327519
467.010816,3616357,8,307183
467.026053,6352491,14.6,305088
467.039351,2446961,5.2,312560
467.047206,32306804,77,306612
467.062439,10481274,24.5,289991
467.073524,1617023,3.2,335289
467.075955,2160256,4.5,333514
467.083535,56129156,134.2,305326
467.0988,8494729,19.7,292244
467.112512,2353807,5,304213
467.119917,55735952,133.3,310108
467.13521,6209177,14.2,289970
467.148621,2623134,5.6,314436
467.156324,47003296,112.3,310595
467.171582,4362920,9.8,301082
467.184942,2903725,6.3,224365
467.192742,28178096,67,312528
467.208035,2715319,5.8,327852
467.221405,1855676,3.8,287589
467.229161,13174463,31,307021
467.265549,5983951,13.7,321703
467.301843,2254557,4.7,373111
468.050569,6713363,15.4,316128
468.065837,2246169,4.7,271087
468.078974,2616350,5.6,198500
468.08695,11520033,27,307754
468.094267,1748261,3.5,220326
468.102217,1694248,3.4,380845
468.115254,3087405,6.7,287862
468.123321,11610161,27.2,319620
468.138535,1785399,3.6,311827
468.151755,2714684,5.8,320910
468.159659,10528832,24.6,307269
468.174758,1645126,3.3,333332
468.187879,1942603,4,315852
468.196045,6930511,16,286674
468.232508,3341406,7.3,348182
468.700789,2859295,6.2,358206
468.8881,23599468,56,312788
468.979129,2497937,5.3,322008
469.005395,2128284,4.4,344673
469.012792,1708959,3.4,317625
469.018483,3388834,7.4,326726
469.026475,9173413,21.3,303438
469.041734,13273515,31.2,309023
469.055111,1942961,4,260316
469.062862,41318836,98.6,314697
469.078128,15460794,36.5,302274
469.088882,1929151,3.9,327461
469.091626,2018752,4.1,252267
469.094603,2076609,4.3,366461
469.099248,49363396,118,312193
469.114514,11463113,26.9,309834
469.127862,3357135,7.4,320105
469.135636,44284368,105.7,311237
469.150881,8464856,19.6,283197
469.164194,3909086,8.7,297937
469.17202,29940192,71.3,303713
469.187306,6748647,15.5,311814
469.200546,3125741,6.8,312994
469.208381,16325104,38.5,301804
469.223668,4560374,10.3,311173
469.244708,8966655,20.8,301801
469.260065,2011141,4.1,275908
469.281137,4925966,11.1,297821
469.317409,1920541,3.9,343452
469.887567,6902535,15.9,324231
470.029788,2047810,4.2,382248
470.0451,3104584,6.8,322646
470.058377,1844045,3.7,293495
470.066221,8213329,19,325196
470.073473,1941844,4,293137
470.081449,3471191,7.6,304154
470.094665,3054428,6.6,315349
470.10259,10877791,25.4,311916
470.117896,3104614,6.8,318105
470.130961,2529131,5.4,291966
470.138971,10165102,23.7,314266
470.154298,2248053,4.7,335547
470.167352,2231674,4.7,325225
470.175395,6394749,14.7,313847
470.203685,2109321,4.4,365587
470.21183,3712908,8.2,336263
470.248034,2624411,5.6,336842
470.697891,2379860,5,356246
470.884883,4570273,10.3,335074
470.955687,1680061,3.3,357329
470.992127,2370252,5,328895
470.997678,2072783,4.3,301530
471.020991,9325784,21.7,305829
471.034072,3505373,7.7,312981
471.04214,14064865,33.1,300602
471.057393,22908134,54.4,296102
471.070927,3061997,6.7,307254
471.078522,35454192,84.5,298344
471.093782,21142774,50.1,308994
471.107158,3147003,6.9,307175
471.114922,35265792,84.1,311252
471.130147,16416005,38.8,305132
471.143396,4199690,9.4,320091
471.151288,26459406,62.9,308975
471.166552,13176084,31,303167
471.179699,3902745,8.7,271074
471.187665,14794012,34.9,294262
471.202889,10468643,24.5,307901
471.216189,2287912,4.8,185948
471.224005,9817387,22.9,316679
471.239311,6794546,15.6,299492
471.260422,6735162,15.5,298102
471.275707,2566465,5.5,336122
471.296864,3607881,8,281679
471.333472,1760088,3.5,312575
471.884678,1632314,3.2,349698
472.024424,2042995,4.2,342743
472.045375,2590331,5.5,324469
472.0525,2367102,5,303838
472.060688,5318274,12.1,308344
472.073786,1757831,3.5,376132
472.081826,7050890,16.2,310133
472.089065,2652813,5.7,312958
472.097063,5562000,12.7,292096
472.110125,2080918,4.3,335576
472.118211,7206553,16.6,302632
472.125596,1946780,4,295659
472.1335,3960479,8.8,292797
472.146565,1900709,3.9,315927
472.154591,6182568,14.2,308241
472.169948,3627694,8,286211
472.182848,2452148,5.2,320297
472.190931,3376823,7.4,313895
472.20635,3162813,6.9,303811
472.219221,1880514,3.8,267055
472.227386,2191046,4.6,354190
472.882965,5996497,13.7,337504
472.971492,2427381,5.1,322166
473.000168,2354177,5,283299
473.007835,1760260,3.5,354676
473.013411,2737158,5.9,322361
473.021263,1875977,3.8,339216
473.03668,19804176,46.9,300676
473.049691,2911253,6.3,197564
473.057806,13910040,32.7,301391
473.070111,3323934,7.3,446811
473.073047,32866334,78.3,299281
473.086371,2919460,6.3,315145
473.09419,22143016,52.5,313920
473.109413,27189294,64.6,303097
473.1227,3021875,6.6,296185
473.130559,18391094,43.5,309850
473.145789,24576060,58.4,297115
473.158903,4067394,9.1,323799
473.166932,11079749,25.9,298223
473.18216,19214410,45.5,302318
473.19523,3733584,8.3,323866
473.203302,7116884,16.4,318010
473.218518,15257690,36,304924
473.239685,5119075,11.6,290714
473.254929,7129193,16.4,329209
473.276173,4323442,9.7,204151
473.283111,7327861,16.9,315063
473.291257,2321016,4.9,336854
473.312455,1925760,3.9,343942
473.882449,2270568,4.7,354317
474.039987,4341160,9.7,293501
474.06117,2007985,4.1,372544
474.068283,3207604,7,310757
474.076374,7268791,16.8,307357
474.097515,4394432,9.9,312659
474.104564,3230658,7.1,286732
474.112764,5996998,13.7,286542
474.133942,3985871,8.9,308625
474.141039,1868241,3.8,280811
474.149155,6119893,14,313494
474.162075,1544666,3,318754
474.170322,2226141,4.6,317464
474.18558,5182948,11.7,304023
474.198513,1832425,3.7,325519
474.206805,1637356,3.2,343166
474.221936,4196850,9.4,325802
474.234962,1699831,3.4,369577
474.258385,2479617,5.3,364915
474.286439,1865228,3.8,257354
474.987041,2102569,4.3,314580
475.016021,7615285,17.6,305247
475.029055,2296122,4.8,275054
475.036996,2222141,4.6,240867
475.052357,35611460,84.9,304999
475.065598,2607433,5.6,113929
475.073508,8756044,20.3,303280
475.081754,1574223,3.1,308411
475.085661,2884433,6.2,323680
475.088725,41026384,97.9,309623
475.102078,2324823,4.9,116744
475.109834,9739098,22.7,310004
475.125078,34964320,83.3,299933
475.138397,2992486,6.5,274877
475.146177,6314857,14.5,322023
475.161446,41894768,100,306826
475.174526,3785589,8.4,304253
475.182498,3815288,8.5,320761
475.197831,23683966,56.2,310875
475.210933,2446724,5.2,264451
475.218919,3200903,7,313662
475.23422,16225165,38.3,308764
475.255288,2358678,5,310232
475.270636,5669788,12.9,318911
476.019268,1937611,3.9,319505
476.047644,2344150,4.9,347218
476.055598,7644378,17.7,296858
476.083972,3544293,7.8,266262
476.092028,9454824,22,302253
476.11317,2211057,4.6,349271
476.120336,2760436,5.9,275057
476.128378,8099063,18.8,288083
476.156779,1905922,3.9,290995
476.164851,11076869,25.9,302401
476.177829,1864459,3.8,385663
476.201261,6706453,15.4,311084
476.214311,1875738,3.8,314870
476.237635,4454691,10,292520
476.273899,1786674,3.6,407173
477.008225,1824858,3.7,333492
477.031585,20694628,49,303284
477.04694,3878506,8.6,169758
477.064849,3356273,7.4,349295
477.067956,49792628,119,305423
477.083282,3174008,6.9,194783
477.08921,3067003,6.7,279268
477.097465,1883262,3.8,322890
477.101309,3311232,7.2,327653
477.104342,45270656,108.1,296406
477.119811,2523783,5.4,254994
477.125553,2697865,5.8,341559
477.133679,1836173,3.7,384214
477.137905,3387022,7.4,304617
477.14073,43386512,103.6,302275
477.153957,2346645,4.9,262735
477.177083,36955808,88.1,304975
477.190191,2542244,5.4,324034
477.213457,25822892,61.4,308916
477.226566,2535602,5.4,323559
477.249874,11511483,27,296351
477.286261,3061450,6.6,330848
478.034931,4706296,10.6,340449
478.063164,3172355,6.9,294963
478.071259,10586118,24.7,310459
478.099621,3850258,8.5,311387
478.107655,11569173,27.1,301544
478.136006,3180576,6.9,317058
478.144027,10704931,25,298831
478.172336,1732143,3.4,234438
478.180455,9175090,21.3,302274
478.193451,1795639,3.6,346137
478.216831,6932545,16,304894
478.25326,3696719,8.2,326810
478.960783,1887083,3.8,339240
478.979597,1886579,3.8,316962
479.00274,1777020,3.6,291708
479.010934,4348288,9.7,196813
479.015971,1583234,3.1,286000
479.026208,3734918,8.3,327095
479.039794,1883019,3.8,325573
479.047191,37112204,88.5,302368
479.062514,6242708,14.3,281212
479.076298,1831322,3.7,361628
479.083599,56969628,136.2,302330
479.09891,5915043,13.5,300785
479.116646,2764714,5.9,196803
479.119996,52349356,125.1,301305
479.135387,3709361,8.2,233761
479.148892,2277815,4.8,333044
479.1564,47401400,113.2,307969
479.169473,2234303,4.7,228426
479.185461,1599941,3.1,121247
479.192765,33155528,79,295410
479.205796,2633678,5.6,284144
479.229132,18491862,43.7,296372
479.242305,1665500,3.3,249775
479.26552,6918630,15.9,309238
479.302,1845236,3.7,347838
480.050602,7748384,17.9,309885
480.078986,3145515,6.8,289242
480.087015,12229422,28.7,306664
480.102279,1549108,3,309735
480.115326,3852090,8.5,313168
480.123352,12421949,29.1,315753
480.151809,2103112,4.3,293789
480.159715,11111243,26,296296
480.196094,8706906,20.2,303238
480.232492,5446505,12.4,301705
480.268891,1594743,3.1,399374
480.976577,2290322,4.8,339820
480.995231,1751705,3.5,329790
481.005599,2555037,5.4,304402
481.018458,2492578,5.3,166803
481.026535,12033190,28.2,298326
481.041785,8334508,19.3,273641
481.055417,2254001,4.7,346819
481.062873,46402740,110.8,295518
481.078179,9540794,22.2,283935
481.08896,1876670,3.8,169541
481.091652,2288831,4.8,301308
481.099252,56184004,134.3,296113
481.114553,7206089,16.6,271647
481.128138,2320078,4.9,280417
481.135641,52710608,126,302577
481.151027,4732119,10.7,282506
481.163989,35523804,84.7,299039
481.172048,40045792,95.5,301900
481.187216,4013286,8.9,281323
481.200603,2734315,5.9,327977
481.208451,23702766,56.3,305233
481.223731,2400500,5.1,130949
481.244834,11541756,27,309683
481.281204,4693259,10.6,322417
481.317611,1926426,3.9,334419
482.029745,2750005,5.9,345519
482.045066,1879867,3.8,221408
482.058107,1609024,3.2,287601
482.066163,10118723,23.6,298059
482.073486,1712198,3.4,314570
482.081381,3269194,7.1,324612
482.094472,3246671,7.1,306859
482.102578,12361298,29,298964
482.117942,1960024,4,330395
482.13087,2799709,6,294197
482.138994,11726432,27.5,305561
482.154297,1551462,3,283688
482.167335,10452588,24.4,304897
482.175386,9770607,22.8,291100
482.203886,1851002,3.7,338814
482.211788,6076029,13.9,322060
482.248107,3539596,7.4,331016
482.903687,6258576,13.6,309546
482.955658,2458533,4.9,341078
482.97435,1773996,3.4,317842
482.991959,2866611,5.9,302255
482.997587,2338741,4.7,272633
483.021053,6494143,14.2,292886
483.03426,3231684,6.7,278731
483.042167,21622726,48.8,304594
483.057399,16658381,37.4,286178
483.070938,1902546,3.7,198032
483.078543,49450964,112.4,307096
483.093821,14389211,32.2,297063
483.10746,2344929,4.7,315345
483.114929,49549284,112.6,297666
483.126906,1836520,3.5,258324
483.130177,11124714,24.8,290171
483.143605,3592175,7.5,340555
483.151313,40808432,92.6,295194
483.161002,11825142,26.4,296261
483.166528,7946232,17.5,280116
483.179745,4006909,8.5,175447
483.187663,25866240,58.5,302925
483.202906,5969927,13,304678
483.216107,3481612,7.3,324478
483.224027,13598735,30.4,295125
483.239347,4150293,8.8,299196
483.260375,8292381,18.3,293568
483.27561,2210851,4.4,276081
483.296813,4361260,9.3,328973
483.33315,1739834,3.3,290615
483.903175,1899803,3.7,320619
484.045547,3946836,8.3,335495
484.052767,1771351,3.4,331165
484.060868,4105562,8.7,300198
484.073857,2002271,3.9,290800
484.08184,10908002,24.3,316833
484.088991,2172773,4.3,298894
484.097078,4104552,8.7,288693
484.110239,2784109,5.7,298349
484.118258,11092336,24.7,312512
484.133459,3059063,6.3,271629
484.146559,2471292,5,318296
484.154659,9750911,21.6,299069
484.164325,2987395,6.1,178270
484.169937,2154373,4.2,288268
484.182899,2422154,4.9,327151
484.191016,6054285,13.2,314231
484.206266,1941395,3.8,310395
484.219285,2078616,4.1,355726
484.227351,3883420,8.2,326589
484.263872,2535850,5.1,324940
484.971452,3359425,7,337373
485.000313,2125517,4.2,274351
485.007766,2555600,5.2,286673
485.013395,3411666,7.1,296596
485.02154,4234965,9,311664
485.036687,16802522,37.7,292549
485.049923,3047136,6.3,287819
485.057799,26571492,60.1,297579
485.073079,24589034,55.5,293283
485.086493,2257647,4.5,341621
485.094164,39408368,89.4,295330
485.106505,1961718,3.8,480588
485.10942,19604216,44.1,298821
485.122778,3030781,6.2,320143
485.130524,34444032,78.1,301752
485.145809,15168262,34,287325
485.159058,4162315,8.8,260979
485.166942,22647566,51.1,303807
485.18219,12014356,26.8,286947
485.195364,4423450,9.4,312813
485.20333,12559132,28,293014
485.218587,9702178,21.5,300246
485.231868,2157864,4.2,326206
485.239748,8471339,18.7,296620
485.255028,5369649,11.6,300232
485.276147,5747513,12.5,315695
485.291546,2277695,4.5,334496
485.312507,2954055,6.1,326635
485.348784,1933654,3.7,296792
486.039962,4095078,8.7,291225
486.061094,5272686,11.4,318438
486.068274,2281073,4.5,302774
486.076379,5944436,12.9,306747
486.089591,1895033,3.6,303779
486.097503,8524924,18.8,307402
486.104692,2876543,5.9,318347
486.112749,4891778,10.5,287401
486.12579,2138759,4.2,263124
486.133986,7259275,15.9,302270
486.149175,4441233,9.5,298602
486.162147,2312853,4.6,301764
486.170336,5401753,11.7,321134
486.185598,3483807,7.3,292420
486.198725,1930660,3.7,266002
486.206649,3348647,7,298753
486.222061,2949293,6.1,357011
486.235158,1636530,3.1,368508
486.2431,2651317,5.4,340560
486.258452,1821371,3.5,340732
486.279599,2107588,4.1,313020
486.898644,8990134,19.9,308660
486.986968,2703833,5.5,327593
486.992547,1759451,3.3,264879
487.015895,7775716,17.1,305644
487.023446,1655271,3.1,132831
487.028999,3517929,7.4,250671
487.036978,5786092,12.5,281339
487.052302,29677042,67.2,296532
487.065717,2930168,6,185229
487.073445,21837306,49.2,290353
487.082242,1711102,3.2,295187
487.088692,31315456,70.9,297741
487.099615,1840645,3.5,413935
487.102198,2956806,6.1,363123
487.109847,23000584,51.9,298740
487.125087,25286158,57.1,297445
487.138255,3608084,7.6,309279
487.146276,15672855,35.1,293966
487.161492,20960798,47.2,289668
487.17461,4137506,8.8,304346
487.182625,9541157,21.1,301114
487.197877,18196012,40.9,290258
487.211024,3179057,6.6,284337
487.218968,6710836,14.7,288216
487.23426,13039162,29.1,298552
487.255348,5744194,12.4,300890
487.270544,6923848,15.1,290687
487.291665,3649104,7.7,313838
487.305923,2711126,5.5,197110
487.898142,2715453,5.5,311480
488.047523,2351991,4.7,268064
488.055669,6641531,14.5,303345
488.076821,4515715,9.6,326171
488.083976,3553158,7.4,310905
488.092085,7403401,16.2,290234
488.113112,5134225,11.1,312939
488.120416,2524052,5.1,334398
488.128507,5928855,12.9,281466
488.149544,3486623,7.3,348858
488.156729,1773474,3.4,306957
488.164847,5908389,12.8,288569
488.177816,2049962,4,305665
488.1859,2115501,4.1,270150
488.20116,5063603,10.9,300250
488.214382,1976248,3.8,337271
488.222331,1615804,3,327726
488.237548,3695554,7.8,306303
488.250599,1624007,3,283842
488.273833,1975760,3.8,319355
488.895565,1750722,3.3,371159
489.002682,2590444,5.2,270859
489.008114,2143982,4.2,170990
489.031584,19835126,44.7,292101
489.044686,2869500,5.9,196726
489.052783,5791999,12.6,294963
489.068015,42883332,97.4,299398
489.083524,2616075,5.3,146076
489.089137,11602189,25.8,290902
489.101477,3232018,6.7,545527
489.10438,37394708,84.8,301329
489.117696,2208536,4.4,165920
489.125498,9822491,21.8,291679
489.137596,2595104,5.2,354950
489.140743,32807202,74.3,295154
489.153941,3091750,6.4,297372
489.161834,6127914,13.3,310125
489.177115,28170544,63.7,297219
489.190285,2878773,5.9,300654
489.198202,3903800,8.2,336077
489.21349,22182206,50,292478
489.226573,2232131,4.4,329377
489.234664,3092806,6.4,330291
489.249861,13244748,29.6,295681
489.271077,2538836,5.1,325451
489.286313,4585818,9.8,303061
490.035029,4261501,9.1,296081
490.063324,3527303,7.4,331974
490.071357,9763466,21.6,306099
490.092496,2580115,5.2,336528
490.099712,3767958,7.9,189955
490.107796,9505433,21,303806
490.128944,2241185,4.4,301629
490.136157,2956964,6.1,309163
490.144137,8401575,18.5,293155
490.172387,1989810,3.9,324348
490.180497,6972085,15.3,292074
490.193558,2078906,4.1,333602
490.216841,5626563,12.2,301041
490.229925,1869000,3.6,346984
490.253294,3934929,8.3,309591
490.802765,2844582,5.8,330146
491.010967,4231158,9,293155
491.023911,3179515,6.6,130798
491.039695,2001921,3.9,177989
491.044088,2970627,6.1,354726
491.047265,35232772,79.9,300613
491.062724,4005898,8.5,225742
491.068384,2954252,6.1,289573
491.083643,50093076,113.8,295513
491.098972,2598936,5.3,111506
491.104796,3769370,7.9,300698
491.116908,3539999,7.4,352256
491.119987,43080736,97.8,295973
491.12412,1661986,3.1,328951
491.130903,2419748,4.8,102494
491.141289,2413097,4.8,299370
491.149087,1634347,3,202300
491.153656,5594157,12.1,296041
491.15637,38935600,88.3,297455
