m/z,I,S/N,Res.
376.039559,2352691,7.7,421482
376.067865,2505788,8.2,465950
376.075978,3908158,13.4,401905
376.104253,1992775,6.4,431146
376.112293,4514378,15.6,440593
376.125373,1265741,3.7,587526
376.140586,1217618,3.5,553853
376.148743,4112981,14.1,378271
376.161764,1418329,4.3,471758
376.185041,2407520,7.9,382360
376.219101,3015274,10.1,427203
376.809988,2741537,9.1,409845
376.816291,1333027,3.9,428423
376.83569,2279209,7.4,440698
377.015444,5005152,17.4,401958
377.03079,1313125,3.9,425909
377.051818,21346156,77.2,398320
377.066961,1384560,4.1,231542
377.0882,25036662,90.7,386573
377.099381,2313594,7.5,414131
377.101247,2045307,6.5,403231
377.124569,31442818,114.1,378907
377.137738,1190022,3.4,475443
377.160977,28485518,103.3,390152
377.197336,10252185,36.6,395521
377.233778,1855908,5.9,421572
377.967918,2000010,6.4,387215
378.04709,1373859,4.1,331423
378.055177,4080805,14,427702
378.083418,2406062,7.9,392112
378.091555,4624561,16,394822
378.119821,1579706,4.8,245542
378.127955,5920956,20.7,407536
378.164311,5996744,21,402620
378.200693,2368723,7.4,401673
378.80707,1893779,5.7,424336
379.029934,2796506,8.9,280145
379.03109,11076058,37.8,391400
379.046334,2568671,8.1,380225
379.067465,27003366,93.6,382199
379.082751,2738155,8.7,395269
379.103862,33573360,116.5,384623
379.115159,1807349,5.4,346351
379.116966,1688054,5,354149
379.140277,39922172,138.7,383501
379.176636,26053128,90.2,391601
379.213032,5709332,19.1,373969
380.034462,1620252,4.8,404802
380.062752,2133797,6.6,366528
380.070807,5091112,16.9,387775
380.0991,2310449,7.2,339194
380.107182,7154484,24.1,398023
380.135452,1549117,4.5,433791
380.143608,7949119,26.9,409211
380.179968,5686091,19,380618
380.21623,1420887,4.1,370516
380.889877,5039154,16.7,417219
380.980723,2356303,7.3,409593
381.010374,2648665,8.4,401350
381.025608,2949726,9.4,389346
381.046716,19913828,68.8,386233
381.061978,5121130,17,419377
381.072602,1417069,4.1,409478
381.083098,31796336,110.3,383532
381.094304,1738100,5.2,353709
381.09837,3303542,10.7,452964
381.116573,1623164,4.8,505545
381.119492,42011772,146.1,386170
381.130717,1229184,3.4,445458
381.134686,2269825,7,425195
381.147997,1164934,3.2,542925
381.152567,1440903,4.1,647132
381.155889,37112968,128.9,381722
381.1713,1739405,5.2,438304
381.192253,17595540,60.6,381761
381.228669,4022432,13.2,378130
381.231987,2518689,7.9,406062
381.889616,1200506,3.3,485929
382.042132,1261484,3.5,419047
382.050133,3047855,9.8,394946
382.078273,1987000,6,397266
382.086449,6188475,20.7,391947
382.114723,2378692,7.4,340565
382.122874,8084935,27.4,373199
382.151179,1289424,3.6,388524
382.159229,7171539,24.2,374119
382.195562,3856863,12.6,420515
383.004804,1966317,6,456228
383.026013,6999796,23.6,400439
383.041338,6434553,21.6,392799
383.051967,1459709,4.2,406415
383.062427,25046784,86.7,392463
383.077677,6362886,21.4,356660
383.088293,1184521,3.2,487384
383.090883,1592074,4.7,415317
383.098796,34148108,118.5,373390
383.114041,5431058,18.1,381889
383.127191,1574678,4.6,430223
383.13517,37613336,130.7,381335
383.143418,1953563,5.9,319036
383.150414,3903262,12.8,378203
383.163453,1294626,3.6,493703
383.171571,24366884,84.3,388806
383.186906,1846058,5.6,388081
383.20791,10065713,34.3,384728
383.244285,3665725,11.9,386447
383.353432,5487458,18.3,341289
384.044592,1155916,3.1,517423
384.057762,1410129,4,371974
384.065769,4517971,14.9,385315
384.072888,1170774,3.2,511949
384.081023,1124825,3,364597
384.093895,1526365,4.4,453897
384.102171,5936224,19.9,373445
384.117361,1354853,3.8,464400
384.130393,1883241,5.7,394020
384.138481,7039084,23.7,365403
384.166796,1587318,4.6,460775
384.174864,4905081,16.3,398080
384.211281,1799301,5.4,427516
384.356554,1420214,4.1,335865
384.8848,13459819,46.2,381330
385.020512,5068186,16.8,392197
385.033687,1345951,3.8,354251
385.041665,10469793,35.7,394620
385.056901,10789287,36.8,373539
385.067515,1396138,4,279020
385.070138,1366955,3.9,437406
385.078004,22929838,79.3,366433
385.093297,9535923,32.5,367916
385.106445,2022328,6.2,462687
385.114433,27750842,96.2,378961
385.129661,8567232,29.1,376495
385.142825,2556356,8,435359
385.150799,22270406,77,378827
385.166062,6277581,21.1,359078
385.179056,2125265,6.5,410681
385.187172,15057364,51.8,371476
385.20243,2646489,8.4,441586
385.223532,7535072,25.5,380430
385.260021,3114989,10,356622
385.884432,3337413,10.8,366554
386.023874,1346294,3.8,484942
386.045095,1690366,5,421068
386.052119,1433600,4.1,385753
386.060255,2141955,6.6,404937
386.081378,4072202,13.3,403112
386.088527,1500173,4.3,387645
386.096641,2360080,7.3,390973
386.109648,1425684,4.1,404412
386.117728,5322519,17.7,383725
386.133058,1497116,4.3,354479
386.146174,1847073,5.6,449793
386.154147,4075300,13.3,380822
386.169369,1961257,6,410153
386.190587,2732848,8.7,366616
386.226746,1455165,4.2,274902
386.87391,1358625,3.8,346524
386.881711,2526243,7.9,362527
386.999884,1867853,5.6,406102
387.020942,1358165,3.8,481691
387.036165,11607130,39.7,377756
387.049409,1153375,3.1,226826
387.057311,8959073,30.4,356553
387.072582,15737959,54.1,387434
387.083097,1200747,3.3,227695
387.085782,1756780,5.2,468733
387.09373,14242926,48.9,358254
387.108999,14173300,48.7,379481
387.120577,1261432,3.5,297112
387.12208,2862200,9.1,391416
387.130123,12473467,42.7,359013
387.145335,13202561,45.3,355500
387.158463,2667653,8.4,423270
387.16647,10511496,35.9,370275
387.181736,10198158,34.8,364761
387.20284,11234453,38.4,375942
387.218125,2553499,8,420718
387.239241,4219042,13.9,352892
387.275707,1195695,3.3,368960
388.039477,2220223,6.9,332461
388.060552,1463239,4.2,370908
388.067847,2044362,6.2,228740
388.075881,3451341,11.2,370787
388.097075,1937364,5.9,218030
388.104216,1685463,5,493870
388.112279,3405274,11,382931
388.125303,1540574,4.5,450445
388.133365,2600929,8.2,389673
388.140534,1613796,4.7,404971
388.148756,2849255,9.1,400730
388.161725,1859563,5.6,395015
388.169848,2115566,6.5,456291
388.185095,2523124,7.9,392053
388.198105,1254136,3.5,320694
388.206161,2481659,7.8,469530
388.242603,1541640,4.3,356552
388.926032,2744575,8.3,405404
389.015459,5488416,17.4,386737
389.036645,1794855,5.1,407490
389.051811,19666732,64.5,375458
389.064855,1660209,4.7,406675
389.072967,4432693,13.9,389526
389.088196,21464890,70.5,359619
389.101358,2426687,7.2,387920
389.109324,4327234,13.5,258330
389.124591,22923078,75.4,370870
389.129122,1168201,3,605389
389.137612,2642252,7.9,422983
389.145754,4497231,14.1,365775
389.160971,20334420,66.8,371216
389.182122,4972380,15.7,379706
389.197337,11720546,38.1,370559
389.218469,3890025,12.1,395570
389.233682,1529711,4.2,475095
389.254875,1226102,3.2,443090
390.047132,1880216,5.4,421171
390.055166,3484827,10.7,407400
390.083476,2395814,7.1,400025
390.091571,3860649,12,341393
390.11985,1850035,5.3,439225
390.128008,4624566,14.5,343475
390.14086,1928891,5.5,414268
390.164331,4322500,13.5,388976
390.177419,1606856,4.5,330222
390.185439,1265355,3.3,456663
390.200729,2892497,8.8,349113
390.242035,3779808,11.7,400559
390.923053,1223900,3.2,272800
391.031082,12460548,40.6,357120
391.04445,1451529,4,331088
391.046366,1702410,4.8,422742
391.067504,26098194,85.9,364842
391.078666,1807382,5.1,358201
391.080668,1822230,5.2,384487
391.103854,28719646,94.6,357251
391.115133,1654819,4.6,204943
391.117007,2037284,5.9,419327
391.125094,1281575,3.4,534239
391.140256,33118764,109.3,366231
391.153409,2195506,6.4,328467
391.16129,1400885,3.8,409071
391.176655,23886394,78.6,361987
391.213057,8438344,27.2,366140
391.252836,1379927,3.7,325721
392.034444,2057083,6,388452
392.062813,2307974,6.8,463304
392.070893,5311369,16.8,389119
392.099226,2851732,8.6,358032
392.107246,5720983,18.2,360518
392.120356,1286556,3.4,421338
392.135485,1681057,4.7,388741
392.143643,6499237,20.7,356262
392.180011,5264306,16.6,387888
392.2164,2468800,7.3,393085
392.239113,1209800,3.2,421389
392.802048,1215389,3.2,360490
393.010439,3507437,10.8,402081
393.02568,2049266,5.9,320199
393.046759,21789946,71.6,355669
393.062,2853120,8.6,345332
393.083122,31964424,105.4,367050
393.094343,1860364,5.3,350744
393.098406,2199822,6.4,367269
393.119504,40713492,134.5,368727
393.132649,1497627,4.1,303154
393.155915,38780196,128.1,355602
393.168953,1394729,3.8,265906
393.192294,18525490,60.7,348113
393.228646,4353344,13.6,353038
394.050119,4258426,13.3,423889
394.07839,2596997,7.8,392164
394.086498,5889672,18.7,354505
394.114807,2443411,7.3,403445
394.122843,8246934,26.6,367780
394.151169,1604001,4.5,368291
394.159238,8806052,28.4,348528
394.195702,4247218,13.3,382017
394.776257,1171603,3,530050
394.846361,2995118,9.1,393470
394.905589,5404613,17.1,397279
395.004762,1472491,4,479925
395.026049,7831540,25.2,356887
395.041342,4390906,13.7,388779
395.051849,1205246,3.1,250077
395.059551,1357825,3.6,275417
395.06239,30818306,101.6,364546
395.077587,4597768,14.4,354229
395.088297,1525260,4.2,521926
395.090969,1265677,3.3,358664
395.095746,1555215,4.3,367504
395.098756,39198736,129.5,366055
395.110017,2060308,6,231444
395.114077,2594326,7.8,341836
395.135151,46759964,154.6,358523
395.150542,2094116,6.1,411076
395.171553,34127916,112.6,359611
395.207925,12501050,40.7,364466
395.244365,2450505,7.3,368348
395.247718,1656394,4.6,400272
395.905057,1653323,4.6,380574
396.029441,1544060,4.3,353041
396.057769,1475207,4,213572
396.065752,5305738,16.8,355274
396.094021,2548117,7.6,396147
396.102157,8202648,26.4,357273
396.130382,1978275,5.7,403604
396.138513,9056678,29.2,359666
396.166733,1676722,4.7,373433
396.174933,7465397,24,376820
396.211277,2695619,8.1,357786
397.020586,4270851,13.3,376103
397.041712,16343819,53.5,368027
397.057,7547665,24.2,369131
397.067561,1572629,4.4,407893
397.070296,1443094,3.9,357526
397.078099,32359194,106.7,360232
397.093381,6492960,20.7,362323
397.104082,1242148,3.3,460612
397.106623,1902885,5.5,384663
397.114467,39969576,132,353304
397.124708,3478316,10.7,401687
397.129755,4671278,14.7,368795
397.142902,2489651,7.4,437446
397.150839,36111160,119.2,346208
397.166178,3202365,9.8,351412
397.187258,20808516,68.3,357281
397.202529,1793355,5.1,365958
397.205904,2433356,7.2,390122
397.223659,7906132,25.4,346893
397.227019,2757461,8.3,366513
397.259985,3550050,10.9,388901
397.369109,2543501,7.6,395258
398.045107,3269787,10,375079
398.060291,1875105,5.4,454660
398.073234,1741991,4.9,355853
398.081479,6190250,19.7,402853
398.096735,1375920,3.7,497089
398.109671,2055349,6,355163
398.117802,7468217,24,337274
398.127999,1362108,3.7,456126
398.132995,1194174,3.1,406687
398.146041,2168516,6.3,353579
398.154172,7288007,23.4,355902
398.19055,4234454,13.2,346902
398.226912,1596644,4.4,374110
398.81773,2270162,6.7,388608
398.900523,24348148,80.1,351813
398.999805,1711132,4.8,335645
399.013021,1561633,4.3,261650
399.020889,3773988,11.7,384975
399.036161,8721962,28.1,339139
399.049413,1742128,4.9,362038
399.05731,20121138,66,369218
399.072595,11544121,37.5,371717
399.083237,1596221,4.4,395468
399.085811,1819198,5.2,359045
399.093696,28591682,94.2,348938
399.108989,9485896,30.7,361465
399.121997,5438029,17.2,379192
399.130102,29402704,96.9,363881
399.145375,7986775,25.7,351209
399.158469,2804828,8.4,391610
399.166464,22373984,73.5,350656
399.181685,5821029,18.5,349253
399.202836,12928622,42.1,351682
399.218108,2618228,7.8,309320
399.239279,6917757,22.1,364436
399.27568,3508875,10.8,389514
399.90004,5917577,17.9,350280
400.0396,2121154,5.9,382557
400.060695,3545035,10.4,367592
400.067896,1828814,4.9,431376
400.075884,2700241,7.7,364987
400.089006,1684950,4.5,398643
400.097011,4594650,13.7,328195
400.112254,2414560,6.8,361346
400.125411,1932773,5.3,394528
400.133452,5562345,16.7,393522
400.14877,1378543,3.5,279744
400.161717,1958900,5.4,403393
400.169843,4476920,13.3,405317
400.185027,1440254,3.7,369170
400.198121,1570307,4.1,497016
400.206222,2999302,8.6,392677
400.242519,1727509,4.6,345023
400.889446,2221854,6.2,371559
400.897267,3973410,11.7,362804
401.015463,4946258,14.8,365523
401.02842,1639768,4.3,418500
401.036547,4964699,14.9,338607
401.051837,16042337,49.9,345996
401.064986,1503847,3.9,211994
401.072994,15120746,46.9,355469
401.08825,20273520,63.2,358398
401.101427,2742646,7.8,383545
401.109384,16685433,51.9,345031
401.124621,14465407,44.9,348360
401.137725,3856773,11.4,379659
401.145732,13670792,42.4,357588
401.160997,14190990,44,350099
401.174225,1971092,5.4,390018
401.182111,11915671,36.8,355245
401.197396,7358877,22.4,372588
401.21855,7993766,24.4,231436
401.233914,2640812,7.5,355866
401.254902,4305333,12.8,369425
401.291404,1549764,4.1,365689
402.047176,1419517,3.6,435272
402.055224,2711809,7.7,357501
402.076282,2750217,7.9,407331
402.0836,2328332,6.5,388894
402.09162,4182800,12.4,406699
402.104744,1432853,3.7,240487
402.112715,3334936,9.7,381441
402.11991,1686811,4.5,428582
402.127904,3183391,9.2,348533
402.140997,1981220,5.4,357372
402.149099,2553128,7.2,360964
402.164453,3048238,8.8,406991
402.177413,2161459,6,396555
402.18544,2255159,6.3,334845
402.200742,1696573,4.5,429671
402.213722,1258306,3.1,421301
402.221952,1672518,4.4,378820
402.25808,1222997,3,424853
402.268798,5805914,17.5,351132
402.72828,1888281,5.1,393543
402.941717,2752115,7.9,397919
403.031131,11779224,36.4,353792
403.052299,3910817,11.5,379508
403.067524,20700328,64.6,338592
403.07879,1271980,3.2,227618
403.080621,2143405,5.9,409229
403.088656,6355120,19.2,338149
403.103931,22260918,69.5,349704
403.117064,3759292,11,364005
403.125071,6751423,20.5,374073
403.140297,22502598,70.3,347201
403.153389,2634443,7.5,365742
403.161437,5256399,15.8,373263
403.176687,20356308,63.5,356291
403.189827,1431770,3.7,499395
403.197768,5766366,17.4,380209
403.213109,8144100,24.9,334345
403.234201,3339501,9.7,399641
403.249424,1520116,4,273709
403.272174,1559805,4.1,452494
404.034551,1872958,5.1,362795
404.062792,2398794,6.7,394516
404.070878,4441678,13.2,362331
404.099236,2027610,5.6,376959
404.10733,4469341,13.3,345883
404.120254,1651810,4.4,402619
404.135567,1280617,3.2,309241
404.14369,5260909,15.8,369376
404.156856,2265714,6.3,427387
404.164758,1535605,4,437634
404.180024,4993660,14.9,370605
404.192972,1671809,4.4,219763
404.201264,1498245,3.9,426077
404.216469,1903243,5.2,344618
404.725229,2261859,6.3,216366
405.010111,4466652,13.3,369976
405.011366,10411997,32.1,402289
405.023402,1332706,3.4,417212
405.046772,22335468,69.7,349004
405.062127,1701362,4.5,378864
405.06798,1825269,4.9,378576
405.083173,28602364,89.5,337544
405.094502,1939456,5.3,375445
405.096342,2254849,6.3,367635
405.098701,1477378,3.8,365665
405.104508,1346308,3.4,360637
405.119556,30945290,96.9,340476
405.132734,2962449,8.5,387997
405.140605,1693716,4.5,428488
405.15595,32436250,101.7,355156
405.168984,1770528,4.8,371670
405.177159,1415715,3.6,313064
405.192319,23207978,72.5,355121
405.213427,1672755,4.4,380052
405.228733,5349434,16.1,354878
406.014618,1788810,4.8,418196
406.041938,1419670,3.6,261219
406.050112,4253081,12.6,354260
406.07841,3055013,8.8,360613
406.086562,5753257,17.3,365139
406.114815,2426293,6.8,390489
406.122931,7043512,21.4,349332
406.135878,1535934,4,404861
406.151256,2139077,5.9,364701
406.159266,7242184,22,374333
406.17221,1244877,3.1,409933
406.195683,5362136,16.1,350644
406.231915,1444327,3.7,329871
406.722252,1726139,4.6,341144
406.769924,2303183,6.4,374430
407.02605,10132286,31.2,346244
407.041401,3186500,9.2,371408
407.059463,1965388,5.4,440387
407.062429,30733134,96.3,336149
407.077695,2690900,7.7,392256
407.095794,2414428,6.8,345626
407.098796,35509084,111.4,343980
407.110047,1716578,4.6,371830
407.111959,1906019,5.2,332993
407.114089,1613156,4.3,402886
407.135187,43586412,136.9,343271
407.148357,1852531,5,326978
407.171599,34304892,107.6,341625
407.184668,1669762,4.4,326536
407.207954,16069516,49.9,337978
407.244399,2999708,8.6,301391
408.029301,1907442,5.2,365290
408.057673,2110206,5.8,211935
408.065797,6018306,18.2,343954
408.094091,3053838,8.8,373985
408.102157,7304465,22.2,356286
408.130514,2357022,6.6,330466
408.138548,9004321,27.6,341284
408.166971,1516334,3.9,494372
408.174995,7898417,24.1,382890
408.211292,3541313,10.3,345406
408.745159,2171946,6,408160
408.766948,1934900,5.3,337658
408.921303,3401336,9.9,228656
409.005365,2134685,5.9,412457
409.020562,2938531,8.4,341262
409.041674,20608684,64.3,334466
409.056934,5653171,17,379820
409.06769,1767608,4.7,426538
409.075157,2180795,6,551280
409.078078,37238460,116.8,348239
409.093339,4575939,13.6,334982
409.104086,1643976,4.3,294122
409.106703,1480905,3.8,420773
409.114486,44676812,140.3,345759
409.127518,2239698,6.2,305216
409.129824,2349267,6.6,314259
409.14305,1323737,3.3,246411
409.150861,46364380,145.7,340993
409.163787,1559266,4.1,329282
409.166027,1563107,4.1,340850
409.187215,26433260,82.7,340695
409.223605,7968509,24.3,349209
409.259975,2131212,5.9,350381
409.311673,3459875,10.1,367738
410.045025,4086887,12.1,353963
410.060221,1227885,3,441242
410.073344,2780275,7.9,422737
410.081423,7415927,22.6,354318
