m/z,I,S/N,Res.
619.240529,4327440,14.5,307054
619.276822,2675210,8.6,311930
619.313359,1505795,4.4,375389
620.06177,2294656,7.2,397119
620.098326,3289977,10.8,324010
620.134689,2557555,8.2,285583
620.171049,1937516,6,271673
620.207561,2356070,7.5,350777
620.243868,1827679,5.6,377277
621.024277,1124181,3.1,248183
621.038002,2494674,8,292852
621.053118,2099920,6.6,139629
621.071349,1530060,4.5,431932
621.074276,8455884,29.3,301079
621.089656,2553545,8.2,305583
621.110598,10231493,35.7,310033
621.126015,2419907,7.7,318331
621.147107,8576703,29.8,328862
621.162378,1356988,3.9,125140
621.183529,7114425,24.5,333909
621.198479,1505718,4.4,367573
621.219973,5208754,17.7,307054
621.25629,3014315,9.8,289697
621.292653,2376869,7.5,332051
622.07762,2480153,7.9,315308
622.114093,2987026,9.7,329682
622.150535,2327564,7.4,380634
622.186932,1862661,5.7,332681
622.223229,2025470,6.3,324618
622.259805,1639928,4.9,397863
623.032805,1264749,3.6,379429
623.053624,3472745,11.5,317202
623.068802,3241831,10.6,319961
623.08695,1535843,4.5,447103
623.089938,8799587,30.6,316305
623.102171,1313120,3.7,376375
623.105304,3530080,11.7,328816
623.126395,8514908,29.5,310470
623.141607,2859865,9.3,342499
623.162821,7097686,24.5,328041
623.177835,2118483,6.6,329971
623.196421,1575247,4.7,414203
623.19916,5590351,19.1,309313
623.21426,1600332,4.8,302292
623.235603,4253001,14.3,342490
623.271871,2416450,7.7,304559
623.308182,1433147,4.2,313231
624.056879,1211828,3.4,255230
624.093342,2338221,7.4,258038
624.129684,2175655,6.8,351684
624.145645,1169316,3.2,343854
624.166247,2093472,6.5,284726
624.202333,1981593,6.1,363105
624.238673,1406611,4.1,418529
625.018709,1281541,3.6,327239
625.048334,3093504,10.1,327188
625.069245,4359164,14.7,339528
625.084523,4418553,14.9,325853
625.10264,1442806,4.2,459172
625.105601,7486453,25.9,311179
625.120962,4034547,13.5,319574
625.138662,1360879,3.9,588068
625.141982,6244335,21.4,300493
625.1573,3579884,11.9,343964
625.178393,5391336,18.4,324091
625.193551,3019749,9.9,351371
625.214678,4340706,14.6,310842
625.229911,2236895,7,340217
625.24286,1570780,4.7,335079
625.251259,2632155,8.5,325765
625.266137,1576408,4.7,348302
625.287282,1433044,4.2,278299
625.323358,1215438,3.4,196834
626.072485,1246277,3.5,379465
626.087588,1433922,4.2,292816
626.108961,2275646,7.2,319477
626.124204,1326651,3.8,404846
626.145228,1882935,5.8,348212
626.160388,1210421,3.4,328507
626.181632,1708337,5.2,411622
626.21846,1299754,3.7,296561
626.254539,1310499,3.7,413070
627.027475,1540246,4.5,325599
627.047931,1227410,3.4,314038
627.063712,5084815,17.3,322527
627.084706,4902539,16.6,340866
627.100003,6965897,24,324036
627.121227,6152837,21.1,310260
627.136584,5185154,17.6,321717
627.157633,4309630,14.5,316804
627.172715,4552315,15.3,328961
627.193894,3532919,11.7,331805
627.209235,3488372,11.5,352613
627.230347,2628208,8.4,339376
627.245632,2165870,6.8,341062
627.266712,1533546,4.5,343087
627.281953,1898087,5.8,324306
628.066615,1712598,5.2,315640
628.103429,1765584,5.4,247605
628.124418,1524428,4.5,238619
628.139941,1522633,4.5,391654
628.16091,1335749,3.8,448149
628.176128,1390274,4,329592
628.212418,1425852,4.1,307427
629.04281,2656546,8.6,283757
629.06399,1722654,5.2,403952
629.0763,1774876,5.4,556409
629.079329,6621468,22.8,338344
629.100424,2863384,9.3,304322
629.112625,1385237,4,544790
629.115736,8235285,28.5,333166
629.136762,3391761,11.2,328135
629.149116,1166094,3.2,505565
629.15211,5964046,20.4,326597
629.173241,2429706,7.7,288610
629.188402,4653319,15.7,323635
629.209445,1810691,5.5,389288
629.225004,3478784,11.5,337708
629.245938,1274365,3.6,184641
629.261053,2021626,6.3,293667
629.297822,1177075,3.2,337060
630.082831,1777761,5.4,285879
630.118972,1885275,5.8,358730
630.155261,2098772,6.6,347132
630.192032,1694285,5.1,355672
631.058612,5180332,17.6,336208
631.074061,1184681,3.3,167056
631.079748,1113512,3,303355
631.094974,8163238,28.3,310110
631.115982,1900449,5.8,368678
631.131394,7329695,25.3,340869
631.152342,1272219,3.6,394980
631.167831,5857176,20,306978
631.188779,1502868,4.4,215509
631.204283,4133777,13.8,328619
631.209969,1150096,3.2,237721
631.240546,3866506,12.9,342207
631.276963,2887556,9.4,335863
631.313191,1511805,4.5,354184
632.098295,2660587,8.6,303497
632.134937,1600740,4.8,191345
632.171428,1445085,4.2,276733
632.207489,1476310,4.3,394224
632.280366,1348553,3.9,209367
632.788419,2090090,6.5,378229
632.988089,1124165,3.1,434724
633.037821,2381883,7.6,385579
633.05335,1550136,4.6,279162
633.074287,7274037,25.1,337783
633.089828,1745202,5.3,273097
633.110629,8341038,28.9,320125
633.126715,1159723,3.2,203803
633.147087,6723111,23.1,326571
633.183383,5581344,19,307424
633.219867,4782617,16.2,309251
633.256344,3238419,10.6,332679
633.292773,2471948,7.9,354034
633.328833,1313797,3.7,449465
634.077814,2016889,6.3,258217
634.11397,2675058,8.6,380604
634.150375,1984875,6.1,317397
634.186836,1682277,5.1,393054
634.223028,1593182,4.7,202231
635.003187,1108684,3.1,386968
635.053499,3426499,11.6,336653
635.068648,1568448,4.8,412699
635.089924,8137916,29,306611
635.105198,1869497,5.9,338896
635.126315,6935733,24.6,267395
635.141843,1452210,4.4,273534
635.162728,5480622,19.2,293451
635.199062,4777128,16.6,313506
635.235547,3624609,12.4,297183
635.271831,2860186,9.6,357851
635.308381,1377683,4.1,183069
636.056723,1259527,3.7,344037
636.071614,1154180,3.3,292053
636.093457,2264064,7.4,346919
636.12964,2564089,8.5,313459
636.166105,1946098,6.2,354143
636.202418,1997292,6.4,327561
636.238831,1503973,4.6,349983
636.275888,1234398,3.6,177299
637.032811,1143632,3.2,405752
637.047888,1182669,3.4,281938
637.069098,4437834,15.4,299153
637.084566,2733895,9.1,308171
637.1056,7297859,25.9,313623
637.120759,2405184,7.9,335595
637.14201,6148924,21.7,301296
637.157233,1853497,5.8,281271
637.178425,4584245,15.9,309354
637.193976,1435442,4.3,322787
637.211983,2288431,7.4,337005
637.214804,4135726,14.3,346524
637.251368,3071783,10.3,294035
637.287678,1586465,4.9,260213
638.072654,1562254,4.8,206021
638.108889,2398343,7.9,294166
638.145274,2035328,6.5,361371
638.181481,1490297,4.5,368393
638.254622,1088876,3,365002
639.048157,1373143,4.1,385635
639.063672,2618325,8.7,334021
639.084934,5225937,18.3,299813
639.100142,3716046,12.7,282344
639.12126,5977546,21,322517
639.13646,2749383,9.1,316182
639.157561,4276675,14.8,297085
639.173031,2557376,8.4,301162
639.190885,1218493,3.5,322850
639.194082,4161980,14.4,353381
639.209312,2394041,7.8,344061
639.230554,2816949,9.4,266856
639.246192,1129906,3.2,349826
639.266781,2267567,7.4,284270
639.303166,1298856,3.8,284914
640.08822,1473301,4.4,339247
640.10354,1162386,3.3,286908
640.124466,1779214,5.6,311274
640.139786,1356043,4,391794
640.160982,1523976,4.6,339592
640.197135,1242625,3.6,381640
641.014145,1143145,3.2,345316
641.043139,2053475,6.6,250720
641.064163,2032991,6.5,295372
641.079404,4609116,16,297462
641.100443,3967064,13.6,302394
641.105783,1162071,3.3,369183
641.115809,4284502,14.8,315427
641.136882,3661906,12.5,285601
641.148939,1218383,3.5,414310
641.15224,3713103,12.7,289927
641.173109,2938443,9.8,308821
641.188613,2920520,9.8,330991
641.209684,2494532,8.2,296674
641.22477,2321985,7.6,325560
641.246062,1309501,3.8,272808
641.261381,1890874,6,325763
641.297941,1166388,3.3,526831
642.119209,1448859,4.4,268636
642.140162,1102231,3.1,263440
642.155496,1173652,3.3,372858
642.762797,1357091,4,314321
643.058397,3573996,12.2,305359
643.079601,2130153,6.9,362529
643.095085,5238502,18.3,270425
643.116096,3214562,10.9,331432
643.131396,5100255,17.8,290785
643.152446,2638555,8.7,322523
643.167779,4550360,15.8,335270
643.188604,1798868,5.6,311347
643.204228,3390161,11.5,344810
643.225105,1195725,3.4,196028
643.240371,2643147,8.8,353397
643.261666,1135047,3.2,443671
643.276847,1365956,4,231177
644.061818,1307698,3.8,328218
644.098195,1719852,5.4,324066
644.119715,1229864,3.5,425046
644.13448,1389861,4.1,281942
644.170889,1374750,4.1,408527
645.037993,1750142,5.5,278182
645.074304,5476728,19.2,312430
645.09537,2099060,6.8,307765
645.110679,6534513,23.1,312460
645.131749,1977197,6.3,348239
645.147075,4818282,16.8,306831
645.168538,1234278,3.6,268426
645.183422,4535652,15.7,357256
645.219893,3211613,10.9,308973
645.256222,2521942,8.3,342881
645.292442,1552975,4.7,334169
646.077742,1622719,5,380141
646.113931,1834168,5.8,306285
646.15002,1596594,4.9,167717
646.186579,1466283,4.4,336431
646.222874,1100964,3.1,291978
646.80447,1500730,4.5,380591
647.053569,3191820,10.8,360163
647.089964,6540294,23.1,312176
647.105381,1115395,3.1,258219
647.110888,1254914,3.6,342052
647.12625,6196223,21.9,295400
647.162786,4729848,16.5,323162
647.199087,3922930,13.5,306704
647.235386,3251179,11,322297
647.271886,2121956,6.8,262225
647.308269,1528030,4.6,360132
648.093469,1966926,6.3,310160
648.129819,1666888,5.2,336033
648.165938,1193281,3.4,178394
648.238733,1237556,3.6,375834
649.048325,1397665,4.2,374407
649.069446,4465309,15.5,315042
649.084685,1637530,5.1,347989
649.105736,6526615,23.1,291176
649.120869,1690772,5.3,315756
649.142056,5867152,20.6,304726
649.178392,4348554,15,282188
649.193714,1226887,3.5,407837
649.214965,3441795,11.7,312167
649.251137,3356284,11.4,339887
649.287491,1552758,4.7,290827
650.108952,2285537,7.4,315765
650.145672,1626586,5,297382
650.181622,1659348,5.1,413659
650.218085,1424845,4.3,375417
651.048778,1680951,5.2,274242
651.063985,1937205,6.2,321704
651.08486,4865329,17,315667
651.100302,2520878,8.3,359696
651.121482,5769515,20.3,292725
651.13657,1939240,6.2,296544
651.157901,4375844,15.2,333162
651.172774,1184289,3.4,277173
651.194207,3825949,13.1,331652
651.209534,1184027,3.4,418980
651.227692,1155351,3.3,436879
651.230688,2503959,8.2,275116
651.245385,1081876,3,220770
651.266973,1948688,6.2,272575
652.088064,1906813,6,347399
652.124509,1465718,4.4,303129
652.16094,1597808,4.9,325664
653.043258,1780434,5.8,272541
653.064051,2304974,7.7,309404
653.079262,3382220,11.8,320336
653.100484,5425096,19.6,300642
653.115798,3019717,10.5,326347
653.137004,4381633,15.6,286489
653.152201,2423743,8.2,314154
653.173451,3449787,12.1,307822
653.188568,2028472,6.7,304537
653.207112,1430453,4.4,476394
653.21006,2857908,9.8,371721
653.225228,1849521,6,269390
653.246361,1787822,5.8,318811
653.282835,1280935,3.9,249640
653.30226,1410980,4.3,432731
654.082848,1116441,3.2,350087
654.103613,1835797,6,351837
654.119081,1369874,4.2,412982
654.140247,1729294,5.6,370958
654.17619,1265672,3.8,308851
654.212744,1063298,3,254824
655.058599,3072107,10.7,316976
655.079714,2643560,9,308961
655.094974,4109925,14.6,301452
655.116162,4245089,15.1,327732
655.131454,3834462,13.6,313490
655.152337,3408475,11.9,297916
655.167698,3176024,11.1,358038
655.188902,2279508,7.6,355621
655.204061,2710610,9.3,302333
655.225269,1859662,6.1,310846
655.240506,1484619,4.6,300766
655.261728,1096775,3.2,419888
655.277053,1378885,4.2,375506
656.098404,1395379,4.3,246159
656.119403,1216176,3.6,332101
656.135643,1075885,3.1,211754
656.156124,1238953,3.7,363162
656.170892,1296807,3.9,361403
656.778973,1696059,5.4,222035
657.037936,1364750,4.2,310765
657.074344,4167943,14.8,321944
657.095657,2326788,7.8,291614
657.110759,5018881,18.1,303765
657.131844,2552061,8.7,303856
657.147126,3592955,12.6,292021
657.168153,2244343,7.5,354367
657.183598,3534580,12.4,295118
657.204747,1595120,5.1,190664
657.219671,2600686,8.9,343216
657.24078,1308650,4,368112
657.256359,2184935,7.3,310410
657.292501,1519329,4.8,346261
658.077769,1469783,4.6,254490
658.114305,1422928,4.4,334131
658.150539,1687626,5.4,321939
658.186557,1275460,3.8,379880
659.05349,2703276,9.3,311731
659.090075,5192614,18.7,285237
659.111156,1591202,5,283428
659.126562,5073823,18.3,287160
659.147931,1565596,4.9,350482
659.160177,1260441,3.8,512555
659.162898,4006809,14.2,294346
659.199338,3845011,13.6,310175
659.235606,2630540,9,326043
659.27198,1950598,6.4,314750
660.093492,1755383,5.7,362574
660.130118,1328880,4,362300
660.166314,1751274,5.6,368973
660.202518,1659620,5.3,401970
660.2394,1265373,3.8,326205
661.066193,1515597,4.8,496272
661.069212,4160077,14.8,308215
661.1056,6183495,22.5,319240
661.121256,1148228,3.4,378272
661.141998,5046848,18.2,294965
661.178495,4438586,15.9,310196
661.214767,3642932,12.8,317191
661.251074,2973741,10.3,330938
661.288054,1370407,4.2,374260
662.07266,1524639,4.8,365307
662.109027,2033560,6.7,377092
662.145633,1554322,4.9,229360
662.181706,1397260,4.3,229242
662.218347,1344646,4.1,356768
663.04833,1743094,5.6,326774
663.063766,1341172,4.1,198337
663.084886,4575472,16.4,304069
663.100369,1203181,3.6,307124
663.11798,1555690,4.9,514348
663.121307,6455530,23.5,293600
663.137251,1312999,4,374902
663.157687,4634851,16.6,305630
663.19409,4431069,15.8,316844
663.230435,2945239,10.2,321159
663.26674,1946320,6.4,389709
663.302796,1208698,3.6,227874
664.08832,1497667,4.7,204578
664.124757,1728573,5.6,338512
664.161222,1665590,5.3,395587
664.197445,1557808,4.9,303040
664.233864,1092138,3.1,468354
665.064461,2596251,8.9,284854
665.080004,2069401,6.9,309713
665.100768,5373845,19.4,308842
665.116288,2225554,7.4,320925
665.137107,5087119,18.3,291287
665.15292,1306508,4,333321
665.173342,3542409,12.5,253433
665.188551,1138054,3.3,362884
665.209787,3676034,13,306550
665.22512,1072256,3.1,365839
665.243392,1087869,3.1,508421
665.246436,2126716,7.1,292843
665.282318,1514358,4.7,306929
666.103768,1878761,6.1,332005
666.140391,1500323,4.7,224175
666.176923,1720797,5.5,247816
667.058811,1710918,5.5,318137
667.079631,3024963,10.5,291944
667.095044,2626112,9,309145
667.116199,4849212,17.4,313272
667.131573,2929722,10.1,312836
667.152592,3524150,12.4,297718
667.168147,2070579,6.9,312894
667.188994,2647088,9.1,297991
667.204355,1498413,4.7,331252
667.222949,1772074,5.7,343074
667.225555,2347562,7.9,353370
667.240689,1416999,4.4,323358
667.261661,1983011,6.5,353261
668.119598,1824145,5.9,380650
668.155864,1442187,4.5,332557
668.171598,1061513,3,428226
668.192292,1106821,3.2,382042
669.037919,1267445,3.8,448700
669.059173,1240306,3.7,352525
669.074593,3852527,13.6,320466
669.095643,3326700,11.6,276131
669.110754,3288297,11.5,295485
669.131965,3359461,11.8,279492
669.147325,2536675,8.6,263145
669.168414,2673887,9.2,314479
669.183667,2500829,8.5,335460
669.204851,2118361,7,315209
669.220111,1954006,6.4,335821
669.241153,1849555,6,334532
669.256409,1343952,4.1,223290
669.277374,1059789,3,233018
669.292561,1203658,3.6,350045
669.313717,1141703,3.3,340096
670.099403,1260610,3.8,302308
670.114632,1164607,3.4,204999
670.150587,1247801,3.7,368899
670.794448,1672652,5.4,321428
670.988071,1199275,3.6,289260
671.05388,1726880,5.6,266881
671.074852,1538973,4.8,331891
671.089932,4164506,14.8,298040
671.111167,2699159,9.3,332040
671.126502,3880852,13.7,305147
671.147303,1958800,6.4,305113
671.162657,3854222,13.6,306409
671.183912,1807754,5.9,347803
671.199331,3143560,10.9,329808
671.235594,2202498,7.4,317219
671.268671,7592828,27.8,283947
672.093383,1298673,3.9,472289
672.114184,1110765,3.2,291069
672.129955,1305579,4,358393
672.1665,1396965,4.3,386796
672.202494,1067999,3.1,266263
672.271735,2347219,8.2,306978
673.069521,3590733,13.1,338021
673.090176,1117257,3.4,410115
673.1059,4377159,16.1,283970
673.126824,1817667,6.1,347514
673.142064,4060737,14.9,277179
673.163399,1068605,3.2,408031
673.178442,3655226,13.3,292699
673.214768,3259444,11.8,294812
673.2514,2011694,6.9,250576
673.265627,1839148,6.2,325089
673.28763,1788968,6,308399
673.323832,1296418,4.1,327975
674.072975,1260964,3.9,302285
674.109263,1366430,4.3,313975
674.145651,1680792,5.6,318880
674.181829,1036690,3,254780
674.218667,1213580,3.7,383974
675.048677,2018049,6.9,322514
675.064165,1199358,3.7,315776
675.084977,4574459,16.9,319405
675.118269,1258229,3.9,487737
675.12144,4581621,16.9,273010
675.157709,4135151,15.2,286087
675.19419,3250409,11.7,348744
675.230899,2486499,8.7,259810
675.266614,1565917,5.1,308406
675.303454,1683158,5.6,325207
675.340353,1292240,4,336806
675.619652,1036450,3,337831
676.088133,1126739,3.4,296967
676.12456,1589325,5.2,310539
676.160994,1331783,4.2,335105
676.19771,1086529,3.2,406577
676.23377,1264443,3.9,325668
676.270076,1342517,4.2,244692
677.064202,2289585,8,287998
677.079759,1218222,3.8,371083
677.097473,1438635,4.6,469005
677.100705,3927979,14.4,287899
677.115833,1244072,3.9,319147
677.137111,4378533,16.1,288876
677.153134,1085602,3.2,408391
677.173446,3823518,14,299538
677.209913,2701720,9.6,293213
677.246239,2352530,8.2,257511
677.282631,1245324,3.9,287195
678.067471,1061130,3.1,279187
678.104519,1369604,4.3,335984
678.14039,1737470,5.8,380708
678.214121,1095921,3.3,231684
679.058964,1376357,4.4,358422
679.079797,3076706,11,280916
679.09533,1784927,6,324904
679.116349,4222556,15.5,287448
679.131354,1393241,4.4,321344
679.152707,3284566,11.9,314688
679.167854,1230931,3.8,295213
679.189118,3006543,10.8,276335
679.225503,2346057,8.2,288012
679.262091,1957955,6.7,264764
679.298186,1201725,3.7,429886
680.119537,1297845,4.1,403888
680.156254,1145775,3.5,374687
680.228847,1050787,3.1,339537
681.058764,1052186,3.1,275196
681.07464,1852695,6.2,316962
681.095671,3740948,13.7,285462
681.110952,2298129,8,295498
681.132217,3107598,11.2,301632
681.147353,1999627,6.8,249937
681.168478,3104008,11.2,324844
681.184006,1351941,4.3,303601
681.204897,2146562,7.4,268432
681.219944,1483519,4.8,341990
681.241221,1685756,5.6,202455
681.277508,1207798,3.7,340755
682.134868,1512040,4.9,234963
683.053562,1405905,4.5,386200
683.074554,1485261,4.8,263722
683.090096,2632651,9.3,281461
683.111253,3023303,10.8,296348
683.126714,2759621,9.8,310664
683.14755,2990017,10.7,315271
683.162805,2037695,7,320260
683.183886,1766843,5.9,331645
683.19904,1456697,4.7,242308
683.220661,1054645,3.1,331581
683.235698,1355699,4.3,328274
684.130209,1252383,3.9,276980
684.150826,1035804,3,408332
685.069656,2480261,8.7,294249
685.090444,1324161,4.2,294484
685.106001,3932799,14.4,304123
685.127215,1792379,6,241893
685.142303,2770553,9.8,247517
685.163503,1241461,3.8,135845
685.178549,2476147,8.7,270193
685.200615,1069935,3.2,315029
685.215213,1980525,6.7,373281
685.251806,1585255,5.2,257479
685.288254,1030625,3,170440
686.072579,1107424,3.3,440897
687.049087,1611072,5.3,316080
687.085094,3347770,12.1,323169
687.121545,3820852,14,285588
687.142811,1094577,3.3,298623
687.157843,3227950,11.6,316732
687.194243,2570280,9.1,231462
687.230451,2088226,7.2,348020
687.267114,1440028,4.6,246698
688.125247,1037456,3,323242
689.064404,2278390,7.9,352508
689.100524,4409328,16.3,300951
689.137091,3287018,11.9,303881
689.173451,2894308,10.3,318441
689.209952,2630622,9.3,330409
689.246398,1576920,5.2,319746
689.282407,1804242,6.1,313802
690.103814,1378636,4.4,282102
690.140629,1317958,4.2,272105
690.213138,1035066,3,375756
691.080075,2544301,9,275094
691.116586,3561127,13,287467
691.152947,3045025,10.9,318607
691.189452,2928283,10.5,292699
691.225775,2285461,7.9,216017
691.262013,1988751,6.8,369499
691.298874,1259401,3.9,346256
692.119726,1314307,4.1,375659
693.059406,1487978,5,292493
693.074776,1459047,4.9,352823
693.095837,2876772,10.6,304767
693.110643,1374817,4.5,281962
693.132049,3291486,12.3,321156
693.147621,1098331,3.4,328052
693.16839,2591064,9.5,300631
693.183451,1145942,3.6,332725
693.204698,2197330,7.9,299084
693.241276,1680460,5.8,276173
693.277564,1329478,4.3,376648
694.09899,1228992,3.9,387673
694.135489,1093818,3.4,459630
694.17185,1078197,3.3,172279
695.075112,2136098,7.6,321536
695.090429,1805087,6.3,276486
695.111247,3356700,12.6,287439
695.126641,2035225,7.2,352339
695.147807,2616342,9.6,304614
695.162699,1586195,5.4,290948
695.183944,2437648,8.9,295921
695.199386,1089933,3.4,277131
695.220325,1739786,6,403412
695.256749,1580548,5.4,330507
696.114483,1127032,3.5,355151
696.186705,999277,3,487466
697.06961,1853661,6.5,322285
697.090878,1997017,7.1,270902
697.10589,2688215,9.9,338318
697.127012,2637524,9.7,320876
697.142525,2243281,8.1,356080
697.163675,1957070,6.9,258378
697.17845,1566027,5.3,249158
697.215321,1639109,5.6,376372
697.25201,1095615,3.4,299327
697.273092,998844,3,389384
698.109508,1044532,3.2,383840
699.020088,1321632,4.3,281259
699.0489,1713051,5.9,305434
699.062267,1136281,3.6,280066
699.085565,2896277,10.7,263593
699.106236,2066834,7.3,357952
699.121675,2758031,10.2,303564
699.142826,1616780,5.5,274192
699.157863,2242441,8.1,327815
699.194395,2272643,8.2,306433
699.230995,1175165,3.7,308991
701.06436,2235475,8,359948
701.100749,3311694,12.4,324378
701.121704,1196618,3.8,384395
701.137307,2562632,9.4,279858
701.1736,2442306,8.9,295078
701.209924,2271804,8.2,279744
701.246269,1712694,5.9,313772
701.28293,1342256,4.4,343144
702.104477,1008554,3,350734
702.141008,1058980,3.3,248969
703.079757,2479884,9,318479
703.08781,1047819,3.2,186485
703.1165,3543814,13.4,329564
703.152751,2876160,10.6,306344
703.189375,2497786,9.1,300608
703.225681,1461748,4.9,257172
703.26162,1373166,4.5,257254
703.298352,1142504,3.6,390713
704.119975,1488483,5,309708
704.15582,1078109,3.3,230222
705.059167,1358538,4.5,311391
705.095864,3406276,12.8,317796
705.132256,2971583,11,242282
705.168728,2544057,9.3,355520
705.204961,2011571,7.1,261158
705.241588,2043309,7.3,340161
705.277713,1144743,3.6,344512
707.075218,1759364,6.1,353706
707.090516,1043329,3.2,313234
707.111541,2754174,10.1,296652
707.12739,1045627,3.2,332365
707.148137,2493560,9.1,298913
707.184149,2144370,7.7,284384
707.220599,1833324,6.4,253334
707.257387,1923686,6.8,278606
708.114236,1070044,3.3,335976
709.069616,1498945,5,376348
709.090779,1957182,6.9,331680
709.106051,1371963,4.5,310423
709.12736,2174264,7.8,242586
709.143006,1161269,3.7,245926
709.163434,1563698,5.3,304287
709.178642,1295920,4.2,290032
709.199744,1700140,5.9,312733
709.236513,1306918,4.3,344461
709.27244,1119776,3.5,357265
711.085486,1771516,6.2,323027
711.106336,1804281,6.3,283144
711.121495,1922039,6.8,339358
711.142664,1786355,6.2,253829
711.158044,1475569,5,285985
711.179397,1093101,3.4,168384
711.194628,1310699,4.3,283689
711.230468,1312741,4.3,365408
711.251615,1269218,4.1,365658
713.101314,1795769,6.3,283559
713.121863,1556150,5.3,348685
713.137166,2167475,7.8,276988
713.173654,1709741,5.9,347454
713.192078,1219754,3.9,344239
713.209904,1180328,3.8,269268
713.246182,1287586,4.2,327918
714.140347,1011987,3.1,284383
714.213693,1003015,3,309793
715.079858,1895805,6.9,274829
715.116693,2382199,9,256383
715.152372,1326450,4.5,194210
715.174157,1014382,3.2,327989
715.189094,1954156,7.2,304420
715.225274,1484902,5.2,270553
715.262277,1184608,3.9,254839
717.095671,1542973,5.4,232047
717.131951,2153016,8,312194
717.168524,1570354,5.6,303462
717.204764,1541164,5.4,336565
717.240898,1294887,4.4,302656
717.27828,1175073,3.9,307587
719.074779,1194758,4,396788
719.111239,2237184,8.4,345895
719.147891,2241786,8.4,342253
719.184232,1670900,6,345394
720.18708,980055,3.1,470577
721.090648,1972170,7.3,345851
721.12723,1575621,5.6,283706
721.163833,1359295,4.7,298043
721.200307,1243065,4.2,335907
721.236149,1203124,4,351222
723.085697,975509,3,321697
723.106368,1665170,6,304697
723.142765,1419917,4.9,304731
723.157703,1183626,3.9,293955
723.179519,1291911,4.4,170991
725.101261,1320672,4.5,238104
725.122272,1377629,4.7,353620
725.138088,1115610,3.6,228848
725.158152,1223767,4.1,305452
725.195236,1154386,3.8,334345
725.210016,1058639,3.4,387702
727.081008,1214515,4.1,312615
727.100841,1094192,3.5,389422
727.116179,1585198,5.6,224279
727.137906,1257515,4.2,354114
727.153455,1372968,4.7,233307
727.189838,1112611,3.6,354607
729.095363,1084677,3.5,158234
729.132102,1432320,5,152706
729.168604,1453562,5.1,244396
729.204687,995829,3.1,374480
731.111625,1574362,5.6,322742
731.148032,1492437,5.2,309050
731.184245,1413072,4.9,269994
731.221145,1089994,3.5,257767
733.091238,1627321,5.8,314573
733.12729,1871540,6.8,280247
733.163786,1179054,3.9,163891
733.200116,1081257,3.5,165024
733.236348,1191588,4,383379
735.069668,976028,3.1,347653
735.106469,1758615,6.4,302739
735.143113,1340818,4.6,164102
735.215493,1214855,4.1,246612
737.086561,1225854,4.1,277812
737.122515,1585273,5.6,273690
737.137612,977527,3.1,300470
737.158326,1434228,5,319944
737.195128,1077871,3.5,330403
737.230616,1066602,3.4,439783
739.116309,1002596,3.2,166159
739.137303,1355617,4.8,218307
739.174787,1356379,4.8,314496
739.189405,1100377,3.7,333612
741.095834,1491029,5.4,304068
741.1322,1555024,5.6,325662
741.169384,1048523,3.4,208645
741.204795,952902,3,373333
743.111359,1280071,4.4,235428
743.147891,1061186,3.5,262224
743.184156,1185597,4,370360
743.220548,1085240,3.6,264766
745.091024,1220163,4.2,353679
745.127008,1535039,5.6,348543
745.163362,1778746,6.6,309303
745.199739,1030965,3.4,356975
747.106515,1244481,4.3,228844
747.142972,1266236,4.4,319723
747.178945,1089080,3.6,299562
749.122389,1002309,3.3,224233
749.15844,1005888,3.3,290509
749.230919,1007671,3.3,396373
751.101439,1192276,4.1,306511
751.174967,1142603,3.9,255824
753.166467,978271,3.1,181833
757.163541,1019291,3.3,322918
759.106312,1325770,4.7,306175
759.179334,1352130,4.8,320693
761.122062,1079800,3.6,289121
761.195836,1015536,3.3,342973
763.101404,1185585,4,344301
770.655976,943481,3.1,334128
778.132018,946216,3.1,209303
781.421335,983873,3.3,282476
831.030405,1019555,3.4,349777
837.160939,931566,3,400140
838.633979,943369,3.1,116799
838.667838,996873,3.3,117472
838.689098,931850,3,197113
838.742424,984587,3.2,206066
838.985514,994575,3.3,349834
855.6567,1027356,3.4,264508
895.128202,957848,3.1,221023
906.171887,986333,3.2,205628
946.172761,941631,3,270764
993.122692,947446,3,274118
999.930372,954889,3.1,212946
